timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
470,0.971692,0.945,0.428633,0.00980517,0.486611,0.817097,0.179314,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
475,0.973076,0.945,0.429603,0.00982701,0.491428,0.818917,0.178056,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
480,0.97446,0.945,0.430572,0.00984885,0.496822,0.820737,0.176799,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
485,0.973907,0.945,0.431542,0.00987069,0.497225,0.822557,0.175541,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
490,0.977552,0.945,0.432512,0.00989253,0.506713,0.824377,0.174283,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
495,0.9767,0.945,0.433482,0.00991437,0.505816,0.826197,0.173024,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
500,0.977942,0.945,0.434451,0.00993621,0.510502,0.828017,0.171766,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
505,0.977929,0.945,0.435421,0.00995805,0.512144,0.829837,0.170507,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
510,0.977934,0.945,0.436391,0.00997989,0.512645,0.831657,0.169248,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
515,0.97585,0.945,0.437361,0.0100017,0.508315,0.833477,0.167989,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
520,0.973768,0.945,0.438331,0.0100236,0.504011,0.835297,0.16673,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
525,0.975163,0.945,0.4393,0.0100454,0.508965,0.837117,0.16547,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
530,0.97447,0.945,0.44027,0.0100672,0.507968,0.838937,0.164211,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
535,0.972392,0.945,0.44124,0.0100891,0.503734,0.840757,0.162951,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
540,0.97238,0.945,0.44221,0.0101109,0.504774,0.842577,0.161691,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
545,0.975155,0.945,0.44318,0.0101328,0.513785,0.844397,0.160431,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
550,0.973238,0.945,0.44415,0.0101546,0.509737,0.846217,0.159171,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
555,0.975292,0.945,0.44512,0.0101764,0.516803,0.848037,0.157911,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
560,0.977382,0.945,0.446089,0.0101983,0.52399,0.849857,0.156651,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
565,0.974481,0.945,0.447059,0.0102201,0.517298,0.851677,0.15539,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
570,0.978624,0.945,0.448029,0.010242,0.529643,0.853497,0.15413,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
575,0.978622,0.945,0.448999,0.0102638,0.530633,0.855317,0.152869,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
580,0.978635,0.945,0.449969,0.0102856,0.531916,0.857137,0.151608,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
585,0.974759,0.945,0.450939,0.0103075,0.522488,0.858957,0.150347,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
590,0.975289,0.945,0.451909,0.0103293,0.525388,0.860777,0.149086,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
595,0.974144,0.945,0.452879,0.0103512,0.523823,0.862597,0.147825,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
600,0.969282,0.945,0.453849,0.010373,0.511882,0.864417,0.146564,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
605,0.973215,0.945,0.454818,0.0103948,0.522286,0.866237,0.145303,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
610,0.97726,0.945,0.455788,0.0104167,0.535856,0.868057,0.144042,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
615,0.976537,0.945,0.456758,0.0104385,0.534343,0.869877,0.14278,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
620,0.973068,0.945,0.457728,0.0104604,0.525611,0.871697,0.141519,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
625,0.978634,0.945,0.458698,0.0104822,0.543121,0.873517,0.140257,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
630,0.978924,0.945,0.459668,0.010504,0.545169,0.875337,0.138996,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
635,0.977241,0.945,0.460638,0.0105259,0.541378,0.877157,0.137734,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
640,0.975849,0.945,0.461608,0.0105477,0.538409,0.878977,0.136472,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
645,0.975843,0.945,0.462578,0.0105696,0.539553,0.880797,0.13521,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
650,0.975149,0.945,0.463548,0.0105914,0.539271,0.882617,0.133949,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
655,0.977235,0.945,0.464518,0.0106132,0.547011,0.884437,0.132687,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
660,0.975157,0.945,0.465488,0.0106351,0.541639,0.886257,0.131425,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
665,0.97515,0.945,0.466458,0.0106569,0.543476,0.888077,0.130163,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
670,0.973074,0.945,0.467428,0.0106788,0.53868,0.889897,0.128901,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
675,0.970987,0.945,0.468397,0.0107006,0.533718,0.891717,0.127639,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
680,0.97237,0.945,0.469367,0.0107224,0.539271,0.893537,0.126377,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
685,0.970295,0.945,0.470337,0.0107443,0.535106,0.895357,0.125114,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
690,0.971007,0.945,0.471307,0.0107661,0.537986,0.897177,0.123852,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
695,0.971269,0.945,0.472277,0.010788,0.539527,0.898997,0.12259,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
700,0.970296,0.945,0.473247,0.0108098,0.538164,0.900817,0.121328,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
705,0.969593,0.945,0.474217,0.0108316,0.537598,0.902637,0.120065,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
710,0.974885,0.945,0.475187,0.0108535,0.553409,0.904457,0.118803,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
715,0.976974,0.945,0.476157,0.0108753,0.560461,0.906277,0.117541,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
720,0.9735,0.945,0.477127,0.0108972,0.551629,0.908097,0.116278,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
725,0.977616,0.945,0.478097,0.010919,0.564879,0.909917,0.115016,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
730,0.97662,0.945,0.479067,0.0109408,0.562717,0.911737,0.113753,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
735,0.969391,0.945,0.480037,0.0109627,0.542761,0.913557,0.112491,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
740,0.974166,0.945,0.481007,0.0109845,0.558013,0.915377,0.111228,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
745,0.974141,0.945,0.481977,0.0110064,0.559258,0.917197,0.109966,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
750,0.969282,0.945,0.482947,0.0110282,0.546189,0.919017,0.108703,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
755,0.971375,0.945,0.483917,0.01105,0.554038,0.920837,0.107441,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
760,0.976567,0.945,0.484887,0.0110719,0.570155,0.922657,0.106178,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
765,0.977952,0.945,0.485857,0.0110937,0.575516,0.924477,0.104915,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
770,0.980323,0.945,0.486827,0.0111156,0.583704,0.926297,0.103653,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
775,0.977245,0.945,0.487797,0.0111374,0.575548,0.928117,0.10239,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
780,0.97725,0.945,0.488767,0.0111592,0.57708,0.929937,0.101127,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
785,0.973769,0.945,0.489737,0.0111811,0.567636,0.931757,0.0998646,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
790,0.976552,0.945,0.490707,0.0112029,0.577136,0.933577,0.0986019,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
795,0.975689,0.945,0.491672,0.0112247,0.576119,0.935389,0.0973476,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
800,0.975603,0.945,0.492587,0.0112453,0.576861,0.937109,0.0961901,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
805,0.972274,0.945,0.493502,0.011266,0.568053,0.938829,0.0950325,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
810,0.973828,0.945,0.494417,0.0112866,0.573967,0.940549,0.093875,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
