timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
235,0.990259,0.98,0.388379,0.00640104,0.359718,0.72739,0.252096,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
240,0.990235,0.98,0.389356,0.00641751,0.360589,0.729262,0.251167,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
245,0.990231,0.98,0.390333,0.00643398,0.361506,0.731134,0.250226,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
250,0.990231,0.98,0.391311,0.00645046,0.362437,0.733006,0.249277,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
255,0.99023,0.98,0.392289,0.00646693,0.363376,0.734878,0.24832,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
260,0.99023,0.98,0.393268,0.0064834,0.364322,0.73675,0.247356,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
265,0.99023,0.98,0.394246,0.00649988,0.365273,0.738622,0.246387,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
270,0.990242,0.98,0.395225,0.00651635,0.366252,0.740494,0.245412,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
275,0.990229,0.98,0.396204,0.00653283,0.36719,0.742366,0.244433,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
280,0.990229,0.98,0.397184,0.0065493,0.368154,0.744238,0.243451,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
285,0.990232,0.98,0.398163,0.00656577,0.369126,0.74611,0.242466,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
290,0.990231,0.98,0.399142,0.00658225,0.370093,0.747982,0.241478,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
295,0.990229,0.98,0.400122,0.00659872,0.371063,0.749854,0.240487,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
300,0.990229,0.98,0.401102,0.00661519,0.372036,0.751726,0.239495,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,22,0,0,0,0,1
305,0.760439,0.612,0.25599,0.00662533,0.343054,0.752878,0.261594,87,87,0,0,87,0,0,0,32.8136,0,5,5,0,0,9.96883,0,0,0.100954,0,0,0,17,0,157,5,0,1
310,0.979949,0.96,0.385916,0.00664173,0.430584,0.754742,0.260097,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
315,0.975882,0.96,0.386872,0.00665814,0.422246,0.756606,0.259377,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
320,0.977548,0.96,0.387848,0.00667454,0.4265,0.75847,0.258092,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
325,0.976709,0.96,0.38882,0.00669094,0.425264,0.760334,0.25692,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
330,0.97754,0.96,0.389793,0.00670735,0.428826,0.762198,0.255728,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
335,0.97337,0.96,0.390765,0.00672375,0.420161,0.764062,0.254549,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
340,0.973381,0.96,0.391737,0.00674015,0.421589,0.765926,0.253371,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
345,0.971707,0.96,0.392709,0.00675656,0.419024,0.76779,0.252194,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
350,0.970719,0.96,0.393681,0.00677296,0.417495,0.769654,0.251018,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
355,0.967886,0.96,0.394653,0.00678936,0.41235,0.771518,0.249842,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
360,0.963373,0.96,0.395625,0.00680577,0.402748,0.773382,0.248665,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
365,0.965867,0.96,0.396597,0.00682217,0.409675,0.775246,0.247489,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
370,0.973442,0.96,0.397569,0.00683857,0.428581,0.77711,0.246312,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
375,0.971614,0.96,0.398541,0.00685498,0.425721,0.778974,0.245135,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
380,0.968277,0.96,0.399513,0.00687138,0.418956,0.780838,0.243959,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
385,0.961613,0.96,0.400485,0.00688778,0.404481,0.782702,0.242782,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
390,0.96451,0.96,0.401457,0.00690419,0.412514,0.784566,0.241605,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
395,0.963493,0.96,0.402429,0.00692059,0.411213,0.78643,0.240428,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
400,0.959328,0.96,0.403401,0.00693699,0.4025,0.788294,0.239251,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
405,0.956829,0.96,0.404373,0.00695339,0.397817,0.790158,0.238074,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
410,0.981526,0.96,0.405345,0.0069698,0.455997,0.792022,0.236898,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
415,0.979689,0.96,0.406317,0.0069862,0.453162,0.793886,0.235721,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
420,0.979445,0.96,0.407289,0.0070026,0.453418,0.79575,0.234544,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
425,0.978608,0.96,0.408261,0.00701901,0.452709,0.797614,0.233367,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
430,0.975285,0.96,0.409233,0.00703541,0.445896,0.799478,0.232191,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
435,0.976949,0.96,0.410205,0.00705181,0.451135,0.801342,0.231014,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
440,0.978607,0.96,0.411177,0.00706822,0.456355,0.803206,0.229837,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
445,0.977069,0.96,0.412149,0.00708462,0.453844,0.80507,0.22866,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
450,0.978152,0.96,0.413121,0.00710102,0.457333,0.806934,0.227484,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
455,0.977467,0.96,0.414093,0.00711743,0.456644,0.808798,0.226307,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
460,0.978137,0.96,0.415065,0.00713383,0.459463,0.810662,0.225131,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
465,0.972304,0.96,0.416037,0.00715023,0.446344,0.812526,0.223954,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
470,0.968145,0.96,0.417009,0.00716664,0.43764,0.81439,0.222777,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
475,0.965639,0.96,0.417981,0.00718304,0.43254,0.816254,0.221601,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
480,0.97261,0.96,0.418953,0.00719944,0.451313,0.818118,0.220424,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
485,0.97563,0.96,0.419925,0.00721585,0.4591,0.819982,0.219248,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
490,0.974298,0.96,0.420897,0.00723225,0.457086,0.821846,0.218071,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
495,0.973612,0.96,0.421869,0.00724865,0.456231,0.82371,0.216894,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
500,0.971935,0.96,0.422841,0.00726506,0.453849,0.825574,0.215718,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
505,0.973441,0.96,0.423813,0.00728146,0.458168,0.827438,0.214541,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
510,0.970935,0.96,0.424785,0.00729786,0.453176,0.829302,0.213365,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
515,0.976794,0.96,0.425757,0.00731427,0.467791,0.831166,0.212188,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
520,0.978476,0.96,0.426729,0.00733067,0.473466,0.83303,0.211012,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
525,0.975339,0.96,0.427701,0.00734707,0.466696,0.834894,0.209835,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
530,0.976951,0.96,0.428673,0.00736347,0.472548,0.836758,0.208659,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
535,0.971946,0.96,0.429645,0.00737988,0.460988,0.838622,0.207482,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
540,0.978607,0.96,0.430617,0.00739628,0.478831,0.840486,0.206306,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
545,0.976946,0.96,0.431589,0.00741268,0.475667,0.84235,0.205129,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
550,0.974631,0.96,0.432561,0.00742909,0.471064,0.844214,0.203953,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
555,0.97278,0.96,0.433533,0.00744549,0.467555,0.846078,0.202776,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
560,0.971121,0.96,0.434505,0.00746189,0.464502,0.847942,0.2016,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
565,0.969464,0.96,0.435477,0.0074783,0.461173,0.849806,0.200423,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
570,0.966955,0.96,0.436449,0.0074947,0.456693,0.85167,0.199247,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
575,0.968946,0.96,0.437421,0.0075111,0.46287,0.853534,0.19807,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
580,0.970608,0.96,0.438393,0.00752751,0.467422,0.855398,0.196894,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
585,0.969782,0.96,0.439365,0.00754391,0.466666,0.857262,0.195717,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
590,0.965291,0.96,0.440337,0.00756031,0.45621,0.859126,0.194541,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
595,0.965995,0.96,0.441309,0.00757672,0.459069,0.86099,0.193364,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
600,0.960668,0.96,0.442281,0.00759312,0.446228,0.862854,0.192188,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
605,0.962,0.96,0.443253,0.00760952,0.451232,0.864718,0.191011,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
610,0.96033,0.96,0.444225,0.00762593,0.448357,0.866582,0.189835,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
615,0.958662,0.96,0.445197,0.00764233,0.444807,0.868446,0.188658,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
620,0.971832,0.96,0.446169,0.00765873,0.479135,0.87031,0.187482,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
625,0.970989,0.96,0.447141,0.00767514,0.477862,0.872174,0.186306,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
630,0.978015,0.96,0.448113,0.00769154,0.496689,0.874038,0.185129,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
635,0.973847,0.96,0.449085,0.00770794,0.487141,0.875902,0.183953,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
640,0.97134,0.96,0.450057,0.00772435,0.481397,0.877766,0.182776,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
645,0.971354,0.96,0.451029,0.00774075,0.48277,0.87963,0.1816,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
650,0.969334,0.96,0.452001,0.00775715,0.478648,0.881494,0.180423,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
655,0.964326,0.96,0.452973,0.00777355,0.466616,0.883358,0.179247,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
660,0.962657,0.96,0.453945,0.00778996,0.462402,0.885222,0.17807,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
665,0.975665,0.96,0.454917,0.00780636,0.498963,0.887086,0.176894,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
670,0.969006,0.96,0.455889,0.00782276,0.482232,0.88895,0.175717,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
675,0.969836,0.96,0.456861,0.00783917,0.486146,0.890814,0.174541,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
680,0.966773,0.96,0.457833,0.00785557,0.479062,0.892678,0.173364,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
685,0.968622,0.96,0.458805,0.00787197,0.485126,0.894542,0.172188,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
690,0.967798,0.96,0.459777,0.00788838,0.484207,0.896406,0.171011,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
695,0.966959,0.96,0.460749,0.00790478,0.483065,0.89827,0.169835,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
700,0.962792,0.96,0.461721,0.00792118,0.473084,0.900134,0.168658,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
705,0.964283,0.96,0.462693,0.00793759,0.477168,0.901998,0.167482,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
710,0.961782,0.96,0.463665,0.00795399,0.471831,0.903862,0.166306,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
715,0.957611,0.96,0.464637,0.00797039,0.46167,0.905726,0.165129,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
720,0.959786,0.96,0.465609,0.0079868,0.469544,0.90759,0.163953,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
725,0.959618,0.96,0.466581,0.0080032,0.469896,0.909454,0.162776,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
730,0.95462,0.96,0.467553,0.0080196,0.457342,0.911318,0.1616,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
735,0.951952,0.96,0.468525,0.00803601,0.450943,0.913182,0.160423,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
740,0.967006,0.96,0.469497,0.00805241,0.492073,0.915046,0.159247,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
745,0.973832,0.96,0.470469,0.00806881,0.51173,0.91691,0.15807,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
750,0.970499,0.96,0.471441,0.00808522,0.503787,0.918774,0.156894,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
755,0.970546,0.96,0.472387,0.00810121,0.50473,0.920592,0.155786,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
760,0.97144,0.96,0.473315,0.00811691,0.508119,0.922376,0.154727,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
765,0.965632,0.96,0.474203,0.00813193,0.492789,0.924083,0.153725,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
770,0.964695,0.96,0.475047,0.00814622,0.491693,0.925707,0.152783,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
775,0.964659,0.96,0.475891,0.00816051,0.492174,0.927331,0.151842,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
780,0.958826,0.96,0.476735,0.0081748,0.476606,0.928955,0.150901,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
785,0.95884,0.96,0.477579,0.00818909,0.477827,0.930579,0.14996,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
790,0.955501,0.96,0.478399,0.00820301,0.469054,0.93216,0.149097,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
795,0.952999,0.96,0.479207,0.00821674,0.463208,0.93372,0.148274,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
800,0.954935,0.96,0.480015,0.00823047,0.468844,0.93528,0.14745,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
805,0.951604,0.96,0.480823,0.00824419,0.458177,0.93684,0.146627,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
810,0.947436,0.96,0.481631,0.00825792,0.444738,0.9384,0.145803,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
815,0.945274,0.96,0.482439,0.00827165,0.439254,0.93996,0.14498,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
820,0.946603,0.96,0.483247,0.00828538,0.443523,0.94152,0.144156,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
825,0.941603,0.96,0.484055,0.00829911,0.430156,0.94308,0.143333,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
830,0.940775,0.96,0.484863,0.00831283,0.428121,0.94464,0.142509,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
835,0.938275,0.96,0.485671,0.00832656,0.421875,0.9462,0.141685,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
