timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
310,0.981492,0.966667,0.388279,0.00597209,0.341569,0.746512,0.292677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12881,0,0,0,23,0
315,0.917174,0.826667,0.336623,0.00598468,0.325513,0.748085,0.292647,41,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12881,0,0,0,22,1
320,0.974951,0.956667,0.385361,0.0059994,0.351533,0.749925,0.286795,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124946,0,0,0,22,0
325,0.975433,0.963333,0.388803,0.00601423,0.350548,0.751778,0.284768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
330,0.976955,0.963333,0.389773,0.00602905,0.35409,0.753632,0.2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
335,0.976195,0.963333,0.390737,0.00604388,0.353748,0.755485,0.282571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
340,0.976958,0.963333,0.391701,0.00605871,0.356559,0.757338,0.281566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
345,0.977713,0.963333,0.392664,0.00607353,0.358953,0.759192,0.280564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
350,0.97696,0.963333,0.393627,0.00608836,0.358794,0.761045,0.279563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
355,0.976366,0.963333,0.394591,0.00610319,0.358124,0.762898,0.278563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
360,0.974075,0.963333,0.395554,0.00611801,0.354702,0.764752,0.277562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
365,0.977185,0.963333,0.396517,0.00613284,0.361837,0.766605,0.276562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
370,0.981793,0.963333,0.397481,0.00614767,0.371202,0.768458,0.275562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
375,0.980284,0.963333,0.398444,0.00616249,0.369092,0.770312,0.274561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
380,0.979517,0.963333,0.399407,0.00617732,0.368712,0.772165,0.273561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
385,0.978234,0.963333,0.400371,0.00619215,0.366933,0.774018,0.272561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
390,0.975205,0.963333,0.401334,0.00620697,0.361853,0.775872,0.271561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
395,0.97588,0.963333,0.402297,0.0062218,0.363798,0.777725,0.270561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
400,0.981471,0.963333,0.403261,0.00623663,0.376311,0.779578,0.269561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
405,0.979367,0.963333,0.404224,0.00625145,0.372961,0.781432,0.268561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
410,0.978614,0.963333,0.405187,0.00626628,0.372634,0.783285,0.267561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
415,0.977696,0.963333,0.406151,0.00628111,0.371716,0.785138,0.266561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
420,0.97769,0.963333,0.407114,0.00629593,0.372505,0.786992,0.26556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
425,0.97497,0.963333,0.408077,0.00631076,0.368074,0.788845,0.26456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
430,0.973451,0.963333,0.409041,0.00632559,0.36607,0.790698,0.26356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
435,0.975732,0.963333,0.410004,0.00634041,0.37142,0.792552,0.26256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
440,0.982772,0.963333,0.410967,0.00635524,0.386789,0.794405,0.26156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
445,0.98241,0.963333,0.411931,0.00637007,0.38679,0.796258,0.26056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
450,0.98148,0.963333,0.412894,0.00638489,0.3861,0.798112,0.25956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
455,0.981821,0.963333,0.413857,0.00639972,0.388064,0.799965,0.25856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
460,0.978791,0.963333,0.414821,0.00641455,0.382538,0.801818,0.25756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
465,0.975758,0.963333,0.415784,0.00642937,0.377115,0.803672,0.25656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
470,0.972728,0.963333,0.416747,0.0064442,0.372006,0.805525,0.25556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
475,0.973832,0.963333,0.417711,0.00645903,0.374814,0.807378,0.25456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
480,0.970049,0.963333,0.418674,0.00647385,0.3678,0.809232,0.25356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
485,0.969747,0.963333,0.419637,0.00648868,0.368122,0.811085,0.25256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
490,0.962924,0.963333,0.420601,0.00650351,0.354949,0.812938,0.25156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
495,0.966343,0.963333,0.421564,0.00651833,0.363554,0.814792,0.25056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
500,0.971367,0.963333,0.422527,0.00653316,0.374619,0.816645,0.24956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
505,0.976657,0.963333,0.423491,0.00654799,0.386881,0.818498,0.24856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
510,0.982294,0.963333,0.424454,0.00656281,0.399372,0.820352,0.24756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
515,0.981478,0.963333,0.425417,0.00657764,0.398577,0.822205,0.24656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
520,0.983752,0.963333,0.426381,0.00659247,0.40423,0.824058,0.24556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
525,0.982258,0.963333,0.427344,0.00660729,0.402267,0.825912,0.24456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
530,0.981503,0.963333,0.428307,0.00662212,0.401347,0.827765,0.24356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
535,0.979989,0.963333,0.429271,0.00663695,0.399268,0.829618,0.24256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
540,0.980356,0.963333,0.430234,0.00665177,0.401013,0.831472,0.24156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
545,0.977325,0.963333,0.431197,0.0066666,0.395309,0.833325,0.24056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
550,0.978092,0.963333,0.432161,0.00668143,0.398008,0.835178,0.23956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
555,0.972796,0.963333,0.433124,0.00669625,0.387574,0.837032,0.23856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
560,0.968245,0.963333,0.434087,0.00671108,0.378887,0.838885,0.23756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
565,0.970532,0.963333,0.435051,0.00672591,0.384549,0.840738,0.23656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
570,0.974304,0.963333,0.436014,0.00674073,0.393631,0.842592,0.23556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
575,0.979238,0.963333,0.436977,0.00675556,0.405294,0.844445,0.23456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
580,0.978459,0.963333,0.437941,0.00677039,0.404483,0.846298,0.23356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
585,0.973911,0.963333,0.438904,0.00678521,0.395828,0.848152,0.23256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
590,0.968604,0.963333,0.439867,0.00680004,0.385122,0.850005,0.23156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
595,0.971502,0.963333,0.440831,0.00681487,0.39174,0.851858,0.23056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
600,0.970278,0.963333,0.441794,0.00682969,0.390156,0.853712,0.22956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
605,0.972704,0.963333,0.442757,0.00684452,0.396865,0.855565,0.22856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
610,0.971945,0.963333,0.443721,0.00685935,0.395848,0.857418,0.22756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
615,0.969359,0.963333,0.444684,0.00687417,0.3911,0.859272,0.22656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
620,0.980679,0.963333,0.445647,0.006889,0.417226,0.861125,0.22556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
625,0.981114,0.963333,0.446611,0.00690383,0.418879,0.862978,0.22456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
630,0.976668,0.963333,0.447574,0.00691865,0.410203,0.864832,0.22356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
635,0.978082,0.963333,0.448537,0.00693348,0.413953,0.866685,0.22256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
640,0.973969,0.963333,0.449501,0.00694831,0.406017,0.868538,0.22156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
645,0.977058,0.963333,0.450464,0.00696313,0.414092,0.870392,0.22056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
650,0.980445,0.963333,0.451427,0.00697796,0.422614,0.872245,0.21956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
655,0.981205,0.963333,0.452391,0.00699279,0.424728,0.874098,0.21856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
660,0.979686,0.963333,0.453354,0.00700761,0.422407,0.875952,0.21756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
665,0.979835,0.963333,0.454317,0.00702244,0.423775,0.877805,0.21656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
670,0.981493,0.963333,0.455281,0.00703727,0.428375,0.879658,0.21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
675,0.980295,0.963333,0.456244,0.00705209,0.426546,0.881512,0.21456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
680,0.981025,0.963333,0.457207,0.00706692,0.429326,0.883365,0.21356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
685,0.981476,0.963333,0.458171,0.00708175,0.431545,0.885218,0.21256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
690,0.981475,0.963333,0.459134,0.00709657,0.4325,0.887072,0.21156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
695,0.979214,0.963333,0.460097,0.0071114,0.428177,0.888925,0.21056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
700,0.982244,0.963333,0.461061,0.00712623,0.435786,0.890778,0.20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
705,0.976936,0.963333,0.462024,0.00714105,0.424575,0.892632,0.20856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
710,0.97741,0.963333,0.462987,0.00715588,0.426789,0.894485,0.20756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
715,0.978173,0.963333,0.463951,0.00717071,0.429751,0.896338,0.20656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
720,0.981955,0.963333,0.464914,0.00718553,0.438973,0.898192,0.20556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
725,0.978173,0.963333,0.465877,0.00720036,0.431402,0.900045,0.20456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
730,0.978938,0.963333,0.466841,0.00721519,0.433896,0.901898,0.20356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
735,0.974393,0.963333,0.467804,0.00723001,0.424627,0.903752,0.20256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
740,0.974093,0.963333,0.468767,0.00724484,0.424449,0.905605,0.20156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
745,0.97544,0.963333,0.469731,0.00725967,0.428831,0.907458,0.20056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
750,0.978931,0.963333,0.470694,0.00727449,0.438055,0.909312,0.19956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
755,0.976953,0.963333,0.471657,0.00728932,0.434614,0.911165,0.19856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
760,0.974672,0.963333,0.472621,0.00730415,0.43015,0.913018,0.19756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
765,0.971646,0.963333,0.473584,0.00731897,0.424434,0.914872,0.19656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
770,0.974682,0.963333,0.474547,0.0073338,0.431979,0.916725,0.19556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
775,0.973311,0.963333,0.475511,0.00734863,0.429629,0.918578,0.19456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
780,0.970136,0.963333,0.476474,0.00736345,0.423341,0.920432,0.19356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
785,0.98304,0.963333,0.477437,0.00737828,0.454146,0.922285,0.19256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
790,0.980376,0.963333,0.478401,0.00739311,0.448608,0.924138,0.19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
795,0.979416,0.963333,0.479364,0.00740793,0.447659,0.925992,0.19056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
800,0.979422,0.963333,0.480327,0.00742276,0.448322,0.927845,0.18956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
805,0.981209,0.963333,0.481291,0.00743759,0.453653,0.929698,0.18856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
810,0.979042,0.963333,0.482254,0.00745241,0.449419,0.931552,0.18756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
815,0.977067,0.963333,0.483217,0.00746724,0.445666,0.933405,0.18656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
820,0.971761,0.963333,0.484181,0.00748207,0.434153,0.935258,0.18556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
825,0.972518,0.963333,0.485144,0.00749689,0.43632,0.937112,0.18456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
830,0.97101,0.963333,0.486107,0.00751172,0.433725,0.938965,0.18356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
835,0.974606,0.963333,0.487071,0.00752655,0.443402,0.940818,0.18256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
840,0.97339,0.963333,0.488034,0.00754137,0.441013,0.942672,0.18156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
845,0.971573,0.963333,0.488976,0.00755587,0.437633,0.944484,0.1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
850,0.968544,0.963333,0.489826,0.00756899,0.43089,0.946123,0.17975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
855,0.965508,0.963333,0.490642,0.00758155,0.424153,0.947694,0.178934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
860,0.968953,0.963333,0.491405,0.00759334,0.433827,0.949167,0.178207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
865,0.96895,0.963333,0.492168,0.00760512,0.43418,0.950641,0.177479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
870,0.965731,0.963333,0.492932,0.00761691,0.427029,0.952114,0.176752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
875,0.966479,0.963333,0.493695,0.0076287,0.42941,0.953587,0.176025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
880,0.961177,0.963333,0.494458,0.00764048,0.417109,0.955061,0.175298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
885,0.96118,0.963333,0.495189,0.00765178,0.417525,0.956472,0.174604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
890,0.971363,0.963333,0.495866,0.00766223,0.443344,0.957779,0.173968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,22,0
