timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
260,0.992568,0.99,0.394153,0.00658346,0.434471,0.731496,0.289755,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
265,0.992568,0.99,0.395162,0.00660065,0.435643,0.733406,0.288555,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
270,0.992582,0.99,0.396172,0.00661784,0.436857,0.735316,0.287347,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
275,0.992568,0.99,0.397181,0.00663503,0.438013,0.737226,0.286132,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
280,0.992568,0.99,0.398191,0.00665222,0.439205,0.739136,0.284913,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
285,0.992568,0.99,0.399201,0.00666941,0.4404,0.741046,0.283691,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
290,0.992569,0.99,0.400211,0.0066866,0.441599,0.742956,0.282466,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
295,0.992568,0.99,0.401221,0.00670379,0.442795,0.744866,0.28124,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
300,0.992569,0.99,0.402232,0.00672098,0.443997,0.746776,0.280013,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,18,0,0,0,0,1
305,0.777561,0.75,0.302143,0.00673403,0.43635,0.748226,0.291394,43,43,0,0,43,0,0,0,19.7226,0,5,5,0,0,1.57302,0,0,0.136901,0,0,0,13,0,208,5,0,1
310,0.985608,0.965,0.385263,0.00675104,0.504308,0.750116,0.287062,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
315,0.981521,0.965,0.386297,0.00676805,0.496584,0.752006,0.284302,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
320,0.982892,0.965,0.387318,0.00678506,0.502057,0.753896,0.281967,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
325,0.980113,0.965,0.388331,0.00680207,0.497032,0.755786,0.279882,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
330,0.978267,0.965,0.389338,0.00681908,0.493844,0.757676,0.277983,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
335,0.979196,0.965,0.39034,0.00683609,0.497954,0.759566,0.276223,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
340,0.978265,0.965,0.391339,0.0068531,0.49696,0.761456,0.274566,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
345,0.976415,0.965,0.392335,0.00687011,0.493463,0.763346,0.272983,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
350,0.973658,0.965,0.39333,0.00688712,0.487299,0.765236,0.271454,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
355,0.976416,0.965,0.394323,0.00690413,0.496453,0.767126,0.269965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
360,0.983081,0.965,0.395316,0.00692114,0.515582,0.769016,0.268503,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
365,0.979345,0.965,0.396308,0.00693815,0.507088,0.770906,0.267063,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
370,0.980275,0.965,0.397299,0.00695516,0.511313,0.772796,0.265637,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
375,0.983527,0.965,0.39829,0.00697217,0.520862,0.774686,0.264222,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
380,0.982607,0.965,0.399281,0.00698918,0.519654,0.776576,0.262815,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
385,0.978913,0.965,0.400271,0.00700619,0.510906,0.778466,0.261413,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
390,0.979825,0.965,0.401262,0.0070232,0.514804,0.780356,0.260016,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
395,0.976122,0.965,0.402252,0.00704021,0.506232,0.782246,0.258622,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
400,0.978898,0.965,0.403242,0.00705722,0.515027,0.784136,0.25723,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
405,0.974262,0.965,0.404232,0.00707423,0.503307,0.786026,0.255839,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
410,0.976333,0.965,0.405223,0.00709124,0.510816,0.787916,0.25445,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
415,0.975571,0.965,0.406213,0.00710825,0.509755,0.789806,0.253062,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
420,0.982513,0.965,0.407203,0.00712526,0.530454,0.791696,0.251674,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
425,0.984178,0.965,0.408193,0.00714227,0.536318,0.793586,0.250287,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
430,0.983232,0.965,0.409183,0.00715928,0.535252,0.795476,0.248901,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
435,0.983606,0.965,0.410173,0.00717629,0.538023,0.797366,0.247515,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
440,0.979898,0.965,0.411163,0.0071933,0.529422,0.799256,0.246129,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
445,0.983322,0.965,0.412153,0.00721031,0.539062,0.801146,0.244743,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
450,0.977774,0.965,0.413143,0.00722732,0.525206,0.803036,0.243357,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
455,0.980483,0.965,0.414133,0.00724433,0.534226,0.804926,0.241972,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
460,0.976571,0.965,0.415123,0.00726134,0.52496,0.806816,0.240587,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
465,0.977501,0.965,0.416113,0.00727835,0.528615,0.808706,0.239201,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
470,0.97842,0.965,0.417103,0.00729536,0.532229,0.810596,0.237816,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
475,0.976572,0.965,0.418093,0.00731237,0.528424,0.812486,0.236431,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
480,0.977491,0.965,0.419083,0.00732938,0.532182,0.814376,0.235046,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
485,0.975641,0.965,0.420073,0.00734639,0.528678,0.816266,0.233661,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
490,0.974939,0.965,0.421063,0.0073634,0.528396,0.818156,0.232276,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
495,0.973996,0.965,0.422053,0.00738041,0.52622,0.820046,0.230891,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
500,0.970281,0.965,0.423043,0.00739742,0.516613,0.821936,0.229506,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
505,0.970284,0.965,0.424033,0.00741443,0.517741,0.823826,0.228121,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
510,0.971934,0.965,0.425023,0.00743144,0.524359,0.825716,0.226736,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
515,0.982487,0.965,0.426013,0.00744845,0.555648,0.827606,0.225352,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
520,0.983984,0.965,0.427003,0.00746546,0.561235,0.829496,0.223967,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
525,0.982131,0.965,0.427993,0.00748247,0.557336,0.831386,0.222582,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
530,0.981209,0.965,0.428983,0.00749948,0.555862,0.833276,0.221197,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
535,0.978426,0.965,0.429973,0.00751649,0.54909,0.835166,0.219812,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
540,0.974722,0.965,0.430963,0.0075335,0.539722,0.837056,0.218428,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
545,0.978428,0.965,0.431953,0.00755051,0.551683,0.838946,0.217043,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
550,0.975647,0.965,0.432943,0.00756752,0.544616,0.840836,0.215658,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
555,0.972874,0.965,0.433933,0.00758453,0.538445,0.842726,0.214274,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
560,0.974935,0.965,0.434923,0.00760154,0.545732,0.844616,0.212889,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
565,0.970285,0.965,0.435913,0.00761855,0.533102,0.846506,0.211504,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
570,0.977493,0.965,0.436903,0.00763556,0.555852,0.848396,0.210119,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
575,0.974713,0.965,0.437893,0.00765257,0.549102,0.850286,0.208735,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
580,0.975636,0.965,0.438883,0.00766958,0.552365,0.852176,0.20735,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
585,0.985092,0.965,0.439873,0.00768659,0.582445,0.854066,0.205965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
590,0.983243,0.965,0.440863,0.0077036,0.577681,0.855956,0.204581,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
595,0.980467,0.965,0.441853,0.00772061,0.570893,0.857846,0.203196,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
600,0.978828,0.965,0.442843,0.00773762,0.566678,0.859736,0.201812,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
605,0.982181,0.965,0.443833,0.00775463,0.578434,0.861626,0.200427,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
610,0.978101,0.965,0.444823,0.00777164,0.567755,0.863516,0.199042,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
615,0.976327,0.965,0.445813,0.00778865,0.563071,0.865406,0.197658,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
620,0.971696,0.965,0.446803,0.00780566,0.550124,0.867296,0.196273,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
625,0.97077,0.965,0.447793,0.00782267,0.548402,0.869186,0.194888,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
630,0.974716,0.965,0.448783,0.00783968,0.561635,0.871076,0.193504,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
635,0.979353,0.965,0.449773,0.00785669,0.578456,0.872966,0.192119,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
640,0.975648,0.965,0.450763,0.0078737,0.567941,0.874856,0.190734,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
645,0.973789,0.965,0.451753,0.00789071,0.563472,0.876746,0.18935,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
650,0.973981,0.965,0.452743,0.00790772,0.566245,0.878636,0.187965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
655,0.976568,0.965,0.453733,0.00792473,0.574834,0.880526,0.186581,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
660,0.972863,0.965,0.454723,0.00794174,0.565045,0.882416,0.185196,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
665,0.975653,0.965,0.455713,0.00795875,0.574533,0.884306,0.183811,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
670,0.971025,0.965,0.456703,0.00797576,0.561239,0.886196,0.182427,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
675,0.971956,0.965,0.457693,0.00799277,0.565792,0.888086,0.181042,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
680,0.968253,0.965,0.458683,0.00800978,0.555966,0.889976,0.179657,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
685,0.980519,0.965,0.459673,0.00802679,0.595127,0.891866,0.178273,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
690,0.982325,0.965,0.460663,0.0080438,0.601528,0.893756,0.176888,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
695,0.981056,0.965,0.461653,0.00806081,0.598804,0.895646,0.175504,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
700,0.977441,0.965,0.462643,0.00807782,0.589096,0.897536,0.174119,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
705,0.978924,0.965,0.463633,0.00809483,0.594721,0.899426,0.172734,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
710,0.981711,0.965,0.464623,0.00811184,0.605759,0.901316,0.17135,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
715,0.981212,0.965,0.465613,0.00812885,0.605706,0.903206,0.169965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
720,0.980284,0.965,0.466603,0.00814586,0.604195,0.905096,0.16858,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
725,0.975656,0.965,0.467593,0.00816287,0.591055,0.906986,0.167196,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
730,0.978447,0.965,0.468583,0.00817988,0.599908,0.908876,0.165811,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
735,0.978458,0.965,0.469573,0.00819689,0.601083,0.910766,0.164427,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
740,0.977505,0.965,0.470563,0.0082139,0.599257,0.912656,0.163042,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
745,0.973799,0.965,0.471553,0.00823091,0.588543,0.914546,0.161657,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
750,0.969169,0.965,0.472543,0.00824792,0.574834,0.916436,0.160273,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
755,0.978674,0.965,0.473533,0.00826493,0.607905,0.918326,0.158888,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
760,0.973121,0.965,0.474523,0.00828194,0.591111,0.920216,0.157504,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
765,0.973128,0.965,0.475513,0.00829895,0.592908,0.922106,0.156119,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
770,0.966647,0.965,0.476503,0.00831596,0.573306,0.923996,0.154734,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
775,0.970088,0.965,0.477493,0.00833297,0.584646,0.925886,0.15335,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
780,0.968238,0.965,0.478483,0.00834998,0.580224,0.927776,0.151965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
785,0.971046,0.965,0.479473,0.00836699,0.591188,0.929666,0.15058,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
790,0.982096,0.965,0.480463,0.008384,0.627766,0.931556,0.149196,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
795,0.981253,0.965,0.481453,0.00840101,0.626015,0.933446,0.147811,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
800,0.982161,0.965,0.482443,0.00841802,0.630345,0.935336,0.146427,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
805,0.978452,0.965,0.483433,0.00843503,0.61962,0.937226,0.145042,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
810,0.974748,0.965,0.484423,0.00845204,0.609227,0.939116,0.143657,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
815,0.974066,0.965,0.485413,0.00846905,0.608245,0.941006,0.142273,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
820,0.973139,0.965,0.486385,0.00848576,0.605385,0.942862,0.140929,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
825,0.975892,0.965,0.487305,0.0085016,0.616448,0.944622,0.139698,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
830,0.971267,0.965,0.488141,0.00851596,0.602143,0.946218,0.138541,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
835,0.970337,0.965,0.488848,0.00852811,0.599915,0.947568,0.137541,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
