timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
440,0.972417,0.972,0.423607,0.0077386,0.392154,0.806104,0.193243,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
445,0.971578,0.972,0.424583,0.00775657,0.390925,0.807976,0.192191,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
450,0.968776,0.972,0.425559,0.00777454,0.385824,0.809848,0.191138,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
455,0.966919,0.972,0.426535,0.00779251,0.382816,0.81172,0.190086,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
460,0.964918,0.972,0.427511,0.00781048,0.379427,0.813592,0.189033,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
465,0.964918,0.972,0.428487,0.00782845,0.380112,0.815464,0.187981,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
470,0.963251,0.972,0.429463,0.00784643,0.377717,0.817336,0.186928,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
475,0.961045,0.972,0.430439,0.0078644,0.372896,0.819208,0.185876,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
480,0.961054,0.972,0.431415,0.00788237,0.372059,0.82108,0.184823,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
485,0.965399,0.972,0.432391,0.00790034,0.380535,0.822952,0.18377,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
490,0.96275,0.972,0.433367,0.00791831,0.375739,0.824824,0.182718,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
495,0.965262,0.972,0.434343,0.00793628,0.382397,0.826696,0.181665,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
500,0.965762,0.972,0.435319,0.00795425,0.384261,0.828568,0.180612,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
505,0.964568,0.972,0.436295,0.00797222,0.382605,0.83044,0.17956,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
510,0.986933,0.972,0.437271,0.0079902,0.437371,0.832312,0.178507,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
515,0.98359,0.972,0.438247,0.00800817,0.430984,0.834184,0.177454,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
520,0.981882,0.972,0.439223,0.00802613,0.428206,0.836056,0.176402,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
525,0.975218,0.972,0.440187,0.00804393,0.414372,0.83791,0.175428,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
530,0.977428,0.972,0.441147,0.00806167,0.420312,0.839758,0.174481,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
535,0.976599,0.972,0.442107,0.00807941,0.419117,0.841606,0.173533,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
540,0.978954,0.972,0.443067,0.00809715,0.425595,0.843454,0.172586,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
545,0.972293,0.972,0.444027,0.0081149,0.411414,0.845302,0.171639,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
550,0.974806,0.972,0.444987,0.00813264,0.417979,0.84715,0.170691,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
555,0.972303,0.972,0.445947,0.00815038,0.413095,0.848998,0.169744,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
560,0.97277,0.972,0.446907,0.00816812,0.415075,0.850846,0.168797,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
565,0.970285,0.972,0.447867,0.00818586,0.40994,0.852694,0.167849,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
570,0.966955,0.972,0.448827,0.0082036,0.403908,0.854542,0.166902,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
575,0.967431,0.972,0.449787,0.00822134,0.405766,0.85639,0.165955,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
580,0.974106,0.972,0.450747,0.00823908,0.421324,0.858238,0.165007,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
585,0.981924,0.972,0.451707,0.00825682,0.439991,0.860086,0.16406,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
590,0.982742,0.972,0.452667,0.00827456,0.442953,0.861934,0.163112,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
595,0.985068,0.972,0.453627,0.0082923,0.449086,0.863782,0.162165,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
600,0.982223,0.972,0.454587,0.00831004,0.443047,0.86563,0.161218,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
605,0.980553,0.972,0.455547,0.00832778,0.440352,0.867478,0.16027,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
610,0.978856,0.972,0.456507,0.00834553,0.437436,0.869326,0.159323,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
615,0.984929,0.972,0.457467,0.00836327,0.452144,0.871174,0.158376,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
620,0.983265,0.972,0.458427,0.00838101,0.448887,0.873022,0.157428,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
625,0.982443,0.972,0.459387,0.00839875,0.447577,0.87487,0.156481,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
630,0.978597,0.972,0.460347,0.00841649,0.439262,0.876718,0.155534,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
635,0.980119,0.972,0.461307,0.00843423,0.443255,0.878566,0.154586,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
640,0.982425,0.972,0.462267,0.00845197,0.450752,0.880414,0.153639,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
645,0.987419,0.972,0.463227,0.00846971,0.463761,0.882262,0.152691,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
650,0.985761,0.972,0.464187,0.00848745,0.46073,0.88411,0.151744,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
655,0.98104,0.972,0.465147,0.00850519,0.450478,0.885958,0.150797,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
660,0.984408,0.972,0.466107,0.00852293,0.459544,0.887806,0.149849,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
665,0.981084,0.972,0.467067,0.00854067,0.452495,0.889654,0.148902,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
670,0.979959,0.972,0.468027,0.00855842,0.450374,0.891502,0.147955,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
675,0.979139,0.972,0.468987,0.00857616,0.449204,0.89335,0.147007,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
680,0.976627,0.972,0.469947,0.0085939,0.443748,0.895198,0.14606,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
685,0.976626,0.972,0.470907,0.00861164,0.445072,0.897046,0.145113,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
690,0.974982,0.972,0.471867,0.00862938,0.44194,0.898894,0.144165,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
695,0.977614,0.972,0.472827,0.00864712,0.449529,0.900742,0.143218,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
700,0.975935,0.972,0.473787,0.00866486,0.446519,0.90259,0.14227,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
705,0.987416,0.972,0.474747,0.0086826,0.474883,0.904438,0.141323,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
710,0.98242,0.972,0.475707,0.00870034,0.463785,0.906286,0.140376,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
715,0.984092,0.972,0.476667,0.00871808,0.468643,0.908134,0.139428,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
720,0.987424,0.972,0.477627,0.00873582,0.477686,0.909982,0.138481,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
725,0.984923,0.972,0.478587,0.00875356,0.472454,0.91183,0.137534,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
730,0.986178,0.972,0.479547,0.0087713,0.476316,0.913678,0.136586,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
735,0.982832,0.972,0.480507,0.00878905,0.468963,0.915526,0.135639,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
740,0.986594,0.972,0.481467,0.00880679,0.479386,0.917374,0.134692,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
745,0.983258,0.972,0.482427,0.00882453,0.472187,0.919222,0.133744,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
750,0.98326,0.972,0.483387,0.00884227,0.473111,0.92107,0.132797,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
755,0.985748,0.972,0.484347,0.00886001,0.48021,0.922918,0.131849,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
760,0.983431,0.972,0.485307,0.00887775,0.475222,0.924766,0.130902,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
765,0.984926,0.972,0.486267,0.00889549,0.479544,0.926614,0.129955,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
770,0.985458,0.972,0.487227,0.00891323,0.48213,0.928462,0.129007,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
775,0.987415,0.972,0.488187,0.00893097,0.487865,0.93031,0.12806,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
780,0.984921,0.972,0.489147,0.00894871,0.482607,0.932158,0.127113,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
785,0.982417,0.972,0.490107,0.00896645,0.477253,0.934006,0.126165,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
790,0.981578,0.972,0.491018,0.00898331,0.476013,0.935762,0.125298,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
795,0.979912,0.972,0.491914,0.0089999,0.472438,0.93749,0.124456,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
800,0.980771,0.972,0.49281,0.00901649,0.475434,0.939218,0.123614,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
805,0.979214,0.972,0.493706,0.00903308,0.472459,0.940946,0.122772,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
810,0.982736,0.972,0.494602,0.00904967,0.482388,0.942674,0.12193,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
815,0.981068,0.972,0.495498,0.00906626,0.478806,0.944402,0.121088,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
820,0.977735,0.972,0.496394,0.00908285,0.47071,0.94613,0.120246,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
825,0.978572,0.972,0.49729,0.00909943,0.4737,0.947858,0.119404,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
830,0.976072,0.972,0.498186,0.00911602,0.468276,0.949586,0.118562,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
