timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
495,0.956246,0.976667,0.441824,0.0106145,0.22167,0.816499,0.263506,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
500,0.956996,0.976667,0.442761,0.0106379,0.22311,0.818299,0.262859,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
505,0.95397,0.976667,0.443698,0.0106613,0.219542,0.820099,0.262212,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
510,0.954732,0.976667,0.444634,0.0106847,0.220927,0.821899,0.261565,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
515,0.952454,0.976667,0.445571,0.0107081,0.218303,0.823699,0.260918,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
520,0.954726,0.976667,0.446508,0.0107315,0.22226,0.825499,0.260271,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
525,0.950529,0.976667,0.447444,0.0107549,0.216456,0.827299,0.259624,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
530,0.953706,0.976667,0.448381,0.0107783,0.220512,0.829099,0.258977,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
535,0.949912,0.976667,0.449318,0.0108017,0.214849,0.830899,0.25833,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
540,0.955523,0.976667,0.450254,0.0108251,0.222959,0.832699,0.257683,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
545,0.954014,0.976667,0.451191,0.0108485,0.221501,0.834499,0.257036,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
550,0.953559,0.976667,0.452128,0.0108719,0.221188,0.836299,0.256389,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
555,0.951282,0.976667,0.453064,0.0108953,0.218462,0.838099,0.255742,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
560,0.95551,0.976667,0.454001,0.0109187,0.225021,0.839899,0.255094,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
565,0.955518,0.976667,0.454938,0.0109421,0.225633,0.841699,0.254447,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
570,0.953242,0.976667,0.455874,0.0109655,0.222935,0.843499,0.2538,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
575,0.953991,0.976667,0.456811,0.0109889,0.224471,0.845299,0.253153,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
580,0.950205,0.976667,0.457748,0.0110123,0.219623,0.847099,0.252506,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
585,0.955067,0.976667,0.458684,0.0110357,0.226907,0.848899,0.251859,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
590,0.952795,0.976667,0.459621,0.0110591,0.2241,0.850699,0.251212,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
595,0.955982,0.976667,0.460558,0.0110825,0.229395,0.852499,0.250565,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
600,0.953558,0.976667,0.461494,0.0111059,0.226292,0.854299,0.249918,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
605,0.956133,0.976667,0.462431,0.0111293,0.230574,0.856099,0.249271,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
610,0.953846,0.976667,0.463368,0.0111527,0.227778,0.857899,0.248624,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
615,0.954303,0.976667,0.464304,0.0111761,0.229027,0.859699,0.247977,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
620,0.955828,0.976667,0.465241,0.0111995,0.231646,0.861499,0.24733,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
625,0.953552,0.976667,0.466178,0.0112229,0.228988,0.863299,0.246683,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
630,0.95052,0.976667,0.467114,0.0112463,0.225014,0.865099,0.246036,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
635,0.952793,0.976667,0.468051,0.0112697,0.228916,0.866899,0.245389,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
640,0.952333,0.976667,0.468988,0.0112931,0.228559,0.868699,0.244742,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
645,0.952336,0.976667,0.469924,0.0113165,0.229231,0.870499,0.244094,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
650,0.950815,0.976667,0.470861,0.0113399,0.227543,0.872299,0.243447,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
655,0.952023,0.976667,0.471798,0.0113633,0.229791,0.874099,0.2428,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
660,0.953553,0.976667,0.472734,0.0113867,0.232418,0.875899,0.242153,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
665,0.953557,0.976667,0.473671,0.0114101,0.232838,0.877699,0.241506,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
670,0.955071,0.976667,0.474608,0.0114335,0.235659,0.879499,0.240859,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
675,0.949765,0.976667,0.475544,0.0114569,0.228221,0.881299,0.240212,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
680,0.952029,0.976667,0.476481,0.0114803,0.23221,0.883099,0.239565,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
685,0.956582,0.976667,0.477418,0.0115037,0.239515,0.884899,0.238918,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
690,0.954314,0.976667,0.478354,0.0115271,0.236593,0.886699,0.238271,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
695,0.953564,0.976667,0.479291,0.0115505,0.236074,0.888499,0.237624,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
700,0.952032,0.976667,0.480228,0.0115739,0.234236,0.890299,0.236977,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
705,0.954317,0.976667,0.481164,0.0115973,0.238295,0.892099,0.23633,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
710,0.951285,0.976667,0.482101,0.0116207,0.234265,0.893899,0.235683,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
715,0.94901,0.976667,0.483038,0.0116441,0.23143,0.895699,0.235036,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
720,0.950519,0.976667,0.483974,0.0116675,0.234072,0.897499,0.234389,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
725,0.948254,0.976667,0.484911,0.0116909,0.231138,0.899299,0.233742,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
730,0.947492,0.976667,0.485848,0.0117143,0.230573,0.901099,0.233094,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
735,0.948257,0.976667,0.486784,0.0117377,0.232262,0.902899,0.232447,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
740,0.946735,0.976667,0.487721,0.0117611,0.23051,0.904699,0.2318,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
745,0.945365,0.976667,0.488658,0.0117845,0.229023,0.906499,0.231153,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
750,0.942937,0.976667,0.489594,0.0118079,0.225709,0.908299,0.230506,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
755,0.946731,0.976667,0.490531,0.0118313,0.232019,0.910099,0.229859,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
760,0.945215,0.976667,0.491468,0.0118547,0.230198,0.911899,0.229212,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
765,0.940669,0.976667,0.492404,0.0118781,0.223639,0.913699,0.228565,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
770,0.941431,0.976667,0.493341,0.0119015,0.225271,0.915499,0.227918,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
775,0.93991,0.976667,0.494278,0.0119249,0.223327,0.917299,0.227271,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
780,0.942928,0.976667,0.495214,0.0119483,0.228733,0.919099,0.226624,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
785,0.953534,0.976667,0.496127,0.0119711,0.245056,0.920856,0.226024,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
