timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
605,0.966154,0.975,0.450727,0.00778611,0.623158,0.865124,0.154023,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
610,0.964645,0.975,0.451747,0.00780348,0.619021,0.867054,0.152333,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
615,0.961615,0.975,0.452767,0.00782085,0.609304,0.868984,0.150643,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
620,0.957827,0.975,0.453787,0.00783822,0.597081,0.870914,0.148953,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
625,0.957835,0.975,0.454807,0.00785559,0.598536,0.872844,0.147263,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
630,0.959366,0.975,0.455827,0.00787296,0.604262,0.874774,0.145573,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
635,0.965042,0.975,0.456847,0.00789033,0.627757,0.876704,0.143883,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
640,0.964277,0.975,0.457867,0.0079077,0.626002,0.878634,0.142193,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
645,0.961265,0.975,0.458886,0.00792507,0.616224,0.880564,0.140502,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
650,0.962007,0.975,0.459906,0.00794244,0.620529,0.882494,0.138812,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
655,0.974643,0.975,0.460926,0.00795981,0.679276,0.884424,0.137121,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
660,0.976963,0.975,0.461946,0.00797718,0.688907,0.886354,0.13543,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
665,0.974635,0.975,0.462966,0.00799455,0.681725,0.888284,0.13374,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
670,0.970853,0.975,0.463986,0.00801192,0.668859,0.890214,0.132049,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
675,0.967824,0.975,0.465006,0.00802929,0.659159,0.892144,0.130358,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
680,0.967076,0.975,0.466026,0.00804666,0.657503,0.894074,0.128667,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
685,0.967073,0.975,0.467046,0.00806403,0.658116,0.896004,0.126976,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
690,0.964203,0.975,0.468066,0.0080814,0.648623,0.897934,0.125285,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
695,0.962528,0.975,0.469086,0.00809877,0.643212,0.899864,0.123594,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
700,0.962772,0.975,0.470106,0.00811614,0.644553,0.901794,0.121903,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
705,0.962001,0.975,0.471126,0.00813351,0.639781,0.903724,0.120212,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
710,0.961997,0.975,0.472146,0.00815088,0.638607,0.905654,0.118521,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
715,0.959728,0.975,0.473166,0.00816825,0.630222,0.907584,0.11683,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
720,0.959722,0.975,0.474186,0.00818562,0.631374,0.909514,0.115138,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
725,0.958206,0.975,0.475206,0.00820299,0.627529,0.911444,0.113447,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
730,0.972162,0.975,0.476193,0.00821983,0.691918,0.913314,0.111832,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
735,0.966861,0.975,0.477148,0.00823612,0.67248,0.915124,0.110295,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
740,0.964274,0.975,0.478103,0.00825241,0.663878,0.916934,0.108757,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
745,0.965037,0.975,0.479058,0.0082687,0.668477,0.918744,0.10722,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
750,0.961251,0.975,0.480013,0.00828499,0.65492,0.920554,0.105682,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
755,0.961251,0.975,0.480968,0.00830128,0.655667,0.922364,0.104144,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
760,0.966039,0.975,0.481923,0.00831757,0.673539,0.924174,0.102607,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
765,0.963005,0.975,0.482878,0.00833386,0.659702,0.925984,0.101069,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
770,0.960284,0.975,0.483833,0.00835015,0.647612,0.927794,0.099531,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
775,0.956187,0.975,0.484788,0.00836644,0.632282,0.929604,0.0979932,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
780,0.960726,0.975,0.485743,0.00838273,0.651201,0.931414,0.0964554,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
785,0.958468,0.975,0.486698,0.00839902,0.64338,0.933224,0.0949176,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
790,0.958455,0.975,0.487653,0.00841531,0.644891,0.935034,0.0933797,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
795,0.957693,0.975,0.488608,0.0084316,0.642452,0.936844,0.0918418,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
800,0.956948,0.975,0.489563,0.00844789,0.640731,0.938654,0.0903039,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
805,0.95771,0.975,0.490518,0.00846418,0.645129,0.940464,0.0887659,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
810,0.957253,0.975,0.491473,0.00848047,0.64413,0.942274,0.0872279,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
