timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.965583,0.956667,0.472351,0.00828718,0.413233,0.920798,0.213215,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
795,0.964066,0.956667,0.473277,0.00830326,0.410371,0.922585,0.212306,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
800,0.961037,0.956667,0.474204,0.00831934,0.404103,0.924372,0.211397,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
805,0.964079,0.956667,0.475131,0.00833542,0.412091,0.926158,0.210488,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
810,0.962564,0.956667,0.476057,0.0083515,0.409204,0.927945,0.209578,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
815,0.964239,0.956667,0.476984,0.00836758,0.413991,0.929732,0.208669,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
820,0.964842,0.956667,0.477808,0.00838185,0.416181,0.931317,0.207826,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
825,0.964089,0.956667,0.478591,0.00839541,0.415451,0.932824,0.207008,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
830,0.962562,0.956667,0.479374,0.00840897,0.412867,0.93433,0.206189,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
835,0.958777,0.956667,0.480158,0.00842253,0.404917,0.935837,0.205371,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
840,0.959533,0.956667,0.480941,0.00843609,0.406805,0.937344,0.204553,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
845,0.961974,0.956667,0.481724,0.00844965,0.413617,0.93885,0.203735,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
850,0.960291,0.956667,0.482496,0.00846304,0.410493,0.940337,0.202955,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
855,0.955747,0.956667,0.483253,0.00847618,0.400434,0.941797,0.202228,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
860,0.956504,0.956667,0.48401,0.00848932,0.402624,0.943257,0.2015,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
865,0.95575,0.956667,0.484766,0.00850246,0.401766,0.944717,0.200773,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
870,0.951959,0.956667,0.485523,0.0085156,0.39338,0.946177,0.200046,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
875,0.956416,0.956667,0.48628,0.00852874,0.404557,0.947637,0.199318,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
880,0.954908,0.956667,0.487036,0.00854188,0.401509,0.949097,0.198591,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
885,0.953387,0.956667,0.487793,0.00855502,0.398832,0.950557,0.197864,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
890,0.953474,0.956667,0.488535,0.00856792,0.399552,0.951991,0.197167,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,22,0,0,5,0,1
