timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
245,0.996014,1,0.404269,0.00598507,0.440173,0.748134,0.244952,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
250,0.996014,1,0.405276,0.00600056,0.441131,0.75007,0.243973,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
255,0.996013,1,0.406284,0.00601605,0.442117,0.752006,0.242962,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
260,0.996013,1,0.407294,0.00603153,0.443133,0.753942,0.241925,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
265,0.996012,1,0.408304,0.00604702,0.444169,0.755878,0.240863,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
270,0.996025,1,0.409316,0.00606251,0.445259,0.757814,0.239783,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
275,0.996012,1,0.410327,0.006078,0.446302,0.75975,0.238686,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
280,0.996012,1,0.41134,0.00609349,0.447392,0.761686,0.237574,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
285,0.996014,1,0.412353,0.00610897,0.448497,0.763622,0.236451,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
290,0.996014,1,0.413366,0.00612446,0.449606,0.765558,0.235317,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
295,0.996012,1,0.41438,0.00613995,0.450722,0.767494,0.234175,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
300,0.996013,1,0.415394,0.00615544,0.451851,0.76943,0.233025,0,0,0,0,0,0,0,0,32.8595,0,0,0,0,3.00337,0,-0.4,11.543,0.0200922,0,0,0,20,0
305,0.994632,1,0.416408,0.00617093,0.449921,0.771366,0.23187,0,0,0,0,0,0,0,0,32.8595,0,1,1,0,3.00337,0,-0.4,11.543,0.0200922,0,0,1,20,0
310,0.875506,0.776,0.3296,0.00618283,0.414077,0.772854,0.230714,52,52,0,0,52,0,0,0,32.8595,0,2,2,0,3.00337,0,-0.4,11.543,0.02,0,0,2,18,2
315,0.991159,0.984,0.408778,0.00619819,0.513335,0.774774,0.23246,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,8.8344,0.02,0,0,0,18,0
320,0.990731,0.984,0.40972,0.00621355,0.511457,0.776694,0.232957,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
325,0.990033,0.984,0.410681,0.00622891,0.50985,0.778614,0.232937,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
330,0.986564,0.984,0.411653,0.00624427,0.501352,0.780534,0.232591,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
335,0.985172,0.984,0.412634,0.00625963,0.497999,0.782454,0.23201,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
340,0.987944,0.984,0.413621,0.00627499,0.506079,0.784374,0.231252,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
345,0.987251,0.984,0.414614,0.00629035,0.504956,0.786294,0.230357,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
350,0.985608,0.984,0.41561,0.00630571,0.501878,0.788214,0.22936,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
355,0.991298,0.984,0.416608,0.00632107,0.517927,0.790134,0.228285,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
360,0.991013,0.984,0.417609,0.00633643,0.518067,0.792054,0.227149,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
365,0.990031,0.984,0.418612,0.00635179,0.516912,0.793974,0.225968,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
370,0.98934,0.984,0.419615,0.00636715,0.516044,0.795894,0.224752,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
375,0.986555,0.984,0.42062,0.00638251,0.509825,0.797814,0.22351,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
380,0.990515,0.984,0.421626,0.00639787,0.521513,0.799734,0.222247,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
385,0.987039,0.984,0.422632,0.00641323,0.513221,0.801654,0.220968,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
390,0.987187,0.984,0.423638,0.00642859,0.515218,0.803574,0.219678,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
395,0.986102,0.984,0.424645,0.00644395,0.513568,0.805494,0.218378,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
400,0.981935,0.984,0.425652,0.00645931,0.504016,0.807414,0.217071,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
405,0.983945,0.984,0.426659,0.00647467,0.510661,0.809334,0.215758,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
410,0.987948,0.984,0.427667,0.00649003,0.522516,0.811254,0.214442,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
415,0.985866,0.984,0.428674,0.00650539,0.517937,0.813174,0.213122,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
420,0.982398,0.984,0.429682,0.00652075,0.509584,0.815094,0.2118,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
425,0.981158,0.984,0.430689,0.00653611,0.507661,0.817014,0.210475,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
430,0.977674,0.984,0.431697,0.00655147,0.499361,0.818934,0.209149,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
435,0.972672,0.984,0.432705,0.00656683,0.487107,0.820854,0.207822,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
440,0.975458,0.984,0.433713,0.00658219,0.495549,0.822774,0.206494,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
445,0.977003,0.984,0.434721,0.00659755,0.501436,0.824694,0.205165,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
450,0.981023,0.984,0.435728,0.00661291,0.514114,0.826614,0.203835,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
455,0.981021,0.984,0.436736,0.00662827,0.515384,0.828534,0.202505,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
460,0.979208,0.984,0.437744,0.00664363,0.5117,0.830454,0.201174,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
465,0.9887,0.984,0.438752,0.00665899,0.538394,0.832374,0.199843,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
470,0.986684,0.984,0.43976,0.00667435,0.534233,0.834294,0.198512,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
475,0.983901,0.984,0.440768,0.00668971,0.527861,0.836214,0.19718,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
480,0.98676,0.984,0.441776,0.00670507,0.536864,0.838134,0.195849,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
485,0.985923,0.984,0.442784,0.00672043,0.535871,0.840054,0.194517,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
490,0.98384,0.984,0.443792,0.00673579,0.531184,0.841974,0.193185,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
495,0.981063,0.984,0.4448,0.00675115,0.524901,0.843894,0.191853,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
500,0.978567,0.984,0.445808,0.00676651,0.519366,0.845814,0.19052,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
505,0.976343,0.984,0.446816,0.00678187,0.513877,0.847734,0.189188,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
510,0.984124,0.984,0.447824,0.00679723,0.537842,0.849654,0.187856,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
515,0.982036,0.984,0.448832,0.00681259,0.533501,0.851574,0.186523,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
520,0.981898,0.984,0.44984,0.00682795,0.534115,0.853494,0.185191,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
525,0.986856,0.984,0.450848,0.00684331,0.549008,0.855414,0.183858,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
530,0.985864,0.984,0.451856,0.00685867,0.547145,0.857334,0.182525,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
535,0.986559,0.984,0.452864,0.00687403,0.550402,0.859254,0.181192,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
540,0.986492,0.984,0.453872,0.00688939,0.551669,0.861174,0.17986,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
545,0.982491,0.984,0.45488,0.00690475,0.541707,0.863094,0.178527,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
550,0.981351,0.984,0.455888,0.00692011,0.538771,0.865014,0.177194,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
555,0.979964,0.984,0.456896,0.00693547,0.53646,0.866934,0.175861,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
560,0.979266,0.984,0.457904,0.00695083,0.535614,0.868854,0.174528,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
565,0.976504,0.984,0.458912,0.00696619,0.528799,0.870774,0.173195,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
570,0.973018,0.984,0.45992,0.00698155,0.519768,0.872694,0.171862,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
575,0.975803,0.984,0.460928,0.00699691,0.528455,0.874614,0.170529,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
580,0.974416,0.984,0.461935,0.00701227,0.525579,0.876534,0.169196,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
585,0.981316,0.984,0.462943,0.00702763,0.546821,0.878454,0.167863,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
590,0.988119,0.984,0.463951,0.00704299,0.56923,0.880374,0.166529,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
595,0.986978,0.984,0.464959,0.00705835,0.567491,0.882294,0.165196,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
600,0.988852,0.984,0.465967,0.00707371,0.573834,0.884214,0.163863,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
605,0.985369,0.984,0.466975,0.00708907,0.564882,0.886134,0.16253,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
610,0.985169,0.984,0.467983,0.00710443,0.565197,0.888054,0.161197,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
615,0.982397,0.984,0.468991,0.00711979,0.558248,0.889974,0.159864,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
620,0.986554,0.984,0.469999,0.00713515,0.572402,0.891894,0.15853,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
625,0.982602,0.984,0.471007,0.00715051,0.561999,0.893814,0.157197,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
630,0.985374,0.984,0.472015,0.00716587,0.571534,0.895734,0.155864,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
635,0.979817,0.984,0.473023,0.00718123,0.556369,0.897654,0.154531,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
640,0.982403,0.984,0.474031,0.00719659,0.565403,0.899574,0.153198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
645,0.978226,0.984,0.475039,0.00721195,0.553704,0.901494,0.151864,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
650,0.978924,0.984,0.476047,0.00722731,0.557087,0.903414,0.150531,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
655,0.977532,0.984,0.477055,0.00724267,0.554129,0.905334,0.149198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
660,0.974752,0.984,0.478063,0.00725803,0.54678,0.907254,0.147864,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
665,0.972671,0.984,0.479071,0.00727339,0.541781,0.909174,0.146531,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
670,0.971982,0.984,0.480079,0.00728875,0.540957,0.911094,0.145198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
675,0.972956,0.984,0.481087,0.00730411,0.545139,0.913014,0.143865,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
680,0.970875,0.984,0.482095,0.00731947,0.53971,0.914934,0.142531,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
685,0.975177,0.984,0.483103,0.00733483,0.554805,0.916854,0.141198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
690,0.986983,0.984,0.484111,0.00735019,0.591233,0.918774,0.139865,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
695,0.985596,0.984,0.485119,0.00736555,0.58853,0.920694,0.138532,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
700,0.99004,0.984,0.486127,0.00738091,0.603274,0.922614,0.137198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
705,0.988093,0.984,0.487135,0.00739627,0.598496,0.924534,0.135865,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
710,0.986016,0.984,0.488143,0.00741163,0.593495,0.926454,0.134532,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
715,0.984776,0.984,0.489151,0.00742699,0.590775,0.928374,0.133198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
720,0.983943,0.984,0.490159,0.00744235,0.589843,0.930294,0.131865,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
725,0.981714,0.984,0.491167,0.00745771,0.584626,0.932214,0.130532,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
730,0.986699,0.984,0.492175,0.00747307,0.600504,0.934134,0.129198,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
735,0.982564,0.984,0.493183,0.00748843,0.58896,0.936054,0.127865,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
740,0.988776,0.984,0.494191,0.00750379,0.610072,0.937974,0.126532,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
745,0.985302,0.984,0.495194,0.00751908,0.600483,0.939885,0.125229,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
750,0.985578,0.984,0.496182,0.00753418,0.602113,0.941773,0.124006,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
755,0.981413,0.984,0.49717,0.00754929,0.58998,0.943661,0.122784,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
760,0.982952,0.984,0.498158,0.00756439,0.59581,0.945549,0.121562,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
765,0.977815,0.984,0.499146,0.0075795,0.580587,0.947437,0.12034,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
770,0.981283,0.984,0.500134,0.0075946,0.593223,0.949325,0.119118,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
775,0.979191,0.984,0.501122,0.0076097,0.587551,0.951213,0.117895,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
780,0.988105,0.984,0.50211,0.00762481,0.617045,0.953101,0.116673,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
785,0.989351,0.984,0.503098,0.00763991,0.622224,0.954989,0.115451,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
790,0.988226,0.984,0.504086,0.00765502,0.619825,0.956877,0.114229,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
795,0.988917,0.984,0.505032,0.0076695,0.623073,0.958688,0.113096,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
800,0.987753,0.984,0.505968,0.00768384,0.620329,0.96048,0.111985,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
805,0.98546,0.984,0.506904,0.00769817,0.614136,0.962272,0.110874,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
810,0.985093,0.984,0.507713,0.00771055,0.613903,0.963819,0.109903,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
815,0.983509,0.984,0.508461,0.00772201,0.610066,0.965251,0.109014,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
820,0.984063,0.984,0.509192,0.0077332,0.612798,0.96665,0.108135,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
825,0.985863,0.984,0.509764,0.0077419,0.618584,0.967738,0.107358,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
830,0.986009,0.984,0.510336,0.00775061,0.619747,0.968826,0.10658,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
835,0.983231,0.984,0.510908,0.00775931,0.611732,0.969914,0.105802,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
840,0.982539,0.984,0.511383,0.0077665,0.610136,0.970813,0.105097,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
845,0.987397,0.984,0.511783,0.00777257,0.62642,0.971571,0.104504,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
850,0.983928,0.984,0.512171,0.00777846,0.615551,0.972307,0.103948,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
855,0.979065,0.984,0.512559,0.00778434,0.600211,0.973043,0.103392,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
860,0.979073,0.984,0.512947,0.00779023,0.600999,0.973779,0.102837,0,0,0,0,0,0,0,0,31.8863,0,0,0,0,3.00337,0,-0.4,9.25402,0.02,0,0,0,18,0
