timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
220,0.985026,0.964,0.384702,0.00692107,0.351412,0.720944,0.238374,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
225,0.985027,0.964,0.385664,0.00693865,0.35236,0.722776,0.237405,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
230,0.985027,0.964,0.386626,0.00695624,0.353303,0.724608,0.23644,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
235,0.985028,0.964,0.387589,0.00697383,0.354244,0.72644,0.235476,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
240,0.985028,0.964,0.388551,0.00699141,0.355182,0.728272,0.234515,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
245,0.985027,0.964,0.389513,0.007009,0.356118,0.730104,0.233554,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
250,0.985026,0.964,0.390475,0.00702659,0.357056,0.731936,0.232594,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
255,0.985027,0.964,0.391437,0.00704418,0.357994,0.733768,0.231634,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
260,0.985027,0.964,0.392399,0.00706176,0.358932,0.7356,0.230675,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
265,0.985027,0.964,0.393361,0.00707935,0.359869,0.737432,0.229717,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
270,0.985042,0.964,0.394323,0.00709694,0.360832,0.739264,0.228758,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
275,0.985027,0.964,0.395285,0.00711453,0.361742,0.741096,0.2278,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
280,0.985027,0.964,0.396247,0.00713211,0.362678,0.742928,0.226841,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
285,0.985026,0.964,0.397209,0.0071497,0.363614,0.74476,0.225883,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
290,0.985026,0.964,0.398171,0.00716729,0.364551,0.746592,0.224925,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
295,0.985027,0.964,0.399133,0.00718487,0.365489,0.748424,0.223967,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
300,0.985027,0.964,0.400095,0.00720246,0.366427,0.750256,0.223008,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,24,0,0,0,0,1
305,0.809825,0.736,0.310116,0.0072159,0.383276,0.751656,0.209245,52,52,0,0,52,0,0,0,31.8423,0,5,5,0,0,2.15446,0,0,0.079122,0,0,0,19,0,191,5,0,1
310,0.975229,0.944,0.38754,0.00723341,0.418976,0.75348,0.199642,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
315,0.975214,0.944,0.388475,0.00725092,0.420272,0.755304,0.199045,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
320,0.976725,0.944,0.38943,0.00726843,0.42438,0.757128,0.197907,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
325,0.978225,0.944,0.390384,0.00728594,0.428776,0.758952,0.196801,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
330,0.975194,0.944,0.391338,0.00730345,0.423164,0.760776,0.195692,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
335,0.974437,0.944,0.392292,0.00732096,0.422149,0.7626,0.194583,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
340,0.974451,0.944,0.393247,0.00733847,0.423764,0.764424,0.193473,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
345,0.973682,0.944,0.394201,0.00735598,0.423186,0.766248,0.192362,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
350,0.972947,0.944,0.395155,0.00737349,0.422185,0.768072,0.19125,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
355,0.973688,0.944,0.396109,0.00739101,0.425463,0.769896,0.190137,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
360,0.970656,0.944,0.397064,0.00740852,0.41931,0.77172,0.189023,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
365,0.969898,0.944,0.398018,0.00742603,0.418987,0.773544,0.187908,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
370,0.972928,0.944,0.398972,0.00744354,0.426855,0.775368,0.186792,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
375,0.972031,0.944,0.399927,0.00746105,0.425944,0.777192,0.185675,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
380,0.973545,0.944,0.400881,0.00747856,0.431238,0.779016,0.184558,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
385,0.970665,0.944,0.401836,0.00749607,0.425969,0.78084,0.183439,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
390,0.969146,0.944,0.40279,0.00751358,0.423753,0.782664,0.182318,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
395,0.966115,0.944,0.403745,0.00753109,0.418411,0.784488,0.181197,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
400,0.960811,0.944,0.4047,0.0075486,0.407368,0.786312,0.180075,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
405,0.970669,0.944,0.405654,0.00756611,0.42946,0.788136,0.178952,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
410,0.968708,0.944,0.406609,0.00758362,0.426114,0.78996,0.177828,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
415,0.970215,0.944,0.407564,0.00760113,0.43037,0.791784,0.176703,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
420,0.967797,0.944,0.408519,0.00761864,0.425621,0.793608,0.175576,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
425,0.968545,0.944,0.409473,0.00763615,0.428941,0.795432,0.174449,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
430,0.965501,0.944,0.410428,0.00765366,0.423131,0.797256,0.173321,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
435,0.967018,0.944,0.411383,0.00767117,0.427332,0.79908,0.172192,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
440,0.965507,0.944,0.412338,0.00768868,0.42473,0.800904,0.171062,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
445,0.977618,0.944,0.413293,0.00770619,0.453782,0.802728,0.169931,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
450,0.974149,0.944,0.414248,0.0077237,0.44694,0.804552,0.168799,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
455,0.97415,0.944,0.415203,0.00774121,0.447967,0.806376,0.167667,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
460,0.97157,0.944,0.416158,0.00775872,0.442595,0.8082,0.166533,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
465,0.973835,0.944,0.417113,0.00777623,0.449563,0.810024,0.165399,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
470,0.967773,0.944,0.418069,0.00779374,0.436179,0.811848,0.164263,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
475,0.967773,0.944,0.419024,0.00781125,0.438027,0.813672,0.163127,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
480,0.972324,0.944,0.419979,0.00782877,0.449001,0.815496,0.161991,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
485,0.967776,0.944,0.420934,0.00784628,0.439357,0.81732,0.160853,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
490,0.970389,0.944,0.421889,0.00786379,0.446698,0.819144,0.159715,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
495,0.970056,0.944,0.422845,0.0078813,0.446964,0.820968,0.158576,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
500,0.96778,0.944,0.4238,0.00789881,0.442757,0.822792,0.157437,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
505,0.967025,0.944,0.424755,0.00791632,0.441938,0.824616,0.156296,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
510,0.966262,0.944,0.425711,0.00793383,0.441292,0.82644,0.155155,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
515,0.96399,0.944,0.426666,0.00795134,0.436807,0.828264,0.154014,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
520,0.963232,0.944,0.427621,0.00796885,0.435856,0.830088,0.152872,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
525,0.962473,0.944,0.428577,0.00798636,0.435141,0.831912,0.151729,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
530,0.963995,0.944,0.429532,0.00800387,0.44047,0.833736,0.150586,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
535,0.961725,0.944,0.430488,0.00802138,0.435963,0.83556,0.149442,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
540,0.963989,0.944,0.431443,0.00803889,0.442027,0.837384,0.148298,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
545,0.96096,0.944,0.432399,0.0080564,0.436023,0.839208,0.147153,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
550,0.958698,0.944,0.433354,0.00807391,0.431427,0.841032,0.146008,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
555,0.956873,0.944,0.43431,0.00809142,0.42737,0.842856,0.144862,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
560,0.957614,0.944,0.435265,0.00810893,0.427562,0.84468,0.143716,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
565,0.960651,0.944,0.436221,0.00812644,0.434779,0.846504,0.142569,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
570,0.959135,0.944,0.437177,0.00814395,0.431821,0.848328,0.141422,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
575,0.961409,0.944,0.438132,0.00816146,0.438665,0.850152,0.140275,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
580,0.959134,0.944,0.439088,0.00817897,0.434271,0.851976,0.139127,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
585,0.959138,0.944,0.440043,0.00819648,0.435568,0.8538,0.137979,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
590,0.961575,0.944,0.440999,0.00821399,0.442284,0.855624,0.13683,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
595,0.959144,0.944,0.441955,0.0082315,0.437422,0.857448,0.135681,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
600,0.956111,0.944,0.44291,0.00824901,0.430998,0.859272,0.134532,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
605,0.957626,0.944,0.443866,0.00826653,0.435332,0.861096,0.133382,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
610,0.956111,0.944,0.444822,0.00828404,0.43294,0.86292,0.132232,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
615,0.970657,0.944,0.445777,0.00830155,0.474307,0.864744,0.131082,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
620,0.970063,0.944,0.446733,0.00831906,0.473631,0.866568,0.129931,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
625,0.970663,0.944,0.447689,0.00833657,0.476361,0.868392,0.12878,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
630,0.968866,0.944,0.448645,0.00835408,0.472664,0.870216,0.127629,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
635,0.979297,0.944,0.4496,0.00837159,0.500083,0.87204,0.126478,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
640,0.975509,0.944,0.450556,0.0083891,0.491806,0.873864,0.125326,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
645,0.973693,0.944,0.451512,0.00840661,0.488367,0.875688,0.124174,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
650,0.973695,0.944,0.452468,0.00842412,0.488907,0.877512,0.123022,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
655,0.97597,0.944,0.453423,0.00844163,0.49625,0.879336,0.12187,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
660,0.972922,0.944,0.454379,0.00845914,0.489326,0.88116,0.120717,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
665,0.97368,0.944,0.455335,0.00847665,0.49257,0.882984,0.119565,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
670,0.969897,0.944,0.456291,0.00849416,0.483607,0.884808,0.118412,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
675,0.969153,0.944,0.457247,0.00851167,0.483151,0.886632,0.117259,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
680,0.966866,0.944,0.458203,0.00852918,0.478484,0.888456,0.116105,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
685,0.963832,0.944,0.459158,0.00854669,0.471392,0.89028,0.114952,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
690,0.962315,0.944,0.460114,0.0085642,0.469024,0.892104,0.113798,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
695,0.961556,0.944,0.46107,0.00858171,0.468314,0.893928,0.112644,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
700,0.966284,0.944,0.462026,0.00859922,0.480518,0.895752,0.11149,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
705,0.965363,0.944,0.462982,0.00861673,0.479576,0.897576,0.110336,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
710,0.971429,0.944,0.463938,0.00863424,0.496216,0.8994,0.109182,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
715,0.969893,0.944,0.464894,0.00865175,0.493449,0.901224,0.108027,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
720,0.969135,0.944,0.465849,0.00866926,0.491915,0.903048,0.106873,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
725,0.968378,0.944,0.466805,0.00868677,0.49101,0.904872,0.105718,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
730,0.966106,0.944,0.467761,0.00870429,0.486488,0.906696,0.104563,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
735,0.974615,0.944,0.468717,0.0087218,0.510109,0.90852,0.103408,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
740,0.975092,0.944,0.469673,0.00873931,0.512197,0.910344,0.102253,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
745,0.973426,0.944,0.470629,0.00875682,0.509408,0.912168,0.101098,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
750,0.972337,0.944,0.471585,0.00877433,0.507572,0.913992,0.0999426,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
755,0.973872,0.944,0.472541,0.00879184,0.512926,0.915816,0.0987872,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
760,0.975952,0.944,0.473497,0.00880935,0.519526,0.91764,0.0976317,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
765,0.972927,0.944,0.474452,0.00882686,0.512142,0.919464,0.0964761,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
770,0.974445,0.944,0.475408,0.00884437,0.517456,0.921288,0.0953204,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
775,0.973701,0.944,0.476253,0.00885986,0.516415,0.922902,0.0943326,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
780,0.969927,0.944,0.477069,0.00887484,0.506961,0.924462,0.0933873,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
785,0.968401,0.944,0.477885,0.00888982,0.503598,0.926022,0.0924419,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
790,0.969899,0.944,0.478701,0.00890479,0.508881,0.927582,0.0914964,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
795,0.974758,0.944,0.479517,0.00891977,0.52362,0.929142,0.0905508,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
800,0.977022,0.944,0.480333,0.00893474,0.530225,0.930702,0.0896052,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
805,0.975954,0.944,0.481149,0.00894972,0.528122,0.932262,0.0886595,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
810,0.97672,0.944,0.481964,0.0089647,0.531147,0.933822,0.0877137,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
815,0.973691,0.944,0.48278,0.00897967,0.523639,0.935382,0.0867679,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
820,0.971729,0.944,0.483596,0.00899465,0.519379,0.936942,0.085822,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
825,0.969451,0.944,0.4843,0.00900756,0.513221,0.938287,0.0849998,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
830,0.970205,0.944,0.48496,0.00901969,0.516889,0.939551,0.0842643,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
835,0.969146,0.944,0.48562,0.00903183,0.514155,0.940815,0.0835288,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
