timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
495,0.974005,0.955,0.426297,0.00784592,0.613999,0.825886,0.162625,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
500,0.970958,0.955,0.427291,0.00786378,0.605166,0.827766,0.161094,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
505,0.967168,0.955,0.428284,0.00788164,0.593941,0.829646,0.159561,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
510,0.967173,0.955,0.429278,0.0078995,0.595544,0.831526,0.158026,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
515,0.961872,0.955,0.430272,0.00791736,0.580002,0.833406,0.15649,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
520,0.962627,0.955,0.431266,0.00793522,0.584047,0.835286,0.154953,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
525,0.966744,0.955,0.432259,0.00795308,0.598811,0.837166,0.153414,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
530,0.962947,0.955,0.433253,0.00797094,0.58745,0.839046,0.151874,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
535,0.955371,0.955,0.434247,0.0079888,0.563641,0.840926,0.150332,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
540,0.962491,0.955,0.435241,0.00800666,0.589461,0.842806,0.14879,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
545,0.961115,0.955,0.436235,0.00802452,0.585968,0.844686,0.147246,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
550,0.955061,0.955,0.437229,0.00804238,0.56694,0.846566,0.145701,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
555,0.970189,0.955,0.438223,0.00806024,0.619737,0.848446,0.144155,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
560,0.967173,0.955,0.439218,0.0080781,0.61053,0.850326,0.142608,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
565,0.976718,0.955,0.440212,0.00809596,0.64314,0.852206,0.141061,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
570,0.974137,0.955,0.441206,0.00811382,0.635991,0.854086,0.139512,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
575,0.974113,0.955,0.4422,0.00813168,0.637478,0.855966,0.137962,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
580,0.969566,0.955,0.443194,0.00814954,0.623909,0.857846,0.136411,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
585,0.966541,0.955,0.444189,0.0081674,0.615459,0.859726,0.13486,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
590,0.969435,0.955,0.445183,0.00818526,0.626942,0.861606,0.133308,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
595,0.972462,0.955,0.446177,0.00820312,0.638432,0.863486,0.131755,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
600,0.969434,0.955,0.447172,0.00822098,0.630147,0.865366,0.130201,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
605,0.975667,0.955,0.448166,0.00823884,0.651639,0.867246,0.128647,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
610,0.971862,0.955,0.449161,0.0082567,0.639707,0.869126,0.127091,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
615,0.973213,0.955,0.450155,0.00827456,0.646449,0.871006,0.125536,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
620,0.973225,0.955,0.45115,0.00829242,0.648075,0.872886,0.123979,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
625,0.978841,0.955,0.452144,0.00831028,0.668392,0.874766,0.122422,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
630,0.977532,0.955,0.453139,0.00832814,0.665767,0.876646,0.120865,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
635,0.977007,0.955,0.454133,0.008346,0.665019,0.878526,0.119307,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
640,0.971537,0.955,0.455128,0.00836386,0.647212,0.880406,0.117748,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
645,0.971542,0.955,0.456122,0.00838172,0.648909,0.882286,0.116189,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
650,0.967751,0.955,0.457117,0.00839958,0.637133,0.884166,0.114629,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
655,0.968965,0.955,0.458111,0.00841744,0.642238,0.886046,0.113069,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
660,0.968212,0.955,0.459106,0.0084353,0.641151,0.887926,0.111508,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
665,0.967449,0.955,0.460101,0.00845316,0.639367,0.889806,0.109947,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
670,0.962149,0.955,0.461084,0.00847083,0.622403,0.891667,0.108426,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
675,0.966573,0.955,0.462039,0.00848803,0.640747,0.893477,0.107007,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
680,0.969454,0.955,0.462993,0.00850522,0.651838,0.895287,0.105588,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
685,0.966423,0.955,0.463948,0.00852242,0.642318,0.897097,0.104168,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
690,0.964143,0.955,0.464903,0.00853961,0.635244,0.898907,0.102748,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
695,0.968478,0.955,0.465858,0.00855681,0.65256,0.900717,0.101328,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
700,0.965145,0.955,0.466812,0.008574,0.642482,0.902527,0.099907,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
705,0.962121,0.955,0.467767,0.0085912,0.632508,0.904337,0.098486,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
710,0.963639,0.955,0.468722,0.00860839,0.639994,0.906147,0.0970646,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
715,0.962882,0.955,0.469676,0.00862559,0.637015,0.907957,0.095643,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
720,0.974226,0.955,0.470631,0.00864278,0.678756,0.909767,0.094221,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
725,0.96969,0.955,0.471586,0.00865998,0.663473,0.911577,0.0927989,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
730,0.971203,0.955,0.472541,0.00867717,0.670628,0.913387,0.0913764,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
735,0.972876,0.955,0.473496,0.00869437,0.678302,0.915197,0.0899537,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
740,0.96968,0.955,0.47445,0.00871156,0.66815,0.917007,0.0885308,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
745,0.975975,0.955,0.475405,0.00872876,0.692098,0.918817,0.0871076,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
750,0.973539,0.955,0.47636,0.00874595,0.684871,0.920627,0.0856843,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
755,0.97298,0.955,0.477315,0.00876315,0.684123,0.922437,0.0842607,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
760,0.972015,0.955,0.47827,0.00878034,0.681798,0.924247,0.0828369,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
765,0.96822,0.955,0.479225,0.00879754,0.669131,0.926057,0.0814129,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
770,0.968976,0.955,0.480179,0.00881473,0.673689,0.927867,0.0799888,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
775,0.970052,0.955,0.481134,0.00883193,0.678391,0.929677,0.0785645,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
780,0.970486,0.955,0.482089,0.00884912,0.68156,0.931487,0.07714,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
785,0.965944,0.955,0.483044,0.00886632,0.666057,0.933297,0.0757153,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
790,0.967469,0.955,0.483999,0.00888351,0.672684,0.935107,0.0742905,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
795,0.973685,0.955,0.484954,0.00890071,0.696506,0.936917,0.0728655,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
800,0.980046,0.955,0.485909,0.0089179,0.721812,0.938727,0.0714404,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
805,0.97778,0.955,0.486863,0.0089351,0.714656,0.940537,0.0700152,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
810,0.9755,0.955,0.487788,0.00895174,0.707474,0.942289,0.0686243,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
815,0.978541,0.955,0.488618,0.00896666,0.720752,0.943859,0.0673416,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
820,0.977192,0.955,0.489388,0.00898052,0.716648,0.945317,0.0661723,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
825,0.97474,0.955,0.490143,0.0089941,0.708309,0.946747,0.0650322,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
830,0.975491,0.955,0.490898,0.00900769,0.712292,0.948177,0.0638921,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
835,0.974744,0.955,0.491653,0.00902127,0.710817,0.949607,0.0627518,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
840,0.973228,0.955,0.4924,0.00903471,0.705652,0.951022,0.061633,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
845,0.970954,0.955,0.4931,0.00904735,0.698004,0.952352,0.0606354,0,0,0,0,0,0,0,0,19.7226,0,0,0,0,0,6.7232,0,0,0.1455,0,0,0,14,0,0,5,0,1
