timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.991974,0.985,0.391815,0.00752428,0.372755,0.716598,0.286933,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
225,0.991974,0.985,0.392789,0.00754391,0.373476,0.718468,0.286207,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
230,0.991975,0.985,0.393765,0.00756355,0.374252,0.720338,0.285426,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
235,0.990579,0.985,0.394743,0.00758318,0.372568,0.722208,0.284599,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
240,0.991974,0.985,0.395723,0.00760282,0.375925,0.724078,0.283733,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
245,0.991974,0.985,0.396706,0.00762245,0.376811,0.725948,0.282835,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
250,0.991976,0.985,0.397689,0.00764209,0.377727,0.727818,0.281909,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
255,0.991974,0.985,0.398674,0.00766172,0.378658,0.729688,0.280961,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
260,0.991975,0.985,0.39966,0.00768136,0.379614,0.731558,0.279994,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
265,0.991974,0.985,0.400646,0.00770099,0.380581,0.733428,0.279011,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
270,0.991987,0.985,0.401634,0.00772063,0.381585,0.735298,0.278015,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
275,0.991975,0.985,0.402622,0.00774026,0.382552,0.737168,0.277008,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
280,0.991974,0.985,0.40361,0.0077599,0.383551,0.739038,0.275992,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
285,0.991975,0.985,0.404599,0.00777953,0.384558,0.740908,0.274969,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
290,0.991975,0.985,0.405588,0.00779917,0.38557,0.742778,0.273941,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
295,0.991974,0.985,0.406577,0.0078188,0.386585,0.744648,0.272907,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
300,0.991974,0.985,0.407566,0.00783844,0.387605,0.746518,0.271869,0,0,0,0,0,0,0,0,31.9583,0,0,0,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,0,21,0
305,0.987434,0.985,0.408556,0.00785807,0.379575,0.748388,0.270829,0,0,0,0,0,0,0,0,31.9583,0,1,1,0,-0.75696,10.3863,-0.72,9.18182,0.0532514,0,0,1,21,0
310,0.927318,0.875,0.366639,0.0078754,0.357526,0.750038,0.270585,19,19,0,0,19,0,0,0,31.9583,0,3,3,0,-0.75696,10.3863,-0.72,9.18182,0.0516539,0,0,3,20,1
315,0.949184,0.945,0.390996,0.0078943,0.384139,0.751838,0.275166,3,3,0,0,3,0,0,0,32.3966,0,2,1,0,-0.75696,10.3863,-0.72,9.34546,0.0501042,0,0,1,19,1
320,0.978345,0.96,0.397783,0.00791351,0.382492,0.753668,0.2759,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.9268,0.0486011,0,0,0,19,0
325,0.976673,0.96,0.398697,0.00793273,0.378796,0.755498,0.27592,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
330,0.975856,0.96,0.399631,0.00795194,0.378073,0.757328,0.275517,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
335,0.975024,0.96,0.400577,0.00797116,0.376803,0.759158,0.274861,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
340,0.978344,0.96,0.40153,0.00799037,0.384471,0.760988,0.274051,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
345,0.975006,0.96,0.402488,0.00800959,0.378385,0.762818,0.27315,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
350,0.974354,0.96,0.403449,0.0080288,0.377892,0.764648,0.272192,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
355,0.974182,0.96,0.404411,0.00804802,0.378805,0.766478,0.271201,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
360,0.981847,0.96,0.405374,0.00806723,0.394921,0.768308,0.270188,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
365,0.978348,0.96,0.406338,0.00808645,0.388502,0.770138,0.269162,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
370,0.980016,0.96,0.407302,0.00810566,0.393748,0.771968,0.268128,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
375,0.979196,0.96,0.408266,0.00812488,0.393027,0.773798,0.267089,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
380,0.977842,0.96,0.409231,0.00814409,0.390913,0.775628,0.266046,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
385,0.978681,0.96,0.410195,0.00816331,0.393775,0.777458,0.265001,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
390,0.975527,0.96,0.41116,0.00818252,0.388335,0.779288,0.263955,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
395,0.979501,0.96,0.412125,0.00820174,0.39797,0.781118,0.262907,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
400,0.977004,0.96,0.41309,0.00822095,0.393987,0.782948,0.261859,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
405,0.97699,0.96,0.414054,0.00824017,0.394658,0.784778,0.260809,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
410,0.974672,0.96,0.415019,0.00825938,0.391348,0.786608,0.25976,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
415,0.974659,0.96,0.415984,0.0082786,0.392142,0.788438,0.25871,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
420,0.980186,0.96,0.416949,0.00829781,0.404324,0.790268,0.257659,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
425,0.976844,0.96,0.417914,0.00831703,0.398405,0.792098,0.256608,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
430,0.976862,0.96,0.418879,0.00833624,0.398641,0.793928,0.255557,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
435,0.981207,0.96,0.419844,0.00835546,0.409477,0.795758,0.254506,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
440,0.98168,0.96,0.420809,0.00837467,0.411425,0.797588,0.253455,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
445,0.976677,0.96,0.421774,0.00839389,0.401823,0.799418,0.252403,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
450,0.977514,0.96,0.422739,0.0084131,0.404561,0.801248,0.251351,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
455,0.975843,0.96,0.423704,0.00843232,0.401986,0.803078,0.2503,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
460,0.981023,0.96,0.424669,0.00845153,0.413896,0.804908,0.249248,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
465,0.976853,0.96,0.425634,0.00847075,0.405704,0.806738,0.248196,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
470,0.973516,0.96,0.426598,0.00848996,0.399445,0.808568,0.247144,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
475,0.974358,0.96,0.427563,0.00850918,0.402411,0.810398,0.246091,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
480,0.976014,0.96,0.428528,0.00852839,0.407385,0.812228,0.245039,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
485,0.975004,0.96,0.429493,0.00854761,0.405815,0.814058,0.243987,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
490,0.979534,0.96,0.430458,0.00856682,0.416029,0.815888,0.242935,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
495,0.983039,0.96,0.431423,0.00858604,0.425627,0.817718,0.241882,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
500,0.982198,0.96,0.432388,0.00860525,0.42438,0.819548,0.24083,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
505,0.980699,0.96,0.433353,0.00862447,0.422243,0.821378,0.239777,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
510,0.981539,0.96,0.434318,0.00864368,0.425312,0.823208,0.238725,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
515,0.98169,0.96,0.435283,0.0086629,0.426642,0.825038,0.237672,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
520,0.980009,0.96,0.436248,0.00868211,0.423973,0.826868,0.23662,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
525,0.980184,0.96,0.437213,0.00870133,0.425615,0.828698,0.235567,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
530,0.977509,0.96,0.438178,0.00872054,0.420734,0.830528,0.234515,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
535,0.975014,0.96,0.439143,0.00873976,0.416185,0.832358,0.233462,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
540,0.974176,0.96,0.440108,0.00875897,0.415498,0.834188,0.23241,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
545,0.972512,0.96,0.441073,0.00877819,0.412348,0.836018,0.231357,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
550,0.970018,0.96,0.442038,0.0087974,0.407849,0.837848,0.230305,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
555,0.969528,0.96,0.443003,0.00881662,0.408021,0.839678,0.229252,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
560,0.97502,0.96,0.443968,0.00883583,0.420435,0.841508,0.2282,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
565,0.975033,0.96,0.444933,0.00885505,0.420905,0.843338,0.227147,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
570,0.975013,0.96,0.445898,0.00887426,0.421759,0.845168,0.226094,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
575,0.973348,0.96,0.446863,0.00889348,0.419329,0.846998,0.225042,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
580,0.975009,0.96,0.447828,0.00891269,0.42367,0.848828,0.223989,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
585,0.969185,0.96,0.448793,0.00893191,0.411446,0.850658,0.222937,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
590,0.975834,0.96,0.449758,0.00895112,0.428398,0.852488,0.221884,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
595,0.975325,0.96,0.450723,0.00897034,0.428009,0.854318,0.220831,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
600,0.977495,0.96,0.451688,0.00898955,0.434624,0.856148,0.219779,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
605,0.975818,0.96,0.452653,0.00900877,0.432045,0.857978,0.218726,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
610,0.973327,0.96,0.453618,0.00902798,0.427058,0.859808,0.217674,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
615,0.971656,0.96,0.454583,0.0090472,0.424661,0.861638,0.216621,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
620,0.970988,0.96,0.455548,0.00906641,0.424068,0.863468,0.215568,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
625,0.982029,0.96,0.456513,0.00908563,0.449784,0.865298,0.214516,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
630,0.981697,0.96,0.457478,0.00910484,0.449887,0.867128,0.213463,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
635,0.980872,0.96,0.458443,0.00912406,0.449031,0.868958,0.21241,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
640,0.979199,0.96,0.459408,0.00914327,0.445702,0.870788,0.211358,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
645,0.981681,0.96,0.460373,0.00916249,0.453305,0.872618,0.210305,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
650,0.980843,0.96,0.461338,0.0091817,0.452118,0.874448,0.209253,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
655,0.980017,0.96,0.462303,0.00920092,0.451026,0.876278,0.2082,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
660,0.979487,0.96,0.463268,0.00922013,0.450324,0.878108,0.207147,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
665,0.982475,0.96,0.464233,0.00923935,0.45904,0.879938,0.206095,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
670,0.979143,0.96,0.465198,0.00925856,0.452341,0.881768,0.205042,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
675,0.97664,0.96,0.466163,0.00927778,0.447241,0.883598,0.203989,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
680,0.975855,0.96,0.467117,0.00929677,0.446292,0.885407,0.202961,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
685,0.975021,0.96,0.468032,0.00931504,0.44562,0.887147,0.202013,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
690,0.977514,0.96,0.468947,0.00933331,0.452679,0.888887,0.201066,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
695,0.980032,0.96,0.469862,0.00935158,0.459194,0.890627,0.200119,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
700,0.976853,0.96,0.470777,0.00936985,0.452609,0.892367,0.199171,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
705,0.977698,0.96,0.471692,0.00938812,0.4549,0.894107,0.198224,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
710,0.973518,0.96,0.472607,0.00940639,0.445769,0.895847,0.197277,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
715,0.980019,0.96,0.473522,0.00942466,0.462553,0.897587,0.196329,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
720,0.983842,0.96,0.474437,0.00944293,0.472638,0.899327,0.195382,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
725,0.983017,0.96,0.475352,0.0094612,0.471507,0.901067,0.194435,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
730,0.982179,0.96,0.476267,0.00947947,0.470596,0.902807,0.193487,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
735,0.980364,0.96,0.477182,0.00949774,0.467061,0.904547,0.19254,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
740,0.980388,0.96,0.478097,0.00951601,0.468384,0.906287,0.191592,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
745,0.978048,0.96,0.479012,0.00953428,0.463521,0.908027,0.190645,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
750,0.979538,0.96,0.479927,0.00955255,0.467671,0.909767,0.189698,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
755,0.974534,0.96,0.480842,0.00957082,0.456086,0.911507,0.18875,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
760,0.974533,0.96,0.481757,0.00958909,0.457028,0.913247,0.187803,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
765,0.978704,0.96,0.482672,0.00960736,0.468549,0.914987,0.186856,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
770,0.977883,0.96,0.483587,0.00962563,0.467158,0.916727,0.185908,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
775,0.97369,0.96,0.484502,0.0096439,0.457468,0.918467,0.184961,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
780,0.979352,0.96,0.485417,0.00966217,0.472278,0.920207,0.184013,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
785,0.978354,0.96,0.486332,0.00968044,0.471361,0.921947,0.183066,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
790,0.981855,0.96,0.487247,0.00969871,0.480962,0.923687,0.182119,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
795,0.980858,0.96,0.488162,0.00971698,0.479437,0.925427,0.181171,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
800,0.981687,0.96,0.489077,0.00973525,0.48214,0.927167,0.180224,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
805,0.982341,0.96,0.489992,0.00975352,0.4848,0.928907,0.179277,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
810,0.981511,0.96,0.490907,0.00977179,0.483557,0.930647,0.178329,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
815,0.98184,0.96,0.49182,0.00979003,0.485311,0.932383,0.177388,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
820,0.977681,0.96,0.4927,0.00980767,0.475571,0.934063,0.176546,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
825,0.978182,0.96,0.49358,0.00982531,0.477665,0.935743,0.175704,0,0,0,0,0,0,0,0,32.2809,0,0,0,0,-0.75696,10.309,-0.72,10.7415,0.0486011,0,0,0,19,0
