timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
480,0.910445,0.94,0.4287,0.0105852,0.342307,0.846816,0.228057,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
485,0.905286,0.94,0.429669,0.0106079,0.329425,0.848636,0.226573,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
490,0.900098,0.94,0.430638,0.0106307,0.316627,0.850456,0.225105,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
495,0.896267,0.94,0.431606,0.0106534,0.306396,0.852276,0.22365,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
500,0.891596,0.94,0.432574,0.0106762,0.29159,0.854096,0.222206,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
505,0.889093,0.94,0.433541,0.0106989,0.281293,0.855916,0.220773,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
510,0.883595,0.94,0.434508,0.0107217,0.26397,0.857736,0.21935,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
515,0.89696,0.94,0.435475,0.0107444,0.299646,0.859556,0.217935,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
520,0.892128,0.94,0.436441,0.0107672,0.284935,0.861376,0.216528,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
525,0.890464,0.94,0.437407,0.0107899,0.281006,0.863196,0.215128,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
530,0.887798,0.94,0.438373,0.0108127,0.274304,0.865016,0.213735,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
535,0.886966,0.94,0.439338,0.0108354,0.273078,0.866836,0.212348,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
540,0.884463,0.94,0.440304,0.0108582,0.266817,0.868656,0.210967,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
545,0.881995,0.94,0.441269,0.0108809,0.260381,0.870476,0.209592,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
550,0.881996,0.94,0.442233,0.0109037,0.256512,0.872296,0.208222,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
555,0.882173,0.94,0.443198,0.0109264,0.253135,0.874116,0.206857,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
560,0.878006,0.94,0.444162,0.0109492,0.240384,0.875936,0.205496,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
565,0.87551,0.94,0.445127,0.0109719,0.23406,0.877756,0.204141,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
570,0.873665,0.94,0.446091,0.0109947,0.229615,0.879576,0.202789,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
575,0.874494,0.94,0.447055,0.0110174,0.232488,0.881396,0.201442,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
580,0.876162,0.94,0.448018,0.0110402,0.237419,0.883216,0.200099,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
585,0.874497,0.94,0.448982,0.0110629,0.23321,0.885036,0.198759,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
590,0.873659,0.94,0.449945,0.0110857,0.231378,0.886856,0.197423,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
595,0.871989,0.94,0.450909,0.0111084,0.22715,0.888676,0.196091,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
600,0.87033,0.94,0.451872,0.0111312,0.222927,0.890496,0.194762,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
605,0.867828,0.94,0.452835,0.0111539,0.216275,0.892316,0.193436,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
610,0.864495,0.94,0.453798,0.0111767,0.207271,0.894136,0.192113,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
615,0.870348,0.94,0.454761,0.0111994,0.224849,0.895956,0.190793,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
620,0.869817,0.94,0.455723,0.0112222,0.222991,0.897776,0.189476,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
625,0.870647,0.94,0.456686,0.0112449,0.223408,0.899596,0.188161,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
630,0.868981,0.94,0.457648,0.0112677,0.216648,0.901416,0.186849,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
635,0.867311,0.94,0.458611,0.0112904,0.212189,0.903236,0.18554,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
640,0.871462,0.94,0.459573,0.0113132,0.225026,0.905056,0.184233,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
645,0.870627,0.94,0.460535,0.0113359,0.223007,0.906876,0.182928,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
650,0.868966,0.94,0.461497,0.0113587,0.218636,0.908696,0.181626,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
655,0.8673,0.94,0.462459,0.0113814,0.21423,0.910516,0.180325,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
660,0.86813,0.94,0.463421,0.0114042,0.217237,0.912336,0.179027,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
665,0.867296,0.94,0.464383,0.0114269,0.215172,0.914156,0.17773,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
670,0.864797,0.94,0.465345,0.0114497,0.208337,0.915976,0.176436,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
675,0.86313,0.94,0.466307,0.0114724,0.203753,0.917796,0.175143,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
680,0.863129,0.94,0.467268,0.0114952,0.204264,0.919616,0.173852,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
685,0.859796,0.94,0.46823,0.0115179,0.194847,0.921436,0.172562,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
690,0.859794,0.94,0.469191,0.0115407,0.195394,0.923256,0.171274,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
695,0.860633,0.94,0.470153,0.0115634,0.198067,0.925076,0.169988,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
700,0.858126,0.94,0.471114,0.0115862,0.190958,0.926896,0.168703,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
705,0.860629,0.94,0.472076,0.0116089,0.198987,0.928716,0.167419,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
710,0.860634,0.94,0.473037,0.0116317,0.199337,0.930536,0.166137,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
715,0.857301,0.94,0.473998,0.0116544,0.189766,0.932356,0.164856,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
720,0.858965,0.94,0.474959,0.0116772,0.195131,0.934176,0.163577,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
725,0.855632,0.94,0.475918,0.0116999,0.185503,0.935991,0.162298,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
730,0.857298,0.94,0.476875,0.0117225,0.190883,0.937803,0.161022,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
735,0.872307,0.94,0.477832,0.0117452,0.23743,0.939615,0.159749,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
740,0.870644,0.94,0.478788,0.0117678,0.232844,0.941426,0.158479,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
745,0.868978,0.94,0.479745,0.0117905,0.228228,0.943238,0.157212,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
750,0.868976,0.94,0.480701,0.0118131,0.228645,0.945049,0.155947,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
755,0.868973,0.94,0.481657,0.0118357,0.229121,0.94686,0.154686,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
760,0.872638,0.94,0.482613,0.0118584,0.240976,0.94867,0.153427,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
765,0.872464,0.94,0.483568,0.011881,0.240933,0.950481,0.152171,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
770,0.869963,0.94,0.484523,0.0119036,0.233654,0.952291,0.150917,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
775,0.867461,0.94,0.485472,0.0119262,0.226267,0.954095,0.149743,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
780,0.867459,0.94,0.486354,0.0119472,0.226475,0.955775,0.148712,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
785,0.871651,0.94,0.487173,0.0119667,0.239923,0.957339,0.147772,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
790,0.872648,0.94,0.487948,0.0119852,0.243179,0.958819,0.146897,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
795,0.889774,0.94,0.488718,0.0120036,0.301009,0.960289,0.146027,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
800,0.888943,0.94,0.489363,0.012019,0.298866,0.961519,0.145277,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
805,0.886442,0.94,0.489979,0.0120337,0.291518,0.962697,0.144586,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
810,0.885607,0.94,0.490564,0.0120477,0.28929,0.963817,0.143961,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
815,0.882272,0.94,0.491149,0.0120617,0.279231,0.964937,0.143336,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,12.1958,-0.184,10.6031,0.02,0,0,0,16,0
