timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
235,0.989282,0.984,0.406618,0.00854483,0.274398,0.736623,0.263266,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
240,0.990181,0.984,0.407571,0.00856598,0.276433,0.738447,0.262552,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
245,0.990022,0.984,0.408525,0.00858714,0.276908,0.740271,0.261829,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
250,0.990021,0.984,0.409479,0.0086083,0.277617,0.742095,0.261102,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
255,0.99002,0.984,0.410434,0.00862946,0.278327,0.743919,0.26037,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
260,0.99002,0.984,0.411388,0.00865062,0.279043,0.745743,0.259635,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
265,0.99002,0.984,0.412343,0.00867178,0.27976,0.747567,0.258898,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
270,0.99003,0.984,0.413298,0.00869293,0.280494,0.749391,0.258159,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
275,0.990024,0.984,0.414253,0.00871409,0.281207,0.751215,0.257419,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
280,0.99002,0.984,0.415208,0.00873525,0.281923,0.753039,0.256677,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
285,0.990022,0.984,0.416163,0.00875641,0.28265,0.754863,0.255934,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
290,0.990022,0.984,0.417118,0.00877757,0.283376,0.756687,0.25519,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
295,0.990021,0.984,0.418073,0.00879873,0.284099,0.758511,0.254444,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
300,0.99002,0.984,0.419029,0.00881988,0.284825,0.760335,0.253698,0,0,0,0,0,0,0,0,31.8461,0,0,0,0,0,2.06473,0,0,0.060151,0,0,0,29,0,0,0,0,1
305,0.847748,0.804,0.343308,0.00883705,0.24814,0.761815,0.256482,40,40,0,0,40,0,0,0,31.8461,0,5,5,0,0,2.06473,0,0,0.0583465,0,0,0,24,0,152,5,0,1
310,0.98093,0.964,0.40539,0.00885812,0.309272,0.763631,0.257772,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
315,0.979238,0.964,0.406302,0.00887918,0.30652,0.765447,0.257699,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
320,0.976735,0.964,0.407241,0.00890025,0.302957,0.767263,0.257047,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
325,0.972577,0.964,0.408191,0.00892131,0.297253,0.769079,0.256175,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
330,0.972579,0.964,0.409144,0.00894238,0.298016,0.770895,0.255238,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
335,0.970073,0.964,0.410097,0.00896345,0.294737,0.772711,0.254298,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
340,0.969408,0.964,0.411049,0.00898451,0.293994,0.774527,0.253377,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
345,0.977609,0.964,0.412,0.00900558,0.309036,0.776343,0.252477,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
350,0.975258,0.964,0.41295,0.00902664,0.30597,0.778159,0.251597,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
355,0.972587,0.964,0.4139,0.00904771,0.302298,0.779975,0.250732,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
360,0.977082,0.964,0.414849,0.00906877,0.310289,0.781791,0.249878,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
365,0.975412,0.964,0.415798,0.00908984,0.307993,0.783607,0.249032,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
370,0.974579,0.964,0.416746,0.00911091,0.307424,0.785423,0.248191,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
375,0.977763,0.964,0.417694,0.00913197,0.314129,0.787239,0.247354,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
380,0.98293,0.964,0.418642,0.00915304,0.323317,0.789055,0.246519,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
385,0.980439,0.964,0.41959,0.0091741,0.319974,0.790871,0.245686,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
390,0.982932,0.964,0.420538,0.00919517,0.325078,0.792687,0.244854,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
395,0.979568,0.964,0.421486,0.00921623,0.319912,0.794503,0.244022,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
400,0.981237,0.964,0.422434,0.0092373,0.323777,0.796319,0.243191,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
405,0.981236,0.964,0.423382,0.00925836,0.324686,0.798135,0.24236,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
410,0.981588,0.964,0.42433,0.00927943,0.325983,0.799951,0.241528,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
415,0.982417,0.964,0.425278,0.0093005,0.328231,0.801767,0.240697,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
420,0.979571,0.964,0.426226,0.00932156,0.324153,0.803583,0.239866,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
425,0.976242,0.964,0.427174,0.00934263,0.319246,0.805399,0.239034,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
430,0.9754,0.964,0.428121,0.00936369,0.318886,0.807215,0.238202,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
435,0.977069,0.964,0.429069,0.00938476,0.322765,0.809031,0.237371,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
440,0.975406,0.964,0.430017,0.00940582,0.320852,0.810847,0.236539,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
445,0.975836,0.964,0.430965,0.00942689,0.322345,0.812663,0.235707,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
450,0.970843,0.964,0.431913,0.00944795,0.314469,0.814479,0.234875,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
455,0.969165,0.964,0.432861,0.00946902,0.312367,0.816295,0.234043,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
460,0.9704,0.964,0.433809,0.00949009,0.315747,0.818111,0.233211,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
465,0.967078,0.964,0.434757,0.00951115,0.310763,0.819927,0.232378,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
470,0.967909,0.964,0.435705,0.00953222,0.31306,0.821743,0.231546,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
475,0.96458,0.964,0.436653,0.00955328,0.308061,0.823559,0.230713,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
480,0.963734,0.964,0.437601,0.00957435,0.307492,0.825375,0.229881,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
485,0.983086,0.964,0.438549,0.00959541,0.340774,0.827191,0.229048,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
490,0.979097,0.964,0.439497,0.00961648,0.334514,0.829007,0.228216,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
495,0.980105,0.964,0.440445,0.00963755,0.337423,0.830823,0.227383,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
500,0.981233,0.964,0.441393,0.00965861,0.339728,0.832639,0.22655,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
505,0.981233,0.964,0.442341,0.00967968,0.34067,0.834455,0.225717,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
510,0.983739,0.964,0.443289,0.00970074,0.345847,0.836271,0.224884,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
515,0.979901,0.964,0.444237,0.00972181,0.339739,0.838087,0.224052,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
520,0.978237,0.964,0.445185,0.00974287,0.337668,0.839903,0.223219,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
525,0.98074,0.964,0.446133,0.00976394,0.342794,0.841719,0.222386,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
530,0.975743,0.964,0.447081,0.009785,0.334687,0.843535,0.221553,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
535,0.975082,0.964,0.448029,0.00980607,0.334343,0.845351,0.22072,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
540,0.973399,0.964,0.448977,0.00982714,0.332062,0.847167,0.219887,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
545,0.970066,0.964,0.449925,0.0098482,0.326882,0.848983,0.219054,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
550,0.965076,0.964,0.450873,0.00986927,0.318772,0.850799,0.21822,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
555,0.966415,0.964,0.451821,0.00989033,0.32255,0.852615,0.217387,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
560,0.964744,0.964,0.452769,0.0099114,0.320071,0.854431,0.216554,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
565,0.967433,0.964,0.453717,0.00993246,0.324763,0.856247,0.215721,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
570,0.965266,0.964,0.454665,0.00995353,0.321736,0.858063,0.214888,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
575,0.964926,0.964,0.455613,0.00997459,0.322553,0.859879,0.214055,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
580,0.96557,0.964,0.456561,0.00999566,0.324224,0.861695,0.213222,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
585,0.973075,0.964,0.457509,0.0100167,0.338895,0.863511,0.212388,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
590,0.971417,0.964,0.458456,0.0100378,0.336228,0.865327,0.211555,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
595,0.970684,0.964,0.459404,0.0100589,0.335885,0.867143,0.210722,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
600,0.978817,0.964,0.460352,0.0100799,0.351108,0.868959,0.209889,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
605,0.980475,0.964,0.4613,0.010101,0.354946,0.870775,0.209056,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
610,0.979853,0.964,0.462248,0.0101221,0.354654,0.872591,0.208222,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
615,0.979856,0.964,0.463196,0.0101431,0.355474,0.874407,0.207389,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
620,0.976023,0.964,0.464144,0.0101642,0.349124,0.876223,0.206556,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
625,0.979793,0.964,0.465092,0.0101853,0.357048,0.878039,0.205723,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
630,0.979796,0.964,0.46604,0.0102063,0.357861,0.879855,0.204889,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
635,0.977299,0.964,0.466988,0.0102274,0.353608,0.881671,0.204056,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
640,0.973257,0.964,0.467936,0.0102484,0.346818,0.883487,0.203223,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
645,0.973092,0.964,0.468884,0.0102695,0.347439,0.885303,0.202389,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
650,0.978054,0.964,0.469832,0.0102906,0.357152,0.887119,0.201556,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
655,0.975729,0.964,0.47078,0.0103116,0.353253,0.888935,0.200723,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
660,0.976091,0.964,0.471728,0.0103327,0.35497,0.890751,0.19989,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
665,0.97243,0.964,0.472676,0.0103538,0.348713,0.892567,0.199056,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
670,0.983917,0.964,0.473624,0.0103748,0.371978,0.894383,0.198223,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
675,0.981238,0.964,0.474572,0.0103959,0.3675,0.896199,0.19739,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
680,0.98158,0.964,0.47552,0.010417,0.369288,0.898015,0.196556,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
685,0.979248,0.964,0.476468,0.010438,0.365916,0.899831,0.195723,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
690,0.982437,0.964,0.477416,0.0104591,0.372704,0.901647,0.19489,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
695,0.976597,0.964,0.478364,0.0104802,0.362206,0.903463,0.194056,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
700,0.974425,0.964,0.479312,0.0105012,0.359145,0.905279,0.193223,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
705,0.977608,0.964,0.48026,0.0105223,0.365511,0.907095,0.19239,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
710,0.972608,0.964,0.481208,0.0105434,0.356564,0.908911,0.191556,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
715,0.974772,0.964,0.482156,0.0105644,0.361666,0.910727,0.190723,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
720,0.982275,0.964,0.483079,0.010585,0.377248,0.912497,0.189937,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
725,0.980109,0.964,0.483983,0.0106051,0.37372,0.914233,0.189187,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
730,0.978272,0.964,0.484887,0.0106252,0.37106,0.915969,0.188437,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
735,0.980588,0.964,0.485791,0.0106454,0.375689,0.917705,0.187687,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
740,0.982907,0.964,0.486695,0.0106655,0.380886,0.919441,0.186937,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
745,0.982906,0.964,0.487599,0.0106857,0.381813,0.921177,0.186187,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
750,0.98207,0.964,0.488503,0.0107058,0.380745,0.922913,0.185437,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
755,0.9804,0.964,0.489407,0.0107259,0.378001,0.924649,0.184687,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
760,0.982939,0.964,0.490311,0.0107461,0.384159,0.926385,0.183937,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
765,0.97961,0.964,0.491143,0.0107646,0.378315,0.927981,0.183233,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
770,0.977937,0.964,0.491915,0.0107818,0.375693,0.929461,0.182566,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
775,0.97644,0.964,0.492687,0.0107989,0.373584,0.930941,0.1819,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
780,0.974604,0.964,0.493459,0.0108161,0.370653,0.932421,0.181233,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
785,0.97043,0.964,0.494231,0.0108333,0.363061,0.933901,0.180566,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
790,0.969599,0.964,0.495003,0.0108504,0.361791,0.935381,0.1799,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
795,0.967108,0.964,0.495775,0.0108676,0.357566,0.936861,0.179233,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
800,0.982919,0.964,0.496547,0.0108848,0.389293,0.938341,0.178566,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
805,0.984939,0.964,0.497319,0.0109019,0.393908,0.939821,0.1779,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
810,0.981231,0.964,0.498091,0.0109191,0.387173,0.941301,0.177233,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
815,0.982066,0.964,0.498861,0.0109362,0.38931,0.942778,0.176576,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
820,0.982906,0.964,0.499613,0.010953,0.391702,0.944226,0.175992,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
825,0.980398,0.964,0.500365,0.0109698,0.387094,0.945674,0.175409,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
830,0.979567,0.964,0.501117,0.0109866,0.38588,0.947122,0.174826,0,0,0,0,0,0,0,0,31.7411,0,0,0,0,0,7.39977,0,0,0.0583465,0,0,0,24,0,0,5,0,1
