timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
255,0.991697,0.985,0.398284,0.00798744,0.356378,0.726131,0.253233,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
260,0.991697,0.985,0.399269,0.0080079,0.35735,0.727991,0.252241,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
265,0.991697,0.985,0.400254,0.00802836,0.358327,0.729851,0.251244,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
270,0.991709,0.985,0.401239,0.00804882,0.35933,0.731711,0.250244,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
275,0.991698,0.985,0.402224,0.00806928,0.36029,0.733571,0.249242,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
280,0.991698,0.985,0.403209,0.00808974,0.361274,0.735431,0.248239,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
285,0.991699,0.985,0.404194,0.0081102,0.362261,0.737291,0.247234,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
290,0.991697,0.985,0.40518,0.00813066,0.363244,0.739151,0.246228,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
295,0.991697,0.985,0.406165,0.00815112,0.364231,0.741011,0.245222,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
300,0.991697,0.985,0.40715,0.00817158,0.365218,0.742871,0.244216,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,22,0,0,0,0,1
305,0.802708,0.74,0.308457,0.00818698,0.38356,0.744271,0.244001,44,44,0,0,44,0,0,0,30.8284,0,5,5,0,0,2.3972,0,0,0.110613,0,0,0,17,0,167,5,0,1
310,0.982158,0.96,0.38974,0.00820733,0.427995,0.746121,0.246687,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
315,0.980145,0.96,0.390691,0.00822768,0.42399,0.747971,0.246055,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
320,0.979965,0.96,0.391653,0.00824803,0.424479,0.749821,0.245204,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
325,0.978634,0.96,0.392617,0.00826838,0.422412,0.751671,0.244276,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
330,0.975297,0.96,0.393584,0.00828873,0.416119,0.753521,0.243291,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
335,0.974457,0.96,0.394552,0.00830908,0.415301,0.755371,0.242264,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
340,0.971136,0.96,0.395523,0.00832943,0.408879,0.757221,0.241203,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
345,0.969463,0.96,0.396494,0.00834978,0.406287,0.759071,0.240115,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
350,0.971967,0.96,0.397466,0.00837013,0.412245,0.760921,0.239008,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
355,0.971964,0.96,0.398439,0.00839048,0.413556,0.762771,0.237884,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
360,0.973657,0.96,0.399412,0.00841083,0.418543,0.764621,0.236749,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
365,0.968825,0.96,0.400386,0.00843118,0.408871,0.766471,0.235603,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
370,0.962977,0.96,0.40136,0.00845153,0.396494,0.768321,0.234451,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
375,0.969183,0.96,0.402334,0.00847188,0.411443,0.770171,0.233293,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
380,0.967849,0.96,0.403308,0.00849223,0.409173,0.772021,0.23213,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
385,0.966185,0.96,0.404283,0.00851258,0.406837,0.773871,0.230964,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
390,0.977191,0.96,0.405257,0.00853293,0.433337,0.775721,0.229795,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
395,0.979649,0.96,0.406232,0.00855328,0.439693,0.777571,0.228625,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
400,0.980488,0.96,0.407207,0.00857363,0.442358,0.779421,0.227453,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
405,0.977177,0.96,0.408182,0.00859398,0.435774,0.781271,0.226279,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
410,0.981309,0.96,0.409157,0.00861433,0.44694,0.783121,0.225105,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
415,0.979804,0.96,0.410132,0.00863468,0.44457,0.784971,0.22393,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
420,0.979799,0.96,0.411107,0.00865503,0.445134,0.786821,0.222755,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
425,0.978126,0.96,0.412082,0.00867538,0.442679,0.788671,0.221579,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
430,0.976628,0.96,0.413057,0.00869573,0.439976,0.790521,0.220403,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
435,0.976627,0.96,0.414032,0.00871608,0.441677,0.792371,0.219227,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
440,0.975632,0.96,0.415007,0.00873643,0.440384,0.794221,0.21805,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
445,0.977482,0.96,0.415982,0.00875678,0.445863,0.796071,0.216874,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
450,0.975631,0.96,0.416957,0.00877713,0.442338,0.797921,0.215697,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
455,0.971462,0.96,0.417932,0.00879748,0.433588,0.799771,0.214521,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
460,0.975635,0.96,0.418907,0.00881783,0.44491,0.801621,0.213344,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
465,0.973129,0.96,0.419882,0.00883818,0.44021,0.803471,0.212168,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
470,0.972292,0.96,0.420857,0.00885853,0.439429,0.805321,0.210991,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
475,0.971472,0.96,0.421832,0.00887888,0.438335,0.807171,0.209814,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
480,0.970636,0.96,0.422807,0.00889923,0.437002,0.809021,0.208638,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
485,0.967301,0.96,0.423782,0.00891958,0.430191,0.810871,0.207461,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
490,0.968126,0.96,0.424757,0.00893993,0.433399,0.812721,0.206284,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
495,0.98199,0.96,0.425732,0.00896028,0.467638,0.814571,0.205108,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
500,0.979649,0.96,0.426707,0.00898063,0.463072,0.816421,0.203931,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
505,0.984456,0.96,0.427682,0.00900098,0.476028,0.818271,0.202755,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
510,0.982801,0.96,0.428657,0.00902133,0.473262,0.820121,0.201578,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
515,0.97948,0.96,0.429632,0.00904168,0.466001,0.821971,0.200401,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
520,0.975308,0.96,0.430607,0.00906203,0.456656,0.823821,0.199225,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
525,0.979473,0.96,0.431582,0.00908238,0.468707,0.825671,0.198048,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
530,0.976965,0.96,0.432557,0.00910273,0.463669,0.827521,0.196872,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
535,0.975458,0.96,0.433532,0.00912308,0.460735,0.829371,0.195695,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
540,0.973978,0.96,0.434507,0.00914343,0.458643,0.831221,0.194519,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
545,0.969339,0.96,0.435482,0.00916378,0.44835,0.833071,0.193342,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
550,0.971981,0.96,0.436457,0.00918413,0.456217,0.834921,0.192166,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
555,0.969473,0.96,0.437432,0.00920448,0.451304,0.836771,0.190989,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
560,0.969465,0.96,0.438407,0.00922483,0.452123,0.838621,0.189813,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
565,0.964462,0.96,0.439382,0.00924518,0.440992,0.840471,0.188636,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
570,0.964461,0.96,0.440357,0.00926553,0.442128,0.842321,0.18746,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
575,0.965293,0.96,0.441332,0.00928588,0.44509,0.844171,0.186283,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
580,0.961301,0.96,0.442307,0.00930623,0.436123,0.846021,0.185107,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
585,0.960296,0.96,0.443282,0.00932658,0.434819,0.847871,0.18393,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
590,0.969683,0.96,0.444257,0.00934693,0.45849,0.849721,0.182754,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
595,0.968009,0.96,0.445232,0.00936728,0.455356,0.851571,0.181577,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
600,0.966137,0.96,0.446207,0.00938763,0.451506,0.853421,0.180401,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
605,0.964459,0.96,0.447182,0.00940798,0.448509,0.855271,0.179224,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
610,0.983702,0.96,0.448157,0.00942833,0.498323,0.857121,0.178048,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
615,0.98196,0.96,0.449132,0.00944868,0.495241,0.858971,0.176871,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
620,0.977802,0.96,0.450107,0.00946903,0.485621,0.860821,0.175695,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
625,0.9803,0.96,0.451082,0.00948938,0.492697,0.862671,0.174518,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
630,0.976962,0.96,0.452057,0.00950973,0.485384,0.864521,0.173342,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
635,0.977797,0.96,0.453032,0.00953008,0.4891,0.866371,0.172165,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
640,0.977962,0.96,0.454007,0.00955043,0.490541,0.868221,0.170989,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
645,0.976142,0.96,0.454982,0.00957078,0.486772,0.870071,0.169812,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
650,0.976956,0.96,0.455957,0.00959113,0.490276,0.871921,0.168636,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
655,0.97279,0.96,0.456932,0.00961148,0.480557,0.873771,0.167459,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
660,0.973625,0.96,0.457907,0.00963183,0.483807,0.875621,0.166283,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
665,0.975296,0.96,0.458882,0.00965218,0.489048,0.877471,0.165107,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
670,0.971961,0.96,0.459857,0.00967253,0.481655,0.879321,0.16393,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
675,0.971961,0.96,0.460832,0.00969288,0.482576,0.881171,0.162754,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
680,0.97281,0.96,0.461807,0.00971323,0.486072,0.883021,0.161577,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
685,0.967817,0.96,0.462782,0.00973358,0.473915,0.884871,0.160401,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
690,0.967808,0.96,0.463757,0.00975393,0.474567,0.886721,0.159224,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
695,0.983626,0.96,0.464732,0.00977428,0.517761,0.888571,0.158048,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
700,0.981127,0.96,0.465707,0.00979463,0.512168,0.890421,0.156871,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
705,0.978626,0.96,0.466682,0.00981498,0.506701,0.892271,0.155695,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
710,0.97946,0.96,0.467657,0.00983533,0.510514,0.894121,0.154518,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
715,0.977818,0.96,0.468632,0.00985568,0.507395,0.895971,0.153342,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
720,0.976142,0.96,0.469607,0.00987603,0.504167,0.897821,0.152165,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
725,0.978631,0.96,0.470582,0.00989638,0.511239,0.899671,0.150989,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
730,0.975291,0.96,0.471557,0.00991673,0.503392,0.901521,0.149812,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
735,0.974458,0.96,0.472532,0.00993708,0.502552,0.903371,0.148636,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
740,0.974453,0.96,0.473507,0.00995743,0.503398,0.905221,0.147459,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
745,0.969572,0.96,0.474482,0.00997778,0.49132,0.907071,0.146283,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
750,0.971869,0.96,0.475457,0.00999813,0.498278,0.908921,0.145106,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
755,0.969555,0.96,0.476432,0.0100185,0.493561,0.910771,0.14393,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
760,0.967047,0.96,0.477373,0.0100382,0.487585,0.91256,0.142819,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
765,0.977874,0.96,0.478288,0.0100573,0.518086,0.9143,0.141761,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
770,0.97387,0.96,0.479203,0.0100764,0.508369,0.91604,0.140702,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
775,0.968874,0.96,0.480118,0.0100956,0.495584,0.91778,0.139643,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
780,0.96809,0.96,0.481033,0.0101147,0.494365,0.91952,0.138584,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
785,0.977367,0.96,0.481948,0.0101339,0.521166,0.92126,0.137525,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
790,0.972356,0.96,0.482863,0.010153,0.508353,0.923,0.136466,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
795,0.975345,0.96,0.483778,0.0101721,0.517368,0.92474,0.135408,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
800,0.974499,0.96,0.484693,0.0101913,0.515984,0.92648,0.134349,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
805,0.977,0.96,0.485608,0.0102104,0.52352,0.92822,0.13329,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
810,0.978662,0.96,0.486523,0.0102296,0.529229,0.92996,0.132231,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
815,0.974496,0.96,0.487438,0.0102487,0.518788,0.9317,0.131172,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
820,0.975513,0.96,0.488353,0.0102678,0.522447,0.93344,0.130113,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
825,0.970333,0.96,0.489268,0.010287,0.509191,0.93518,0.129055,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
830,0.965332,0.96,0.490183,0.0103061,0.496139,0.93692,0.127996,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
835,0.963662,0.96,0.491098,0.0103253,0.492342,0.93866,0.126937,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
