timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
385,0.921076,0.94,0.396003,0.00816809,0.436379,0.777913,0.210913,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
390,0.917609,0.94,0.396987,0.00818752,0.426473,0.779763,0.20932,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
395,0.911358,0.94,0.397972,0.00820694,0.408129,0.781613,0.207729,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
400,0.911102,0.94,0.398957,0.00822637,0.408744,0.783463,0.206139,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
405,0.908437,0.94,0.399941,0.00824579,0.397715,0.785313,0.20455,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
410,0.920245,0.94,0.400926,0.00826522,0.432669,0.787163,0.202961,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
415,0.918162,0.94,0.40191,0.00828464,0.425397,0.789013,0.201372,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
420,0.916082,0.94,0.402895,0.00830407,0.420168,0.790863,0.199783,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
425,0.913305,0.94,0.40388,0.00832349,0.411921,0.792713,0.198195,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
430,0.910336,0.94,0.404864,0.00834292,0.403496,0.794563,0.196606,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
435,0.906943,0.94,0.405849,0.00836234,0.394016,0.796413,0.195018,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
440,0.902946,0.94,0.406833,0.00838177,0.380277,0.798263,0.193429,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
445,0.900693,0.94,0.407818,0.00840119,0.370993,0.800113,0.191839,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
450,0.899459,0.94,0.408802,0.00842062,0.367219,0.801963,0.19025,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
455,0.89599,0.94,0.409787,0.00844004,0.354561,0.803813,0.18866,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
460,0.8946,0.94,0.410772,0.00845947,0.348944,0.805663,0.18707,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
465,0.896749,0.94,0.411756,0.00847889,0.35599,0.807513,0.18548,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
470,0.895609,0.94,0.412741,0.00849832,0.351497,0.809363,0.183889,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
475,0.902113,0.94,0.413726,0.00851774,0.372326,0.811213,0.182298,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
480,0.903294,0.94,0.41471,0.00853717,0.375058,0.813063,0.180707,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
485,0.901002,0.94,0.415695,0.00855659,0.368646,0.814913,0.179116,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
490,0.898917,0.94,0.41668,0.00857602,0.362047,0.816763,0.177524,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
495,0.902684,0.94,0.417664,0.00859544,0.375886,0.818613,0.175931,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
500,0.9017,0.94,0.418649,0.00861487,0.373933,0.820463,0.174339,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
505,0.896839,0.94,0.419634,0.00863429,0.358476,0.822313,0.172746,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
510,0.902418,0.94,0.420619,0.00865372,0.377243,0.824163,0.171153,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
515,0.901021,0.94,0.421603,0.00867314,0.373326,0.826013,0.16956,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
520,0.898938,0.94,0.422588,0.00869257,0.367187,0.827863,0.167966,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
525,0.899634,0.94,0.423573,0.00871199,0.37062,0.829713,0.166372,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
530,0.895468,0.94,0.424558,0.00873142,0.357394,0.831563,0.164778,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
535,0.898925,0.94,0.425542,0.00875084,0.370076,0.833413,0.163184,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
540,0.900312,0.94,0.426527,0.00877027,0.376073,0.835263,0.16159,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
545,0.903783,0.94,0.427512,0.00878969,0.388358,0.837113,0.159995,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
550,0.901007,0.94,0.428497,0.00880912,0.379308,0.838963,0.1584,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
555,0.903103,0.94,0.429482,0.00882854,0.388338,0.840813,0.156805,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
560,0.903095,0.94,0.430466,0.00884797,0.388955,0.842663,0.15521,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
565,0.901019,0.94,0.431451,0.00886739,0.382638,0.844513,0.153614,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
570,0.901698,0.94,0.432436,0.00888682,0.385603,0.846363,0.152018,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
575,0.902682,0.94,0.433421,0.00890624,0.389524,0.848213,0.150422,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
580,0.900461,0.94,0.434406,0.00892567,0.383159,0.850063,0.148826,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
585,0.897679,0.94,0.435391,0.00894509,0.374629,0.851913,0.14723,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
590,0.89768,0.94,0.436376,0.00896452,0.376397,0.853763,0.145634,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
595,0.896842,0.94,0.43736,0.00898394,0.374121,0.855613,0.144037,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
600,0.901003,0.94,0.438345,0.00900337,0.390435,0.857463,0.142441,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
605,0.896839,0.94,0.43933,0.00902279,0.376732,0.859313,0.140844,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
610,0.901696,0.94,0.440315,0.00904222,0.39277,0.861163,0.139247,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
615,0.898917,0.94,0.4413,0.00906164,0.383541,0.863013,0.13765,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
620,0.901692,0.94,0.442285,0.00908107,0.394123,0.864863,0.136053,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
625,0.904475,0.94,0.44327,0.00910049,0.405292,0.866713,0.134456,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
630,0.903085,0.94,0.444255,0.00911992,0.40096,0.868563,0.132858,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
635,0.919009,0.94,0.44524,0.00913934,0.463735,0.870413,0.131261,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
640,0.916926,0.94,0.446224,0.00915877,0.457411,0.872263,0.129663,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
645,0.913208,0.94,0.447209,0.00917819,0.445257,0.874113,0.128066,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
650,0.915286,0.94,0.448194,0.00919762,0.453265,0.875963,0.126468,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
655,0.915287,0.94,0.449179,0.00921704,0.455255,0.877813,0.12487,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
660,0.914598,0.94,0.450164,0.00923647,0.453569,0.879663,0.123272,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
665,0.913207,0.94,0.451149,0.00925589,0.449712,0.881513,0.121674,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
670,0.913898,0.94,0.452134,0.00927532,0.453271,0.883363,0.120076,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
675,0.909734,0.94,0.453119,0.00929474,0.439453,0.885213,0.118478,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
680,0.908346,0.94,0.454104,0.00931417,0.435349,0.887063,0.11688,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
685,0.909742,0.94,0.455089,0.00933359,0.440492,0.888913,0.115281,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
690,0.90835,0.94,0.456074,0.00935302,0.436735,0.890763,0.113683,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
695,0.905574,0.94,0.457059,0.00937244,0.427095,0.892613,0.112085,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
700,0.906266,0.94,0.458044,0.00939187,0.431351,0.894463,0.110486,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
705,0.90279,0.94,0.459029,0.00941129,0.419414,0.896313,0.108887,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
710,0.906261,0.94,0.460013,0.00943072,0.432506,0.898163,0.107289,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
715,0.906967,0.94,0.460998,0.00945014,0.436564,0.900013,0.10569,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
720,0.904876,0.94,0.461983,0.00946957,0.430137,0.901863,0.104091,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
725,0.90418,0.94,0.462968,0.00948899,0.428208,0.903713,0.102493,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
730,0.905568,0.94,0.463953,0.00950842,0.434587,0.905563,0.100894,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
735,0.902097,0.94,0.464938,0.00952784,0.42297,0.907413,0.0992949,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
740,0.898625,0.94,0.465923,0.00954727,0.41131,0.909263,0.097696,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
745,0.897527,0.94,0.466908,0.00956669,0.407776,0.911113,0.096097,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
750,0.900997,0.94,0.467893,0.00958612,0.417307,0.912963,0.094498,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
755,0.89892,0.94,0.468878,0.00960554,0.408454,0.914813,0.092899,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
760,0.900307,0.94,0.469863,0.00962497,0.414104,0.916663,0.0912999,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
765,0.903776,0.94,0.470848,0.00964439,0.428062,0.918513,0.0897008,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
770,0.902387,0.94,0.471806,0.00966332,0.423441,0.920316,0.0881806,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
775,0.902388,0.94,0.472746,0.0096819,0.424367,0.922086,0.0867148,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
780,0.897527,0.94,0.473674,0.00970031,0.406576,0.923839,0.0853533,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
785,0.900591,0.94,0.474599,0.00971868,0.419196,0.925589,0.084021,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
790,0.900306,0.94,0.475524,0.00973706,0.418296,0.927339,0.0826887,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
795,0.899618,0.94,0.476449,0.00975543,0.416319,0.929089,0.0813564,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
800,0.901978,0.94,0.477374,0.00977381,0.426525,0.930839,0.080024,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
805,0.90199,0.94,0.478261,0.00979148,0.426455,0.932522,0.0788188,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
810,0.903233,0.94,0.479146,0.00980912,0.431816,0.934202,0.0776197,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
815,0.903927,0.94,0.48003,0.00982676,0.435165,0.935882,0.0764206,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,9.84543,0.02,0,0,0,15,0
