timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
420,0.914121,0.963333,0.411852,0.00736221,0.247943,0.788809,0.259762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
425,0.911488,0.963333,0.412815,0.00737945,0.240144,0.790655,0.258771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
430,0.92027,0.963333,0.413778,0.00739669,0.252604,0.792502,0.257779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
435,0.918323,0.963333,0.414741,0.00741392,0.24513,0.794349,0.256787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
440,0.918318,0.963333,0.415704,0.00743116,0.245316,0.796195,0.255795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
445,0.92308,0.963333,0.416667,0.00744839,0.256033,0.798042,0.254803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
450,0.92529,0.963333,0.41763,0.00746563,0.261346,0.799889,0.25381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
455,0.921817,0.963333,0.418593,0.00748286,0.254696,0.801735,0.252818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
460,0.921125,0.963333,0.419556,0.0075001,0.253926,0.803582,0.251825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
465,0.92307,0.963333,0.420519,0.00751733,0.258319,0.805429,0.250831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
470,0.919593,0.963333,0.421482,0.00753457,0.251752,0.807275,0.249838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
475,0.923621,0.963333,0.422445,0.00755181,0.261297,0.809122,0.248844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
480,0.922919,0.963333,0.423409,0.00756904,0.260167,0.810969,0.24785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
485,0.941119,0.963333,0.424372,0.00758628,0.299178,0.812815,0.246856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
490,0.939684,0.963333,0.425335,0.00760351,0.296965,0.814662,0.245862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
495,0.936875,0.963333,0.426298,0.00762075,0.292172,0.816509,0.244867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
500,0.934796,0.963333,0.427261,0.00763798,0.28857,0.818355,0.243872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
505,0.9348,0.963333,0.428224,0.00765522,0.28922,0.820202,0.242877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
510,0.933412,0.963333,0.429187,0.00767245,0.286826,0.822049,0.241882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
515,0.935484,0.963333,0.43015,0.00768969,0.29244,0.823895,0.240886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
520,0.934091,0.963333,0.431114,0.00770693,0.290426,0.825742,0.239891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
525,0.933699,0.963333,0.432077,0.00772416,0.290469,0.827589,0.238895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
530,0.934104,0.963333,0.43304,0.0077414,0.291984,0.829435,0.237899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
535,0.932014,0.963333,0.434003,0.00775863,0.288264,0.831282,0.236903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
540,0.931311,0.963333,0.434966,0.00777587,0.28748,0.833129,0.235907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
545,0.932006,0.963333,0.435929,0.0077931,0.289958,0.834975,0.23491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
550,0.930619,0.963333,0.436893,0.00781034,0.287822,0.836822,0.233914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
555,0.929927,0.963333,0.437856,0.00782757,0.287292,0.838669,0.232917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
560,0.929231,0.963333,0.438819,0.00784481,0.286246,0.840515,0.23192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
565,0.941924,0.963333,0.439782,0.00786205,0.320403,0.842362,0.230923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
570,0.939834,0.963333,0.440745,0.00787928,0.31675,0.844209,0.229926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
575,0.938448,0.963333,0.441709,0.00789652,0.314582,0.846055,0.228929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
580,0.939143,0.963333,0.442672,0.00791375,0.316728,0.847902,0.227931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
585,0.935668,0.963333,0.443635,0.00793099,0.310241,0.849749,0.226934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
590,0.93428,0.963333,0.444598,0.00794822,0.307657,0.851595,0.225936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
595,0.932836,0.963333,0.445562,0.00796546,0.30381,0.853442,0.224939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
600,0.934939,0.963333,0.446525,0.00798269,0.307695,0.855289,0.223941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
605,0.932153,0.963333,0.447488,0.00799993,0.301713,0.857135,0.222943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
610,0.932157,0.963333,0.448451,0.00801717,0.302089,0.858982,0.221945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
615,0.930767,0.963333,0.449415,0.0080344,0.299829,0.860829,0.220947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
620,0.930781,0.963333,0.450378,0.00805164,0.299932,0.862675,0.219949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
625,0.932177,0.963333,0.451341,0.00806887,0.30385,0.864522,0.218951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
630,0.929395,0.963333,0.452304,0.00808611,0.298416,0.866369,0.217953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
635,0.92732,0.963333,0.453268,0.00810334,0.294097,0.868215,0.216955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
640,0.924545,0.963333,0.454231,0.00812058,0.288568,0.870062,0.215956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
645,0.920376,0.963333,0.455194,0.00813781,0.279915,0.871909,0.214958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
650,0.916902,0.963333,0.456157,0.00815505,0.272853,0.873755,0.213959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
655,0.918983,0.963333,0.457121,0.00817229,0.277545,0.875602,0.212961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
660,0.916496,0.963333,0.458084,0.00818952,0.272802,0.877449,0.211962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
665,0.915794,0.963333,0.459047,0.00820676,0.271433,0.879295,0.210964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
670,0.918701,0.963333,0.460011,0.00822399,0.278934,0.881142,0.209965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
675,0.923208,0.963333,0.460974,0.00824123,0.288478,0.882989,0.208966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
680,0.922652,0.963333,0.461937,0.00825846,0.286167,0.884835,0.207967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
685,0.923343,0.963333,0.4629,0.0082757,0.286947,0.886682,0.206968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
690,0.922929,0.963333,0.463864,0.00829293,0.286825,0.888529,0.205969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
695,0.920841,0.963333,0.464827,0.00831017,0.282471,0.890375,0.204971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
700,0.926417,0.963333,0.46579,0.00832741,0.296044,0.892222,0.203972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
705,0.92503,0.963333,0.466754,0.00834464,0.29339,0.894069,0.202972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
710,0.922952,0.963333,0.467717,0.00836188,0.289178,0.895915,0.201973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
715,0.920859,0.963333,0.46868,0.00837911,0.284964,0.897762,0.200974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
720,0.920842,0.963333,0.469644,0.00839635,0.285728,0.899609,0.199975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
725,0.918753,0.963333,0.470607,0.00841358,0.28128,0.901455,0.198976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
730,0.91528,0.963333,0.47157,0.00843082,0.273705,0.903302,0.197977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
735,0.917821,0.963333,0.472533,0.00844805,0.280381,0.905149,0.196977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
740,0.926414,0.963333,0.473497,0.00846529,0.301257,0.906995,0.195978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
745,0.923627,0.963333,0.47446,0.00848253,0.295412,0.908842,0.194979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
750,0.922933,0.963333,0.475423,0.00849976,0.294287,0.910689,0.19398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
755,0.920167,0.963333,0.476387,0.008517,0.288447,0.912535,0.19298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
760,0.920163,0.963333,0.47735,0.00853423,0.289382,0.914382,0.191981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
765,0.92085,0.963333,0.478313,0.00855147,0.291306,0.916229,0.190981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
770,0.91877,0.963333,0.479277,0.0085687,0.28704,0.918075,0.189982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
775,0.918072,0.963333,0.480199,0.00858521,0.285933,0.919844,0.189043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
780,0.915293,0.963333,0.481105,0.00860145,0.280036,0.921584,0.188127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
785,0.913639,0.963333,0.482012,0.00861769,0.276817,0.923324,0.187211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
790,0.913221,0.963333,0.482919,0.00863393,0.276114,0.925064,0.186295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
795,0.924459,0.963333,0.483825,0.00865017,0.30374,0.926804,0.185379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
800,0.923482,0.963333,0.484732,0.00866641,0.301795,0.928544,0.184462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
805,0.925443,0.963333,0.485602,0.00868201,0.307333,0.930215,0.183595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
810,0.923754,0.963333,0.48635,0.00869545,0.303766,0.931655,0.182901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
815,0.923058,0.963333,0.48708,0.00870858,0.302452,0.933062,0.182235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
820,0.921546,0.963333,0.48781,0.00872171,0.299399,0.934468,0.181569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
825,0.925152,0.963333,0.48854,0.00873483,0.308493,0.935875,0.180902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
830,0.923757,0.963333,0.48927,0.00874796,0.305877,0.937282,0.180236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
835,0.924307,0.963333,0.49,0.00876109,0.307792,0.938688,0.17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
840,0.922226,0.963333,0.49073,0.00877422,0.303389,0.940095,0.178903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
845,0.922227,0.963333,0.491334,0.00878506,0.303433,0.941257,0.178304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
850,0.920837,0.963333,0.491908,0.00879533,0.300519,0.942357,0.177721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
855,0.92501,0.963333,0.492481,0.0088056,0.31096,0.943457,0.177137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
860,0.922228,0.963333,0.493054,0.00881586,0.304692,0.944557,0.176554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
865,0.920842,0.963333,0.493628,0.00882613,0.301745,0.945657,0.175971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
870,0.922228,0.963333,0.494201,0.0088364,0.305552,0.946757,0.175388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
875,0.920838,0.963333,0.494774,0.00884666,0.302713,0.947857,0.174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
880,0.91945,0.963333,0.49532,0.00885646,0.299416,0.948906,0.174267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
885,0.915979,0.963333,0.495844,0.00886585,0.291342,0.949913,0.173768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
890,0.92669,0.963333,0.496367,0.00887525,0.317656,0.950919,0.173268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
