timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
245,0.995534,0.996667,0.392378,0.00560441,0.371393,0.73101,0.2759,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
250,0.994841,0.996667,0.393378,0.00561913,0.371091,0.73293,0.274848,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
255,0.995533,0.996667,0.394378,0.00563385,0.373454,0.73485,0.273802,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
260,0.99553,0.996667,0.395378,0.00564857,0.374472,0.73677,0.272762,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
265,0.99553,0.996667,0.396378,0.00566329,0.375491,0.73869,0.271724,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
270,0.995531,0.996667,0.397377,0.00567801,0.376511,0.74061,0.270688,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
275,0.995531,0.996667,0.398377,0.00569273,0.377526,0.74253,0.269654,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
280,0.99553,0.996667,0.399377,0.00570745,0.378541,0.74445,0.26862,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
285,0.995536,0.996667,0.400376,0.00572217,0.379567,0.74637,0.267587,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
290,0.995536,0.996667,0.401376,0.00573689,0.380583,0.74829,0.266554,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
295,0.995532,0.996667,0.402375,0.00575161,0.381589,0.75021,0.265522,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
300,0.99553,0.996667,0.403375,0.00576633,0.382601,0.75213,0.264489,0,0,0,0,0,0,0,0,32.2157,0,0,0,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,0,23,0
305,0.995537,0.996667,0.404375,0.00578105,0.38363,0.75405,0.263456,0,0,0,0,0,0,0,0,32.2157,0,3,3,0,-0.804,13.1266,0.0368,13.1109,0.0369478,0,0,3,23,0
310,0.994846,0.996667,0.405374,0.00579577,0.383322,0.75597,0.262423,0,0,0,0,0,0,0,0,32.2157,0,2,1,0,-0.804,13.1266,0.0368,13.1109,0.0358394,0,0,1,23,0
315,0.955964,0.953333,0.388381,0.00580983,0.359809,0.757803,0.262865,11,11,0,0,11,0,0,0,32.2157,0,1,0,0,-0.804,13.1266,0.0368,13.9556,0.0347642,0,0,0,22,1
320,0.948273,0.936667,0.381748,0.00582368,0.371244,0.75961,0.262169,15,15,0,0,15,0,0,0,31.8597,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,1
325,0.986967,0.986667,0.401863,0.00583835,0.414133,0.761523,0.26209,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
330,0.982109,0.986667,0.402837,0.00585301,0.403923,0.763437,0.26161,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
335,0.980025,0.986667,0.403819,0.00586768,0.399765,0.76535,0.260872,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
340,0.979324,0.986667,0.404807,0.00588235,0.399007,0.767263,0.259971,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
345,0.984879,0.986667,0.405799,0.00589702,0.412264,0.769177,0.258967,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
350,0.989549,0.986667,0.406793,0.00591169,0.423286,0.77109,0.2579,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
355,0.986226,0.986667,0.407788,0.00592636,0.417378,0.773003,0.256795,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
360,0.986076,0.986667,0.408785,0.00594103,0.417888,0.774917,0.255668,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
365,0.986074,0.986667,0.409781,0.0059557,0.418992,0.77683,0.254528,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
370,0.988185,0.986667,0.410778,0.00597037,0.424531,0.778743,0.253383,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
375,0.988886,0.986667,0.411775,0.00598503,0.427592,0.780657,0.252235,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
380,0.990444,0.986667,0.412772,0.0059997,0.432199,0.78257,0.251086,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
385,0.989051,0.986667,0.413768,0.00601437,0.42979,0.784483,0.249938,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
390,0.988238,0.986667,0.414765,0.00602904,0.429509,0.786397,0.248792,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
395,0.989027,0.986667,0.415762,0.00604371,0.432246,0.78831,0.247646,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
400,0.987503,0.986667,0.416759,0.00605838,0.429499,0.790223,0.246501,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
405,0.98671,0.986667,0.417755,0.00607305,0.428705,0.792137,0.245358,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
410,0.98977,0.986667,0.418752,0.00608772,0.437422,0.79405,0.244215,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
415,0.986299,0.986667,0.419749,0.00610239,0.430528,0.795963,0.243074,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
420,0.98907,0.986667,0.420745,0.00611705,0.437401,0.797877,0.241932,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
425,0.986989,0.986667,0.421742,0.00613172,0.433533,0.79979,0.240792,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
430,0.987662,0.986667,0.422738,0.00614639,0.436645,0.801703,0.239651,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
435,0.982676,0.986667,0.423735,0.00616106,0.426613,0.803617,0.238511,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
440,0.982798,0.986667,0.424732,0.00617573,0.427583,0.80553,0.237371,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
445,0.983632,0.986667,0.425728,0.0061904,0.431121,0.807443,0.236231,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
450,0.982803,0.986667,0.426725,0.00620507,0.43006,0.809357,0.235092,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
455,0.990873,0.986667,0.427721,0.00621974,0.449758,0.81127,0.233952,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
460,0.990867,0.986667,0.428718,0.00623441,0.450573,0.813183,0.232812,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
465,0.990167,0.986667,0.429714,0.00624907,0.450175,0.815097,0.231672,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
470,0.991784,0.986667,0.430711,0.00626374,0.455032,0.81701,0.230532,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
475,0.987627,0.986667,0.431708,0.00627841,0.446188,0.818923,0.229392,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
480,0.989698,0.986667,0.432704,0.00629308,0.45268,0.820837,0.228252,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
485,0.988998,0.986667,0.433701,0.00630775,0.452001,0.82275,0.227112,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
490,0.985528,0.986667,0.434697,0.00632242,0.444941,0.824663,0.225972,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
495,0.98275,0.986667,0.435694,0.00633709,0.439432,0.826577,0.224831,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
500,0.978587,0.986667,0.43669,0.00635176,0.430338,0.82849,0.223691,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
505,0.986704,0.986667,0.437687,0.00636643,0.451115,0.830403,0.22255,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
510,0.988489,0.986667,0.438684,0.00638109,0.456278,0.832317,0.22141,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
515,0.985574,0.986667,0.43968,0.00639576,0.450647,0.83423,0.220269,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
520,0.987661,0.986667,0.440677,0.00641043,0.456438,0.836143,0.219128,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
525,0.986272,0.986667,0.441673,0.0064251,0.45403,0.838057,0.217987,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
530,0.985566,0.986667,0.44267,0.00643977,0.453899,0.83997,0.216847,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
535,0.989048,0.986667,0.443667,0.00645444,0.463431,0.841883,0.215706,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
540,0.988494,0.986667,0.444663,0.00646911,0.462539,0.843797,0.214564,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
545,0.982241,0.986667,0.44566,0.00648378,0.44888,0.84571,0.213423,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
550,0.978646,0.986667,0.446656,0.00649845,0.440973,0.847623,0.212282,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
555,0.981545,0.986667,0.447653,0.00651311,0.448769,0.849537,0.211141,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
560,0.986271,0.986667,0.44865,0.00652778,0.461803,0.85145,0.209999,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
565,0.983496,0.986667,0.449646,0.00654245,0.456173,0.853363,0.208858,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
570,0.981414,0.986667,0.450643,0.00655712,0.452039,0.855277,0.207717,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
575,0.9803,0.986667,0.451639,0.00657179,0.450366,0.85719,0.206575,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
580,0.977661,0.986667,0.452636,0.00658646,0.44514,0.859103,0.205434,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
585,0.977253,0.986667,0.453633,0.00660113,0.444963,0.861017,0.204292,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
590,0.975447,0.986667,0.454629,0.0066158,0.44211,0.86293,0.20315,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
595,0.974462,0.986667,0.455626,0.00663047,0.440427,0.864843,0.202009,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
600,0.977942,0.986667,0.456623,0.00664513,0.449744,0.866757,0.200867,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
605,0.974469,0.986667,0.457619,0.0066598,0.442042,0.86867,0.199725,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
610,0.97793,0.986667,0.458616,0.00667447,0.451405,0.870583,0.198583,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
615,0.981428,0.986667,0.459612,0.00668914,0.461363,0.872497,0.197441,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
620,0.978725,0.986667,0.460609,0.00670381,0.45576,0.87441,0.196299,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
625,0.978168,0.986667,0.461606,0.00671848,0.455368,0.876323,0.195157,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
630,0.978585,0.986667,0.462602,0.00673315,0.457332,0.878237,0.194015,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
635,0.975649,0.986667,0.463599,0.00674782,0.451015,0.88015,0.192873,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
640,0.975652,0.986667,0.464596,0.00676249,0.45206,0.882063,0.191731,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
645,0.975457,0.986667,0.465592,0.00677715,0.451912,0.883977,0.190589,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
650,0.972679,0.986667,0.466589,0.00679182,0.443709,0.88589,0.189447,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
655,0.988355,0.986667,0.467586,0.00680649,0.487981,0.887803,0.188305,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
660,0.984836,0.986667,0.468582,0.00682116,0.479629,0.889717,0.187163,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
665,0.985826,0.986667,0.469579,0.00683583,0.484023,0.89163,0.186021,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
670,0.986915,0.986667,0.470576,0.0068505,0.487371,0.893543,0.184878,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
675,0.986273,0.986667,0.471572,0.00686517,0.486883,0.895457,0.183736,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
680,0.983495,0.986667,0.472569,0.00687984,0.480536,0.89737,0.182594,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
685,0.982802,0.986667,0.473565,0.00689451,0.48038,0.899283,0.181451,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
690,0.981418,0.986667,0.474562,0.00690917,0.4783,0.901197,0.180309,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
695,0.980868,0.986667,0.475559,0.00692384,0.477187,0.90311,0.179167,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
700,0.983648,0.986667,0.476555,0.00693851,0.484915,0.905023,0.178024,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
705,0.981421,0.986667,0.477552,0.00695318,0.480242,0.906937,0.176882,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
710,0.980873,0.986667,0.478541,0.00696774,0.48026,0.908836,0.175753,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
715,0.987236,0.986667,0.479485,0.00698165,0.498055,0.910649,0.174706,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
720,0.986545,0.986667,0.480428,0.00699555,0.496887,0.912463,0.173659,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
725,0.992534,0.986667,0.481371,0.00700945,0.513714,0.914276,0.172611,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
730,0.991926,0.986667,0.482315,0.00702335,0.513368,0.916089,0.171564,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
735,0.989151,0.986667,0.483258,0.00703725,0.507356,0.917903,0.170517,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
740,0.988767,0.986667,0.484201,0.00705116,0.507049,0.919716,0.16947,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
745,0.987342,0.986667,0.485145,0.00706506,0.504066,0.921529,0.168422,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
750,0.986651,0.986667,0.486088,0.00707896,0.50372,0.923343,0.167375,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
755,0.988771,0.986667,0.487031,0.00709286,0.510496,0.925156,0.166328,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
760,0.988775,0.986667,0.487974,0.00710677,0.511014,0.926969,0.16528,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
765,0.989193,0.986667,0.488918,0.00712067,0.513006,0.928783,0.164233,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
770,0.987104,0.986667,0.489861,0.00713457,0.50846,0.930596,0.163186,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
775,0.99025,0.986667,0.490804,0.00714847,0.51774,0.932409,0.162138,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
780,0.989567,0.986667,0.491748,0.00716237,0.517058,0.934223,0.161091,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
785,0.988352,0.986667,0.492691,0.00717628,0.514983,0.936036,0.160044,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
790,0.987638,0.986667,0.493634,0.00719018,0.514113,0.937849,0.158996,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
795,0.986944,0.986667,0.494578,0.00720408,0.513215,0.939663,0.157949,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
800,0.986973,0.986667,0.495521,0.00721798,0.514601,0.941476,0.156901,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
805,0.98484,0.986667,0.496464,0.00723189,0.509561,0.943289,0.155854,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
810,0.984997,0.986667,0.497341,0.00724479,0.511137,0.944972,0.154843,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
815,0.990697,0.986667,0.498111,0.00725608,0.526985,0.946446,0.153891,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
820,0.989314,0.986667,0.498881,0.00726738,0.524356,0.947919,0.152939,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
825,0.990452,0.986667,0.499651,0.00727868,0.528318,0.949392,0.151986,0,0,0,0,0,0,0,0,32.245,0,0,0,0,-0.804,13.1266,0.0368,15.6765,0.0337213,0,0,0,21,0
