timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.955714,0.98,0.500478,0.0120466,0.24352,0.926662,0.216964,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
800,0.953444,0.98,0.501318,0.0120678,0.240385,0.928289,0.216493,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
805,0.954961,0.98,0.502158,0.0120889,0.243379,0.929916,0.216023,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
810,0.957225,0.98,0.502998,0.0121101,0.247133,0.931542,0.215552,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
815,0.954951,0.98,0.503838,0.0121312,0.243951,0.933169,0.215081,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
820,0.952964,0.98,0.504678,0.0121523,0.241341,0.934796,0.214611,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
825,0.952209,0.98,0.505518,0.0121735,0.240456,0.936422,0.21414,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
830,0.952212,0.98,0.506358,0.0121946,0.241085,0.938049,0.21367,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
835,0.951452,0.98,0.507198,0.0122158,0.240224,0.939676,0.213199,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
840,0.952213,0.98,0.508038,0.0122369,0.241689,0.941302,0.212728,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
845,0.949942,0.98,0.508878,0.0122581,0.238629,0.942929,0.212258,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
850,0.948421,0.98,0.509718,0.0122792,0.2365,0.944556,0.211787,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
855,0.94616,0.98,0.510471,0.0122982,0.233436,0.946014,0.211366,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
860,0.944634,0.98,0.511208,0.0123167,0.231317,0.947441,0.210954,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
865,0.94313,0.98,0.511944,0.0123353,0.229338,0.948868,0.210543,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
870,0.947673,0.98,0.512681,0.0123538,0.23639,0.950294,0.210131,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
875,0.954816,0.98,0.513418,0.0123724,0.248357,0.951721,0.209719,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
880,0.955769,0.98,0.514154,0.0123909,0.250138,0.953148,0.209307,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
885,0.95345,0.98,0.514762,0.0124062,0.246626,0.954324,0.20897,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
890,0.955702,0.98,0.515198,0.0124171,0.250592,0.955164,0.208676,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,5,0,1
