timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
445,0.909147,0.96,0.423686,0.0103723,0.254656,0.797866,0.222648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
450,0.906873,0.96,0.424657,0.0103961,0.250289,0.799696,0.221545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
455,0.919819,0.96,0.425627,0.0104198,0.284389,0.801526,0.220442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
460,0.916788,0.96,0.426597,0.0104436,0.277582,0.803356,0.21934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
465,0.916034,0.96,0.427567,0.0104674,0.277128,0.805186,0.218238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
470,0.916042,0.96,0.428537,0.0104912,0.277695,0.807016,0.217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
475,0.917559,0.96,0.429507,0.010515,0.282035,0.808846,0.216036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
480,0.91377,0.96,0.430477,0.0105388,0.274026,0.810676,0.214935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
485,0.91377,0.96,0.431447,0.0105626,0.274437,0.812506,0.213834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
490,0.909978,0.96,0.432417,0.0105864,0.26644,0.814336,0.212733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
495,0.905908,0.96,0.433387,0.0106102,0.256211,0.816166,0.211633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
500,0.905156,0.96,0.434357,0.010634,0.253391,0.817996,0.210532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
505,0.902126,0.96,0.435327,0.0106577,0.245187,0.819826,0.209432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
510,0.901363,0.96,0.436297,0.0106815,0.24385,0.821656,0.208331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
515,0.904393,0.96,0.437267,0.0107053,0.252334,0.823486,0.207231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
520,0.907883,0.96,0.438237,0.0107291,0.26128,0.825316,0.206131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
525,0.904845,0.96,0.439207,0.0107529,0.254734,0.827146,0.205031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
530,0.902426,0.96,0.440177,0.0107767,0.249963,0.828976,0.20393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
535,0.899954,0.96,0.441147,0.0108005,0.244879,0.830806,0.20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
540,0.898953,0.96,0.442117,0.0108243,0.243295,0.832636,0.20173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
545,0.894405,0.96,0.443087,0.0108481,0.233226,0.834466,0.20063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
550,0.895648,0.96,0.444057,0.0108719,0.236672,0.836296,0.19953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
555,0.899436,0.96,0.445027,0.0108956,0.245517,0.838126,0.19843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
560,0.91661,0.96,0.445997,0.0109194,0.290019,0.839956,0.19733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
565,0.914274,0.96,0.446967,0.0109432,0.283258,0.841786,0.19623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
570,0.910483,0.96,0.447937,0.010967,0.273295,0.843616,0.19513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
575,0.910481,0.96,0.448907,0.0109908,0.27291,0.845446,0.19403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
580,0.907451,0.96,0.449877,0.0110146,0.266283,0.847276,0.192929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
585,0.902148,0.96,0.450847,0.0110384,0.254281,0.849106,0.191829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
590,0.900635,0.96,0.451817,0.0110622,0.250982,0.850936,0.190729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
595,0.898362,0.96,0.452787,0.011086,0.245857,0.852766,0.189629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
600,0.897759,0.96,0.453757,0.0111098,0.245755,0.854596,0.188529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
605,0.895487,0.96,0.454727,0.0111335,0.240395,0.856426,0.187429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
610,0.89321,0.96,0.455697,0.0111573,0.235563,0.858256,0.186329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
615,0.88867,0.96,0.456667,0.0111811,0.225317,0.860086,0.185229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
620,0.88851,0.96,0.457637,0.0112049,0.225371,0.861916,0.184129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
625,0.887007,0.96,0.458607,0.0112287,0.222401,0.863746,0.183029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
630,0.894286,0.96,0.459577,0.0112525,0.241531,0.865576,0.181929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
635,0.892176,0.96,0.460547,0.0112763,0.236356,0.867406,0.180829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
640,0.889147,0.96,0.461517,0.0113001,0.22988,0.869236,0.179729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
645,0.886116,0.96,0.462487,0.0113239,0.222605,0.871066,0.178629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
650,0.914887,0.96,0.463457,0.0113477,0.297034,0.872896,0.177529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
655,0.911103,0.96,0.464427,0.0113714,0.288098,0.874726,0.176429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
660,0.905042,0.96,0.465397,0.0113952,0.273897,0.876556,0.175329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
665,0.900715,0.96,0.466367,0.011419,0.263464,0.878386,0.174229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
670,0.901464,0.96,0.467337,0.0114428,0.264173,0.880216,0.173129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
675,0.898433,0.96,0.468307,0.0114666,0.255446,0.882046,0.172029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
680,0.8954,0.96,0.469277,0.0114904,0.248305,0.883876,0.170929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
685,0.891612,0.96,0.470247,0.0115142,0.239286,0.885706,0.169829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
690,0.888581,0.96,0.471217,0.011538,0.232395,0.887536,0.168729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
695,0.891085,0.96,0.472187,0.0115618,0.239116,0.889366,0.167629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
700,0.88881,0.96,0.473157,0.0115856,0.233904,0.891196,0.166529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
705,0.886539,0.96,0.474127,0.0116093,0.229021,0.893026,0.165429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
710,0.884276,0.96,0.475097,0.0116331,0.223907,0.894856,0.164329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
715,0.893665,0.96,0.476067,0.0116569,0.247923,0.896686,0.163229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
720,0.892604,0.96,0.477037,0.0116807,0.245637,0.898516,0.162129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
725,0.88881,0.96,0.477994,0.0117042,0.23658,0.900324,0.161067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
730,0.902131,0.96,0.478929,0.0117272,0.271769,0.902094,0.160067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
735,0.898645,0.96,0.479864,0.0117502,0.263404,0.903864,0.159067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
740,0.894856,0.96,0.480799,0.0117732,0.253827,0.905634,0.158067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
745,0.894098,0.96,0.481734,0.0117962,0.252428,0.907404,0.157067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
750,0.891823,0.96,0.482669,0.0118193,0.247103,0.909174,0.156067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
755,0.888626,0.96,0.483604,0.0118423,0.238953,0.910944,0.155067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
760,0.900061,0.96,0.484539,0.0118653,0.268775,0.912714,0.154067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
765,0.901126,0.96,0.485474,0.0118883,0.270172,0.914484,0.153067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
770,0.899607,0.96,0.486409,0.0119113,0.265067,0.916254,0.152067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
775,0.898852,0.96,0.487344,0.0119343,0.263595,0.918024,0.151067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
780,0.896575,0.96,0.488279,0.0119573,0.258069,0.919794,0.150067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
785,0.89506,0.96,0.489214,0.0119803,0.254483,0.921564,0.149067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
790,0.897332,0.96,0.490149,0.0120033,0.261392,0.923334,0.148067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
795,0.895813,0.96,0.491084,0.0120263,0.258113,0.925104,0.147067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
800,0.902836,0.96,0.492019,0.0120494,0.276122,0.926874,0.146067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
805,0.899964,0.96,0.492954,0.0120724,0.269213,0.928644,0.145067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
810,0.903283,0.96,0.493889,0.0120954,0.278442,0.930414,0.144067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
815,0.902504,0.96,0.494824,0.0121184,0.276879,0.932184,0.143067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
820,0.900985,0.96,0.495759,0.0121414,0.273288,0.933954,0.142067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
825,0.900232,0.96,0.496694,0.0121644,0.271823,0.935724,0.141067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
830,0.89796,0.96,0.497629,0.0121874,0.266167,0.937494,0.140067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
835,0.89902,0.96,0.498564,0.0122104,0.269598,0.939264,0.139067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
840,0.898262,0.96,0.499499,0.0122334,0.267745,0.941034,0.138067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
845,0.899024,0.96,0.500434,0.0122564,0.270234,0.942804,0.137067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
850,0.897501,0.96,0.501369,0.0122795,0.266597,0.944574,0.136067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
855,0.895233,0.96,0.502304,0.0123025,0.26102,0.946344,0.135067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
860,0.89448,0.96,0.503239,0.0123255,0.2592,0.948114,0.134067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
865,0.892963,0.96,0.504106,0.0123469,0.255321,0.949763,0.133211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
870,0.894329,0.96,0.504946,0.0123677,0.259342,0.951363,0.132411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
875,0.893871,0.96,0.505786,0.0123885,0.258572,0.952963,0.131611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
880,0.892958,0.96,0.506626,0.0124093,0.256207,0.954563,0.130811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
885,0.903564,0.96,0.507466,0.0124301,0.28561,0.956163,0.130011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
890,0.899774,0.96,0.508306,0.0124509,0.275537,0.957763,0.129211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
