timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.929672,0.976667,0.485911,0.00749891,0.328629,0.937364,0.186288,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
800,0.932171,0.976667,0.486891,0.00751406,0.336091,0.939257,0.185235,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
805,0.931342,0.976667,0.487837,0.0075287,0.334379,0.941087,0.184241,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
810,0.933341,0.976667,0.488757,0.00754294,0.340138,0.942867,0.183294,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
815,0.933494,0.976667,0.489677,0.00755718,0.34122,0.944647,0.182347,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
820,0.9335,0.976667,0.490597,0.00757142,0.341635,0.946427,0.181399,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
825,0.931839,0.976667,0.491517,0.00758566,0.337968,0.948207,0.180452,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
830,0.929339,0.976667,0.492437,0.0075999,0.332182,0.949987,0.179504,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
835,0.928357,0.976667,0.493357,0.00761414,0.330399,0.951767,0.178557,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
840,0.925854,0.976667,0.494228,0.00762761,0.324488,0.953452,0.177642,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
845,0.928349,0.976667,0.494962,0.00763896,0.330988,0.95487,0.176875,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
850,0.925847,0.976667,0.495685,0.00765016,0.325055,0.95627,0.176138,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
855,0.928687,0.976667,0.496409,0.00766136,0.332564,0.95767,0.175401,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
860,0.935707,0.976667,0.497132,0.00767256,0.351529,0.95907,0.174665,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
865,0.932843,0.976667,0.497855,0.00768376,0.344475,0.96047,0.173928,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
870,0.93334,0.976667,0.498579,0.00769496,0.346079,0.96187,0.173191,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
875,0.93251,0.976667,0.499276,0.00770577,0.34437,0.963221,0.1725,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
880,0.934999,0.976667,0.49994,0.00771607,0.351269,0.964508,0.171868,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
885,0.9325,0.976667,0.500603,0.00772636,0.345177,0.965795,0.171236,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
890,0.932505,0.976667,0.501266,0.00773665,0.345711,0.967081,0.170605,0,0,0,0,0,0,0,14.2677,29.3972,33.3333,0,0,0,0,1.85899,0,0,0.065907,0,0,0,19,0,0,5,0,1
