timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
275,0.994377,0.996667,0.394651,0.00632138,0.39103,0.72939,0.29203,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
280,0.994375,0.996667,0.395665,0.00633796,0.392321,0.731303,0.290702,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
285,0.994375,0.996667,0.396679,0.00635454,0.393605,0.733216,0.289387,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
290,0.994375,0.996667,0.397692,0.00637113,0.394878,0.73513,0.288083,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
295,0.994375,0.996667,0.398705,0.00638771,0.39614,0.737043,0.286791,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
300,0.994375,0.996667,0.399717,0.00640429,0.397392,0.738956,0.285508,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,26,0,0,0,0,1
305,0.837101,0.803333,0.323848,0.00641769,0.41733,0.740503,0.270291,53,0,53,0,53,0,0,14.2677,30.6802,33.3324,5,5,0,0,2.11,0,0,0.0501045,0,0,0,21,0,157,5,0,1
310,0.984847,0.98,0.392854,0.00692615,0.439605,0.742087,0.269485,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
315,0.983175,0.98,0.393877,0.00694388,0.437662,0.743987,0.267581,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
320,0.986072,0.98,0.394891,0.00696161,0.445893,0.745887,0.265908,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
325,0.983875,0.98,0.395903,0.00697935,0.442378,0.747787,0.264307,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
330,0.980892,0.98,0.396912,0.00699708,0.437133,0.749687,0.262753,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
335,0.979706,0.98,0.39792,0.00701481,0.436025,0.751587,0.261237,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
340,0.977321,0.98,0.398927,0.00703255,0.431864,0.753487,0.259752,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
345,0.976257,0.98,0.399933,0.00705028,0.431249,0.755387,0.258294,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
350,0.973771,0.98,0.400938,0.00706801,0.426955,0.757287,0.256859,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
355,0.970901,0.98,0.401942,0.00708575,0.421835,0.759187,0.255444,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
360,0.969,0.98,0.402946,0.00710348,0.418682,0.761087,0.254046,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
365,0.968988,0.98,0.403949,0.00712121,0.419794,0.762987,0.252663,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
370,0.967199,0.98,0.404951,0.00713895,0.417188,0.764887,0.251293,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
375,0.969312,0.98,0.405954,0.00715668,0.421657,0.766787,0.249935,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
380,0.966691,0.98,0.406955,0.00717441,0.416595,0.768687,0.248586,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
385,0.963712,0.98,0.407957,0.00719215,0.410599,0.770587,0.247246,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
390,0.960142,0.98,0.408958,0.00720988,0.403356,0.772487,0.245915,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
395,0.955383,0.98,0.409958,0.00722761,0.393023,0.774387,0.24459,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
400,0.952999,0.98,0.410959,0.00724535,0.388531,0.776287,0.243272,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
405,0.951612,0.98,0.411959,0.00726308,0.385176,0.778187,0.24196,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
410,0.946857,0.98,0.412959,0.00728081,0.374751,0.780087,0.240653,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
415,0.946496,0.98,0.413959,0.00729855,0.373543,0.781987,0.239351,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
420,0.945899,0.98,0.414959,0.00731628,0.370613,0.783887,0.238054,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
425,0.953639,0.98,0.415959,0.00733401,0.388379,0.785787,0.236761,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
430,0.95628,0.98,0.416958,0.00735175,0.395992,0.787687,0.235472,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
435,0.952707,0.98,0.417957,0.00736948,0.38816,0.789587,0.234186,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
440,0.961015,0.98,0.418956,0.00738721,0.408895,0.791487,0.232904,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
445,0.975591,0.98,0.419955,0.00740495,0.449792,0.793387,0.231624,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
450,0.973862,0.98,0.420954,0.00742268,0.446422,0.795287,0.230348,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
455,0.97027,0.98,0.421953,0.00744041,0.438325,0.797187,0.229075,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
460,0.969298,0.98,0.422952,0.00745815,0.43747,0.799087,0.227804,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
465,0.971026,0.98,0.42395,0.00747588,0.442271,0.800987,0.226536,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
470,0.968633,0.98,0.424949,0.00749361,0.4372,0.802887,0.22527,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
475,0.96685,0.98,0.425947,0.00751135,0.433742,0.804787,0.224006,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
480,0.96387,0.98,0.426946,0.00752908,0.426792,0.806687,0.222744,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
485,0.966335,0.98,0.427944,0.00754681,0.435032,0.808587,0.221485,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
490,0.96694,0.98,0.428942,0.00756455,0.437499,0.810487,0.220227,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
495,0.969186,0.98,0.42994,0.00758228,0.444643,0.812387,0.218971,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
500,0.969185,0.98,0.430939,0.00760001,0.446174,0.814287,0.217717,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
505,0.965609,0.98,0.431937,0.00761775,0.438008,0.816187,0.216464,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
510,0.966802,0.98,0.432935,0.00763548,0.442129,0.818087,0.215213,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
515,0.961446,0.98,0.433932,0.00765321,0.429613,0.819987,0.213963,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
520,0.963237,0.98,0.43493,0.00767095,0.435621,0.821887,0.212715,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
525,0.960277,0.98,0.435928,0.00768868,0.428322,0.823787,0.211468,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
530,0.955532,0.98,0.436926,0.00770641,0.417521,0.825687,0.210223,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
535,0.956714,0.98,0.437924,0.00772415,0.422047,0.827587,0.208978,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
540,0.954332,0.98,0.438921,0.00774188,0.417066,0.829487,0.207735,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
545,0.955535,0.98,0.439919,0.00775961,0.42107,0.831387,0.206493,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
550,0.952125,0.98,0.440916,0.00777735,0.412675,0.833287,0.205252,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
555,0.952361,0.98,0.441914,0.00779508,0.413376,0.835187,0.204012,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
560,0.949141,0.98,0.442911,0.00781281,0.404676,0.837087,0.202773,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
565,0.951631,0.98,0.443909,0.00783055,0.412457,0.838987,0.201535,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
570,0.961275,0.98,0.444906,0.00784828,0.436835,0.840887,0.200298,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
575,0.961863,0.98,0.445904,0.00786601,0.439791,0.842787,0.199061,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
580,0.960418,0.98,0.446901,0.00788375,0.436595,0.844687,0.197826,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
585,0.956038,0.98,0.447898,0.00790148,0.426438,0.846587,0.196591,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
590,0.956802,0.98,0.448896,0.00791921,0.429433,0.848487,0.195357,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
595,0.953818,0.98,0.449893,0.00793695,0.422324,0.850387,0.194124,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
600,0.953218,0.98,0.45089,0.00795468,0.421652,0.852287,0.192891,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
605,0.953213,0.98,0.451887,0.00797241,0.422742,0.854187,0.191659,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
610,0.950833,0.98,0.452885,0.00799015,0.417676,0.856087,0.190428,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
615,0.952831,0.98,0.453882,0.00800788,0.423736,0.857987,0.189197,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
620,0.949863,0.98,0.454879,0.00802561,0.416844,0.859887,0.187967,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
625,0.957854,0.98,0.455876,0.00804335,0.438845,0.861787,0.186737,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
630,0.95524,0.98,0.45687,0.00806102,0.432586,0.863681,0.185508,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
635,0.960207,0.98,0.457862,0.00807868,0.447395,0.865573,0.1843,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
640,0.960673,0.98,0.458849,0.00809629,0.449371,0.86746,0.183161,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
645,0.961262,0.98,0.459836,0.0081139,0.452175,0.869346,0.182023,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
650,0.962332,0.98,0.460823,0.00813151,0.456014,0.871233,0.180886,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
655,0.959135,0.98,0.46181,0.00814912,0.448021,0.87312,0.179748,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
660,0.958643,0.98,0.462797,0.00816673,0.44734,0.875006,0.178611,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
665,0.957446,0.98,0.463782,0.00818429,0.44516,0.876889,0.177474,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
670,0.958038,0.98,0.464765,0.00820184,0.448078,0.878769,0.176339,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
675,0.952685,0.98,0.465749,0.00821939,0.434036,0.880649,0.175206,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
680,0.955334,0.98,0.466728,0.00823689,0.442345,0.882524,0.174135,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
685,0.953561,0.98,0.467704,0.00825438,0.438533,0.884398,0.173091,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
690,0.948202,0.98,0.468681,0.00827186,0.424381,0.886271,0.172047,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
695,0.955009,0.98,0.469658,0.00828935,0.44499,0.888144,0.171003,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
700,0.956232,0.98,0.470634,0.00830683,0.44968,0.890018,0.169959,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
705,0.95355,0.98,0.471611,0.00832432,0.443091,0.891891,0.168915,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
710,0.95473,0.98,0.472588,0.0083418,0.447213,0.893764,0.167871,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
715,0.961364,0.98,0.473565,0.00835929,0.464456,0.895638,0.166827,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
720,0.96292,0.98,0.474541,0.00837677,0.469658,0.897511,0.165783,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
725,0.961584,0.98,0.475518,0.00839425,0.46655,0.899384,0.164739,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
730,0.960482,0.98,0.476495,0.00841174,0.464779,0.901258,0.163696,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
735,0.959414,0.98,0.477471,0.00842922,0.462788,0.903131,0.162652,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
740,0.955717,0.98,0.478448,0.00844671,0.453006,0.905004,0.161608,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
745,0.95096,0.98,0.479425,0.00846419,0.440084,0.906878,0.160564,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
750,0.954529,0.98,0.480401,0.00848168,0.451709,0.908751,0.15952,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
755,0.952147,0.98,0.481378,0.00849916,0.445659,0.910624,0.158477,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
760,0.94798,0.98,0.482347,0.00851654,0.434481,0.912486,0.15748,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
765,0.954301,0.98,0.48331,0.00853383,0.453345,0.914339,0.156523,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
770,0.957671,0.98,0.484274,0.00855113,0.464902,0.916193,0.155567,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
775,0.954799,0.98,0.485235,0.0085684,0.457455,0.918043,0.154613,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
780,0.963665,0.98,0.486149,0.00858482,0.481554,0.919803,0.153744,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
785,0.96341,0.98,0.487062,0.00860125,0.481633,0.921563,0.152874,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
790,0.961012,0.98,0.487975,0.00861768,0.475253,0.923323,0.152005,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
795,0.959546,0.98,0.488889,0.0086341,0.471597,0.925083,0.151135,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
800,0.960461,0.98,0.489802,0.00865053,0.475086,0.926843,0.150265,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
