timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.979574,0.955,0.487107,0.00985075,0.56519,0.938167,0.132028,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
825,0.979893,0.955,0.488047,0.00986954,0.566813,0.939957,0.130904,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
830,0.978229,0.955,0.488987,0.00988834,0.562989,0.941747,0.12978,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
835,0.979405,0.955,0.489927,0.00990713,0.567711,0.943537,0.128657,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
840,0.979912,0.955,0.490867,0.00992593,0.570636,0.945327,0.127533,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
845,0.975518,0.955,0.491807,0.00994472,0.559007,0.947117,0.126409,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
850,0.976577,0.955,0.492747,0.00996352,0.562868,0.948907,0.125285,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
855,0.97657,0.955,0.493687,0.00998231,0.563384,0.950697,0.124161,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
860,0.978388,0.955,0.494627,0.0100011,0.570104,0.952487,0.123037,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
865,0.975892,0.955,0.495567,0.0100199,0.563353,0.954277,0.121913,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
870,0.973393,0.955,0.496438,0.0100373,0.556693,0.955935,0.120857,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
875,0.971174,0.955,0.497253,0.0100536,0.551166,0.957485,0.119858,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
880,0.976139,0.955,0.498068,0.0100699,0.567138,0.959035,0.118859,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
885,0.971969,0.955,0.498855,0.0100856,0.555294,0.960534,0.117931,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
890,0.96614,0.955,0.499503,0.0100986,0.538464,0.961773,0.117217,0,0,0,0,0,0,0,0,31.45,8.21193,0,0,0,0,8.14252,0,0,0.0620113,0,0,0,16,0,0,5,0,1
