timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
275,0.992263,0.985,0.382792,0.00543387,0.52432,0.724516,0.288166,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
280,0.992262,0.985,0.383811,0.00544835,0.525741,0.726446,0.286719,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
285,0.992263,0.985,0.384831,0.00546282,0.52717,0.728376,0.285269,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
290,0.992275,0.985,0.38585,0.0054773,0.528632,0.730306,0.283817,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
295,0.992264,0.985,0.38687,0.00549177,0.530032,0.732236,0.282362,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
300,0.992263,0.985,0.387889,0.00550625,0.531463,0.734166,0.280906,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,0,0,1
305,0.771385,0.815,0.318117,0.00551832,0.571236,0.735776,0.268063,29,29,0,0,29,0,0,0,30.9144,0,5,5,0,0,9.99059,0,0,0.092138,0,0,0,10,0,184,5,0,1
310,0.980511,0.96,0.372295,0.00553257,0.569486,0.737676,0.267016,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
315,0.982602,0.96,0.373282,0.00554682,0.576702,0.739576,0.265543,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
320,0.983631,0.96,0.374271,0.00556107,0.58143,0.741476,0.263973,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
325,0.97947,0.96,0.375261,0.00557532,0.570926,0.743376,0.26238,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
330,0.97643,0.96,0.376251,0.00558957,0.563189,0.745276,0.260781,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
335,0.972484,0.96,0.377241,0.00560382,0.552913,0.747176,0.259182,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
340,0.97684,0.96,0.378231,0.00561807,0.567655,0.749076,0.257582,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
345,0.981008,0.96,0.379221,0.00563232,0.581973,0.750976,0.255983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
350,0.974757,0.96,0.380211,0.00564657,0.564768,0.752876,0.254383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
355,0.974764,0.96,0.381201,0.00566082,0.566705,0.754776,0.252783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
360,0.968508,0.96,0.382191,0.00567507,0.549337,0.756676,0.251183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
365,0.967469,0.96,0.383181,0.00568932,0.54809,0.758576,0.249583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
370,0.962472,0.96,0.384171,0.00570357,0.534409,0.760476,0.247983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
375,0.971798,0.96,0.385161,0.00571782,0.562812,0.762376,0.246383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
380,0.967618,0.96,0.386151,0.00573207,0.551288,0.764276,0.244783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
385,0.966571,0.96,0.387141,0.00574632,0.549871,0.766176,0.243183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
390,0.964495,0.96,0.388131,0.00576057,0.544727,0.768076,0.241583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
395,0.962416,0.96,0.389121,0.00577482,0.540166,0.769976,0.239983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
400,0.959292,0.96,0.390111,0.00578907,0.531733,0.771876,0.238383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
405,0.9672,0.96,0.391101,0.00580332,0.557193,0.773776,0.236783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
410,0.98158,0.96,0.392091,0.00581757,0.602967,0.775676,0.235183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
415,0.976379,0.96,0.393081,0.00583182,0.588531,0.777576,0.233583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
420,0.978478,0.96,0.394071,0.00584607,0.597143,0.779476,0.231983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
425,0.977411,0.96,0.395061,0.00586032,0.595538,0.781376,0.230383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
430,0.983859,0.96,0.396051,0.00587457,0.616447,0.783276,0.228783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
435,0.982812,0.96,0.397041,0.00588882,0.614609,0.785176,0.227183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
440,0.984672,0.96,0.398031,0.00590307,0.622226,0.787076,0.225583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
445,0.982807,0.96,0.399021,0.00591732,0.617981,0.788976,0.223983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
450,0.981551,0.96,0.400011,0.00593157,0.615566,0.790876,0.222383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
455,0.982591,0.96,0.401001,0.00594582,0.620227,0.792776,0.220783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
460,0.981557,0.96,0.401991,0.00596007,0.61873,0.794676,0.219183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
465,0.976355,0.96,0.402981,0.00597432,0.603433,0.796576,0.217583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
470,0.972058,0.96,0.403971,0.00598857,0.591108,0.798476,0.215983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
475,0.971013,0.96,0.404961,0.00600282,0.589084,0.800376,0.214383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
480,0.967883,0.96,0.405951,0.00601707,0.580544,0.802276,0.212783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
485,0.970544,0.96,0.406941,0.00603132,0.590444,0.804176,0.211183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
490,0.971583,0.96,0.407931,0.00604557,0.59469,0.806076,0.209583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
495,0.972175,0.96,0.408921,0.00605982,0.598676,0.807976,0.207983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
500,0.969057,0.96,0.409911,0.00607407,0.59021,0.809876,0.206383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
505,0.969051,0.96,0.410901,0.00608832,0.591367,0.811776,0.204783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
510,0.963839,0.96,0.411891,0.00610257,0.575694,0.813676,0.203183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
515,0.97011,0.96,0.412881,0.00611682,0.597638,0.815576,0.201583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
520,0.969059,0.96,0.413871,0.00613107,0.595729,0.817476,0.199983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
525,0.966976,0.96,0.414861,0.00614532,0.589956,0.819376,0.198383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
530,0.964908,0.96,0.415851,0.00615957,0.584507,0.821276,0.196783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
535,0.96284,0.96,0.416841,0.00617382,0.578935,0.823176,0.195183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
540,0.95555,0.96,0.417831,0.00618807,0.556042,0.825076,0.193583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
545,0.956574,0.96,0.418821,0.00620232,0.561268,0.826976,0.191983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
550,0.951365,0.96,0.419811,0.00621657,0.54505,0.828876,0.190383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
555,0.961771,0.96,0.420801,0.00623082,0.58072,0.830776,0.188783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
560,0.959693,0.96,0.421791,0.00624507,0.575093,0.832676,0.187183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
565,0.978442,0.96,0.422781,0.00625932,0.640834,0.834576,0.185583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
570,0.979935,0.96,0.423771,0.00627357,0.646996,0.836476,0.183983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
575,0.984696,0.96,0.424761,0.00628782,0.664786,0.838376,0.182383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
580,0.981567,0.96,0.425751,0.00630207,0.655376,0.840276,0.180783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
585,0.98156,0.96,0.426741,0.00631632,0.657214,0.842176,0.179183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
590,0.980514,0.96,0.427731,0.00633057,0.655135,0.844076,0.177583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
595,0.979487,0.96,0.428721,0.00634482,0.653272,0.845976,0.175983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
600,0.97947,0.96,0.429711,0.00635907,0.654477,0.847876,0.174383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
605,0.977454,0.96,0.430701,0.00637332,0.648842,0.849776,0.172783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
610,0.975539,0.96,0.431691,0.00638757,0.64354,0.851676,0.171183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
615,0.978656,0.96,0.432681,0.00640182,0.655976,0.853576,0.169583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
620,0.975525,0.96,0.433671,0.00641607,0.646338,0.855476,0.167983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
625,0.977604,0.96,0.434661,0.00643032,0.655514,0.857376,0.166383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
630,0.976558,0.96,0.435651,0.00644457,0.65383,0.859276,0.164783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
635,0.980721,0.96,0.436641,0.00645882,0.66989,0.861176,0.163183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
640,0.983651,0.96,0.437631,0.00647307,0.681651,0.863076,0.161583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
645,0.982597,0.96,0.438621,0.00648732,0.679281,0.864976,0.159983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
650,0.977391,0.96,0.439611,0.00650157,0.662304,0.866876,0.158383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
655,0.97635,0.96,0.440601,0.00651582,0.660172,0.868776,0.156783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
660,0.972189,0.96,0.441591,0.00653007,0.647101,0.870676,0.155183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
665,0.97116,0.96,0.442581,0.00654432,0.645253,0.872576,0.153583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
670,0.971145,0.96,0.443571,0.00655857,0.646822,0.874476,0.151983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
675,0.976225,0.96,0.444561,0.00657282,0.665696,0.876376,0.150383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
680,0.979611,0.96,0.445551,0.00658707,0.679579,0.878276,0.148783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
685,0.981851,0.96,0.446541,0.00660132,0.689316,0.880176,0.147183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
690,0.977265,0.96,0.447531,0.00661557,0.674759,0.882076,0.145583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
695,0.975179,0.96,0.448521,0.00662982,0.668998,0.883976,0.143983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
700,0.973091,0.96,0.449511,0.00664407,0.662438,0.885876,0.142383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
705,0.969963,0.96,0.450501,0.00665832,0.652807,0.887776,0.140783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
710,0.969923,0.96,0.451491,0.00667257,0.654454,0.889676,0.139183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
715,0.971401,0.96,0.452481,0.00668682,0.661431,0.891576,0.137583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
720,0.979931,0.96,0.453471,0.00670107,0.69295,0.893476,0.135983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
725,0.975778,0.96,0.454461,0.00671532,0.678957,0.895376,0.134383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
730,0.97636,0.96,0.455451,0.00672957,0.682605,0.897276,0.132783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
735,0.982631,0.96,0.456441,0.00674382,0.707892,0.899176,0.131183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
740,0.981766,0.96,0.457431,0.00675807,0.706487,0.901076,0.129583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
745,0.979952,0.96,0.458421,0.00677232,0.700825,0.902976,0.127983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
750,0.979545,0.96,0.459411,0.00678657,0.701156,0.904876,0.126383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
755,0.975369,0.96,0.460401,0.00680082,0.687587,0.906776,0.124783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
760,0.97224,0.96,0.461391,0.00681507,0.677978,0.908676,0.123183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
765,0.96912,0.96,0.462381,0.00682932,0.668113,0.910576,0.121583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
770,0.964312,0.96,0.463371,0.00684357,0.651109,0.912476,0.119983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
775,0.965354,0.96,0.464361,0.00685782,0.657086,0.914376,0.118383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
780,0.964737,0.96,0.465351,0.00687207,0.655655,0.916276,0.116783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
785,0.959528,0.96,0.466341,0.00688632,0.637748,0.918176,0.115183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
790,0.957439,0.96,0.467331,0.00690057,0.631912,0.920076,0.113583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
795,0.951192,0.96,0.468321,0.00691482,0.610051,0.921976,0.111983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
800,0.948062,0.96,0.469311,0.00692907,0.59984,0.923876,0.110383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
805,0.972405,0.96,0.470301,0.00694332,0.69161,0.925776,0.108783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
810,0.968181,0.96,0.471291,0.00695757,0.677503,0.927676,0.107183,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
815,0.971728,0.96,0.472281,0.00697182,0.690775,0.929576,0.105583,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
820,0.969901,0.96,0.473271,0.00698607,0.685806,0.931476,0.103983,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
825,0.965733,0.96,0.474261,0.00700032,0.671721,0.933376,0.102383,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
830,0.960528,0.96,0.475251,0.00701457,0.653691,0.935276,0.100783,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
835,0.955321,0.96,0.476241,0.00702882,0.635387,0.937176,0.0991832,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
