timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
440,0.888826,0.96,0.408348,0.00760644,0.275331,0.800678,0.186353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
445,0.886742,0.96,0.409333,0.00762439,0.270093,0.802568,0.184899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
450,0.889874,0.96,0.410318,0.00764235,0.280858,0.804458,0.183444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
455,0.888003,0.96,0.411303,0.0076603,0.276235,0.806348,0.18199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
460,0.895045,0.96,0.412288,0.00767826,0.295587,0.808238,0.180535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
465,0.894003,0.96,0.413273,0.00769621,0.290309,0.810128,0.179081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
470,0.894012,0.96,0.414258,0.00771417,0.28767,0.812018,0.177626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
475,0.889845,0.96,0.415243,0.00773212,0.27556,0.813908,0.176172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
480,0.891941,0.96,0.416228,0.00775008,0.2823,0.815798,0.174717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
485,0.894006,0.96,0.417213,0.00776803,0.289642,0.817688,0.173263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
490,0.89296,0.96,0.418198,0.00778599,0.287167,0.819578,0.171808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
495,0.892956,0.96,0.419183,0.00780394,0.287718,0.821468,0.170353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
500,0.890874,0.96,0.420168,0.0078219,0.282016,0.823358,0.168899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
505,0.912007,0.96,0.421153,0.00783985,0.351498,0.825248,0.167444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
510,0.910687,0.96,0.422138,0.00785781,0.348188,0.827138,0.16599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
515,0.909925,0.96,0.423123,0.00787576,0.346209,0.829028,0.164535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
520,0.905758,0.96,0.424108,0.00789372,0.334228,0.830918,0.163081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
525,0.906796,0.96,0.425093,0.00791167,0.33878,0.832808,0.161626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
530,0.912825,0.96,0.426078,0.00792963,0.358817,0.834698,0.160172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
535,0.909703,0.96,0.427063,0.00794758,0.35024,0.836588,0.158717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
540,0.907607,0.96,0.428048,0.00796554,0.344507,0.838478,0.157263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
545,0.904486,0.96,0.429033,0.00798349,0.335745,0.840368,0.155808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
550,0.900317,0.96,0.430018,0.00800145,0.323856,0.842258,0.154353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
555,0.898234,0.96,0.431003,0.0080194,0.318048,0.844148,0.152899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
560,0.894069,0.96,0.431988,0.00803736,0.305746,0.846038,0.151444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
565,0.899035,0.96,0.432973,0.00805531,0.323062,0.847928,0.14999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
570,0.902168,0.96,0.433958,0.00807327,0.333428,0.849818,0.148535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
575,0.900078,0.96,0.434943,0.00809122,0.327339,0.851708,0.147081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
580,0.898418,0.96,0.435928,0.00810918,0.323224,0.853598,0.145626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
585,0.896332,0.96,0.436913,0.00812713,0.31709,0.855488,0.144172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
590,0.895358,0.96,0.437898,0.00814509,0.314875,0.857378,0.142717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
595,0.897449,0.96,0.438883,0.00816304,0.322829,0.859268,0.141263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
600,0.895501,0.96,0.439868,0.008181,0.31759,0.861158,0.139808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
605,0.895344,0.96,0.440853,0.00819895,0.318196,0.863048,0.138353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
610,0.893256,0.96,0.441838,0.00821691,0.312171,0.864938,0.136899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
615,0.895632,0.96,0.442823,0.00823486,0.318374,0.866828,0.135444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
620,0.891465,0.96,0.443808,0.00825282,0.302512,0.868718,0.13399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
625,0.891467,0.96,0.444793,0.00827077,0.300921,0.870608,0.132535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
630,0.890419,0.96,0.445778,0.00828873,0.297996,0.872498,0.131081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
635,0.889376,0.96,0.446763,0.00830668,0.295498,0.874388,0.129626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
640,0.886252,0.96,0.447748,0.00832464,0.286171,0.876278,0.128172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
645,0.88729,0.96,0.448733,0.00834259,0.289597,0.878168,0.126717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
650,0.892341,0.96,0.449718,0.00836055,0.307336,0.880058,0.125263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
655,0.894007,0.96,0.450703,0.0083785,0.313194,0.881948,0.123808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
660,0.891917,0.96,0.451688,0.00839646,0.30712,0.883838,0.122353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
665,0.889834,0.96,0.452673,0.00841441,0.301035,0.885728,0.120899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
670,0.890879,0.96,0.453658,0.00843237,0.304658,0.887618,0.119444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
675,0.895676,0.96,0.454643,0.00845032,0.321672,0.889508,0.11799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
680,0.893585,0.96,0.455628,0.00846828,0.315524,0.891398,0.116535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
685,0.893587,0.96,0.456613,0.00848623,0.316137,0.893288,0.115081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
690,0.892343,0.96,0.457598,0.00850419,0.313058,0.895178,0.113626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
695,0.891305,0.96,0.458583,0.00852214,0.310072,0.897068,0.112172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
700,0.888178,0.96,0.459568,0.0085401,0.300157,0.898958,0.110717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
705,0.892347,0.96,0.460553,0.00855805,0.314451,0.900848,0.109263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
710,0.890265,0.96,0.461538,0.00857601,0.308131,0.902738,0.107808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
715,0.890265,0.96,0.462523,0.00859396,0.308613,0.904628,0.106353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
720,0.89523,0.96,0.463508,0.00861192,0.326518,0.906518,0.104899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
725,0.894186,0.96,0.464493,0.00862987,0.323594,0.908408,0.103444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
730,0.893142,0.96,0.465478,0.00864783,0.320653,0.910298,0.10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
735,0.895047,0.96,0.466463,0.00866578,0.327999,0.912188,0.100535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
740,0.89296,0.96,0.467448,0.00868374,0.321379,0.914078,0.0990808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
745,0.892961,0.96,0.468433,0.00870169,0.322094,0.915968,0.0976262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
750,0.89088,0.96,0.469418,0.00871965,0.31577,0.917858,0.0961717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
755,0.889836,0.96,0.470403,0.0087376,0.312661,0.919748,0.0947171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
760,0.895246,0.96,0.471388,0.00875556,0.332229,0.921638,0.0932626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
765,0.893164,0.96,0.472373,0.00877351,0.325553,0.923528,0.091808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
770,0.893168,0.96,0.473358,0.00879147,0.326278,0.925418,0.0903535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
775,0.893272,0.96,0.474343,0.00880942,0.327509,0.927308,0.0888989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
780,0.892224,0.96,0.475328,0.00882738,0.324263,0.929198,0.0874444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
785,0.892229,0.96,0.476313,0.00884533,0.325199,0.931088,0.0859899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
790,0.891925,0.96,0.477298,0.00886329,0.325287,0.932978,0.0845353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
795,0.890878,0.96,0.478283,0.00888124,0.322116,0.934868,0.0830808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
800,0.888796,0.96,0.479268,0.0088992,0.315511,0.936758,0.0816262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
805,0.884629,0.96,0.480253,0.00891715,0.301661,0.938648,0.0801717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
810,0.893411,0.96,0.481238,0.00893511,0.33265,0.940538,0.0787171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
815,0.89402,0.96,0.482223,0.00895306,0.335775,0.942428,0.0772626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
820,0.894018,0.96,0.483199,0.00897086,0.336256,0.944301,0.0758315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
825,0.895695,0.96,0.484114,0.00898758,0.342854,0.946061,0.0745588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
830,0.893393,0.96,0.485029,0.0090043,0.335517,0.947821,0.073286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
835,0.895031,0.96,0.485921,0.0090206,0.34146,0.949537,0.0720633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
840,0.892948,0.96,0.486751,0.0090358,0.334243,0.951137,0.0709724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
845,0.895044,0.96,0.487581,0.009051,0.342221,0.952737,0.0698815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
850,0.892961,0.96,0.488411,0.0090662,0.335002,0.954337,0.0687906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
855,0.893344,0.96,0.489241,0.0090814,0.336748,0.955937,0.0676997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
860,0.893344,0.96,0.490071,0.0090966,0.337363,0.957537,0.0666088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
865,0.891261,0.96,0.490901,0.0091118,0.330027,0.959137,0.0655179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
870,0.889177,0.96,0.491731,0.009127,0.323177,0.960737,0.064427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
875,0.890219,0.96,0.492498,0.00914104,0.326808,0.962215,0.0633976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
880,0.889178,0.96,0.493143,0.00915282,0.323496,0.963455,0.0624886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
885,0.889176,0.96,0.493788,0.0091646,0.323727,0.964695,0.0615795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
890,0.887097,0.96,0.494433,0.00917638,0.31652,0.965935,0.0606704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
