timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
580,0.923808,0.975,0.464758,0.00882892,0.34887,0.882892,0.17535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
585,0.922958,0.975,0.465753,0.00884782,0.347033,0.884782,0.174099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
590,0.932112,0.975,0.466748,0.00886672,0.372849,0.886672,0.172848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
595,0.933088,0.975,0.467743,0.00888562,0.376375,0.888562,0.171597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
600,0.933915,0.975,0.468738,0.00890452,0.379942,0.890452,0.170346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
605,0.931573,0.975,0.469733,0.00892342,0.374059,0.892342,0.169095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
610,0.934753,0.975,0.470728,0.00894232,0.383964,0.894232,0.167845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
615,0.931424,0.975,0.471723,0.00896122,0.375606,0.896122,0.166594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
620,0.930561,0.975,0.472718,0.00898012,0.374248,0.898012,0.165344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
625,0.932226,0.975,0.473713,0.00899902,0.37944,0.899902,0.164093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
630,0.929194,0.975,0.474709,0.00901792,0.371328,0.901792,0.162843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
635,0.92919,0.975,0.475704,0.00903682,0.372828,0.903682,0.161592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
640,0.934368,0.975,0.476699,0.00905572,0.38776,0.905572,0.160342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
645,0.934686,0.975,0.477694,0.00907462,0.389885,0.907462,0.159092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
650,0.930518,0.975,0.478689,0.00909352,0.379013,0.909352,0.157841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
655,0.927186,0.975,0.479684,0.00911242,0.370605,0.911242,0.156591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
660,0.924688,0.975,0.480679,0.00913132,0.364611,0.913132,0.155341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
665,0.928855,0.975,0.481674,0.00915022,0.376844,0.915022,0.154091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
670,0.92552,0.975,0.482669,0.00916912,0.367906,0.916912,0.15284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
675,0.923851,0.975,0.483664,0.00918802,0.363896,0.918802,0.15159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
680,0.929084,0.975,0.484605,0.00920594,0.379693,0.920594,0.150462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
685,0.93343,0.975,0.485545,0.00922384,0.392566,0.922384,0.149337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
690,0.931188,0.975,0.486485,0.00924174,0.386749,0.924174,0.148212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
695,0.933521,0.975,0.487425,0.00925964,0.394492,0.925964,0.147087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
700,0.935077,0.975,0.488365,0.00927754,0.399636,0.927754,0.145962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
705,0.93258,0.975,0.489305,0.00929544,0.392924,0.929544,0.144837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
710,0.930913,0.975,0.490245,0.00931334,0.388899,0.931334,0.143712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
715,0.930078,0.975,0.491185,0.00933124,0.386688,0.933124,0.142587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
720,0.926746,0.975,0.492125,0.00934914,0.377472,0.934914,0.141461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
725,0.927577,0.975,0.493065,0.00936704,0.380707,0.936704,0.140336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
730,0.928406,0.975,0.494005,0.00938494,0.383752,0.938494,0.139211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
735,0.926743,0.975,0.494945,0.00940284,0.379404,0.940284,0.138086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
740,0.92591,0.975,0.495885,0.00942074,0.378125,0.942074,0.136961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
745,0.925257,0.975,0.496825,0.00943864,0.376339,0.943864,0.135836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
750,0.927095,0.975,0.497765,0.00945654,0.382236,0.945654,0.134711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
755,0.924254,0.975,0.498705,0.00947444,0.37435,0.947444,0.133586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
760,0.923423,0.975,0.499645,0.00949234,0.372518,0.949234,0.132461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
765,0.934416,0.975,0.500585,0.00951024,0.407099,0.951024,0.131336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
770,0.93375,0.975,0.501525,0.00952814,0.405801,0.952814,0.130211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
775,0.931005,0.975,0.502465,0.00954604,0.39842,0.954604,0.129086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
780,0.933409,0.975,0.503392,0.0095637,0.406759,0.95637,0.12797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
785,0.93258,0.975,0.504162,0.0095783,0.404492,0.95783,0.12697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
790,0.927575,0.975,0.504858,0.00959147,0.3897,0.959147,0.12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
795,0.927582,0.975,0.505473,0.00960307,0.390202,0.960307,0.125155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
800,0.930918,0.975,0.506088,0.00961467,0.401025,0.961467,0.12428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
805,0.928417,0.975,0.506667,0.00962562,0.393865,0.962562,0.123506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
810,0.928415,0.975,0.507237,0.00963642,0.39411,0.963642,0.122756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
815,0.925913,0.975,0.507744,0.00964604,0.386882,0.964604,0.122111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
820,0.927576,0.975,0.508239,0.00965544,0.39231,0.965544,0.121486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
825,0.924244,0.975,0.508734,0.00966484,0.382699,0.966484,0.120861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
830,0.92258,0.975,0.509229,0.00967424,0.377761,0.967424,0.120236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
835,0.922578,0.975,0.509724,0.00968364,0.378506,0.968364,0.119611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
840,0.920905,0.975,0.510219,0.00969304,0.373509,0.969304,0.118986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
845,0.929261,0.975,0.510714,0.00970244,0.3998,0.970244,0.118361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
850,0.93427,0.975,0.511209,0.00971184,0.414938,0.971184,0.117736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
855,0.931269,0.975,0.511704,0.00972124,0.405985,0.972124,0.117111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
860,0.9296,0.975,0.512199,0.00973064,0.401252,0.973064,0.116486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
865,0.929599,0.975,0.512694,0.00974004,0.401949,0.974004,0.115861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
870,0.930099,0.975,0.513189,0.00974944,0.403408,0.974944,0.115236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
875,0.929265,0.975,0.513684,0.00975884,0.401257,0.975884,0.114611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
880,0.927596,0.975,0.514179,0.00976824,0.396478,0.976824,0.113986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
885,0.928428,0.975,0.514623,0.00977666,0.399177,0.977666,0.113402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
890,0.924264,0.975,0.514963,0.00978306,0.386499,0.978306,0.112902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532516,0,0,0,16,0
