timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.994247,0.992,0.399447,0.00621303,0.419728,0.739646,0.224212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
225,0.994246,0.992,0.40046,0.00622909,0.421061,0.741558,0.222851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
230,0.994246,0.992,0.401472,0.00624515,0.422372,0.74347,0.221515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
235,0.994264,0.992,0.402483,0.00626121,0.423696,0.745382,0.220202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
240,0.993552,0.992,0.403494,0.00627727,0.423486,0.747294,0.218912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
245,0.994247,0.992,0.404503,0.00629333,0.426174,0.749206,0.217641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
250,0.994247,0.992,0.405512,0.00630939,0.427405,0.751118,0.216388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
255,0.994247,0.992,0.40652,0.00632545,0.428621,0.75303,0.215149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
260,0.994246,0.992,0.407527,0.00634151,0.429825,0.754942,0.213923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
265,0.994246,0.992,0.408534,0.00635757,0.431019,0.756854,0.212708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
270,0.99426,0.992,0.409541,0.00637363,0.432233,0.758766,0.211502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
275,0.994246,0.992,0.410547,0.00638969,0.43338,0.760678,0.210305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
280,0.994247,0.992,0.411553,0.00640575,0.434551,0.76259,0.209114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
285,0.994246,0.992,0.412559,0.00642182,0.435715,0.764502,0.207929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
290,0.994246,0.992,0.413564,0.00643788,0.436875,0.766414,0.206749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
295,0.994247,0.992,0.41457,0.00645394,0.438032,0.768326,0.205574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
300,0.994247,0.992,0.415575,0.00647,0.439185,0.770238,0.204402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
305,0.992867,0.992,0.41658,0.00648606,0.437333,0.77215,0.203233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,0
310,0.93966,0.912,0.386402,0.00650078,0.412413,0.773902,0.199293,19,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,1
315,0.881092,0.804,0.343825,0.0068225,0.422562,0.775284,0.197311,44,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,2
320,0.94546,0.944,0.39755,0.00714653,0.46061,0.776796,0.196727,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,1
325,0.976427,0.976,0.412233,0.00747261,0.462704,0.778397,0.199362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
330,0.972498,0.976,0.413263,0.00749081,0.455146,0.780293,0.197326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
335,0.972482,0.976,0.414285,0.00750901,0.457296,0.782189,0.195471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
340,0.969918,0.976,0.415303,0.00752721,0.453228,0.784085,0.193725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
345,0.96543,0.976,0.416317,0.00754541,0.443427,0.785981,0.192059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
350,0.963507,0.976,0.41733,0.00756362,0.439927,0.787877,0.190455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
355,0.965442,0.976,0.41834,0.00758182,0.445551,0.789773,0.188898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
360,0.963514,0.976,0.419348,0.00760002,0.442191,0.791669,0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
365,0.960441,0.976,0.420356,0.00761822,0.435586,0.793565,0.185894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
370,0.966718,0.976,0.421362,0.00763642,0.453735,0.795461,0.184433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
375,0.962231,0.976,0.422368,0.00765462,0.44353,0.797357,0.182993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
380,0.965429,0.976,0.423373,0.00767283,0.452627,0.799253,0.181571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
385,0.961089,0.976,0.424377,0.00769103,0.442459,0.801149,0.180164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
390,0.955965,0.976,0.425381,0.00770923,0.430101,0.803045,0.178769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
395,0.954307,0.976,0.426384,0.00772743,0.426996,0.804941,0.177385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
400,0.950837,0.976,0.427387,0.00774563,0.419423,0.806837,0.176009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
405,0.947644,0.976,0.42839,0.00776383,0.411506,0.808733,0.174642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
410,0.948912,0.976,0.429392,0.00778204,0.416422,0.810629,0.173281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
415,0.945073,0.976,0.430395,0.00780024,0.407112,0.812525,0.171926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
420,0.944041,0.976,0.431397,0.00781844,0.40436,0.814421,0.170576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
425,0.944423,0.976,0.432399,0.00783664,0.405043,0.816317,0.16923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
430,0.94429,0.976,0.4334,0.00785484,0.401931,0.818213,0.167888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
435,0.943772,0.976,0.434402,0.00787304,0.398048,0.820109,0.166549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
440,0.94326,0.976,0.435403,0.00789124,0.395657,0.822005,0.165214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
445,0.941328,0.976,0.436404,0.00790945,0.391134,0.823901,0.16388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
450,0.947995,0.976,0.437406,0.00792765,0.411175,0.825797,0.16255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
455,0.959081,0.976,0.438407,0.00794585,0.445095,0.827693,0.161221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
460,0.959329,0.976,0.439408,0.00796405,0.446513,0.829589,0.159894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
465,0.955483,0.976,0.440409,0.00798225,0.436809,0.831485,0.158568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
470,0.956766,0.976,0.44141,0.00800045,0.44147,0.833381,0.157244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
475,0.95869,0.976,0.442411,0.00801866,0.448548,0.835277,0.155922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
480,0.957404,0.976,0.443412,0.00803686,0.446356,0.837173,0.1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
485,0.954204,0.976,0.444413,0.00805506,0.438135,0.839069,0.15328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
490,0.950991,0.976,0.445413,0.00807326,0.430419,0.840965,0.151961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
495,0.954976,0.976,0.446414,0.00809146,0.443032,0.842861,0.150643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
500,0.951774,0.976,0.447415,0.00810966,0.435025,0.844757,0.149326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
505,0.953052,0.976,0.448415,0.00812787,0.439536,0.846653,0.148009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
510,0.951642,0.976,0.449416,0.00814607,0.436597,0.848549,0.146693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
515,0.950356,0.976,0.450417,0.00816427,0.433785,0.850445,0.145379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
520,0.951636,0.976,0.451417,0.00818247,0.43914,0.852341,0.144064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
525,0.948437,0.976,0.452418,0.00820067,0.431366,0.854237,0.142751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
530,0.948603,0.976,0.453418,0.00821887,0.432454,0.856133,0.141438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
535,0.948326,0.976,0.454419,0.00823708,0.432141,0.858029,0.140125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
540,0.950745,0.976,0.455419,0.00825528,0.440818,0.859925,0.138813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
545,0.948591,0.976,0.45642,0.00827348,0.435471,0.861821,0.137502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
550,0.946668,0.976,0.45742,0.00829168,0.431559,0.863717,0.136191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
555,0.944745,0.976,0.45842,0.00830988,0.427194,0.865613,0.134881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
560,0.945384,0.976,0.459421,0.00832808,0.430154,0.867509,0.133571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
565,0.94825,0.976,0.460421,0.00834628,0.437401,0.869405,0.132261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
570,0.947116,0.976,0.461422,0.00836449,0.433214,0.871301,0.130952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
575,0.947115,0.976,0.462422,0.00838269,0.433503,0.873197,0.129643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
580,0.947606,0.976,0.463422,0.00840089,0.43581,0.875093,0.128334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
585,0.944404,0.976,0.464423,0.00841909,0.427779,0.876989,0.127026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
590,0.945684,0.976,0.465423,0.00843729,0.432146,0.878885,0.125719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
595,0.945696,0.976,0.466423,0.00845549,0.433293,0.880781,0.124411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
600,0.94761,0.976,0.467424,0.0084737,0.439625,0.882677,0.123104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
605,0.945688,0.976,0.468424,0.0084919,0.43478,0.884573,0.121797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
610,0.942486,0.976,0.469424,0.0085101,0.426531,0.886469,0.120491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
615,0.955274,0.976,0.470424,0.0085283,0.468211,0.888365,0.119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
620,0.957401,0.976,0.471425,0.0085465,0.476273,0.890261,0.117878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
625,0.953221,0.976,0.472425,0.0085647,0.464677,0.892157,0.116572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
630,0.950648,0.976,0.473425,0.00858291,0.458954,0.894053,0.115267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
635,0.948726,0.976,0.474412,0.00860088,0.454183,0.895925,0.113989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
640,0.951305,0.976,0.475364,0.00861823,0.462649,0.897733,0.112784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
645,0.950015,0.976,0.476317,0.00863559,0.460394,0.899541,0.111579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
650,0.945527,0.976,0.477269,0.00865295,0.44785,0.901349,0.110374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
655,0.945012,0.976,0.478221,0.0086703,0.446899,0.903157,0.109169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
660,0.954879,0.976,0.479171,0.00868763,0.476379,0.904962,0.107967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
665,0.953873,0.976,0.480112,0.00870483,0.474402,0.906754,0.106864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
670,0.954371,0.976,0.481052,0.00872204,0.476653,0.908546,0.10576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
675,0.951804,0.976,0.481992,0.00873924,0.469793,0.910338,0.104657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
680,0.951806,0.976,0.482932,0.00875644,0.470524,0.91213,0.103554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
685,0.947322,0.976,0.483872,0.00877365,0.457911,0.913922,0.102451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
690,0.946039,0.976,0.484812,0.00879085,0.455509,0.915714,0.101348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
695,0.947334,0.976,0.485752,0.00880805,0.459767,0.917506,0.100245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
700,0.946696,0.976,0.486692,0.00882526,0.458637,0.919298,0.0991428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
705,0.944755,0.976,0.487633,0.00884246,0.453803,0.92109,0.0980403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
710,0.94363,0.976,0.488573,0.00885966,0.451401,0.922882,0.0969379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
715,0.945397,0.976,0.489513,0.00887687,0.456753,0.924674,0.0958356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
720,0.944758,0.976,0.490438,0.00889382,0.455959,0.92644,0.0947735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
725,0.945954,0.976,0.491342,0.00891041,0.45916,0.928168,0.0937713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
730,0.947242,0.976,0.492247,0.008927,0.462595,0.929896,0.0927693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
735,0.946724,0.976,0.493151,0.00894359,0.459699,0.931624,0.0917673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
740,0.944805,0.976,0.494055,0.00896018,0.454364,0.933352,0.0907654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
745,0.946326,0.976,0.494959,0.00897677,0.459609,0.93508,0.0897636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
750,0.945044,0.976,0.495863,0.00899336,0.456622,0.936808,0.0887619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
755,0.946972,0.976,0.496767,0.00900994,0.462878,0.938536,0.0877602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
760,0.944414,0.976,0.497671,0.00902653,0.45537,0.940264,0.0867586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
765,0.94634,0.976,0.498575,0.00904312,0.462575,0.941992,0.085757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
770,0.945701,0.976,0.499479,0.00905971,0.461401,0.94372,0.0847555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
775,0.945706,0.976,0.500383,0.0090763,0.461972,0.945448,0.0837541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
780,0.943784,0.976,0.501287,0.00909289,0.456978,0.947176,0.0827528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
785,0.943784,0.976,0.502191,0.00910948,0.457309,0.948904,0.0817515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
790,0.944615,0.976,0.503069,0.00912559,0.460619,0.950582,0.080783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
795,0.945254,0.976,0.503893,0.00914072,0.463072,0.952158,0.0798818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
800,0.943332,0.976,0.504717,0.00915585,0.457455,0.953734,0.0789807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
805,0.947166,0.976,0.505541,0.00917098,0.470172,0.95531,0.0780796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
810,0.946526,0.976,0.506365,0.0091861,0.468726,0.956886,0.0771785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
815,0.945895,0.976,0.507189,0.00920123,0.467419,0.958462,0.0762775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
820,0.946749,0.976,0.508013,0.00921636,0.470742,0.960038,0.0753765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
825,0.94654,0.976,0.508837,0.00923149,0.470611,0.961614,0.0744755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
830,0.946599,0.976,0.509661,0.00924662,0.471278,0.96319,0.0735746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
835,0.945693,0.976,0.510485,0.00926175,0.468954,0.964766,0.0726738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
840,0.943129,0.976,0.511309,0.00927688,0.461495,0.966342,0.0717729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
845,0.947611,0.976,0.512133,0.00929201,0.476283,0.967918,0.0708721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
850,0.948251,0.976,0.512837,0.00930487,0.47878,0.969257,0.0700357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
855,0.946508,0.976,0.513473,0.00931647,0.473686,0.970465,0.069235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
860,0.944082,0.976,0.514109,0.00932806,0.466371,0.971673,0.0684342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
865,0.947108,0.976,0.514745,0.00933966,0.476706,0.972881,0.0676336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
870,0.948267,0.976,0.515381,0.00935126,0.480827,0.974089,0.0668329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
875,0.945705,0.976,0.516017,0.00936285,0.473297,0.975297,0.0660323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
880,0.946993,0.976,0.516625,0.00937395,0.477936,0.976453,0.0652641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
885,0.943151,0.976,0.517177,0.00938401,0.466179,0.977501,0.0645636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
890,0.941228,0.976,0.517729,0.00939407,0.460508,0.978549,0.063863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,20,0
