timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.973874,0.96,0.48832,0.00985014,0.61224,0.938108,0.145939,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
825,0.973143,0.96,0.488935,0.00986232,0.611133,0.939268,0.145064,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
830,0.973138,0.96,0.48955,0.0098745,0.611596,0.940428,0.144189,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
835,0.980546,0.96,0.490165,0.00988668,0.636956,0.941588,0.143314,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
840,0.981451,0.96,0.49078,0.00989886,0.640462,0.942748,0.142439,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
845,0.9813,0.96,0.491395,0.00991104,0.64063,0.943908,0.141564,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
850,0.975992,0.96,0.49201,0.00992322,0.623881,0.945068,0.140689,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
855,0.979788,0.96,0.492625,0.0099354,0.637398,0.946228,0.139814,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
860,0.97979,0.96,0.49324,0.00994758,0.638277,0.947388,0.138939,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
865,0.98297,0.96,0.493855,0.00995976,0.649582,0.948548,0.138064,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
870,0.980542,0.96,0.49447,0.00997194,0.642145,0.949708,0.137189,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
875,0.978269,0.96,0.495085,0.00998412,0.635133,0.950868,0.136314,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
880,0.9814,0.96,0.4957,0.0099963,0.646748,0.952028,0.135439,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
885,0.979127,0.96,0.496315,0.0100085,0.639788,0.953188,0.134564,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
890,0.973066,0.96,0.49693,0.0100207,0.620416,0.954348,0.133689,0,0,0,0,0,0,0,0,31.592,8.21193,0,0,0,0,9.99298,0,0,0.0700461,0,0,0,16,0,0,5,0,1
