timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.967587,0.97,0.493917,0.00985028,0.531659,0.938122,0.122499,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
825,0.965927,0.97,0.494712,0.00986624,0.52748,0.939642,0.121624,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
830,0.978442,0.97,0.495507,0.0098822,0.564299,0.941162,0.120749,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
835,0.97845,0.97,0.496302,0.00989816,0.565169,0.942682,0.119874,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
840,0.976802,0.97,0.497097,0.00991412,0.560888,0.944202,0.118999,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
845,0.977777,0.97,0.497892,0.00993008,0.564656,0.945722,0.118124,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
850,0.980873,0.97,0.498657,0.00994547,0.575192,0.947187,0.117317,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
855,0.980533,0.97,0.499397,0.00996038,0.575141,0.948607,0.116567,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
860,0.976363,0.97,0.500137,0.00997529,0.563315,0.950027,0.115817,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
865,0.977197,0.97,0.500877,0.0099902,0.56632,0.951447,0.115067,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
870,0.978866,0.97,0.501617,0.0100051,0.572147,0.952867,0.114317,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
875,0.975529,0.97,0.502357,0.01002,0.562568,0.954287,0.113567,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
880,0.983719,0.97,0.503097,0.0100349,0.588096,0.955707,0.112817,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
885,0.98237,0.97,0.503801,0.0100491,0.584449,0.95706,0.112132,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
890,0.980529,0.97,0.504471,0.0100627,0.579492,0.95835,0.111507,0,0,0,0,0,0,0,0,31.036,8.21193,0,0,0,0,3.7235,0,0,0.0583464,0,0,0,16,0,0,5,0,1
