timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
440,0.938781,0.973333,0.417685,0.00669713,0.311544,0.803656,0.254552,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
445,0.935755,0.973333,0.418666,0.00671285,0.305772,0.805542,0.253431,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
450,0.934992,0.973333,0.419647,0.00672857,0.304474,0.807429,0.252313,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
455,0.935743,0.973333,0.420627,0.0067443,0.306434,0.809316,0.251197,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
460,0.934541,0.973333,0.421608,0.00676002,0.304684,0.811202,0.250084,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
465,0.937249,0.973333,0.422588,0.00677574,0.311209,0.813089,0.248971,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
470,0.938724,0.973333,0.423568,0.00679146,0.316308,0.814976,0.24786,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
475,0.935699,0.973333,0.424549,0.00680718,0.310489,0.816862,0.246751,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
480,0.935589,0.973333,0.425529,0.00682291,0.310905,0.818749,0.245643,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
485,0.936342,0.973333,0.426509,0.00683863,0.313502,0.820636,0.244535,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
490,0.940132,0.973333,0.427489,0.00685435,0.322392,0.822522,0.243429,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
495,0.936352,0.973333,0.42847,0.00687007,0.314535,0.824409,0.242323,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
500,0.936349,0.973333,0.42945,0.0068858,0.315793,0.826296,0.241218,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
505,0.93652,0.973333,0.43043,0.00690152,0.316836,0.828182,0.240114,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
510,0.935152,0.973333,0.43141,0.00691724,0.314755,0.830069,0.23901,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
515,0.934843,0.973333,0.43239,0.00693296,0.314875,0.831956,0.237906,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
520,0.93332,0.973333,0.43337,0.00694868,0.312323,0.833842,0.236803,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
525,0.930294,0.973333,0.43435,0.00696441,0.306246,0.835729,0.235701,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
530,0.928022,0.973333,0.43533,0.00698013,0.302205,0.837616,0.234598,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
535,0.928023,0.973333,0.436311,0.00699585,0.302772,0.839502,0.233496,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
540,0.929529,0.973333,0.437291,0.00701157,0.306279,0.841389,0.232394,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
545,0.934563,0.973333,0.438271,0.0070273,0.317921,0.843276,0.231293,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
550,0.93636,0.973333,0.439251,0.00704302,0.322641,0.845162,0.230191,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
555,0.934834,0.973333,0.440231,0.00705874,0.319793,0.847049,0.22909,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
560,0.931796,0.973333,0.441211,0.00707446,0.313289,0.848936,0.227989,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
565,0.931045,0.973333,0.442191,0.00709018,0.312377,0.850822,0.226888,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
570,0.929528,0.973333,0.443171,0.00710591,0.309543,0.852709,0.225787,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
575,0.928766,0.973333,0.444151,0.00712163,0.308326,0.854596,0.224687,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
580,0.925743,0.973333,0.445131,0.00713735,0.301755,0.856482,0.223586,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
585,0.933654,0.973333,0.446111,0.00715307,0.322578,0.858369,0.222485,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
590,0.937583,0.973333,0.447091,0.0071688,0.33226,0.860256,0.221385,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
595,0.940133,0.973333,0.448071,0.00718452,0.338872,0.862142,0.220284,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
600,0.93786,0.973333,0.449051,0.00720024,0.33401,0.864029,0.219184,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
605,0.940138,0.973333,0.450031,0.00721596,0.340454,0.865916,0.218084,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
610,0.93937,0.973333,0.451011,0.00723168,0.339331,0.867802,0.216983,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
615,0.937103,0.973333,0.451991,0.00724741,0.334887,0.869689,0.215883,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
620,0.939372,0.973333,0.452971,0.00726313,0.341031,0.871576,0.214783,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
625,0.936338,0.973333,0.453951,0.00727885,0.334646,0.873462,0.213683,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
630,0.932561,0.973333,0.454931,0.00729457,0.326303,0.875349,0.212583,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
635,0.934829,0.973333,0.455911,0.0073103,0.332549,0.877236,0.211482,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
640,0.933313,0.973333,0.456891,0.00732602,0.330047,0.879122,0.210382,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
645,0.931046,0.973333,0.457871,0.00734174,0.325381,0.881009,0.209282,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
650,0.928775,0.973333,0.458851,0.00735746,0.320316,0.882896,0.208182,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
655,0.932559,0.973333,0.459831,0.00737318,0.330477,0.884782,0.207082,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
660,0.930284,0.973333,0.460811,0.00738891,0.325851,0.886669,0.205982,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
665,0.938038,0.973333,0.461791,0.00740463,0.344787,0.888556,0.204882,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
670,0.934236,0.973333,0.462771,0.00742035,0.336278,0.890442,0.203782,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
675,0.939525,0.973333,0.463751,0.00743607,0.350013,0.892329,0.202682,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
680,0.936498,0.973333,0.464731,0.0074518,0.343668,0.894216,0.201582,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
685,0.937877,0.973333,0.465702,0.00746738,0.347462,0.896085,0.200495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
690,0.939377,0.973333,0.466615,0.00748204,0.351592,0.897845,0.199495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
695,0.937865,0.973333,0.467529,0.00749671,0.348796,0.899605,0.198495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
700,0.936341,0.973333,0.468442,0.00751138,0.345996,0.901365,0.197495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
705,0.935769,0.973333,0.469355,0.00752604,0.345297,0.903125,0.196495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
710,0.93272,0.973333,0.470269,0.00754071,0.338505,0.904885,0.195495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
715,0.934828,0.973333,0.471182,0.00755538,0.343976,0.906645,0.194495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
720,0.933313,0.973333,0.472095,0.00757004,0.340544,0.908405,0.193495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
725,0.936357,0.973333,0.473009,0.00758471,0.349022,0.910165,0.192495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
730,0.940132,0.973333,0.473922,0.00759938,0.359156,0.911925,0.191495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
735,0.93937,0.973333,0.474835,0.00761404,0.358013,0.913685,0.190495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
740,0.940131,0.973333,0.475749,0.00762871,0.360526,0.915445,0.189495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
745,0.937277,0.973333,0.476662,0.00764338,0.35416,0.917205,0.188495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
750,0.93636,0.973333,0.477575,0.00765804,0.352696,0.918965,0.187495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
755,0.93559,0.973333,0.478489,0.00767271,0.351138,0.920725,0.186495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
760,0.934981,0.973333,0.479402,0.00768738,0.350352,0.922485,0.185495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
765,0.936501,0.973333,0.480315,0.00770204,0.354378,0.924245,0.184495,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
770,0.937861,0.973333,0.481221,0.00771659,0.358449,0.925991,0.183503,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
775,0.939375,0.973333,0.482045,0.00772981,0.363472,0.927577,0.182603,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
780,0.939373,0.973333,0.482868,0.00774303,0.363947,0.929164,0.181703,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
785,0.937863,0.973333,0.483691,0.00775626,0.360487,0.930751,0.180803,0,0,0,0,0,0,0,14.2677,30.6802,33.3007,0,0,0,0,8.69698,0,0,0.0358398,0,0,0,20,0,0,5,0,1
