timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
240,0.988966,0.975,0.384794,0.00651335,0.50943,0.723706,0.283531,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
245,0.988962,0.975,0.38581,0.00653045,0.510857,0.725606,0.282066,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
250,0.988962,0.975,0.386826,0.00654755,0.512292,0.727506,0.280603,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
255,0.988962,0.975,0.387842,0.00656465,0.513726,0.729406,0.279144,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
260,0.988962,0.975,0.388857,0.00658175,0.515154,0.731306,0.277688,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
265,0.988962,0.975,0.389873,0.00659885,0.51658,0.733206,0.276234,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
270,0.988974,0.975,0.390888,0.00661595,0.518036,0.735106,0.274784,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
275,0.988962,0.975,0.391903,0.00663305,0.519425,0.737006,0.273336,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
280,0.988962,0.975,0.392918,0.00665015,0.520844,0.738906,0.27189,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
285,0.988961,0.975,0.393933,0.00666725,0.52226,0.740806,0.270446,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
290,0.988962,0.975,0.394948,0.00668435,0.52368,0.742706,0.269003,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
295,0.988962,0.975,0.395963,0.00670145,0.525095,0.744606,0.26756,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
300,0.988962,0.975,0.396978,0.00671855,0.526509,0.746506,0.266118,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,18,0,0,0,0,1
305,0.716939,0.545,0.227651,0.00672791,0.438385,0.747546,0.270031,81,81,0,0,81,0,0,0,31.5888,14.0144,5,5,0,0,9.91094,0,0,0.047143,0,0,0,13,0,170,5,0,1
310,0.97707,0.95,0.380006,0.00674474,0.540794,0.749416,0.263443,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
315,0.973719,0.95,0.381011,0.00676157,0.533662,0.751286,0.261275,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
320,0.977047,0.95,0.382018,0.0067784,0.544463,0.753156,0.259064,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
325,0.973708,0.95,0.383021,0.00679523,0.537268,0.755026,0.256967,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
330,0.974544,0.95,0.384022,0.00681206,0.542387,0.756896,0.254958,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
335,0.971204,0.95,0.38502,0.00682889,0.534672,0.758766,0.253025,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
340,0.969551,0.95,0.386015,0.00684572,0.531229,0.760636,0.251154,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
345,0.967877,0.95,0.387009,0.00686255,0.528888,0.762506,0.249336,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
350,0.968068,0.95,0.388002,0.00687938,0.531778,0.764376,0.247562,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
355,0.964877,0.95,0.388994,0.00689621,0.523833,0.766246,0.245826,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
360,0.974048,0.95,0.389984,0.00691304,0.549967,0.768116,0.24412,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
365,0.971724,0.95,0.390974,0.00692987,0.544255,0.769986,0.24244,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
370,0.970704,0.95,0.391962,0.0069467,0.544071,0.771856,0.240782,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
375,0.96903,0.95,0.392951,0.00696353,0.540183,0.773726,0.239142,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
380,0.970695,0.95,0.393939,0.00698036,0.546066,0.775596,0.237517,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
385,0.979767,0.95,0.394926,0.00699719,0.575181,0.777466,0.235905,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
390,0.97656,0.95,0.395913,0.00701402,0.566685,0.779336,0.234304,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
395,0.973234,0.95,0.3969,0.00703085,0.558858,0.781206,0.232711,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
400,0.974722,0.95,0.397886,0.00704768,0.564437,0.783076,0.231126,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
405,0.977055,0.95,0.398873,0.00706451,0.572533,0.784946,0.229548,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
410,0.977535,0.95,0.399859,0.00708134,0.575753,0.786816,0.227974,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
415,0.973368,0.95,0.400845,0.00709817,0.565276,0.788686,0.226406,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
420,0.972536,0.95,0.401831,0.007115,0.564511,0.790556,0.22484,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
425,0.969206,0.95,0.402816,0.00713183,0.555175,0.792426,0.223278,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
430,0.966731,0.95,0.403802,0.00714866,0.550063,0.794296,0.221719,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
435,0.963388,0.95,0.404788,0.00716549,0.540681,0.796166,0.220161,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
440,0.968714,0.95,0.405773,0.00718232,0.558129,0.798036,0.218606,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
445,0.972547,0.95,0.406759,0.00719915,0.569864,0.799906,0.217052,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
450,0.970709,0.95,0.407744,0.00721598,0.566133,0.801776,0.215499,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
455,0.981252,0.95,0.40873,0.00723281,0.600795,0.803646,0.213948,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
460,0.976262,0.95,0.409715,0.00724964,0.586557,0.805516,0.212397,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
465,0.976255,0.95,0.4107,0.00726647,0.589354,0.807386,0.210848,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
470,0.97459,0.95,0.411686,0.0072833,0.584291,0.809256,0.209299,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
475,0.972926,0.95,0.412671,0.00730013,0.581773,0.811126,0.20775,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
480,0.971261,0.95,0.413656,0.00731696,0.577747,0.812996,0.206202,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
485,0.967086,0.95,0.414642,0.00733379,0.566573,0.814866,0.204655,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
490,0.966603,0.95,0.415627,0.00735062,0.565342,0.816736,0.203108,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
495,0.967093,0.95,0.416612,0.00736745,0.569268,0.818606,0.201561,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
500,0.970878,0.95,0.417597,0.00738428,0.583726,0.820476,0.200015,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
505,0.968373,0.95,0.418583,0.00740111,0.577267,0.822346,0.198469,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
510,0.978541,0.95,0.419568,0.00741794,0.609878,0.824216,0.196923,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
515,0.980051,0.95,0.420553,0.00743477,0.614873,0.826086,0.195378,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
520,0.980076,0.95,0.421538,0.0074516,0.617025,0.827956,0.193833,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
525,0.976544,0.95,0.422524,0.00746843,0.607813,0.829826,0.192288,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
530,0.974891,0.95,0.423509,0.00748526,0.602616,0.831696,0.190743,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
535,0.975713,0.95,0.424494,0.00750209,0.606547,0.833566,0.189198,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
540,0.97673,0.95,0.425479,0.00751892,0.611596,0.835436,0.187654,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
545,0.980885,0.95,0.426464,0.00753575,0.626841,0.837306,0.186109,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
550,0.977553,0.95,0.42745,0.00755258,0.61758,0.839176,0.184565,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
555,0.975889,0.95,0.428435,0.00756941,0.612768,0.841046,0.183021,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
560,0.975896,0.95,0.42942,0.00758624,0.614396,0.842916,0.181478,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
565,0.976734,0.95,0.430405,0.00760307,0.619088,0.844786,0.179934,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
570,0.974403,0.95,0.43139,0.0076199,0.613212,0.846656,0.17839,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
575,0.972738,0.95,0.432375,0.00763673,0.608667,0.848526,0.176847,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
580,0.973399,0.95,0.433361,0.00765356,0.612682,0.850396,0.175304,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
585,0.970064,0.95,0.434346,0.00767039,0.603386,0.852266,0.173761,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
590,0.974929,0.95,0.435331,0.00768722,0.622386,0.854136,0.172218,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
595,0.976587,0.95,0.436316,0.00770405,0.627171,0.856006,0.170675,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
600,0.978256,0.95,0.437301,0.00772088,0.634885,0.857876,0.169132,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
605,0.974931,0.95,0.438286,0.00773771,0.624781,0.859746,0.16759,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
610,0.974916,0.95,0.439271,0.00775454,0.626494,0.861616,0.166047,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
615,0.969914,0.95,0.440256,0.00777137,0.611621,0.863486,0.164505,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
620,0.975746,0.95,0.441242,0.0077882,0.631864,0.865356,0.162963,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
625,0.972414,0.95,0.442177,0.00780423,0.621653,0.867137,0.161573,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
630,0.972605,0.95,0.443112,0.00782025,0.623041,0.868917,0.160185,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
635,0.980893,0.95,0.444047,0.00783627,0.653826,0.870697,0.158797,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
640,0.980211,0.95,0.444982,0.00785229,0.652719,0.872477,0.157409,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
645,0.976708,0.95,0.445918,0.00786831,0.642664,0.874257,0.156022,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
650,0.977549,0.95,0.446853,0.00788433,0.64612,0.876037,0.154634,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
655,0.97338,0.95,0.447788,0.00790035,0.633723,0.877817,0.153246,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
660,0.974212,0.95,0.448723,0.00791637,0.638025,0.879597,0.151859,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
665,0.975041,0.95,0.449658,0.00793239,0.640979,0.881377,0.150471,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
670,0.979554,0.95,0.450593,0.00794841,0.658735,0.883157,0.149084,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
675,0.97971,0.95,0.451528,0.00796443,0.660097,0.884937,0.147697,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
680,0.976873,0.95,0.452463,0.00798045,0.651923,0.886717,0.146309,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
685,0.976884,0.95,0.453398,0.00799647,0.652883,0.888497,0.144922,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
690,0.976873,0.95,0.454333,0.00801249,0.654921,0.890277,0.143535,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
695,0.976042,0.95,0.455268,0.00802851,0.652463,0.892057,0.142148,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
700,0.971036,0.95,0.456203,0.00804453,0.635971,0.893837,0.140762,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
705,0.969373,0.95,0.457139,0.00806055,0.633247,0.895617,0.139375,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
710,0.974561,0.95,0.458074,0.00807657,0.651324,0.897397,0.137988,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
715,0.971872,0.95,0.459009,0.00809259,0.643131,0.899177,0.136602,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
720,0.970209,0.95,0.459939,0.00810856,0.63778,0.900951,0.135255,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
725,0.967709,0.95,0.460854,0.00812431,0.630136,0.902701,0.134022,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
730,0.969382,0.95,0.46177,0.00814006,0.637775,0.904451,0.132789,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
735,0.970206,0.95,0.462685,0.00815581,0.64184,0.906201,0.131556,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
740,0.965219,0.95,0.4636,0.00817156,0.625689,0.907951,0.130323,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
745,0.967718,0.95,0.464515,0.00818731,0.634819,0.909701,0.12909,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
750,0.963553,0.95,0.46543,0.00820306,0.621794,0.911451,0.127857,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
755,0.961042,0.95,0.466345,0.00821881,0.614183,0.913201,0.126625,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
760,0.964374,0.95,0.46726,0.00823456,0.626362,0.914951,0.125392,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
765,0.961869,0.95,0.468175,0.00825031,0.618153,0.916701,0.12416,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
770,0.961031,0.95,0.46909,0.00826606,0.615477,0.918451,0.122927,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
775,0.959366,0.95,0.470005,0.00828181,0.610808,0.920201,0.121695,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
780,0.963022,0.95,0.47092,0.00829756,0.623896,0.921951,0.120463,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
785,0.961357,0.95,0.471835,0.00831331,0.615814,0.923701,0.11923,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
790,0.961351,0.95,0.47275,0.00832906,0.614554,0.925451,0.117998,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
795,0.958014,0.95,0.473665,0.00834481,0.603702,0.927201,0.116766,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
800,0.95718,0.95,0.47458,0.00836056,0.60162,0.928951,0.115534,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
805,0.958855,0.95,0.475495,0.00837631,0.607191,0.930701,0.114302,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
810,0.959681,0.95,0.47641,0.00839206,0.610993,0.932451,0.11307,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
815,0.97986,0.95,0.477325,0.00840781,0.695892,0.934201,0.111838,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
