timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
240,0.993774,0.99,0.388157,0.00671167,0.276997,0.719107,0.309507,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
245,0.993776,0.99,0.38913,0.00672909,0.277846,0.720974,0.308648,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
250,0.993774,0.99,0.390103,0.00674651,0.278678,0.72284,0.3078,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
255,0.993774,0.99,0.391076,0.00676393,0.279503,0.724707,0.306962,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
260,0.993774,0.99,0.392048,0.00678136,0.280319,0.726574,0.306131,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
265,0.993774,0.99,0.39302,0.00679878,0.281131,0.72844,0.305308,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
270,0.993791,0.99,0.393991,0.0068162,0.281959,0.730307,0.30449,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
275,0.993774,0.99,0.394962,0.00683362,0.282735,0.732174,0.303677,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
280,0.993774,0.99,0.395933,0.00685104,0.283532,0.73404,0.302869,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
285,0.993774,0.99,0.396904,0.00686847,0.284324,0.735907,0.302063,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
290,0.993774,0.99,0.397875,0.00688589,0.285113,0.737774,0.301261,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
295,0.993774,0.99,0.398846,0.00690331,0.285901,0.73964,0.300461,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
300,0.993774,0.99,0.399816,0.00692073,0.286685,0.741507,0.299663,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,28,0,0,0,0,1
305,0.859983,0.86,0.346894,0.00693592,0.279445,0.743134,0.308884,34,0,34,0,34,0,0,14.2677,28.5089,33.2021,5,5,0,0,2.87296,0,0,0.117562,0,0,0,23,0,178,5,0,1
310,0.986402,0.973333,0.391453,0.00744797,0.317453,0.744797,0.306533,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
315,0.984644,0.973333,0.392436,0.0074665,0.315874,0.74665,0.305178,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
320,0.980091,0.973333,0.393412,0.00748503,0.309409,0.748503,0.303995,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
325,0.975541,0.973333,0.394384,0.00750357,0.302676,0.750357,0.302916,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
330,0.976281,0.973333,0.395353,0.0075221,0.304951,0.75221,0.301903,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
335,0.971737,0.973333,0.39632,0.00754063,0.298391,0.754063,0.300932,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
340,0.967948,0.973333,0.397286,0.00755917,0.292848,0.755917,0.299988,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
345,0.966434,0.973333,0.398251,0.0075777,0.29068,0.75777,0.299062,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
350,0.96509,0.973333,0.399216,0.00759623,0.289391,0.759623,0.298148,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
355,0.967193,0.973333,0.40018,0.00761477,0.294095,0.761477,0.297244,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
360,0.968897,0.973333,0.401144,0.0076333,0.298358,0.76333,0.296345,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
365,0.969359,0.973333,0.402108,0.00765183,0.299685,0.765183,0.295452,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
370,0.969537,0.973333,0.403072,0.00767037,0.301165,0.767037,0.294561,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
375,0.96617,0.973333,0.404035,0.0076889,0.296256,0.76889,0.293673,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
380,0.966166,0.973333,0.404999,0.00770743,0.296778,0.770743,0.292787,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
385,0.965172,0.973333,0.405963,0.00772597,0.296158,0.772597,0.291902,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
390,0.961236,0.973333,0.406926,0.0077445,0.29037,0.77445,0.291018,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
395,0.955629,0.973333,0.40789,0.00776303,0.281606,0.776303,0.290136,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
400,0.955569,0.973333,0.408853,0.00778157,0.281917,0.778157,0.289253,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
405,0.951021,0.973333,0.409816,0.0078001,0.27491,0.78001,0.288371,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
410,0.947991,0.973333,0.41078,0.00781863,0.270392,0.781863,0.28749,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
415,0.947567,0.973333,0.411743,0.00783717,0.270146,0.783717,0.286609,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
420,0.941561,0.973333,0.412707,0.0078557,0.258983,0.78557,0.285728,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
425,0.941558,0.973333,0.41367,0.00787423,0.25735,0.787423,0.284847,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
430,0.939005,0.973333,0.414633,0.00789277,0.252094,0.789277,0.283967,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
435,0.948993,0.973333,0.415597,0.0079113,0.270433,0.79113,0.283086,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
440,0.950039,0.973333,0.41656,0.00792983,0.273013,0.792983,0.282206,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
445,0.94746,0.973333,0.417523,0.00794837,0.26932,0.794837,0.281326,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
450,0.944416,0.973333,0.418487,0.0079669,0.26474,0.79669,0.280446,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
455,0.945016,0.973333,0.41945,0.00798543,0.266578,0.798543,0.279565,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
460,0.941983,0.973333,0.420413,0.00800397,0.261757,0.800397,0.278685,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
465,0.943746,0.973333,0.421377,0.0080225,0.265839,0.80225,0.277805,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
470,0.944559,0.973333,0.42234,0.00804103,0.267955,0.804103,0.276925,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
475,0.952468,0.973333,0.423303,0.00805957,0.281023,0.805957,0.276045,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
480,0.951675,0.973333,0.424267,0.0080781,0.280482,0.80781,0.275165,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
485,0.947887,0.973333,0.42523,0.00809663,0.274486,0.809663,0.274285,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
490,0.946379,0.973333,0.426193,0.00811517,0.272413,0.811517,0.273405,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
495,0.947591,0.973333,0.427157,0.0081337,0.274994,0.81337,0.272525,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
500,0.950638,0.973333,0.42812,0.00815223,0.281748,0.815223,0.271645,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
505,0.949869,0.973333,0.429083,0.00817077,0.281178,0.817077,0.270765,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
510,0.949873,0.973333,0.430047,0.0081893,0.281613,0.81893,0.269885,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
515,0.955657,0.973333,0.43101,0.00820783,0.292554,0.820783,0.269005,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
520,0.953664,0.973333,0.431973,0.00822637,0.289641,0.822637,0.268124,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
525,0.952143,0.973333,0.432937,0.0082449,0.287556,0.82449,0.267244,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
530,0.952144,0.973333,0.4339,0.00826343,0.288634,0.826343,0.266364,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
535,0.947598,0.973333,0.434863,0.00828197,0.280975,0.828197,0.265484,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
540,0.951532,0.973333,0.435827,0.0083005,0.28816,0.83005,0.264604,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
545,0.950711,0.973333,0.43679,0.00831903,0.287606,0.831903,0.263724,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
550,0.951385,0.973333,0.437753,0.00833757,0.289252,0.833757,0.262844,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
555,0.949871,0.973333,0.438717,0.0083561,0.287131,0.83561,0.261964,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
560,0.952095,0.973333,0.43968,0.00837463,0.292049,0.837463,0.261084,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
565,0.954517,0.973333,0.440643,0.00839317,0.297198,0.839317,0.260204,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
570,0.951485,0.973333,0.441607,0.0084117,0.292051,0.84117,0.259324,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
575,0.949972,0.973333,0.44257,0.00843023,0.289666,0.843023,0.258444,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
580,0.949968,0.973333,0.443533,0.00844877,0.290662,0.844877,0.257564,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
585,0.950586,0.973333,0.444497,0.0084673,0.292612,0.84673,0.256684,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
590,0.949815,0.973333,0.44546,0.00848583,0.291704,0.848583,0.255804,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
595,0.951515,0.973333,0.446423,0.00850437,0.29552,0.850437,0.254924,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
600,0.95668,0.973333,0.447387,0.0085229,0.306411,0.85229,0.254044,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
605,0.955916,0.973333,0.44835,0.00854143,0.305716,0.854143,0.253164,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
610,0.952131,0.973333,0.449313,0.00855997,0.299265,0.855997,0.252284,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
615,0.954408,0.973333,0.450277,0.0085785,0.304053,0.85785,0.251404,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
620,0.955915,0.973333,0.45124,0.00859703,0.307663,0.859703,0.250524,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
625,0.954889,0.973333,0.452203,0.00861557,0.306711,0.861557,0.249644,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
630,0.951485,0.973333,0.453167,0.0086341,0.300656,0.86341,0.248764,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
635,0.951482,0.973333,0.45413,0.00865263,0.301392,0.865263,0.247884,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
640,0.950718,0.973333,0.455093,0.00867117,0.300293,0.867117,0.247004,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
645,0.949196,0.973333,0.456057,0.0086897,0.298127,0.86897,0.246124,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
650,0.94692,0.973333,0.45702,0.00870823,0.294235,0.870823,0.245244,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
655,0.943904,0.973333,0.457983,0.00872677,0.289003,0.872677,0.244364,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
660,0.943899,0.973333,0.458947,0.0087453,0.289644,0.87453,0.243484,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
665,0.953368,0.973333,0.45991,0.00876383,0.308861,0.876383,0.242604,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
670,0.957001,0.973333,0.460873,0.00878237,0.317008,0.878237,0.241724,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
675,0.952891,0.973333,0.461837,0.0088009,0.309536,0.88009,0.240844,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
680,0.954407,0.973333,0.4628,0.00881943,0.313349,0.881943,0.239964,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
685,0.952888,0.973333,0.463763,0.00883797,0.310949,0.883797,0.239084,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
690,0.955914,0.973333,0.464727,0.0088565,0.31761,0.88565,0.238204,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
695,0.955161,0.973333,0.46569,0.00887503,0.3168,0.887503,0.237324,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
700,0.952902,0.973333,0.466653,0.00889357,0.31306,0.889357,0.236444,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
705,0.951379,0.973333,0.467617,0.0089121,0.31085,0.89121,0.235564,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
710,0.950619,0.973333,0.46858,0.00893063,0.309911,0.893063,0.234684,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
715,0.952888,0.973333,0.469543,0.00894917,0.315636,0.894917,0.233804,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
720,0.952134,0.973333,0.470507,0.0089677,0.314886,0.89677,0.232924,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
725,0.95593,0.973333,0.47147,0.00898623,0.322672,0.898623,0.232044,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
730,0.954412,0.973333,0.472433,0.00900477,0.320232,0.900477,0.231164,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
735,0.949863,0.973333,0.473397,0.0090233,0.311755,0.90233,0.230284,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
740,0.946075,0.973333,0.47436,0.00904183,0.30514,0.904183,0.229404,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
745,0.951413,0.973333,0.475323,0.00906037,0.316146,0.906037,0.228524,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
750,0.956688,0.973333,0.476287,0.0090789,0.327686,0.90789,0.227644,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
755,0.95516,0.973333,0.47725,0.00909743,0.325432,0.909743,0.226764,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
760,0.954402,0.973333,0.478213,0.00911597,0.324733,0.911597,0.225884,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
765,0.955922,0.973333,0.479177,0.0091345,0.328222,0.91345,0.225004,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
770,0.955159,0.973333,0.480095,0.00915217,0.327504,0.915217,0.224182,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
775,0.953647,0.973333,0.480995,0.00916951,0.324706,0.916951,0.223382,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
780,0.95375,0.973333,0.481895,0.00918684,0.325539,0.918684,0.222582,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
785,0.954828,0.973333,0.482795,0.00920417,0.328577,0.920417,0.221782,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
790,0.952388,0.973333,0.483695,0.00922151,0.32436,0.922151,0.220982,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
795,0.951479,0.973333,0.484595,0.00923884,0.323134,0.923884,0.220182,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
