timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
305,0.811009,0.772,0.317972,0.006717,0.388517,0.763296,0.238504,45,45,0,0,45,0,0,0,30.4425,0,5,5,0,0,-0.311186,0,0,0.121197,0,0,0,17,0,177,5,0,1
310,0.977162,0.952,0.389483,0.00673326,0.434216,0.765144,0.24482,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
315,0.975389,0.952,0.390374,0.00674953,0.429516,0.766992,0.245769,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
320,0.977044,0.952,0.391318,0.00676579,0.43358,0.76884,0.245195,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
325,0.974546,0.952,0.392276,0.00678205,0.429216,0.770688,0.244191,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
330,0.96788,0.952,0.393238,0.00679831,0.415218,0.772536,0.243066,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
335,0.967047,0.952,0.394202,0.00681458,0.414741,0.774384,0.241906,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
340,0.969544,0.952,0.395165,0.00683084,0.420558,0.776232,0.240735,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
345,0.965391,0.952,0.396129,0.0068471,0.412307,0.77808,0.239562,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
350,0.964742,0.952,0.397093,0.00686336,0.411624,0.779928,0.238388,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
355,0.961726,0.952,0.398057,0.00687963,0.405756,0.781776,0.237213,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
360,0.96755,0.952,0.399021,0.00689589,0.420767,0.783624,0.236037,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
365,0.962551,0.952,0.399985,0.00691215,0.410154,0.785472,0.234862,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
370,0.961717,0.952,0.400949,0.00692841,0.409752,0.78732,0.233686,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
375,0.95702,0.952,0.401913,0.00694468,0.399782,0.789168,0.23251,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
380,0.963695,0.952,0.402877,0.00696094,0.416518,0.791016,0.231334,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
385,0.963418,0.952,0.403841,0.0069772,0.416555,0.792864,0.230158,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
390,0.958414,0.952,0.404805,0.00699346,0.405745,0.794712,0.228982,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
395,0.957579,0.952,0.405769,0.00700972,0.404944,0.79656,0.227806,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
400,0.955066,0.952,0.406733,0.00702599,0.400281,0.798408,0.22663,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
405,0.948399,0.952,0.407697,0.00704225,0.385725,0.800256,0.225453,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
410,0.960885,0.952,0.408661,0.00705851,0.416696,0.802104,0.224277,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
415,0.959053,0.952,0.409625,0.00707477,0.413025,0.803952,0.223101,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
420,0.971891,0.952,0.410589,0.00709104,0.443424,0.8058,0.221924,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
425,0.96905,0.952,0.411553,0.0071073,0.437757,0.807648,0.220748,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
430,0.973402,0.952,0.412517,0.00712356,0.449216,0.809496,0.219572,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
435,0.971733,0.952,0.413481,0.00713982,0.44673,0.811344,0.218395,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
440,0.97072,0.952,0.414445,0.00715609,0.445427,0.813192,0.217219,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
445,0.967041,0.952,0.415409,0.00717235,0.437721,0.81504,0.216042,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
450,0.968354,0.952,0.416373,0.00718861,0.441933,0.816888,0.214866,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
455,0.964558,0.952,0.417337,0.00720487,0.434072,0.818736,0.21369,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
460,0.977217,0.952,0.418301,0.00722114,0.465449,0.820584,0.212513,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
465,0.973051,0.952,0.419265,0.0072374,0.456214,0.822432,0.211337,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
470,0.975545,0.952,0.420229,0.00725366,0.463424,0.82428,0.21016,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
475,0.973869,0.952,0.421193,0.00726992,0.46044,0.826128,0.208984,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
480,0.977888,0.952,0.422157,0.00728619,0.471274,0.827976,0.207807,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
485,0.975395,0.952,0.423121,0.00730245,0.466177,0.829824,0.206631,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
490,0.973252,0.952,0.424085,0.00731871,0.462069,0.831672,0.205454,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
495,0.973076,0.952,0.425049,0.00733497,0.462414,0.83352,0.204278,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
500,0.972712,0.952,0.426013,0.00735124,0.462422,0.835368,0.203101,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
505,0.971877,0.952,0.426977,0.0073675,0.461324,0.837216,0.201925,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
510,0.973555,0.952,0.427941,0.00738376,0.466721,0.839064,0.200748,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
515,0.970044,0.952,0.428905,0.00740002,0.459165,0.840912,0.199572,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
520,0.96755,0.952,0.429869,0.00741628,0.453625,0.84276,0.198396,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
525,0.96088,0.952,0.430833,0.00743255,0.437783,0.844608,0.197219,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
530,0.956712,0.952,0.431797,0.00744881,0.428491,0.846456,0.196043,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
535,0.954214,0.952,0.432761,0.00746507,0.423368,0.848304,0.194866,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
540,0.950043,0.952,0.433725,0.00748133,0.413841,0.850152,0.19369,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
545,0.944218,0.952,0.434689,0.0074976,0.400003,0.852,0.192513,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
550,0.947545,0.952,0.435653,0.00751386,0.409221,0.853848,0.191337,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
555,0.942542,0.952,0.436617,0.00753012,0.397343,0.855696,0.19016,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
560,0.93939,0.952,0.437581,0.00754638,0.390268,0.857544,0.188984,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
565,0.935217,0.952,0.438545,0.00756265,0.380102,0.859392,0.187807,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
570,0.933844,0.952,0.439509,0.00757891,0.376822,0.86124,0.186631,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
575,0.929678,0.952,0.440473,0.00759517,0.364896,0.863088,0.185454,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
580,0.937269,0.952,0.441437,0.00761143,0.382335,0.864936,0.184278,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
585,0.934769,0.952,0.442401,0.0076277,0.376772,0.866784,0.183101,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
590,0.946445,0.952,0.443365,0.00764396,0.407671,0.868632,0.181925,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
595,0.943116,0.952,0.444329,0.00766022,0.399786,0.87048,0.180748,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
600,0.972422,0.952,0.445293,0.00767648,0.484417,0.872328,0.179572,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
605,0.973775,0.952,0.446257,0.00769275,0.488497,0.874176,0.178396,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
610,0.974615,0.952,0.447221,0.00770901,0.492473,0.876024,0.177219,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
615,0.973785,0.952,0.448185,0.00772527,0.491232,0.877872,0.176043,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
620,0.971274,0.952,0.449149,0.00774153,0.485642,0.87972,0.174866,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
625,0.967106,0.952,0.450113,0.0077578,0.475926,0.881568,0.17369,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
630,0.964608,0.952,0.451077,0.00777406,0.470158,0.883416,0.172513,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
635,0.971595,0.952,0.452041,0.00779032,0.489095,0.885264,0.171337,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
640,0.970418,0.952,0.453005,0.00780658,0.487306,0.887112,0.17016,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
645,0.967922,0.952,0.453969,0.00782284,0.481719,0.88896,0.168984,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
650,0.963739,0.952,0.454933,0.00783911,0.471791,0.890808,0.167807,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
655,0.96724,0.952,0.455897,0.00785537,0.481806,0.892656,0.166631,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
660,0.96474,0.952,0.456861,0.00787163,0.476116,0.894504,0.165454,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
665,0.962709,0.952,0.457825,0.00788789,0.471583,0.896352,0.164278,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
670,0.96026,0.952,0.458789,0.00790416,0.466017,0.8982,0.163101,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
675,0.957762,0.952,0.459753,0.00792042,0.460414,0.900048,0.161925,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
680,0.95276,0.952,0.460717,0.00793668,0.447861,0.901896,0.160748,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
685,0.951093,0.952,0.461681,0.00795294,0.444397,0.903744,0.159572,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
690,0.951096,0.952,0.462645,0.00796921,0.445164,0.905592,0.158396,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
695,0.94693,0.952,0.463609,0.00798547,0.434997,0.90744,0.157219,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
700,0.948911,0.952,0.464573,0.00800173,0.441456,0.909288,0.156043,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
705,0.94891,0.952,0.465537,0.00801799,0.441808,0.911136,0.154866,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
710,0.961557,0.952,0.466501,0.00803426,0.4781,0.912984,0.15369,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
715,0.961221,0.952,0.467465,0.00805052,0.478074,0.914832,0.152513,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
720,0.957887,0.952,0.468429,0.00806678,0.469991,0.91668,0.151337,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
725,0.955519,0.952,0.469393,0.00808304,0.464239,0.918528,0.15016,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
730,0.964694,0.952,0.470357,0.00809931,0.487639,0.920376,0.148984,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
735,0.962189,0.952,0.471321,0.00811557,0.479407,0.922224,0.147807,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
740,0.960688,0.952,0.472285,0.00813183,0.475871,0.924072,0.146631,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
745,0.959017,0.952,0.473249,0.00814809,0.472299,0.92592,0.145454,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
750,0.95802,0.952,0.474213,0.00816436,0.470465,0.927768,0.144278,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
755,0.953846,0.952,0.475177,0.00818062,0.459962,0.929616,0.143101,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
760,0.953013,0.952,0.476141,0.00819688,0.458444,0.931464,0.141925,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
765,0.953007,0.952,0.477105,0.00821314,0.459659,0.933312,0.140748,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
770,0.951506,0.952,0.478069,0.0082294,0.456615,0.93516,0.139572,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
775,0.973902,0.952,0.479033,0.00824567,0.527023,0.937008,0.138396,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
780,0.97411,0.952,0.479997,0.00826193,0.528845,0.938856,0.137219,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
785,0.978108,0.952,0.480961,0.00827819,0.540799,0.940704,0.136043,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
790,0.980924,0.952,0.481897,0.008294,0.550166,0.9425,0.13492,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
795,0.9804,0.952,0.482801,0.00830928,0.549902,0.944236,0.133861,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
800,0.978711,0.952,0.483705,0.00832455,0.545783,0.945972,0.132803,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
805,0.973708,0.952,0.48459,0.00833953,0.532359,0.947674,0.1318,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
810,0.975388,0.952,0.485454,0.00835417,0.538348,0.949338,0.130859,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
815,0.978718,0.952,0.486318,0.00836881,0.54839,0.951002,0.129918,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
820,0.97623,0.952,0.487182,0.00838346,0.542158,0.952666,0.128977,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
825,0.9754,0.952,0.488046,0.0083981,0.540588,0.95433,0.128036,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
830,0.972055,0.952,0.48891,0.00841274,0.531884,0.955994,0.127094,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
835,0.968724,0.952,0.489676,0.00842571,0.522978,0.957467,0.126231,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
