timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
265,0.994168,0.995,0.402457,0.00735429,0.435171,0.735429,0.280738,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
270,0.994178,0.995,0.403464,0.00737339,0.436214,0.737339,0.279699,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
275,0.994168,0.995,0.404472,0.00739249,0.437229,0.739249,0.278639,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
280,0.994167,0.995,0.405481,0.00741159,0.438281,0.741159,0.277563,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
285,0.994169,0.995,0.40649,0.00743069,0.439353,0.743069,0.276472,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
290,0.994168,0.995,0.407501,0.00744979,0.440432,0.744979,0.275369,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
295,0.994167,0.995,0.408511,0.00746889,0.441522,0.746889,0.274255,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
300,0.994166,0.995,0.409522,0.00748799,0.44262,0.748799,0.273131,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
305,0.994182,0.995,0.410534,0.00750709,0.443764,0.750709,0.272,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
310,0.993621,0.995,0.411546,0.00752619,0.443582,0.752619,0.27086,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
315,0.994168,0.995,0.412558,0.00754529,0.445968,0.754529,0.269715,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
320,0.994168,0.995,0.413571,0.00756439,0.447093,0.756439,0.268564,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
325,0.994167,0.995,0.414584,0.00758349,0.448222,0.758349,0.267408,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
330,0.994167,0.995,0.415597,0.00760259,0.449358,0.760259,0.266248,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
335,0.994167,0.995,0.41661,0.00762169,0.450498,0.762169,0.265084,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
340,0.994169,0.995,0.417623,0.00764079,0.451645,0.764079,0.263916,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
345,0.99417,0.995,0.418637,0.00765989,0.452794,0.765989,0.262745,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
350,0.994176,0.995,0.41965,0.00767899,0.453955,0.767899,0.261572,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
355,0.994168,0.995,0.420664,0.00769809,0.455089,0.769809,0.260396,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
360,0.994167,0.995,0.421678,0.00771719,0.456238,0.771719,0.259218,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
365,0.994167,0.995,0.422692,0.00773629,0.457394,0.773629,0.258038,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
370,0.994167,0.995,0.423706,0.00775539,0.458549,0.775539,0.256856,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
375,0.994169,0.995,0.42472,0.00777449,0.459714,0.777449,0.255672,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
380,0.994169,0.995,0.425735,0.00779359,0.460873,0.779359,0.254487,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
385,0.994172,0.995,0.426749,0.00781269,0.46204,0.781269,0.253301,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
390,0.994168,0.995,0.427763,0.00783179,0.463192,0.783179,0.252113,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
395,0.994167,0.995,0.428778,0.00785089,0.464354,0.785089,0.250924,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
400,0.994168,0.995,0.429792,0.00786999,0.465519,0.786999,0.249735,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
405,0.994167,0.995,0.430807,0.00788909,0.466682,0.788909,0.248544,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
410,0.994167,0.995,0.431821,0.00790819,0.467847,0.790819,0.247353,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
415,0.994167,0.995,0.432836,0.00792729,0.469015,0.792729,0.246161,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
420,0.994177,0.995,0.433851,0.00794639,0.470205,0.794639,0.244968,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
425,0.994171,0.995,0.434865,0.00796549,0.471358,0.796549,0.243775,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
430,0.994167,0.995,0.43588,0.00798459,0.472516,0.798459,0.242581,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
435,0.994167,0.995,0.436895,0.00800369,0.473685,0.800369,0.241386,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
440,0.994167,0.995,0.437909,0.00802279,0.474855,0.802279,0.240191,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
445,0.994167,0.995,0.438924,0.00804189,0.476025,0.804189,0.238996,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
450,0.994166,0.995,0.439939,0.00806099,0.477193,0.806099,0.2378,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
455,0.994236,0.995,0.440954,0.00808009,0.478521,0.808009,0.236604,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
460,0.994176,0.995,0.441969,0.00809919,0.479556,0.809919,0.235407,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
465,0.994169,0.995,0.442984,0.00811829,0.480712,0.811829,0.234211,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
470,0.994167,0.995,0.443998,0.00813739,0.481877,0.813739,0.233014,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
475,0.994167,0.995,0.445013,0.00815649,0.483049,0.815649,0.231816,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
480,0.994168,0.995,0.446028,0.00817559,0.484222,0.817559,0.230619,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
485,0.994167,0.995,0.447043,0.00819469,0.485391,0.819469,0.229421,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
490,0.994167,0.995,0.448058,0.00821379,0.486564,0.821379,0.228223,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
495,0.99417,0.995,0.449073,0.00823289,0.487742,0.823289,0.227025,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
500,0.994177,0.995,0.450088,0.00825199,0.488932,0.825199,0.225827,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
505,0.99417,0.995,0.451103,0.00827109,0.490088,0.827109,0.224629,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
510,0.994167,0.995,0.452118,0.00829019,0.491252,0.829019,0.22343,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
515,0.994167,0.995,0.453132,0.00830929,0.492426,0.830929,0.222232,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
520,0.994167,0.995,0.454147,0.00832839,0.4936,0.832839,0.221033,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
525,0.994188,0.995,0.455162,0.00834749,0.494825,0.834749,0.219834,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
530,0.99417,0.995,0.456177,0.00836659,0.495952,0.836659,0.218635,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
535,0.994167,0.995,0.457192,0.00838569,0.497118,0.838569,0.217436,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
540,0.994167,0.995,0.458207,0.00840479,0.498292,0.840479,0.216237,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
545,0.994168,0.995,0.459222,0.00842389,0.499465,0.842389,0.215038,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
550,0.994167,0.995,0.460237,0.00844299,0.500637,0.844299,0.213839,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
555,0.994167,0.995,0.461252,0.00846209,0.501811,0.846209,0.212639,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
560,0.994178,0.995,0.462267,0.00848119,0.503012,0.848119,0.21144,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
565,0.994171,0.995,0.463282,0.00850029,0.504167,0.850029,0.21024,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
570,0.994167,0.995,0.464297,0.00851939,0.505331,0.851939,0.209041,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
575,0.994167,0.995,0.465312,0.00853849,0.506504,0.853849,0.207842,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
580,0.994167,0.995,0.466327,0.00855759,0.507678,0.855759,0.206642,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
585,0.994167,0.995,0.467342,0.00857669,0.508851,0.857669,0.205442,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
590,0.994167,0.995,0.468357,0.00859579,0.510025,0.859579,0.204243,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
595,0.994168,0.995,0.469372,0.00861489,0.511203,0.861489,0.203043,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
600,0.991147,0.995,0.470387,0.00863399,0.504475,0.863399,0.201843,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,20,0
605,0.940717,0.925,0.440177,0.00865169,0.478562,0.865169,0.202397,10,0,10,0,10,0,0,24.5725,33.2442,33.3333,4,4,0,-1,11.7566,-0.184,13.1922,0.02,0,0,4,19,1
610,0.913862,0.85,0.406155,0.00909443,0.460864,0.866136,0.209423,23,0,23,0,23,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,19,1
615,0.97242,0.965,0.45923,0.009538,0.473367,0.867091,0.207873,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.3075,0.02,0,0,0,20,0
620,0.933542,0.91,0.435,0.00955714,0.468602,0.868831,0.206378,10,0,10,0,10,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.3075,0.02,0,0,0,19,1
625,0.971269,0.96,0.458606,0.0100045,0.475857,0.869954,0.206819,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.3075,0.02,0,0,0,20,0
630,0.965018,0.96,0.459692,0.0100256,0.462788,0.871794,0.203485,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.3075,0.02,0,0,0,20,0
635,0.965993,0.96,0.46075,0.0100468,0.468029,0.873634,0.20074,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.3075,0.02,0,0,0,20,0
640,0.908205,0.865,0.418935,0.0100658,0.443859,0.875284,0.201308,17,0,17,0,17,0,0,24.5725,33.2442,33.3333,1,1,0,-1,11.7566,-0.184,11.3075,0.02,0,0,1,19,1
645,0.904042,0.84,0.406471,0.0105133,0.447993,0.876109,0.206633,20,0,20,0,20,0,0,24.5725,33.2442,33.3333,2,2,0,-1,11.7566,-0.184,11.3075,0.02,0,0,2,19,1
650,0.958181,0.94,0.453513,0.010962,0.460945,0.876958,0.204177,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,1,0,0,-1,11.4053,-0.184,11.3075,0.02,0,0,0,20,0
655,0.883776,0.805,0.389963,0.0109811,0.424425,0.878488,0.205703,25,0,25,0,25,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,19,1
660,0.944145,0.93,0.450137,0.011429,0.434381,0.879157,0.201457,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
665,0.946227,0.93,0.4513,0.0114522,0.445232,0.880937,0.196012,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
670,0.940675,0.93,0.452368,0.0114753,0.433514,0.882717,0.192441,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
675,0.937198,0.93,0.453386,0.0114985,0.426695,0.884497,0.189883,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
680,0.938003,0.93,0.454376,0.0115216,0.43056,0.886277,0.187882,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
685,0.932448,0.93,0.45535,0.0115447,0.417213,0.888057,0.186194,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
690,0.928284,0.93,0.456316,0.0115679,0.407213,0.889837,0.184687,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
695,0.924811,0.93,0.457276,0.011591,0.399085,0.891617,0.183286,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
700,0.917172,0.93,0.458233,0.0116142,0.379435,0.893397,0.181951,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
705,0.913006,0.93,0.459187,0.0116373,0.368858,0.895177,0.180658,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
710,0.913,0.93,0.460141,0.0116604,0.370172,0.896957,0.179391,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
715,0.909392,0.93,0.461093,0.0116836,0.361047,0.898737,0.178142,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
720,0.904113,0.93,0.462045,0.0117067,0.344832,0.900517,0.176906,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
725,0.902585,0.93,0.462996,0.0117299,0.337521,0.902297,0.175678,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
730,0.89786,0.93,0.463947,0.011753,0.322535,0.904077,0.174458,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
735,0.899396,0.93,0.464893,0.011776,0.326017,0.905849,0.17326,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
740,0.895926,0.93,0.465819,0.0117987,0.315007,0.907589,0.172148,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
745,0.893845,0.93,0.466745,0.0118213,0.309891,0.909329,0.171038,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
750,0.907815,0.93,0.46767,0.0118439,0.34779,0.911069,0.16993,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
755,0.906987,0.93,0.468595,0.0118665,0.346326,0.912809,0.168824,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
760,0.904201,0.93,0.46952,0.0118891,0.33913,0.914549,0.167719,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
765,0.90212,0.93,0.470446,0.0119118,0.333983,0.916289,0.166616,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
770,0.899339,0.93,0.471371,0.0119344,0.32679,0.918029,0.165513,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
775,0.897255,0.93,0.472296,0.011957,0.321519,0.919769,0.16441,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
780,0.892393,0.93,0.473221,0.0119796,0.308352,0.921509,0.163308,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
785,0.887981,0.93,0.474146,0.0120022,0.295179,0.923249,0.162207,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
790,0.88618,0.93,0.475071,0.0120249,0.286764,0.924989,0.161106,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
795,0.885496,0.93,0.475996,0.0120475,0.280844,0.926729,0.160005,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
800,0.888418,0.93,0.476921,0.0120701,0.289713,0.928469,0.158904,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
805,0.886879,0.93,0.477846,0.0120927,0.28565,0.930209,0.157803,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
810,0.891455,0.93,0.478771,0.0121153,0.300075,0.931949,0.156703,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
815,0.890066,0.93,0.479696,0.012138,0.296798,0.933689,0.155602,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.4053,-0.184,12.4651,0.02,0,0,0,20,0
