timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
530,0.981806,0.984,0.456622,0.00847491,0.385499,0.847491,0.164831,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
535,0.982079,0.984,0.457602,0.00849363,0.387608,0.849363,0.163875,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
540,0.983244,0.984,0.458582,0.00851235,0.390874,0.851235,0.162918,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
545,0.981733,0.984,0.459562,0.00853107,0.388444,0.853107,0.161962,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
550,0.977187,0.984,0.460542,0.00854979,0.379834,0.854979,0.161005,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
555,0.982566,0.984,0.461522,0.00856851,0.391026,0.856851,0.160049,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
560,0.981798,0.984,0.462502,0.00858723,0.390837,0.858723,0.159092,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
565,0.984042,0.984,0.463482,0.00860595,0.396254,0.860595,0.158136,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
570,0.981009,0.984,0.464462,0.00862467,0.390681,0.862467,0.157179,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
575,0.97874,0.984,0.465442,0.00864339,0.386753,0.864339,0.156223,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
580,0.974959,0.984,0.466422,0.00866211,0.379619,0.866211,0.155266,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
585,0.970403,0.984,0.467402,0.00868083,0.370881,0.868083,0.15431,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
590,0.981212,0.984,0.468382,0.00869955,0.395672,0.869955,0.153353,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
595,0.980909,0.984,0.469362,0.00871827,0.395792,0.871827,0.152397,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
600,0.985167,0.984,0.470342,0.00873699,0.405258,0.873699,0.15144,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
605,0.981365,0.984,0.471322,0.00875571,0.398453,0.875571,0.150484,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
610,0.980609,0.984,0.472302,0.00877443,0.397543,0.877443,0.149527,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
615,0.980015,0.984,0.473282,0.00879315,0.397642,0.879315,0.148571,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
620,0.987421,0.984,0.474262,0.00881187,0.413451,0.881187,0.147614,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
625,0.985246,0.984,0.475242,0.00883059,0.409604,0.883059,0.146658,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
630,0.986863,0.984,0.476222,0.00884931,0.414236,0.884931,0.145701,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
635,0.986305,0.984,0.477202,0.00886803,0.413792,0.886803,0.144745,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
640,0.985675,0.984,0.478182,0.00888675,0.413639,0.888675,0.143788,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
645,0.984706,0.984,0.479162,0.00890547,0.412261,0.890547,0.142832,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
650,0.985477,0.984,0.480127,0.00892394,0.414675,0.892394,0.141929,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
655,0.984219,0.984,0.481083,0.00894226,0.412899,0.894226,0.141059,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
660,0.980425,0.984,0.482039,0.00896058,0.405422,0.896058,0.14019,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
665,0.984421,0.984,0.482995,0.0089789,0.415578,0.89789,0.13932,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
670,0.980474,0.984,0.483951,0.00899722,0.407653,0.899722,0.138451,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
675,0.980925,0.984,0.484907,0.00901554,0.409649,0.901554,0.137581,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
680,0.975617,0.984,0.485863,0.00903386,0.398673,0.903386,0.136712,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
685,0.976528,0.984,0.486819,0.00905218,0.401692,0.905218,0.135842,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
690,0.971827,0.984,0.487775,0.0090705,0.392204,0.90705,0.134972,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
695,0.969708,0.984,0.488731,0.00908882,0.388115,0.908882,0.134103,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
700,0.968955,0.984,0.489687,0.00910714,0.387387,0.910714,0.133233,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
705,0.981716,0.984,0.490643,0.00912546,0.416444,0.912546,0.132364,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
710,0.979407,0.984,0.491599,0.00914378,0.412124,0.914378,0.131494,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
715,0.977886,0.984,0.492555,0.0091621,0.409569,0.91621,0.130625,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
720,0.974846,0.984,0.493511,0.00918042,0.403605,0.918042,0.129755,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
725,0.988412,0.984,0.494467,0.00919874,0.43392,0.919874,0.128885,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
730,0.98614,0.984,0.495423,0.00921706,0.429814,0.921706,0.128016,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
735,0.983868,0.984,0.496379,0.00923538,0.425696,0.923538,0.127146,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
740,0.983113,0.984,0.497335,0.0092537,0.424741,0.92537,0.126277,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
745,0.987512,0.984,0.498291,0.00927202,0.435455,0.927202,0.125407,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
750,0.986464,0.984,0.499247,0.00929034,0.433571,0.929034,0.124538,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
755,0.985708,0.984,0.500203,0.00930866,0.432696,0.930866,0.123668,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
760,0.981491,0.984,0.501159,0.00932698,0.423696,0.932698,0.122798,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
765,0.978355,0.984,0.502115,0.0093453,0.417373,0.93453,0.121929,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
770,0.978354,0.984,0.503071,0.00936362,0.418609,0.936362,0.121059,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
775,0.977552,0.984,0.504027,0.00938194,0.417365,0.938194,0.12019,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
780,0.977919,0.984,0.504896,0.00939859,0.418939,0.939859,0.119388,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
785,0.987156,0.984,0.50574,0.00941475,0.441095,0.941475,0.118605,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
790,0.983369,0.984,0.506584,0.00943091,0.433366,0.943091,0.117822,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
795,0.981653,0.984,0.507428,0.00944707,0.430235,0.944707,0.11704,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
800,0.979701,0.984,0.50827,0.00946318,0.426293,0.946318,0.116261,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
805,0.982557,0.984,0.50905,0.00947814,0.433414,0.947814,0.115565,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
810,0.980297,0.984,0.50983,0.0094931,0.428833,0.94931,0.114869,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
815,0.981975,0.984,0.51061,0.00950806,0.433733,0.950806,0.114174,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
820,0.984078,0.984,0.51139,0.00952302,0.438811,0.952302,0.113478,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
825,0.981047,0.984,0.51217,0.00953798,0.432556,0.953798,0.112782,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
830,0.978784,0.984,0.51295,0.00955294,0.428054,0.955294,0.112087,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
835,0.978342,0.984,0.513692,0.00956717,0.427337,0.956717,0.111419,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
840,0.980594,0.984,0.514343,0.00957966,0.433268,0.957966,0.110839,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
845,0.978946,0.984,0.514967,0.00959166,0.429856,0.959166,0.110317,0,0,0,0,0,0,0,0,32.5369,0,0,0,0,3.00337,0,-0.4,10.7269,0.0317287,0,0,0,23,0
