timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.994983,0.996,0.391025,0.00525911,0.469115,0.730432,0.239931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
225,0.994982,0.996,0.392051,0.00527311,0.470575,0.732376,0.23844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
230,0.994983,0.996,0.393076,0.00528711,0.47203,0.73432,0.236959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
235,0.994296,0.996,0.394101,0.0053011,0.47183,0.736264,0.235487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
240,0.994984,0.996,0.395126,0.0053151,0.474915,0.738208,0.234021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
245,0.994982,0.996,0.396151,0.0053291,0.476341,0.740152,0.232562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
250,0.994982,0.996,0.397175,0.00534309,0.477766,0.742096,0.231107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
255,0.994983,0.996,0.398199,0.00535709,0.47919,0.74404,0.229658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
260,0.994983,0.996,0.399223,0.00537109,0.480606,0.745984,0.228213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
265,0.994983,0.996,0.400247,0.00538508,0.482019,0.747928,0.226772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
270,0.994998,0.996,0.401271,0.00539908,0.483466,0.749872,0.225336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
275,0.994982,0.996,0.402294,0.00541308,0.484832,0.751816,0.223903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
280,0.994983,0.996,0.403318,0.00542707,0.486234,0.75376,0.222474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
285,0.994983,0.996,0.404341,0.00544107,0.487633,0.755704,0.221048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
290,0.994982,0.996,0.405364,0.00545507,0.489025,0.757648,0.219626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
295,0.994983,0.996,0.406388,0.00546906,0.490418,0.759592,0.218208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
300,0.994982,0.996,0.40741,0.00548306,0.491806,0.761536,0.216792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
305,0.991517,0.996,0.408433,0.00549706,0.484229,0.76348,0.21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
310,0.992969,0.996,0.409456,0.00551105,0.489063,0.765424,0.21397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,18,0
315,0.837123,0.76,0.314864,0.00552165,0.43697,0.766896,0.208019,56,17,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516536,0,0,0,15,3
320,0.842353,0.716,0.299092,0.00583649,0.474666,0.76796,0.203997,65,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050104,0,0,0,14,2
325,0.980615,0.972,0.399348,0.00646325,0.501584,0.769435,0.210203,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486009,0,0,0,16,0
330,0.979559,0.976,0.401891,0.00647931,0.497298,0.771347,0.207442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
335,0.974999,0.976,0.402901,0.00649537,0.486661,0.773259,0.205778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
340,0.973296,0.976,0.403898,0.00651143,0.48365,0.775171,0.204492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
345,0.973706,0.976,0.404891,0.0065275,0.486761,0.777083,0.203332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
350,0.975427,0.976,0.405883,0.00654356,0.492462,0.778995,0.202208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
355,0.970883,0.976,0.406875,0.00655962,0.481193,0.780907,0.201086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
360,0.96936,0.976,0.407867,0.00657568,0.478328,0.782819,0.199956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
365,0.964376,0.976,0.408859,0.00659174,0.4658,0.784731,0.198813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
370,0.961797,0.976,0.409852,0.0066078,0.459985,0.786643,0.197655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
375,0.960419,0.976,0.410846,0.00662386,0.457345,0.788555,0.196485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
380,0.955876,0.976,0.41184,0.00663992,0.445777,0.790467,0.195301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
385,0.951939,0.976,0.412834,0.00665598,0.436232,0.792379,0.194104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
390,0.955873,0.976,0.413829,0.00667204,0.448521,0.794291,0.192896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
395,0.953057,0.976,0.414824,0.0066881,0.441159,0.796203,0.191678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
400,0.949657,0.976,0.415819,0.00670416,0.433518,0.798115,0.190448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
405,0.945114,0.976,0.416815,0.00672022,0.421593,0.800027,0.18921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
410,0.965785,0.976,0.417811,0.00673629,0.478125,0.801939,0.187962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
415,0.965025,0.976,0.418807,0.00675235,0.476744,0.803851,0.186706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
420,0.963511,0.976,0.419803,0.00676841,0.474714,0.805763,0.185442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
425,0.959268,0.976,0.4208,0.00678447,0.463294,0.807675,0.184171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
430,0.957754,0.976,0.421797,0.00680053,0.457482,0.809587,0.182893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
435,0.954722,0.976,0.422794,0.00681659,0.448363,0.811499,0.181608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
440,0.954729,0.976,0.423791,0.00683265,0.449349,0.813411,0.180317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
445,0.950958,0.976,0.424789,0.00684871,0.439979,0.815323,0.179021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
450,0.947152,0.976,0.425786,0.00686477,0.429735,0.817235,0.17772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
455,0.958516,0.976,0.426784,0.00688083,0.46314,0.819147,0.176413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
460,0.954729,0.976,0.427782,0.00689689,0.453812,0.821059,0.175102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
465,0.953205,0.976,0.42878,0.00691295,0.450878,0.822971,0.173786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
470,0.951687,0.976,0.429779,0.00692902,0.447051,0.824883,0.172467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
475,0.950176,0.976,0.430777,0.00694508,0.444069,0.826795,0.171143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
480,0.947145,0.976,0.431775,0.00696114,0.436533,0.828707,0.169816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
485,0.966015,0.976,0.432774,0.0069772,0.497031,0.830619,0.168486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
490,0.961914,0.976,0.433773,0.00699326,0.486246,0.832531,0.167153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
495,0.956609,0.976,0.434771,0.00700932,0.472404,0.834443,0.165816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
500,0.954337,0.976,0.43577,0.00702538,0.466517,0.836355,0.164477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
505,0.951307,0.976,0.436769,0.00704144,0.459068,0.838267,0.163136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
510,0.946763,0.976,0.437768,0.0070575,0.447459,0.840179,0.161792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
515,0.947897,0.976,0.438767,0.00707356,0.450812,0.842091,0.160446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
520,0.948637,0.976,0.439766,0.00708962,0.44935,0.844003,0.159098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
525,0.95015,0.976,0.440766,0.00710568,0.450563,0.845915,0.157748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
530,0.947125,0.976,0.441765,0.00712174,0.441769,0.847827,0.156396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
535,0.944854,0.976,0.442764,0.00713781,0.436351,0.849739,0.155043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
540,0.944854,0.976,0.443763,0.00715387,0.437578,0.851651,0.153688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
545,0.943336,0.976,0.444763,0.00716993,0.434294,0.853563,0.152331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
550,0.939552,0.976,0.445762,0.00718599,0.424005,0.855475,0.150973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
555,0.937271,0.976,0.446762,0.00720205,0.418941,0.857387,0.149614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
560,0.943728,0.976,0.447761,0.00721811,0.43794,0.859299,0.148254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
565,0.944133,0.976,0.448761,0.00723417,0.440129,0.861211,0.146892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
570,0.941872,0.976,0.449761,0.00725023,0.434904,0.863123,0.14553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
575,0.938797,0.976,0.45076,0.00726629,0.4268,0.865035,0.144166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
580,0.941075,0.976,0.45176,0.00728235,0.434148,0.866947,0.142802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
585,0.938042,0.976,0.452759,0.00729841,0.425941,0.868859,0.141437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
590,0.938077,0.976,0.453759,0.00731447,0.426895,0.870771,0.140071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
595,0.939207,0.976,0.454759,0.00733054,0.430003,0.872683,0.138704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
600,0.935418,0.976,0.455759,0.0073466,0.416773,0.874595,0.137337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
605,0.934664,0.976,0.456758,0.00736266,0.413871,0.876507,0.135969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
610,0.937686,0.976,0.457758,0.00737872,0.424163,0.878419,0.1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
615,0.937693,0.976,0.458758,0.00739478,0.425272,0.880331,0.133231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
620,0.935411,0.976,0.459758,0.00741084,0.41949,0.882243,0.131862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
625,0.933136,0.976,0.460758,0.0074269,0.413242,0.884155,0.130492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
630,0.933139,0.976,0.461758,0.00744296,0.414933,0.886067,0.129121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
635,0.937886,0.976,0.462757,0.00745902,0.430235,0.887979,0.12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
640,0.939966,0.976,0.463757,0.00747508,0.437048,0.889891,0.126379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
645,0.938451,0.976,0.464757,0.00749114,0.433142,0.891803,0.125008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
650,0.936173,0.976,0.465757,0.0075072,0.426962,0.893715,0.123636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
655,0.937693,0.976,0.466757,0.00752326,0.432849,0.895627,0.122264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
660,0.936175,0.976,0.467757,0.00753933,0.429107,0.897539,0.120891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
665,0.93314,0.976,0.468757,0.00755539,0.420334,0.899451,0.119518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
670,0.933619,0.976,0.469757,0.00757145,0.423155,0.901363,0.118145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
675,0.939358,0.976,0.470757,0.00758751,0.442038,0.903275,0.116772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
680,0.937087,0.976,0.471757,0.00760357,0.435613,0.905187,0.115399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
685,0.939658,0.976,0.472757,0.00761963,0.444899,0.907099,0.114025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
690,0.937379,0.976,0.473757,0.00763569,0.438421,0.909011,0.112652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
695,0.93738,0.976,0.474757,0.00765175,0.439289,0.910923,0.111278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
700,0.936815,0.976,0.475757,0.00766781,0.439037,0.912835,0.109904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
705,0.937731,0.976,0.476757,0.00768387,0.442796,0.914747,0.10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
710,0.935827,0.976,0.477735,0.0076996,0.437642,0.916619,0.107204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
715,0.940173,0.976,0.478679,0.00771478,0.451965,0.918427,0.105954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
720,0.939202,0.976,0.479623,0.00772997,0.449975,0.920235,0.104705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
725,0.936932,0.976,0.480567,0.00774516,0.443851,0.922043,0.103455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
730,0.936959,0.976,0.481511,0.00776035,0.444786,0.923851,0.102206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
735,0.933172,0.976,0.482454,0.00777552,0.433615,0.925658,0.100957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
740,0.93771,0.976,0.483334,0.0077897,0.447911,0.927346,0.0998322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
745,0.934681,0.976,0.484214,0.00780388,0.438958,0.929034,0.0987074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
750,0.935434,0.976,0.485094,0.00781806,0.442379,0.930722,0.0975825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
755,0.938446,0.976,0.485974,0.00783224,0.452894,0.93241,0.0964575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
760,0.936175,0.976,0.486854,0.00784642,0.446477,0.934098,0.0953325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
765,0.9377,0.976,0.487734,0.0078606,0.451771,0.935786,0.0942074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
770,0.934698,0.976,0.488614,0.00787478,0.442541,0.937474,0.0930824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
775,0.9347,0.976,0.489494,0.00788896,0.443522,0.939162,0.0919572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
780,0.932431,0.976,0.490374,0.00790314,0.437022,0.94085,0.0908321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
785,0.930156,0.976,0.491254,0.00791732,0.430023,0.942538,0.0897069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
790,0.933034,0.976,0.492134,0.0079315,0.439989,0.944226,0.0885817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
795,0.931211,0.976,0.493014,0.00794567,0.435217,0.945914,0.0874564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
800,0.930453,0.976,0.493894,0.00795985,0.433025,0.947602,0.0863312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
805,0.92666,0.976,0.494774,0.00797403,0.421327,0.94929,0.0852059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
810,0.922113,0.976,0.495654,0.00798821,0.407252,0.950978,0.0840806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
815,0.930126,0.976,0.496534,0.00800239,0.433942,0.952666,0.0829553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
820,0.927877,0.976,0.497412,0.00801655,0.427066,0.954351,0.0818615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
825,0.926366,0.976,0.498276,0.00803052,0.42262,0.956015,0.0808602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
830,0.923544,0.976,0.49914,0.0080445,0.413862,0.957679,0.079859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
835,0.939739,0.976,0.500004,0.00805848,0.468341,0.959343,0.0788578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
840,0.936499,0.976,0.500868,0.00807246,0.457786,0.961007,0.0778567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
845,0.935743,0.976,0.501732,0.00808643,0.456283,0.962671,0.0768556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
850,0.939665,0.976,0.502596,0.00810041,0.469688,0.964335,0.0758545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
855,0.939507,0.976,0.50346,0.00811439,0.469775,0.965999,0.0748535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
860,0.937996,0.976,0.504324,0.00812837,0.465603,0.967663,0.0738526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
865,0.93711,0.976,0.505188,0.00814234,0.463207,0.969327,0.0728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
870,0.936199,0.976,0.506052,0.00815632,0.461087,0.970991,0.0718507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
875,0.93544,0.976,0.506916,0.0081703,0.458541,0.972655,0.0708499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
880,0.93898,0.976,0.50778,0.00818428,0.471003,0.974319,0.0698491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
885,0.936617,0.976,0.508585,0.00819732,0.463621,0.975871,0.0689728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
890,0.939649,0.976,0.509389,0.00821035,0.474348,0.977423,0.068097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471428,0,0,0,16,0
