timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
265,0.973987,0.932,0.385169,0.00661932,0.33741,0.752196,0.256543,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
270,0.973986,0.932,0.38609,0.00663488,0.338232,0.753964,0.255696,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
275,0.973987,0.932,0.387012,0.00665044,0.339067,0.755732,0.254838,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
280,0.973996,0.932,0.387934,0.006666,0.339926,0.7575,0.253971,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
285,0.97399,0.932,0.388856,0.00668156,0.340766,0.759268,0.253098,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
290,0.973987,0.932,0.389779,0.00669712,0.341617,0.761036,0.252218,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
295,0.973987,0.932,0.390702,0.00671267,0.342476,0.762804,0.251333,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
300,0.973986,0.932,0.391625,0.00672823,0.343339,0.764572,0.250444,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,22,0,0,0,0,1
305,0.806302,0.756,0.319064,0.0067409,0.355416,0.766012,0.247128,39,39,0,0,39,0,0,0,31.3402,0,5,5,0,0,4.24067,0,0,0.0501041,0,0,0,17,0,184,5,0,1
310,0.965248,0.912,0.378437,0.00675646,0.442081,0.76778,0.246975,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
315,0.962742,0.912,0.379345,0.00677202,0.437039,0.769548,0.246286,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
320,0.962916,0.912,0.380259,0.00678758,0.438183,0.771316,0.245392,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
325,0.961262,0.912,0.381177,0.00680314,0.435357,0.773084,0.24441,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
330,0.958757,0.912,0.382095,0.0068187,0.430718,0.774852,0.243382,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
335,0.959152,0.912,0.383015,0.00683425,0.432772,0.77662,0.242325,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
340,0.956357,0.912,0.383936,0.00684981,0.427522,0.778388,0.241248,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
345,0.953859,0.912,0.384857,0.00686537,0.422142,0.780156,0.240154,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
350,0.954762,0.912,0.385779,0.00688093,0.424745,0.781924,0.239046,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
355,0.959577,0.912,0.386701,0.00689649,0.437,0.783692,0.237928,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
360,0.955409,0.912,0.387623,0.00691205,0.42813,0.78546,0.2368,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
365,0.956245,0.912,0.388546,0.0069276,0.431294,0.787228,0.235664,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
370,0.95208,0.912,0.389469,0.00694316,0.422449,0.788996,0.234522,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
375,0.950099,0.912,0.390392,0.00695872,0.41889,0.790764,0.233375,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
380,0.950259,0.912,0.391315,0.00697428,0.420127,0.792532,0.232222,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
385,0.945244,0.912,0.392238,0.00698984,0.409089,0.7943,0.231066,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
390,0.94675,0.912,0.393162,0.0070054,0.413856,0.796068,0.229907,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
395,0.944577,0.912,0.394085,0.00702096,0.409937,0.797836,0.228745,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
400,0.945447,0.912,0.395009,0.00703651,0.412853,0.799604,0.22758,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
405,0.945907,0.912,0.395932,0.00705207,0.415085,0.801372,0.226414,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
410,0.944063,0.912,0.396856,0.00706763,0.411545,0.80314,0.225246,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
415,0.939069,0.912,0.39778,0.00708319,0.400567,0.804908,0.224077,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
420,0.949911,0.912,0.398704,0.00709875,0.429405,0.806676,0.222906,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
425,0.966505,0.912,0.399627,0.00711431,0.469218,0.808444,0.221735,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
430,0.962294,0.912,0.400551,0.00712986,0.460077,0.810212,0.220562,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
435,0.966592,0.912,0.401475,0.00714542,0.471608,0.81198,0.219389,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
440,0.963571,0.912,0.402399,0.00716098,0.465132,0.813748,0.218216,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
445,0.966084,0.912,0.403323,0.00717654,0.47275,0.815516,0.217042,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
450,0.965241,0.912,0.404247,0.0071921,0.47188,0.817284,0.215868,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
455,0.966416,0.912,0.405171,0.00720766,0.476051,0.819052,0.214693,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
460,0.961413,0.912,0.406095,0.00722321,0.464994,0.82082,0.213518,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
465,0.961077,0.912,0.407019,0.00723877,0.465266,0.822588,0.212343,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
470,0.960271,0.912,0.407943,0.00725433,0.464143,0.824356,0.211167,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
475,0.953956,0.912,0.408867,0.00726989,0.449381,0.826124,0.209992,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
480,0.955626,0.912,0.409791,0.00728545,0.455395,0.827892,0.208816,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
485,0.961268,0.912,0.410715,0.00730101,0.469508,0.82966,0.20764,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
490,0.958774,0.912,0.411639,0.00731656,0.464506,0.831428,0.206464,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
495,0.955438,0.912,0.412563,0.00733212,0.457187,0.833196,0.205288,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
500,0.951271,0.912,0.413487,0.00734768,0.447616,0.834964,0.204112,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
505,0.949607,0.912,0.414411,0.00736324,0.444305,0.836732,0.202936,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
510,0.948942,0.912,0.415335,0.0073788,0.443973,0.8385,0.20176,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
515,0.959342,0.912,0.416259,0.00739436,0.470776,0.840268,0.200583,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
520,0.955828,0.912,0.417183,0.00740992,0.462524,0.842036,0.199407,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
525,0.957797,0.912,0.418107,0.00742547,0.46895,0.843804,0.198231,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
530,0.956133,0.912,0.419031,0.00744103,0.465786,0.845572,0.197055,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
535,0.95446,0.912,0.419955,0.00745659,0.462582,0.84734,0.195878,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
540,0.948627,0.912,0.420879,0.00747215,0.448803,0.849108,0.194702,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
545,0.948626,0.912,0.421803,0.00748771,0.449804,0.850876,0.193525,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
550,0.960435,0.912,0.422727,0.00750327,0.482506,0.852644,0.192349,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
555,0.955887,0.912,0.423651,0.00751882,0.471672,0.854412,0.191173,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
560,0.959774,0.912,0.424575,0.00753438,0.48336,0.85618,0.189996,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
565,0.954772,0.912,0.425499,0.00754994,0.471378,0.857948,0.18882,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
570,0.949772,0.912,0.426423,0.0075655,0.45971,0.859716,0.187643,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
575,0.943939,0.912,0.427347,0.00758106,0.445443,0.861484,0.186467,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
580,0.94382,0.912,0.428271,0.00759662,0.446414,0.863252,0.18529,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
585,0.941313,0.912,0.429195,0.00761217,0.440818,0.86502,0.184114,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
590,0.939653,0.912,0.430119,0.00762773,0.437731,0.866788,0.182937,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
595,0.948156,0.912,0.431043,0.00764329,0.460326,0.868556,0.181761,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
600,0.94481,0.912,0.431967,0.00765885,0.452669,0.870324,0.180585,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
605,0.942951,0.912,0.432891,0.00767441,0.448702,0.872092,0.179408,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
610,0.939611,0.912,0.433815,0.00768997,0.441013,0.87386,0.178232,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
615,0.946455,0.912,0.434739,0.00770552,0.461147,0.875628,0.177055,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
620,0.949431,0.912,0.435663,0.00772108,0.469576,0.877396,0.175879,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
625,0.94642,0.912,0.436587,0.00773664,0.461496,0.879164,0.174702,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
630,0.942065,0.912,0.437511,0.0077522,0.44873,0.880932,0.173526,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
635,0.957997,0.912,0.438435,0.00776776,0.493942,0.8827,0.172349,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
640,0.95836,0.912,0.439359,0.00778332,0.495682,0.884468,0.171173,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
645,0.959147,0.912,0.440283,0.00779888,0.499352,0.886236,0.169996,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
650,0.954979,0.912,0.441207,0.00781443,0.489028,0.888004,0.16882,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
655,0.956467,0.912,0.442131,0.00782999,0.494542,0.889772,0.167643,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
660,0.955632,0.912,0.443055,0.00784555,0.493683,0.89154,0.166467,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
665,0.953137,0.912,0.443979,0.00786111,0.488248,0.893308,0.16529,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
670,0.952299,0.912,0.444903,0.00787667,0.486817,0.895076,0.164114,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
675,0.951631,0.912,0.445827,0.00789223,0.486415,0.896844,0.162938,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
680,0.958155,0.912,0.446751,0.00790778,0.505117,0.898612,0.161761,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
685,0.958311,0.912,0.447675,0.00792334,0.506952,0.90038,0.160585,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
690,0.9583,0.912,0.448599,0.0079389,0.507852,0.902148,0.159408,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
695,0.955631,0.912,0.449523,0.00795446,0.501674,0.903916,0.158232,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
700,0.965473,0.912,0.450447,0.00797002,0.528677,0.905684,0.157055,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
705,0.960642,0.912,0.451371,0.00798558,0.516575,0.907452,0.155879,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
710,0.958135,0.912,0.452295,0.00800113,0.510736,0.90922,0.154702,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
715,0.954802,0.912,0.453219,0.00801669,0.502932,0.910988,0.153526,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
720,0.955465,0.912,0.454143,0.00803225,0.505539,0.912756,0.152349,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
725,0.955443,0.912,0.455067,0.00804781,0.506505,0.914524,0.151173,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
730,0.956299,0.912,0.455991,0.00806337,0.509735,0.916292,0.149996,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
735,0.965299,0.912,0.456915,0.00807893,0.536393,0.91806,0.14882,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
740,0.964255,0.912,0.457838,0.00809447,0.534738,0.919826,0.147645,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
745,0.965922,0.912,0.458706,0.00810912,0.540082,0.92149,0.146586,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
750,0.962413,0.912,0.459574,0.00812376,0.531413,0.923154,0.145527,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
755,0.964086,0.912,0.460442,0.0081384,0.537062,0.924818,0.144469,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
760,0.960749,0.912,0.46131,0.00815304,0.528574,0.926482,0.14341,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
765,0.959915,0.912,0.462178,0.00816769,0.527693,0.928146,0.142351,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
770,0.96159,0.912,0.463019,0.00818191,0.533185,0.929763,0.141379,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
775,0.960761,0.912,0.463772,0.00819464,0.532033,0.931209,0.140501,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
780,0.955755,0.912,0.464456,0.00820619,0.518672,0.932521,0.139677,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
785,0.950754,0.912,0.46514,0.00821773,0.505231,0.933833,0.138854,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
790,0.950757,0.912,0.465824,0.00822928,0.506132,0.935145,0.13803,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
795,0.949922,0.912,0.466508,0.00824082,0.504196,0.936457,0.137207,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
800,0.944923,0.912,0.467192,0.00825237,0.490536,0.937769,0.136383,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
805,0.945761,0.912,0.467876,0.00826392,0.493569,0.939081,0.13556,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
810,0.943256,0.912,0.46856,0.00827546,0.487191,0.940393,0.134736,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
815,0.948491,0.912,0.469244,0.00828701,0.503388,0.941705,0.133913,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
820,0.968706,0.912,0.469928,0.00829855,0.561132,0.943017,0.133089,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
825,0.967589,0.912,0.470577,0.00830954,0.558571,0.944266,0.132382,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
830,0.965076,0.912,0.471092,0.00831825,0.551814,0.945255,0.131782,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
