timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
340,0.978909,0.975,0.43053,0.0108035,0.306588,0.77168,0.231598,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
345,0.97959,0.975,0.431487,0.0108286,0.307333,0.77347,0.230717,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
350,0.977814,0.975,0.432443,0.0108536,0.304994,0.77526,0.229838,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
355,0.98626,0.975,0.4334,0.0108787,0.320435,0.77705,0.228959,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
360,0.985282,0.975,0.434356,0.0109038,0.319907,0.77884,0.228082,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
365,0.987239,0.975,0.435313,0.0109288,0.323771,0.78063,0.227205,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
370,0.986113,0.975,0.436269,0.0109539,0.322792,0.78242,0.226329,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
375,0.987976,0.975,0.437225,0.0109789,0.326853,0.78421,0.225454,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
380,0.986527,0.975,0.438181,0.011004,0.325232,0.786,0.224579,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
385,0.985828,0.975,0.439138,0.0110291,0.325075,0.78779,0.223706,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
390,0.984619,0.975,0.440094,0.0110541,0.323793,0.78958,0.222833,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
395,0.988898,0.975,0.44105,0.0110792,0.33179,0.79137,0.22196,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
400,0.987228,0.975,0.442006,0.0111042,0.329712,0.79316,0.221089,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
405,0.986533,0.975,0.442962,0.0111293,0.329553,0.79495,0.220218,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
410,0.984455,0.975,0.443918,0.0111544,0.326705,0.79674,0.219347,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
415,0.983058,0.975,0.444874,0.0111794,0.324822,0.79853,0.218477,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
420,0.984442,0.975,0.445829,0.0112045,0.328368,0.80032,0.217608,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
425,0.983745,0.975,0.446785,0.0112295,0.328322,0.80211,0.216739,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
430,0.982367,0.975,0.447741,0.0112546,0.327112,0.8039,0.21587,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
