timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
255,0.989582,0.976,0.394186,0.00676696,0.346096,0.735539,0.257769,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
260,0.989582,0.976,0.395154,0.00678404,0.346959,0.737395,0.256891,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
265,0.989581,0.976,0.396123,0.00680111,0.347838,0.739251,0.255997,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
270,0.989595,0.976,0.397093,0.00681819,0.348753,0.741107,0.255091,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
275,0.989581,0.976,0.398063,0.00683526,0.34963,0.742963,0.254175,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
280,0.989581,0.976,0.399033,0.00685234,0.35054,0.744819,0.253251,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
285,0.989581,0.976,0.400004,0.00686941,0.351455,0.746675,0.25232,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
290,0.989582,0.976,0.400975,0.00688649,0.352377,0.748531,0.251385,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
295,0.989581,0.976,0.401946,0.00690356,0.3533,0.750387,0.250445,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
300,0.989581,0.976,0.402918,0.00692064,0.354228,0.752243,0.249502,0,0,0,0,0,0,0,0,31.2107,0,0,0,0,0,7.93621,0,0,0.0404832,0,0,0,23,0,0,0,0,1
305,0.803956,0.736,0.302517,0.00693345,0.317796,0.753635,0.248285,55,55,0,0,55,0,0,0,31.2107,0,5,5,0,0,7.93621,0,0,0.0392687,0,0,0,18,0,152,5,0,1
310,0.980418,0.956,0.389604,0.00695045,0.420695,0.755483,0.247723,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
315,0.981427,0.956,0.390452,0.00696745,0.42071,0.757331,0.249821,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
320,0.978919,0.956,0.391355,0.00698445,0.415054,0.759179,0.250403,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
325,0.977252,0.956,0.39226,0.00700145,0.41092,0.761027,0.250939,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
330,0.973086,0.956,0.39318,0.00701845,0.401851,0.762875,0.251065,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
335,0.970586,0.956,0.394107,0.00703545,0.396505,0.764723,0.250982,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
340,0.965592,0.956,0.395041,0.00705246,0.385585,0.766571,0.250692,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
345,0.966429,0.956,0.395981,0.00706946,0.388293,0.768419,0.250249,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
350,0.962278,0.956,0.396926,0.00708646,0.379846,0.770267,0.249679,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
355,0.966096,0.956,0.397874,0.00710346,0.388812,0.772115,0.249007,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
360,0.965257,0.956,0.398825,0.00712046,0.387485,0.773963,0.248252,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
365,0.961927,0.956,0.399778,0.00713746,0.380952,0.775811,0.247432,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
370,0.962755,0.956,0.400734,0.00715447,0.38365,0.777659,0.246557,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
375,0.979037,0.956,0.401691,0.00717147,0.419984,0.779507,0.245639,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
380,0.979671,0.956,0.402649,0.00718847,0.422567,0.781355,0.244686,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
385,0.977284,0.956,0.403609,0.00720547,0.41846,0.783203,0.243704,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
390,0.973948,0.956,0.404569,0.00722247,0.411481,0.785051,0.242699,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
395,0.969781,0.956,0.40553,0.00723947,0.403057,0.786899,0.241675,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
400,0.964782,0.956,0.406491,0.00725648,0.392784,0.788747,0.240635,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
405,0.960614,0.956,0.407453,0.00727348,0.384525,0.790595,0.239582,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
410,0.966692,0.956,0.408415,0.00729048,0.398662,0.792443,0.238519,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
415,0.968363,0.956,0.409378,0.00730748,0.40423,0.794291,0.237448,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
420,0.964198,0.956,0.410341,0.00732448,0.3959,0.796139,0.23637,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
425,0.961706,0.956,0.411304,0.00734148,0.391288,0.797987,0.235285,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
430,0.97506,0.956,0.412267,0.00735849,0.421853,0.799835,0.234197,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
435,0.972528,0.956,0.41323,0.00737549,0.417145,0.801683,0.233104,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
440,0.970867,0.956,0.414194,0.00739249,0.414571,0.803531,0.232008,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
445,0.969201,0.956,0.415157,0.00740949,0.411604,0.805379,0.23091,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
450,0.979738,0.956,0.416121,0.00742649,0.436717,0.807227,0.229809,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
455,0.977085,0.956,0.417085,0.00744349,0.431872,0.809075,0.228707,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
460,0.976792,0.956,0.418048,0.00746049,0.432208,0.810923,0.227603,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
465,0.970128,0.956,0.419012,0.0074775,0.418027,0.812771,0.226498,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
470,0.965109,0.956,0.419976,0.0074945,0.407543,0.814619,0.225392,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
475,0.95928,0.956,0.42094,0.0075115,0.395146,0.816467,0.224285,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
480,0.961777,0.956,0.421904,0.0075285,0.401812,0.818315,0.223177,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
485,0.964343,0.956,0.422867,0.0075455,0.409089,0.820163,0.222069,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
490,0.969602,0.956,0.423831,0.0075625,0.422007,0.822011,0.22096,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
495,0.966442,0.956,0.424795,0.00757951,0.4157,0.823859,0.219851,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
500,0.962601,0.956,0.425759,0.00759651,0.407966,0.825707,0.218742,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
505,0.973438,0.956,0.426723,0.00761351,0.433457,0.827555,0.217632,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
510,0.970931,0.956,0.427687,0.00763051,0.428834,0.829403,0.216522,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
515,0.980427,0.956,0.428651,0.00764751,0.452335,0.831251,0.215412,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
520,0.980443,0.956,0.429615,0.00766451,0.453577,0.833099,0.214302,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
525,0.980414,0.956,0.430579,0.00768152,0.454341,0.834947,0.213191,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
530,0.983408,0.956,0.431543,0.00769852,0.462529,0.836795,0.212081,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
535,0.981575,0.956,0.432507,0.00771552,0.459272,0.838643,0.21097,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
540,0.980637,0.956,0.433471,0.00773252,0.458092,0.840491,0.209859,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
545,0.979811,0.956,0.434435,0.00774952,0.457206,0.842339,0.208749,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
550,0.975643,0.956,0.435399,0.00776652,0.448348,0.844187,0.207638,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
555,0.975637,0.956,0.436363,0.00778353,0.449401,0.846035,0.206527,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
560,0.974806,0.956,0.437327,0.00780053,0.448407,0.847883,0.205416,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
565,0.97064,0.956,0.438291,0.00781753,0.439652,0.849731,0.204305,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
570,0.966478,0.956,0.439255,0.00783453,0.430673,0.851579,0.203194,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
575,0.971748,0.956,0.440219,0.00785153,0.444091,0.853427,0.202083,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
580,0.972779,0.956,0.441183,0.00786853,0.447627,0.855275,0.200972,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
585,0.969083,0.956,0.442147,0.00788553,0.440061,0.857123,0.199861,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
590,0.969068,0.956,0.443111,0.00790254,0.441222,0.858971,0.19875,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
595,0.969904,0.956,0.444075,0.00791954,0.443628,0.860819,0.197639,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
600,0.967397,0.956,0.445039,0.00793654,0.438736,0.862667,0.196528,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
605,0.980368,0.956,0.446003,0.00795354,0.471907,0.864515,0.195417,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
610,0.976212,0.956,0.446967,0.00797054,0.463045,0.866363,0.194306,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
615,0.978382,0.956,0.447931,0.00798754,0.469035,0.868211,0.193195,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
620,0.973042,0.956,0.448895,0.00800455,0.457157,0.870059,0.192084,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
625,0.973674,0.956,0.449859,0.00802155,0.459339,0.871907,0.190972,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
630,0.972005,0.956,0.450823,0.00803855,0.456109,0.873755,0.189861,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
635,0.967003,0.956,0.451787,0.00805555,0.444603,0.875603,0.18875,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
640,0.961168,0.956,0.452751,0.00807255,0.430963,0.877451,0.187639,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
645,0.961171,0.956,0.453715,0.00808955,0.432624,0.879299,0.186528,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
650,0.967019,0.956,0.454679,0.00810656,0.448102,0.881147,0.185417,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
655,0.963849,0.956,0.455643,0.00812356,0.441219,0.882995,0.184306,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
660,0.961349,0.956,0.456607,0.00814056,0.43578,0.884843,0.183195,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
665,0.963926,0.956,0.457571,0.00815756,0.443507,0.886691,0.182084,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
670,0.96374,0.956,0.458535,0.00817456,0.444602,0.888539,0.180973,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
675,0.965403,0.956,0.459499,0.00819156,0.449211,0.890387,0.179861,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
680,0.967399,0.956,0.460463,0.00820857,0.455642,0.892235,0.17875,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
685,0.979064,0.956,0.461427,0.00822557,0.485304,0.894083,0.177639,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
690,0.979066,0.956,0.462391,0.00824257,0.486382,0.895931,0.176528,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
695,0.975758,0.956,0.463355,0.00825957,0.479034,0.897779,0.175417,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
700,0.972758,0.956,0.464319,0.00827657,0.472475,0.899627,0.174306,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
705,0.976902,0.956,0.465283,0.00829357,0.484226,0.901475,0.173195,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
710,0.971065,0.956,0.466247,0.00831057,0.470395,0.903323,0.172084,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
715,0.971062,0.956,0.467211,0.00832758,0.471032,0.905171,0.170973,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
720,0.967729,0.956,0.468175,0.00834458,0.463351,0.907019,0.169861,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
725,0.967734,0.956,0.469139,0.00836158,0.464856,0.908867,0.16875,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
730,0.964406,0.956,0.470092,0.0083784,0.457079,0.910695,0.167674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
735,0.962918,0.956,0.47102,0.00839481,0.454487,0.912479,0.166674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
740,0.968085,0.956,0.471948,0.00841122,0.468572,0.914263,0.165674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
745,0.965572,0.956,0.472876,0.00842763,0.463295,0.916047,0.164674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
750,0.962238,0.956,0.473804,0.00844405,0.455306,0.917831,0.163674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
755,0.972755,0.956,0.474732,0.00846046,0.483344,0.919615,0.162674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
760,0.96992,0.956,0.47566,0.00847687,0.477002,0.921399,0.161674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
765,0.980402,0.956,0.476588,0.00849329,0.505253,0.923183,0.160674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
770,0.98291,0.956,0.477516,0.0085097,0.512748,0.924967,0.159674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
775,0.981248,0.956,0.478444,0.00852611,0.509235,0.926751,0.158674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
780,0.979106,0.956,0.479372,0.00854252,0.504999,0.928535,0.157674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
785,0.977746,0.956,0.4803,0.00855894,0.502503,0.930319,0.156674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
790,0.978696,0.956,0.481228,0.00857535,0.505396,0.932103,0.155674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
795,0.978564,0.956,0.482156,0.00859176,0.506352,0.933887,0.154674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
800,0.974377,0.956,0.483084,0.00860818,0.496383,0.935671,0.153674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
805,0.981872,0.956,0.484012,0.00862459,0.516758,0.937455,0.152674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
810,0.978536,0.956,0.48494,0.008641,0.508719,0.939239,0.151674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
815,0.976032,0.956,0.485868,0.00865741,0.503396,0.941023,0.150674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
820,0.976042,0.956,0.486796,0.00867383,0.504037,0.942807,0.149674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
825,0.969373,0.956,0.487724,0.00869024,0.487011,0.944591,0.148674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
830,0.971876,0.956,0.488652,0.00870665,0.494974,0.946375,0.147674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
