timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
290,0.989838,0.98,0.40815,0.00727395,0.337092,0.757703,0.222438,0,0,0,0,0,0,0,0,31.5498,0,0,0,0,3.00337,0,-0.4,12.3699,0.0298535,0,0,0,24,0
295,0.989838,0.98,0.409121,0.00729177,0.337958,0.759559,0.221553,0,0,0,0,0,0,0,0,31.5498,0,0,0,0,3.00337,0,-0.4,12.3699,0.0298535,0,0,0,24,0
300,0.989837,0.98,0.410091,0.00730959,0.338827,0.761415,0.220665,0,0,0,0,0,0,0,0,31.5498,0,0,0,0,3.00337,0,-0.4,12.3699,0.0298535,0,0,0,24,0
305,0.989091,0.98,0.411062,0.0073274,0.338353,0.763271,0.219775,0,0,0,0,0,0,0,0,31.5498,0,1,1,0,3.00337,0,-0.4,12.3699,0.0298535,0,0,1,24,0
310,0.921342,0.828,0.353408,0.0073423,0.319987,0.764823,0.217599,35,35,0,0,35,0,0,0,31.5498,0,4,4,0,3.00337,0,-0.4,12.3699,0.0289579,0,0,4,23,1
315,0.986488,0.968,0.406837,0.00735989,0.324653,0.766655,0.216722,0,0,0,0,0,0,0,0,31.2004,0,1,0,0,3.00337,0,-0.4,11.8959,0.0280892,0,0,0,23,0
320,0.986482,0.968,0.407791,0.00737748,0.325469,0.768487,0.21588,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
325,0.983984,0.968,0.408747,0.00739506,0.322019,0.770319,0.215027,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
330,0.984823,0.968,0.409702,0.00741265,0.324457,0.772151,0.214175,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
335,0.98316,0.968,0.410657,0.00743024,0.322332,0.773983,0.21332,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
340,0.983152,0.968,0.411612,0.00744783,0.323173,0.775815,0.212463,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
345,0.985652,0.968,0.412568,0.00746541,0.328285,0.777647,0.211606,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
350,0.98467,0.968,0.413523,0.007483,0.32731,0.779479,0.210747,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
355,0.98565,0.968,0.414479,0.00750059,0.329936,0.781311,0.209887,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
360,0.983996,0.968,0.415435,0.00751818,0.327989,0.783143,0.209025,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
365,0.984823,0.968,0.41639,0.00753576,0.330186,0.784975,0.208163,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
370,0.982323,0.968,0.417346,0.00755335,0.326752,0.786807,0.2073,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
375,0.979153,0.968,0.418302,0.00757094,0.322164,0.788639,0.206437,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
380,0.979825,0.968,0.419257,0.00758852,0.324415,0.790471,0.205572,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
385,0.981496,0.968,0.420213,0.00760611,0.328001,0.792303,0.204708,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
390,0.978156,0.968,0.421169,0.0076237,0.323153,0.794135,0.203842,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
395,0.978151,0.968,0.422125,0.00764129,0.323802,0.795967,0.202976,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
400,0.978987,0.968,0.423081,0.00765887,0.326062,0.797799,0.20211,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
405,0.978158,0.968,0.424037,0.00767646,0.325431,0.799631,0.201243,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
410,0.977025,0.968,0.424992,0.00769405,0.324471,0.801463,0.200376,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
415,0.976994,0.968,0.425948,0.00771163,0.325159,0.803295,0.199509,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
420,0.973494,0.968,0.426904,0.00772922,0.319999,0.805127,0.198641,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
425,0.970826,0.968,0.42786,0.00774681,0.316045,0.806959,0.197773,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
430,0.985345,0.968,0.428816,0.0077644,0.342111,0.808791,0.196905,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
435,0.983675,0.968,0.429772,0.00778198,0.339946,0.810623,0.196037,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
440,0.982004,0.968,0.430728,0.00779957,0.337932,0.812455,0.195169,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
445,0.983493,0.968,0.431684,0.00781716,0.341614,0.814287,0.1943,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
450,0.981378,0.968,0.43264,0.00783474,0.338821,0.816119,0.193432,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
455,0.983487,0.968,0.433596,0.00785233,0.342902,0.817951,0.192563,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
460,0.981499,0.968,0.434552,0.00786992,0.340117,0.819783,0.191694,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
465,0.982323,0.968,0.435508,0.00788751,0.342723,0.821615,0.190825,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
470,0.980657,0.968,0.436464,0.00790509,0.340561,0.823447,0.189956,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
475,0.98149,0.968,0.43742,0.00792268,0.34285,0.825279,0.189087,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
480,0.97649,0.968,0.438376,0.00794027,0.334618,0.827111,0.188218,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
485,0.979819,0.968,0.439332,0.00795786,0.341646,0.828943,0.187349,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
490,0.977321,0.968,0.440288,0.00797544,0.337817,0.830775,0.18648,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
495,0.976491,0.968,0.441244,0.00799303,0.337098,0.832607,0.18561,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
500,0.973992,0.968,0.4422,0.00801062,0.333362,0.834439,0.184741,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
505,0.977337,0.968,0.443156,0.0080282,0.340409,0.836271,0.183872,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
510,0.973994,0.968,0.444112,0.00804579,0.334995,0.838103,0.183002,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
515,0.970661,0.968,0.445068,0.00806338,0.329664,0.839935,0.182133,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
520,0.967325,0.968,0.446024,0.00808097,0.324364,0.841767,0.181264,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
525,0.974167,0.968,0.44698,0.00809855,0.337915,0.843599,0.180394,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
530,0.985002,0.968,0.447936,0.00811614,0.358349,0.845431,0.179525,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
535,0.980001,0.968,0.448892,0.00813373,0.350141,0.847263,0.178655,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
540,0.984494,0.968,0.449848,0.00815131,0.359205,0.849095,0.177786,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
545,0.980999,0.968,0.450804,0.0081689,0.353613,0.850927,0.176916,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
550,0.980164,0.968,0.45176,0.00818649,0.352882,0.852759,0.176047,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
555,0.979999,0.968,0.452716,0.00820408,0.353424,0.854591,0.175177,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
560,0.98333,0.968,0.453672,0.00822166,0.360411,0.856423,0.174308,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
565,0.982661,0.968,0.454628,0.00823925,0.359968,0.858255,0.173438,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
570,0.983839,0.968,0.455584,0.00825684,0.363114,0.860087,0.172569,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
575,0.979878,0.968,0.45654,0.00827442,0.356589,0.861919,0.171699,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
580,0.978538,0.968,0.457496,0.00829201,0.354812,0.863751,0.17083,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
585,0.978525,0.968,0.458452,0.0083096,0.355835,0.865583,0.16996,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
590,0.979368,0.968,0.459408,0.00832719,0.357922,0.867415,0.169091,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
595,0.976027,0.968,0.460364,0.00834477,0.352276,0.869247,0.168221,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
600,0.974362,0.968,0.46132,0.00836236,0.35008,0.871079,0.167352,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
605,0.975882,0.968,0.462276,0.00837995,0.35372,0.872911,0.166482,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
610,0.984009,0.968,0.463232,0.00839754,0.370109,0.874743,0.165612,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
615,0.981836,0.968,0.464188,0.00841512,0.366691,0.876575,0.164743,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
620,0.983331,0.968,0.465144,0.00843271,0.370382,0.878407,0.163873,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
625,0.981653,0.968,0.4661,0.0084503,0.368047,0.880239,0.163004,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
630,0.979997,0.968,0.467056,0.00846788,0.365922,0.882071,0.162134,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
635,0.981648,0.968,0.468012,0.00848547,0.369784,0.883903,0.161265,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
640,0.979985,0.968,0.468968,0.00850306,0.367559,0.885735,0.160395,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
645,0.977681,0.968,0.469924,0.00852065,0.363956,0.887567,0.159526,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
650,0.979994,0.968,0.47088,0.00853823,0.369089,0.889399,0.158656,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
655,0.97583,0.968,0.471836,0.00855582,0.361796,0.891231,0.157786,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
660,0.975826,0.968,0.472792,0.00857341,0.362597,0.893063,0.156917,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
665,0.97332,0.968,0.473748,0.00859099,0.358534,0.894895,0.156047,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
670,0.973324,0.968,0.474704,0.00860858,0.359525,0.896727,0.155178,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
675,0.970826,0.968,0.47566,0.00862617,0.3554,0.898559,0.154308,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
680,0.968315,0.968,0.476616,0.00864376,0.351403,0.900391,0.153439,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
685,0.972489,0.968,0.477572,0.00866134,0.360096,0.902223,0.152569,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
690,0.972492,0.968,0.478528,0.00867893,0.360944,0.904055,0.1517,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
695,0.969988,0.968,0.479484,0.00869652,0.356684,0.905887,0.15083,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
700,0.970837,0.968,0.48044,0.0087141,0.359382,0.907719,0.14996,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
705,0.985252,0.968,0.481396,0.00873169,0.388469,0.909551,0.149091,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
710,0.982748,0.968,0.482352,0.00874928,0.384314,0.911383,0.148221,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
715,0.97942,0.968,0.483308,0.00876687,0.378461,0.913215,0.147352,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
720,0.981083,0.968,0.484264,0.00878445,0.382654,0.915047,0.146482,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
725,0.982758,0.968,0.48522,0.00880204,0.386953,0.916879,0.145613,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
730,0.979428,0.968,0.486176,0.00881963,0.381001,0.918711,0.144743,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
735,0.977761,0.968,0.487132,0.00883722,0.378445,0.920543,0.143873,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
740,0.984433,0.968,0.488088,0.0088548,0.392863,0.922375,0.143004,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
745,0.984437,0.968,0.489044,0.00887239,0.393588,0.924207,0.142134,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
750,0.981935,0.968,0.49,0.00888998,0.389507,0.926039,0.141265,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
755,0.982107,0.968,0.490956,0.00890756,0.39067,0.927871,0.140395,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
760,0.97861,0.968,0.491912,0.00892515,0.384457,0.929703,0.139526,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
765,0.97278,0.968,0.492868,0.00894274,0.373404,0.931535,0.138656,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
770,0.975274,0.968,0.493824,0.00896033,0.378947,0.933367,0.137787,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
775,0.979439,0.968,0.49478,0.00897791,0.388527,0.935199,0.136917,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
780,0.976095,0.968,0.495736,0.0089955,0.382521,0.937031,0.136047,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
785,0.976101,0.968,0.496692,0.00901309,0.383329,0.938863,0.135178,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
790,0.974427,0.968,0.497648,0.00903067,0.38074,0.940695,0.134308,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
795,0.971096,0.968,0.498604,0.00904826,0.374616,0.942527,0.133439,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
800,0.975278,0.968,0.49956,0.00906585,0.384081,0.944359,0.132569,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
805,0.97527,0.968,0.500516,0.00908344,0.384917,0.946191,0.1317,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
810,0.972764,0.968,0.501472,0.00910102,0.380595,0.948023,0.13083,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
815,0.970267,0.968,0.502428,0.00911861,0.376065,0.949855,0.12996,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
820,0.965272,0.968,0.503384,0.0091362,0.366392,0.951687,0.129091,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
825,0.967781,0.968,0.50434,0.00915378,0.372496,0.953519,0.128221,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
830,0.96694,0.968,0.505171,0.00916905,0.371461,0.955109,0.127425,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
835,0.963606,0.968,0.505979,0.00918387,0.365245,0.956653,0.126642,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
840,0.963604,0.968,0.506753,0.0091981,0.366031,0.958136,0.125934,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
845,0.968598,0.968,0.507521,0.00921224,0.376892,0.959608,0.125238,0,0,0,0,0,0,0,0,31.2004,0,0,0,0,3.00337,0,-0.4,12.3913,0.0272465,0,0,0,23,0
