timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
230,0.993627,0.995,0.404674,0.00638842,0.47238,0.751578,0.263194,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
235,0.993627,0.995,0.405697,0.00640482,0.473711,0.753508,0.261829,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
240,0.993626,0.995,0.40672,0.00642123,0.475025,0.755438,0.26048,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
245,0.993628,0.995,0.407741,0.00643763,0.476331,0.757368,0.259144,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
250,0.993635,0.995,0.408763,0.00645404,0.477643,0.759298,0.257818,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
255,0.993632,0.995,0.409784,0.00647044,0.478923,0.761228,0.256499,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
260,0.993627,0.995,0.410805,0.00648685,0.480192,0.763158,0.255185,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
265,0.993638,0.995,0.411825,0.00650325,0.481495,0.765088,0.253876,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
270,0.993627,0.995,0.412846,0.00651966,0.482743,0.767018,0.25257,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
275,0.993627,0.995,0.413866,0.00653606,0.484014,0.768948,0.251266,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
280,0.993634,0.995,0.414887,0.00655247,0.485301,0.770878,0.249965,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
285,0.993627,0.995,0.415907,0.00656887,0.486552,0.772808,0.248665,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
290,0.993627,0.995,0.416927,0.00658528,0.487819,0.774738,0.247366,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
295,0.993627,0.995,0.417947,0.00660168,0.489086,0.776668,0.246068,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
300,0.993627,0.995,0.418967,0.00661809,0.490349,0.778598,0.244771,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,17,0,0,0,0,1
305,0.702269,0.525,0.227405,0.0066265,0.373735,0.779588,0.252279,89,89,0,0,89,0,0,0,26.6262,0,5,5,0,0,3.25842,0,0,0.132794,0,0,0,12,0,193,5,0,1
310,0.984879,0.97,0.401341,0.00664265,0.50316,0.781488,0.242632,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
315,0.983866,0.97,0.402433,0.0066588,0.504343,0.783388,0.237885,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
320,0.983835,0.97,0.403457,0.00667495,0.506821,0.785288,0.235433,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
325,0.979673,0.97,0.404452,0.0066911,0.497585,0.787188,0.233928,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
330,0.982801,0.97,0.405436,0.00670725,0.507865,0.789088,0.232785,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
335,0.984888,0.97,0.406417,0.0067234,0.513167,0.790988,0.23176,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
340,0.985921,0.97,0.407397,0.00673955,0.517119,0.792888,0.230752,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
345,0.981764,0.97,0.408378,0.0067557,0.506868,0.794788,0.229724,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
350,0.986966,0.97,0.40936,0.00677185,0.521935,0.796688,0.228664,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
355,0.983246,0.97,0.410342,0.006788,0.512769,0.798588,0.227571,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
360,0.980939,0.97,0.411326,0.00680415,0.508302,0.800488,0.226445,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
365,0.985945,0.97,0.412311,0.0068203,0.522498,0.802388,0.225292,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
370,0.985924,0.97,0.413296,0.00683645,0.524017,0.804288,0.224113,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
375,0.983843,0.97,0.414282,0.0068526,0.51991,0.806188,0.222913,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
380,0.982798,0.97,0.415269,0.00686875,0.517334,0.808088,0.221694,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
385,0.980721,0.97,0.416256,0.0068849,0.51294,0.809988,0.22046,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
390,0.981765,0.97,0.417243,0.00690105,0.51735,0.811888,0.219211,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
395,0.980749,0.97,0.418231,0.0069172,0.515425,0.813788,0.217951,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
400,0.981767,0.97,0.419219,0.00693335,0.519474,0.815688,0.21668,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
405,0.985946,0.97,0.420207,0.0069495,0.532046,0.817588,0.215401,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
410,0.982809,0.97,0.421196,0.00696565,0.524482,0.819488,0.214114,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
415,0.984885,0.97,0.422185,0.0069818,0.531586,0.821388,0.212821,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
420,0.985935,0.97,0.423174,0.00699795,0.535797,0.823288,0.211522,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
425,0.982811,0.97,0.424163,0.0070141,0.528778,0.825188,0.210218,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
430,0.985496,0.97,0.425152,0.00703025,0.53723,0.827088,0.20891,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
435,0.983456,0.97,0.426142,0.0070464,0.532681,0.828988,0.207598,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
440,0.981767,0.97,0.427131,0.00706255,0.529846,0.830888,0.206284,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
445,0.979253,0.97,0.428121,0.0070787,0.524402,0.832788,0.204967,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
450,0.978198,0.97,0.42911,0.00709485,0.521905,0.834688,0.203647,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
455,0.978193,0.97,0.4301,0.007111,0.523026,0.836588,0.202326,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
460,0.980793,0.97,0.431089,0.00712715,0.531681,0.838488,0.201003,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
465,0.984879,0.97,0.432079,0.0071433,0.54425,0.840388,0.199678,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
470,0.984886,0.97,0.433069,0.00715945,0.546186,0.842288,0.198352,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
475,0.982415,0.97,0.434059,0.0071756,0.539893,0.844188,0.197026,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
480,0.983845,0.97,0.435049,0.00719175,0.545315,0.846088,0.195698,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
485,0.98384,0.97,0.436038,0.0072079,0.546405,0.847988,0.194369,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
490,0.985922,0.97,0.437028,0.00722405,0.553796,0.849888,0.19304,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
495,0.98384,0.97,0.438018,0.0072402,0.54898,0.851788,0.19171,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
500,0.981412,0.97,0.439008,0.00725635,0.543555,0.853688,0.19038,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
505,0.977033,0.97,0.439998,0.0072725,0.5326,0.855588,0.189049,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
510,0.972316,0.97,0.440988,0.00728865,0.520599,0.857488,0.187718,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
515,0.968146,0.97,0.441978,0.0073048,0.509941,0.859388,0.186387,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
520,0.966057,0.97,0.442968,0.00732095,0.505589,0.861288,0.185055,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
525,0.966072,0.97,0.443958,0.0073371,0.504373,0.863188,0.183723,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
530,0.959823,0.97,0.444948,0.00735325,0.487543,0.865088,0.182391,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
535,0.96254,0.97,0.445938,0.0073694,0.496279,0.866988,0.181059,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
540,0.957941,0.97,0.446928,0.00738555,0.484276,0.868888,0.179727,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
545,0.95565,0.97,0.447918,0.0074017,0.478222,0.870788,0.178394,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
550,0.948363,0.97,0.448908,0.00741785,0.458151,0.872688,0.177061,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
555,0.947317,0.97,0.449898,0.007434,0.455563,0.874588,0.175729,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
560,0.955509,0.97,0.450888,0.00745015,0.481009,0.876488,0.174396,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
565,0.970102,0.97,0.451878,0.0074663,0.527696,0.878388,0.173063,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
570,0.984751,0.97,0.452868,0.00748245,0.571101,0.880288,0.17173,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
575,0.983284,0.97,0.453858,0.0074986,0.568042,0.882188,0.170397,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
580,0.979112,0.97,0.454848,0.00751475,0.556773,0.884088,0.169064,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
585,0.977035,0.97,0.455838,0.0075309,0.551692,0.885988,0.167731,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
590,0.975985,0.97,0.456828,0.00754705,0.549938,0.887888,0.166398,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
595,0.974938,0.97,0.457818,0.0075632,0.548053,0.889788,0.165065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
600,0.969733,0.97,0.458808,0.00757935,0.533535,0.891688,0.163731,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
605,0.978661,0.97,0.459798,0.0075955,0.562214,0.893588,0.162398,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
610,0.976563,0.97,0.460788,0.00761165,0.557187,0.895488,0.161065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
615,0.986594,0.97,0.461778,0.0076278,0.588264,0.897388,0.159732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
620,0.982213,0.97,0.462768,0.00764395,0.576126,0.899288,0.158398,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
625,0.980734,0.97,0.463758,0.0076601,0.573045,0.901188,0.157065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
630,0.976552,0.97,0.464748,0.00767625,0.561795,0.903088,0.155732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
635,0.9828,0.97,0.465738,0.0076924,0.582067,0.904988,0.154399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
640,0.985927,0.97,0.466728,0.00770855,0.592773,0.906888,0.153065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
645,0.984056,0.97,0.467718,0.0077247,0.588204,0.908788,0.151732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
650,0.983846,0.97,0.468708,0.00774085,0.588719,0.910688,0.150399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
655,0.984882,0.97,0.469698,0.007757,0.593335,0.912588,0.149065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
660,0.983841,0.97,0.470688,0.00777315,0.591863,0.914488,0.147732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
665,0.984882,0.97,0.471678,0.0077893,0.59587,0.916388,0.146399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
670,0.984888,0.97,0.472668,0.00780545,0.597357,0.918288,0.145065,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
675,0.981365,0.97,0.473658,0.0078216,0.587658,0.920188,0.143732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
680,0.98094,0.97,0.474648,0.00783775,0.587473,0.922088,0.142399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
685,0.98594,0.97,0.475638,0.0078539,0.604511,0.923988,0.141066,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
690,0.984884,0.97,0.476628,0.00787005,0.602338,0.925888,0.139732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
695,0.983853,0.97,0.477618,0.0078862,0.60046,0.927788,0.138399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
700,0.982793,0.97,0.478608,0.00790235,0.598174,0.929688,0.137066,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
705,0.984886,0.97,0.479598,0.0079185,0.606412,0.931588,0.135732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
710,0.983845,0.97,0.480588,0.00793465,0.604166,0.933488,0.134399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
715,0.979066,0.97,0.481578,0.0079508,0.590557,0.935388,0.133066,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
720,0.979689,0.97,0.482568,0.00796695,0.594453,0.937288,0.131732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
725,0.978646,0.97,0.483558,0.0079831,0.591084,0.939188,0.130399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
730,0.982726,0.97,0.484548,0.00799925,0.606509,0.941088,0.129066,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
735,0.982736,0.97,0.485538,0.0080154,0.607177,0.942988,0.127732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
740,0.983772,0.97,0.486528,0.00803155,0.611679,0.944888,0.126399,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
745,0.983845,0.97,0.487518,0.0080477,0.613908,0.946788,0.125066,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
750,0.9828,0.97,0.488508,0.00806385,0.612092,0.948688,0.123732,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
755,0.984883,0.97,0.489415,0.00807864,0.61925,0.950428,0.12248,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
760,0.9828,0.97,0.490235,0.00809198,0.613579,0.951998,0.121313,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
765,0.981767,0.97,0.491055,0.00810533,0.611552,0.953568,0.120147,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
770,0.979676,0.97,0.491875,0.00811867,0.606461,0.955138,0.11898,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
775,0.9776,0.97,0.492695,0.00813202,0.600471,0.956708,0.117813,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
780,0.975511,0.97,0.493495,0.00814505,0.595217,0.958241,0.116698,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
785,0.974464,0.97,0.49425,0.00815737,0.592741,0.959691,0.115698,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
790,0.97573,0.97,0.494981,0.00816934,0.596864,0.961099,0.114786,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
795,0.977601,0.97,0.495691,0.00818098,0.603948,0.962469,0.113953,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
800,0.974465,0.97,0.496401,0.00819263,0.594343,0.963839,0.113119,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
805,0.972388,0.97,0.497111,0.00820427,0.588301,0.965209,0.112286,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
810,0.970306,0.97,0.497792,0.00821549,0.581987,0.966528,0.111574,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
815,0.973429,0.97,0.498462,0.00822654,0.593027,0.967828,0.110907,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
820,0.971348,0.97,0.499132,0.00823759,0.58671,0.969128,0.11024,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
825,0.983846,0.97,0.499802,0.00824864,0.628243,0.970428,0.109574,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
830,0.984692,0.97,0.500472,0.00825969,0.632181,0.971728,0.108907,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
835,0.981145,0.97,0.501142,0.00827074,0.621544,0.973028,0.10824,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
