timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
250,0.984392,0.96,0.391523,0.00828155,0.235357,0.730725,0.284789,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
255,0.984391,0.96,0.392443,0.00830157,0.235988,0.732492,0.284147,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
260,0.984391,0.96,0.393363,0.00832159,0.236619,0.734258,0.283503,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
265,0.984392,0.96,0.394283,0.00834162,0.237252,0.736025,0.28286,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
270,0.984404,0.96,0.395203,0.00836164,0.237899,0.737792,0.282215,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
275,0.984395,0.96,0.396122,0.00838166,0.238521,0.739558,0.281571,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
280,0.984391,0.96,0.397042,0.00840168,0.23915,0.741325,0.280926,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
285,0.984392,0.96,0.397962,0.0084217,0.239784,0.743092,0.28028,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
290,0.984392,0.96,0.398882,0.00844173,0.240419,0.744858,0.279635,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
295,0.984392,0.96,0.399802,0.00846175,0.241053,0.746625,0.278989,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
300,0.984392,0.96,0.400722,0.00848177,0.241687,0.748392,0.278343,0,0,0,0,0,0,0,14.2677,30.6802,33.3293,0,0,0,0,4.00081,0,0,0.0548987,0,0,0,34,0,0,0,0,1
305,0.830395,0.706667,0.301915,0.00849628,0.228404,0.749672,0.271722,71,0,71,0,71,0,0,14.2677,30.6802,33.3293,5,5,0,0,4.00081,0,0,0.0532517,0,0,0,29,0,151,5,0,1
310,0.9791,0.946667,0.393572,0.00876549,0.250047,0.751327,0.269811,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
315,0.978825,0.946667,0.394438,0.00878602,0.249524,0.753087,0.270108,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
320,0.976035,0.946667,0.395372,0.00880655,0.247059,0.754847,0.269018,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
325,0.976035,0.946667,0.396276,0.00882709,0.24759,0.756607,0.268538,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
330,0.971877,0.946667,0.397194,0.00884762,0.242844,0.758367,0.26779,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
335,0.971037,0.946667,0.398105,0.00886815,0.242606,0.760127,0.26716,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
340,0.967709,0.946667,0.399019,0.00888869,0.239108,0.761887,0.266477,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
345,0.971627,0.946667,0.399932,0.00890922,0.244287,0.763647,0.265818,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
350,0.972888,0.946667,0.400846,0.00892975,0.246813,0.765407,0.265148,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
355,0.972387,0.946667,0.401759,0.00895029,0.246904,0.767167,0.264483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
360,0.97038,0.946667,0.402672,0.00897082,0.244775,0.768927,0.263816,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
365,0.967703,0.946667,0.403586,0.00899135,0.24177,0.770687,0.26315,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
370,0.967706,0.946667,0.404499,0.00901189,0.242724,0.772447,0.262483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
375,0.96688,0.946667,0.405412,0.00903242,0.242075,0.774207,0.261816,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
380,0.968541,0.946667,0.406326,0.00905295,0.245002,0.775967,0.26115,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
385,0.965482,0.946667,0.407239,0.00907349,0.241587,0.777727,0.260483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
390,0.961993,0.946667,0.408152,0.00909402,0.237448,0.779487,0.259816,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
395,0.9595,0.946667,0.409066,0.00911455,0.234674,0.781247,0.25915,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
400,0.959279,0.946667,0.409979,0.00913509,0.234888,0.783007,0.258483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
405,0.959567,0.946667,0.410892,0.00915562,0.236144,0.784767,0.257817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
410,0.954561,0.946667,0.411806,0.00917615,0.23011,0.786527,0.25715,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
415,0.952902,0.946667,0.412719,0.00919669,0.228221,0.788287,0.256483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
420,0.955931,0.946667,0.413632,0.00921722,0.232922,0.790047,0.255817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
425,0.955086,0.946667,0.414546,0.00923775,0.231364,0.791807,0.25515,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
430,0.955109,0.946667,0.415459,0.00925829,0.230688,0.793567,0.254483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
435,0.954604,0.946667,0.416372,0.00927882,0.230225,0.795327,0.253817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
440,0.952093,0.946667,0.417286,0.00929935,0.227281,0.797087,0.25315,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
445,0.949597,0.946667,0.418199,0.00931989,0.224696,0.798847,0.252483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
450,0.952593,0.946667,0.419112,0.00934042,0.229138,0.800607,0.251817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
455,0.961068,0.946667,0.420026,0.00936095,0.241431,0.802367,0.25115,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
460,0.962151,0.946667,0.420939,0.00938149,0.243456,0.804127,0.250483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
465,0.95882,0.946667,0.421852,0.00940202,0.239544,0.805887,0.249817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
470,0.956315,0.946667,0.422766,0.00942255,0.236583,0.807647,0.24915,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
475,0.953821,0.946667,0.423679,0.00944309,0.233663,0.809407,0.248483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
480,0.95215,0.946667,0.424592,0.00946362,0.231723,0.811167,0.247817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
485,0.952985,0.946667,0.425506,0.00948415,0.232944,0.812927,0.24715,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
490,0.949651,0.946667,0.426419,0.00950469,0.228688,0.814687,0.246483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
495,0.954164,0.946667,0.427332,0.00952522,0.236459,0.816447,0.245817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
500,0.955158,0.946667,0.428246,0.00954575,0.238149,0.818207,0.24515,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
505,0.960097,0.946667,0.429159,0.00956629,0.245901,0.819967,0.244483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
510,0.957591,0.946667,0.430072,0.00958682,0.242854,0.821727,0.243817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
515,0.961092,0.946667,0.430986,0.00960735,0.248528,0.823487,0.24315,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
520,0.959416,0.946667,0.431899,0.00962789,0.246705,0.825247,0.242483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
525,0.962745,0.946667,0.432812,0.00964842,0.251936,0.827007,0.241817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
530,0.961919,0.946667,0.433726,0.00966895,0.251179,0.828767,0.24115,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
535,0.959427,0.946667,0.434639,0.00968949,0.248531,0.830527,0.240483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
540,0.959424,0.946667,0.435552,0.00971002,0.249167,0.832287,0.239817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
545,0.959417,0.946667,0.436466,0.00973055,0.249776,0.834047,0.23915,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
550,0.959426,0.946667,0.437379,0.00975109,0.2499,0.835807,0.238483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
555,0.959418,0.946667,0.438292,0.00977162,0.25043,0.837567,0.237817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
560,0.958585,0.946667,0.439206,0.00979215,0.250196,0.839327,0.23715,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
565,0.959418,0.946667,0.440119,0.00981269,0.251679,0.841087,0.236483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
570,0.961085,0.946667,0.441032,0.00983322,0.254902,0.842847,0.235817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
575,0.958598,0.946667,0.441946,0.00985375,0.251863,0.844607,0.23515,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
580,0.961923,0.946667,0.442859,0.00987429,0.257217,0.846367,0.234483,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
585,0.961096,0.946667,0.443772,0.00989482,0.256596,0.848127,0.233817,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
590,0.959423,0.946667,0.444656,0.00991472,0.254672,0.849833,0.233204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
595,0.956916,0.946667,0.445532,0.00993447,0.251621,0.851526,0.232604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
600,0.961916,0.946667,0.446409,0.00995423,0.259208,0.85322,0.232004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
605,0.95775,0.946667,0.447286,0.00997398,0.25388,0.854913,0.231404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
610,0.959416,0.946667,0.448162,0.00999374,0.256721,0.856606,0.230804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
615,0.962011,0.946667,0.449039,0.0100135,0.261085,0.8583,0.230204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
620,0.960056,0.946667,0.449916,0.0100333,0.258763,0.859993,0.229604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
625,0.958615,0.946667,0.450792,0.010053,0.257133,0.861686,0.229004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
630,0.958582,0.946667,0.451669,0.0100728,0.257681,0.86338,0.228404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
635,0.954416,0.946667,0.452546,0.0100925,0.25205,0.865073,0.227804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
640,0.951923,0.946667,0.453422,0.0101123,0.248784,0.866766,0.227204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
645,0.950257,0.946667,0.454299,0.010132,0.246878,0.86846,0.226604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
650,0.956091,0.946667,0.455176,0.0101518,0.256181,0.870153,0.226004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
655,0.961959,0.946667,0.456052,0.0101715,0.265165,0.871846,0.225404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
660,0.960257,0.946667,0.456929,0.0101913,0.262999,0.87354,0.224804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
665,0.959422,0.946667,0.457806,0.0102111,0.262413,0.875233,0.224204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
670,0.959416,0.946667,0.458682,0.0102308,0.262721,0.876926,0.223604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
675,0.957748,0.946667,0.459559,0.0102506,0.260569,0.87862,0.223004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
680,0.958582,0.946667,0.460436,0.0102703,0.262597,0.880313,0.222404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
685,0.961082,0.946667,0.461312,0.0102901,0.267011,0.882006,0.221804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
690,0.960255,0.946667,0.462189,0.0103098,0.266408,0.8837,0.221204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
695,0.957262,0.946667,0.463066,0.0103296,0.262177,0.885393,0.220604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
700,0.958753,0.946667,0.463942,0.0103493,0.26513,0.887086,0.220004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
705,0.95692,0.946667,0.464819,0.0103691,0.262817,0.88878,0.219404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
710,0.953592,0.946667,0.465696,0.0103889,0.258197,0.890473,0.218804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
715,0.951091,0.946667,0.466572,0.0104086,0.254971,0.892166,0.218204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
720,0.954416,0.946667,0.467449,0.0104284,0.26059,0.89386,0.217604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
725,0.952765,0.946667,0.468326,0.0104481,0.258635,0.895553,0.217004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
730,0.951929,0.946667,0.469202,0.0104679,0.257847,0.897246,0.216404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
735,0.961427,0.946667,0.470079,0.0104876,0.272784,0.89894,0.215804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
740,0.958591,0.946667,0.470956,0.0105074,0.269036,0.900633,0.215204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
745,0.959426,0.946667,0.471832,0.0105271,0.270596,0.902326,0.214604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
750,0.95858,0.946667,0.472709,0.0105469,0.269942,0.90402,0.214004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
755,0.957751,0.946667,0.473586,0.0105667,0.269107,0.905713,0.213404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
760,0.958582,0.946667,0.474462,0.0105864,0.270844,0.907406,0.212804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
765,0.956917,0.946667,0.475339,0.0106062,0.268686,0.9091,0.212204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
770,0.959421,0.946667,0.476216,0.0106259,0.273292,0.910793,0.211604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
775,0.957761,0.946667,0.477092,0.0106457,0.271313,0.912486,0.211004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
780,0.95442,0.946667,0.477969,0.0106654,0.266587,0.91418,0.210404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
785,0.952752,0.946667,0.478846,0.0106852,0.264473,0.915873,0.209804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
