timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
515,0.977798,0.956,0.438174,0.00933815,0.384156,0.833763,0.185482,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
520,0.972185,0.956,0.439126,0.00935849,0.373827,0.835579,0.184527,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
525,0.975065,0.956,0.440078,0.00937883,0.380544,0.837395,0.183571,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
530,0.981126,0.956,0.44103,0.00939917,0.393383,0.839211,0.182615,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
535,0.979609,0.956,0.441981,0.00941951,0.391245,0.841027,0.181659,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
540,0.978407,0.956,0.442933,0.00943985,0.389836,0.842843,0.180703,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
545,0.977655,0.956,0.443885,0.00946019,0.389167,0.844659,0.179747,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
550,0.98113,0.956,0.444837,0.00948052,0.397114,0.846475,0.178791,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
555,0.980374,0.956,0.445789,0.00950086,0.396591,0.848291,0.177835,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
560,0.978855,0.956,0.446741,0.0095212,0.394274,0.850107,0.176879,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
565,0.978093,0.956,0.447693,0.00954154,0.39375,0.851923,0.175923,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
570,0.976585,0.956,0.448645,0.00956188,0.391568,0.853739,0.174966,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
575,0.979625,0.956,0.449597,0.00958222,0.39857,0.855555,0.17401,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
580,0.980849,0.956,0.450549,0.00960256,0.402199,0.857371,0.173054,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
585,0.981129,0.956,0.451501,0.0096229,0.403635,0.859187,0.172097,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
590,0.979608,0.956,0.452453,0.00964324,0.401461,0.861003,0.171141,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
595,0.976582,0.956,0.453405,0.00966358,0.395913,0.862819,0.170184,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
600,0.98036,0.956,0.454357,0.00968392,0.404641,0.864635,0.169228,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
605,0.981121,0.956,0.455309,0.00970426,0.407335,0.866451,0.168271,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
610,0.979083,0.956,0.456261,0.00972459,0.404091,0.868267,0.167315,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
615,0.977577,0.956,0.457213,0.00974493,0.401764,0.870083,0.166359,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
620,0.975303,0.956,0.458165,0.00976527,0.397793,0.871899,0.165402,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
625,0.976054,0.956,0.459117,0.00978561,0.400265,0.873715,0.164446,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
630,0.976811,0.956,0.460069,0.00980595,0.402498,0.875531,0.163489,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
635,0.976053,0.956,0.461021,0.00982629,0.401863,0.877347,0.162533,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
640,0.972418,0.956,0.461973,0.00984663,0.395099,0.879163,0.161576,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
645,0.976613,0.956,0.462925,0.00986697,0.4055,0.880979,0.16062,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
650,0.978852,0.956,0.463877,0.00988731,0.410859,0.882795,0.159663,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
655,0.976293,0.956,0.464829,0.00990765,0.406328,0.884611,0.158707,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
660,0.975539,0.956,0.465781,0.00992799,0.405325,0.886427,0.15775,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
665,0.981124,0.956,0.466733,0.00994833,0.418494,0.888243,0.156794,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
670,0.979609,0.956,0.467685,0.00996867,0.416175,0.890059,0.155837,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
675,0.978106,0.956,0.468637,0.009989,0.413934,0.891875,0.154881,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
680,0.9766,0.956,0.469589,0.0100093,0.411453,0.893691,0.153924,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
685,0.976889,0.956,0.470541,0.0100297,0.413022,0.895507,0.152968,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
690,0.973114,0.956,0.471493,0.01005,0.405512,0.897323,0.152011,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
695,0.971576,0.956,0.472445,0.0100704,0.403265,0.899139,0.151054,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
700,0.970066,0.956,0.473397,0.0100907,0.400832,0.900955,0.150098,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
705,0.973588,0.956,0.474349,0.010111,0.409192,0.902771,0.149141,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
710,0.97207,0.956,0.475301,0.0101314,0.406513,0.904587,0.148185,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
715,0.971456,0.956,0.476253,0.0101517,0.406519,0.906403,0.147228,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
720,0.967672,0.956,0.477205,0.0101721,0.399079,0.908219,0.146272,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
725,0.970523,0.956,0.478157,0.0101924,0.406118,0.910035,0.145315,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
730,0.965982,0.956,0.479109,0.0102127,0.397163,0.911851,0.144359,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
735,0.970534,0.956,0.480061,0.0102331,0.407586,0.913667,0.143402,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
740,0.969761,0.956,0.481013,0.0102534,0.40682,0.915483,0.142446,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
745,0.966507,0.956,0.481965,0.0102738,0.40068,0.917299,0.141489,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
750,0.97963,0.956,0.482917,0.0102941,0.430893,0.919115,0.140533,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
755,0.980148,0.956,0.483869,0.0103144,0.432786,0.920931,0.139576,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
760,0.976367,0.956,0.484821,0.0103348,0.425111,0.922747,0.13862,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
765,0.977862,0.956,0.485773,0.0103551,0.429416,0.924563,0.137663,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
770,0.975588,0.956,0.486725,0.0103754,0.425278,0.926379,0.136707,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
775,0.974072,0.956,0.487677,0.0103958,0.422449,0.928195,0.13575,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
780,0.974836,0.956,0.488627,0.0104161,0.425268,0.930007,0.134797,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
785,0.980368,0.956,0.489515,0.0104351,0.438893,0.931703,0.133927,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
790,0.976743,0.956,0.490403,0.0104541,0.431546,0.933399,0.133058,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
795,0.9795,0.956,0.491291,0.0104731,0.43836,0.935095,0.132188,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
800,0.980381,0.956,0.492179,0.0104921,0.441562,0.936791,0.131319,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
805,0.977344,0.956,0.493067,0.0105111,0.435342,0.938487,0.130449,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
810,0.97659,0.956,0.493939,0.0105297,0.434474,0.940154,0.129597,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
815,0.973044,0.956,0.494751,0.0105471,0.427323,0.941706,0.128815,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
820,0.97561,0.956,0.495563,0.0105645,0.434053,0.943258,0.128032,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
825,0.975604,0.956,0.496375,0.0105819,0.434473,0.94481,0.127249,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
830,0.973331,0.956,0.497187,0.0105993,0.42999,0.946362,0.126467,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
835,0.969539,0.956,0.497956,0.0106157,0.421935,0.947831,0.125731,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
