timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
240,0.994044,0.995,0.396423,0.00725586,0.487408,0.725586,0.278841,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
245,0.994045,0.995,0.397449,0.00727516,0.488607,0.727516,0.277616,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
250,0.994044,0.995,0.398476,0.00729446,0.489821,0.729446,0.276372,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
255,0.994044,0.995,0.399504,0.00731376,0.491053,0.731376,0.275111,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
260,0.994044,0.995,0.400533,0.00733306,0.492296,0.733306,0.273838,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
265,0.994044,0.995,0.401562,0.00735236,0.493553,0.735236,0.272552,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
270,0.994059,0.995,0.402592,0.00737166,0.494856,0.737166,0.271257,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
275,0.994045,0.995,0.403622,0.00739096,0.496095,0.739096,0.269954,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
280,0.994044,0.995,0.404653,0.00741026,0.497374,0.741026,0.268643,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
285,0.994045,0.995,0.405684,0.00742956,0.498664,0.742956,0.267325,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
290,0.994044,0.995,0.406715,0.00744886,0.499955,0.744886,0.266002,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
295,0.994044,0.995,0.407746,0.00746816,0.501253,0.746816,0.264674,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
300,0.994044,0.995,0.408778,0.00748746,0.502556,0.748746,0.26334,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
305,0.99346,0.995,0.40981,0.00750676,0.502389,0.750676,0.262003,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
310,0.994172,0.995,0.410842,0.00752606,0.505474,0.752606,0.260662,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
315,0.994044,0.995,0.411874,0.00754536,0.506489,0.754536,0.259317,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
320,0.994044,0.995,0.412906,0.00756466,0.507806,0.756466,0.25797,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
325,0.994044,0.995,0.413939,0.00758396,0.509126,0.758396,0.256619,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
330,0.994044,0.995,0.414971,0.00760326,0.510449,0.760326,0.255265,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
335,0.994044,0.995,0.416004,0.00762256,0.511775,0.762256,0.253909,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
340,0.994044,0.995,0.417037,0.00764186,0.513104,0.764186,0.252551,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
345,0.994046,0.995,0.41807,0.00766116,0.514439,0.766116,0.251191,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
350,0.994056,0.995,0.419103,0.00768046,0.515795,0.768046,0.249828,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
355,0.994044,0.995,0.420137,0.00769976,0.517098,0.769976,0.248464,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
360,0.994044,0.995,0.42117,0.00771906,0.518434,0.771906,0.247097,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
365,0.994044,0.995,0.422203,0.00773836,0.519772,0.773836,0.245729,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
370,0.994044,0.995,0.423237,0.00775766,0.52111,0.775766,0.24436,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
375,0.994046,0.995,0.42427,0.00777696,0.522456,0.777696,0.242989,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
380,0.994046,0.995,0.425304,0.00779626,0.523797,0.779626,0.241617,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
385,0.994044,0.995,0.426338,0.00781556,0.525135,0.781556,0.240243,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
390,0.994044,0.995,0.427371,0.00783486,0.526479,0.783486,0.238868,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
395,0.994044,0.995,0.428405,0.00785416,0.527824,0.785416,0.237492,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
400,0.994044,0.995,0.429439,0.00787346,0.52917,0.787346,0.236115,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
405,0.994044,0.995,0.430473,0.00789276,0.530517,0.789276,0.234736,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
410,0.994057,0.995,0.431507,0.00791206,0.531901,0.791206,0.233357,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
415,0.994045,0.995,0.432541,0.00793136,0.533219,0.793136,0.231977,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
420,0.994044,0.995,0.433575,0.00795066,0.534566,0.795066,0.230596,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
425,0.994044,0.995,0.434609,0.00796996,0.535916,0.796996,0.229214,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
430,0.994044,0.995,0.435643,0.00798926,0.537267,0.798926,0.227831,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
435,0.994044,0.995,0.436677,0.00800856,0.538621,0.800856,0.226447,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
440,0.994044,0.995,0.437712,0.00802786,0.539974,0.802786,0.225063,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
445,0.993462,0.995,0.438746,0.00804716,0.539667,0.804716,0.223678,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
450,0.994222,0.995,0.43978,0.00806646,0.543163,0.806646,0.222292,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
455,0.994044,0.995,0.440814,0.00808576,0.544037,0.808576,0.220906,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
460,0.994043,0.995,0.441849,0.00810506,0.545392,0.810506,0.219519,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
465,0.994044,0.995,0.442883,0.00812436,0.546752,0.812436,0.218132,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
470,0.994044,0.995,0.443918,0.00814366,0.548108,0.814366,0.216744,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
475,0.994044,0.995,0.444952,0.00816296,0.549465,0.816296,0.215355,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
480,0.994045,0.995,0.445986,0.00818226,0.550826,0.818226,0.213966,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
485,0.994048,0.995,0.447021,0.00820156,0.552193,0.820156,0.212576,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
490,0.994053,0.995,0.448055,0.00822086,0.553565,0.822086,0.211187,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
495,0.994044,0.995,0.44909,0.00824016,0.554898,0.824016,0.209796,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
500,0.994044,0.995,0.450124,0.00825946,0.556259,0.825946,0.208405,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
505,0.994044,0.995,0.451159,0.00827876,0.557619,0.827876,0.207014,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
510,0.994044,0.995,0.452194,0.00829806,0.55898,0.829806,0.205623,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
515,0.994049,0.995,0.453228,0.00831736,0.560354,0.831736,0.204231,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
520,0.994192,0.995,0.454263,0.00833666,0.562139,0.833666,0.202838,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
525,0.994044,0.995,0.455297,0.00835596,0.563063,0.835596,0.201446,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
530,0.994044,0.995,0.456332,0.00837526,0.564423,0.837526,0.200053,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
535,0.994044,0.995,0.457367,0.00839456,0.565787,0.839456,0.19866,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
540,0.994044,0.995,0.458401,0.00841386,0.567149,0.841386,0.197266,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
545,0.994044,0.995,0.459436,0.00843316,0.568512,0.843316,0.195873,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
550,0.994056,0.995,0.460471,0.00845246,0.569909,0.845246,0.194479,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
555,0.994044,0.995,0.461506,0.00847176,0.571238,0.847176,0.193084,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
560,0.994046,0.995,0.46254,0.00849106,0.572608,0.849106,0.19169,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
565,0.994044,0.995,0.463575,0.00851036,0.573965,0.851036,0.190295,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
570,0.994044,0.995,0.46461,0.00852966,0.575328,0.852966,0.1889,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
575,0.994044,0.995,0.465602,0.00854819,0.576608,0.854819,0.18759,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
580,0.994044,0.995,0.466587,0.00856659,0.577875,0.856659,0.186295,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
585,0.994064,0.995,0.467572,0.00858499,0.579201,0.858499,0.184999,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
590,0.994076,0.995,0.468556,0.00860339,0.580505,0.860339,0.183704,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
595,0.994044,0.995,0.469541,0.00862179,0.581675,0.862179,0.182408,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
600,0.994044,0.995,0.470526,0.00864019,0.582941,0.864019,0.181112,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
605,0.994044,0.995,0.471511,0.00865859,0.584207,0.865859,0.179815,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
610,0.994044,0.995,0.472496,0.00867699,0.585473,0.867699,0.178519,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
615,0.994045,0.995,0.47348,0.00869539,0.586743,0.869539,0.177222,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
620,0.994046,0.995,0.474465,0.00871379,0.588015,0.871379,0.175926,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
625,0.994045,0.995,0.47545,0.00873219,0.589278,0.873219,0.174629,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
630,0.994054,0.995,0.476435,0.00875059,0.590575,0.875059,0.173332,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
635,0.991676,0.995,0.47742,0.00876899,0.584326,0.876899,0.172035,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
640,0.98989,0.995,0.478405,0.00878739,0.580277,0.878739,0.170738,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
645,0.8341,0.74,0.360477,0.00880069,0.524701,0.880069,0.177067,48,0,48,0,0,48,0,24.5725,33.1593,33.3333,1,1,0,-1,12.1958,-0.184,12.3005,0.02,0,0,1,17,3
650,0.979106,0.98,0.47138,0.010112,0.546232,0.879302,0.186099,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,20,0
655,0.902175,0.83,0.402822,0.0101293,0.517685,0.880812,0.183833,29,0,29,0,0,29,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,11.8404,0.02,0,0,0,19,1
660,0.903268,0.835,0.407973,0.0105761,0.518717,0.88134,0.181702,26,1,25,0,0,26,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,11.8404,0.02,0,0,0,19,1
665,0.967187,0.965,0.466747,0.0110289,0.533067,0.882309,0.177671,0,0,0,0,0,0,0,24.5725,33.1941,33.3333,0,0,0,-1,12.1958,-0.184,11.8404,0.02,0,0,0,20,0
670,0.963019,0.965,0.467933,0.0110511,0.524782,0.884089,0.171762,0,0,0,0,0,0,0,24.5725,33.1941,33.3333,0,0,0,-1,12.1958,-0.184,11.8404,0.02,0,0,0,20,0
675,0.930557,0.94,0.455131,0.0110727,0.51291,0.885819,0.172805,3,1,2,0,0,3,0,24.5725,33.1941,33.3333,1,1,0,-1,12.1958,-0.184,11.8404,0.02,0,0,1,19,1
680,0.957175,0.955,0.464304,0.0115241,0.540077,0.88647,0.175783,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.8404,0.02,0,0,0,20,0
685,0.951617,0.955,0.465329,0.0115471,0.524519,0.88824,0.172985,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,1,1,0,-1,12.1958,-0.184,11.4723,0.02,0,0,1,20,0
690,0.945508,0.955,0.466337,0.0115701,0.506759,0.89001,0.170523,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.4723,0.02,0,0,0,20,0
695,0.94329,0.955,0.467335,0.0115931,0.500462,0.89178,0.168267,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
700,0.936618,0.955,0.468326,0.0116162,0.48048,0.89355,0.166145,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
705,0.937299,0.955,0.469312,0.0116392,0.486457,0.89532,0.164115,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
710,0.937855,0.955,0.470295,0.0116622,0.488801,0.89709,0.162152,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
715,0.941307,0.955,0.471276,0.0116852,0.504542,0.89886,0.160241,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
720,0.938547,0.955,0.472254,0.0117082,0.496936,0.90063,0.158372,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
725,0.935508,0.955,0.473231,0.0117312,0.487796,0.9024,0.156536,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
730,0.932728,0.955,0.474206,0.0117542,0.479704,0.90417,0.154729,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
735,0.929951,0.955,0.475181,0.0117772,0.472119,0.90594,0.152947,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
740,0.924951,0.955,0.476154,0.0118002,0.456394,0.90771,0.151187,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
745,0.921064,0.955,0.477126,0.0118232,0.444927,0.90948,0.149446,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
750,0.918285,0.955,0.478097,0.0118463,0.436893,0.91125,0.147723,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
755,0.912844,0.955,0.479067,0.0118693,0.417618,0.91302,0.146016,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
760,0.913953,0.955,0.480037,0.0118923,0.416653,0.91479,0.144325,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
765,0.911399,0.955,0.481006,0.0119153,0.402638,0.91656,0.142647,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
770,0.909961,0.955,0.481974,0.0119383,0.396291,0.91833,0.140982,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
775,0.908285,0.955,0.482941,0.0119613,0.387942,0.9201,0.139329,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
780,0.904951,0.955,0.483908,0.0119843,0.376096,0.92187,0.137688,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
785,0.903626,0.955,0.484875,0.0120073,0.371422,0.92364,0.136058,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
790,0.907083,0.955,0.485841,0.0120303,0.382734,0.92541,0.134438,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
795,0.906286,0.955,0.486807,0.0120533,0.378801,0.92718,0.132827,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
800,0.908289,0.955,0.487718,0.0120751,0.386796,0.928852,0.131315,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
805,0.906288,0.955,0.488623,0.0120967,0.38069,0.930512,0.129823,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
810,0.907393,0.955,0.489527,0.0121182,0.385451,0.932172,0.128339,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
815,0.91018,0.955,0.490431,0.0121398,0.395904,0.933832,0.126863,0,0,0,0,0,0,0,24.5725,33.2219,33.3333,0,0,0,-1,12.1958,-0.184,11.1779,0.02,0,0,0,20,0
