timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.969913,0.97,0.50258,0.0109595,0.428392,0.953001,0.169618,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
820,0.968996,0.97,0.50327,0.0109746,0.426067,0.954311,0.16884,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
825,0.969603,0.97,0.50396,0.0109896,0.427976,0.955621,0.168063,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
830,0.965904,0.97,0.50465,0.0110047,0.419673,0.956931,0.167285,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
835,0.961266,0.97,0.505321,0.0110194,0.408935,0.958207,0.16657,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
840,0.955719,0.97,0.505976,0.0110338,0.395867,0.959457,0.165903,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
845,0.960348,0.97,0.506631,0.0110481,0.408073,0.960707,0.165237,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
850,0.954792,0.97,0.507286,0.0110625,0.394951,0.961957,0.16457,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
855,0.971602,0.97,0.507941,0.0110769,0.43709,0.963207,0.163903,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
860,0.969313,0.97,0.508596,0.0110913,0.432032,0.964457,0.163237,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
865,0.967458,0.97,0.509216,0.0111049,0.427977,0.965643,0.162625,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
870,0.963909,0.97,0.509624,0.0111138,0.419651,0.966418,0.162173,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
875,0.964836,0.97,0.510019,0.0111224,0.422381,0.967168,0.161729,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
880,0.959846,0.97,0.510414,0.0111311,0.408936,0.967918,0.161284,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
885,0.961528,0.97,0.510809,0.0111397,0.411388,0.968668,0.16084,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
890,0.966158,0.97,0.511204,0.0111483,0.421111,0.969418,0.160396,0,0,0,0,0,0,0,0,31.1361,8.21193,0,0,0,0,8.14265,0,0,0.0815691,0,0,0,18,0,0,5,0,1
