timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
460,0.980709,0.968,0.437418,0.00853324,0.387325,0.820504,0.206374,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
465,0.977237,0.968,0.43837,0.00855213,0.38124,0.82232,0.205494,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
470,0.979315,0.968,0.439322,0.00857101,0.386709,0.824136,0.204615,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
475,0.975844,0.968,0.440274,0.0085899,0.380877,0.825952,0.203735,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
480,0.978626,0.968,0.441226,0.00860879,0.387342,0.827768,0.202855,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
485,0.980585,0.968,0.442178,0.00862767,0.392352,0.829584,0.201975,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
490,0.985724,0.968,0.44313,0.00864656,0.402219,0.8314,0.201095,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
495,0.98405,0.968,0.444082,0.00866544,0.399716,0.833216,0.200215,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
500,0.985573,0.968,0.445034,0.00868433,0.40368,0.835032,0.199335,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
505,0.982095,0.968,0.445986,0.00870322,0.397152,0.836848,0.198455,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
510,0.981396,0.968,0.446938,0.0087221,0.396454,0.838664,0.197575,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
515,0.977716,0.968,0.44789,0.00874099,0.389508,0.84048,0.196695,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
520,0.978409,0.968,0.448842,0.00875988,0.392137,0.842296,0.195815,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
525,0.980909,0.968,0.449794,0.00877876,0.398499,0.844112,0.194935,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
530,0.98004,0.968,0.450746,0.00879765,0.397342,0.845928,0.194055,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
535,0.979182,0.968,0.451698,0.00881654,0.3966,0.847744,0.193175,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
540,0.977791,0.968,0.45265,0.00883542,0.394279,0.84956,0.192295,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
545,0.975852,0.968,0.453602,0.00885431,0.391123,0.851376,0.191415,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
550,0.977248,0.968,0.454554,0.00887319,0.39482,0.853192,0.190535,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
555,0.98309,0.968,0.455506,0.00889208,0.407953,0.855008,0.189655,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
560,0.980716,0.968,0.456458,0.00891097,0.403664,0.856824,0.188775,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
565,0.980017,0.968,0.45741,0.00892985,0.402982,0.85864,0.187895,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
570,0.982794,0.968,0.458362,0.00894874,0.409941,0.860456,0.187015,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
575,0.981555,0.968,0.459314,0.00896763,0.40821,0.862272,0.186135,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
580,0.983488,0.968,0.460266,0.00898651,0.412565,0.864088,0.185255,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
585,0.98279,0.968,0.461218,0.0090054,0.411859,0.865904,0.184375,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
590,0.982457,0.968,0.46217,0.00902429,0.411834,0.86772,0.183495,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
595,0.978496,0.968,0.463122,0.00904317,0.404131,0.869536,0.182615,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
600,0.976546,0.968,0.464074,0.00906206,0.400811,0.871352,0.181735,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
605,0.97307,0.968,0.465026,0.00908095,0.393659,0.873168,0.180855,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
610,0.974463,0.968,0.465978,0.00909983,0.397092,0.874984,0.179975,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
615,0.972381,0.968,0.46693,0.00911872,0.393724,0.8768,0.179095,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
620,0.977896,0.968,0.467882,0.0091376,0.407917,0.878616,0.178215,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
625,0.974462,0.968,0.468834,0.00915649,0.401395,0.880432,0.177335,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
630,0.975991,0.968,0.469786,0.00917538,0.405255,0.882248,0.176455,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
635,0.982938,0.968,0.470738,0.00919426,0.421009,0.884064,0.175575,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
640,0.985583,0.968,0.47169,0.00921315,0.427945,0.88588,0.174695,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
645,0.984183,0.968,0.472642,0.00923204,0.425621,0.887696,0.173815,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
650,0.983484,0.968,0.473594,0.00925092,0.424914,0.889512,0.172935,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
655,0.982794,0.968,0.474546,0.00926981,0.424185,0.891328,0.172055,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
660,0.980021,0.968,0.475498,0.0092887,0.418642,0.893144,0.171175,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
665,0.977934,0.968,0.476421,0.00930703,0.414581,0.894906,0.17034,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
670,0.977925,0.968,0.477321,0.00932491,0.415449,0.896626,0.16954,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
675,0.977229,0.968,0.478221,0.0093428,0.414678,0.898346,0.16874,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
680,0.974459,0.968,0.479121,0.00936069,0.409087,0.900066,0.16794,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
685,0.974457,0.968,0.480021,0.00937858,0.409706,0.901786,0.16714,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
690,0.977015,0.968,0.480921,0.00939647,0.416511,0.903506,0.16634,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
695,0.98517,0.968,0.481821,0.00941435,0.435923,0.905226,0.16554,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
700,0.983083,0.968,0.482721,0.00943224,0.432107,0.906946,0.16474,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
705,0.986412,0.968,0.483621,0.00945013,0.440151,0.908666,0.16394,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
710,0.984326,0.968,0.484521,0.00946802,0.436345,0.910386,0.16314,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
715,0.980164,0.968,0.485421,0.00948591,0.427872,0.912106,0.16234,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
720,0.98071,0.968,0.486321,0.00950379,0.429439,0.913826,0.16154,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
725,0.980927,0.968,0.487221,0.00952168,0.430924,0.915546,0.16074,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
730,0.980501,0.968,0.488121,0.00953957,0.430737,0.917266,0.15994,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
735,0.976474,0.968,0.489021,0.00955746,0.42234,0.918986,0.15914,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
740,0.973711,0.968,0.489921,0.00957535,0.416985,0.920706,0.15834,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
745,0.973026,0.968,0.490821,0.00959323,0.41624,0.922426,0.15754,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
750,0.968714,0.968,0.491721,0.00961112,0.407413,0.924146,0.15674,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
755,0.970615,0.968,0.492621,0.00962901,0.41206,0.925866,0.15594,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
760,0.9659,0.968,0.493521,0.0096469,0.401887,0.927586,0.15514,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
765,0.972016,0.968,0.494421,0.00966479,0.417538,0.929306,0.15434,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
770,0.971454,0.968,0.495321,0.00968267,0.417106,0.931026,0.15354,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
775,0.97491,0.968,0.496171,0.00969957,0.424408,0.932651,0.152785,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
780,0.981166,0.968,0.496983,0.00971571,0.439832,0.934203,0.152065,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
785,0.981416,0.968,0.497795,0.00973185,0.441015,0.935755,0.151345,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
790,0.983496,0.968,0.498607,0.00974799,0.446662,0.937307,0.150625,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
795,0.98143,0.968,0.499381,0.00976342,0.442327,0.93879,0.149968,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
800,0.981687,0.968,0.500145,0.00977864,0.443517,0.940254,0.149328,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
805,0.980294,0.968,0.500909,0.00979387,0.440655,0.941718,0.148688,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
810,0.979319,0.968,0.501673,0.00980909,0.438989,0.943182,0.148048,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
815,0.976548,0.968,0.502437,0.00982432,0.433051,0.944646,0.147408,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
820,0.975157,0.968,0.503201,0.00983954,0.43019,0.94611,0.146768,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
825,0.973069,0.968,0.503965,0.00985477,0.426016,0.947574,0.146128,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
830,0.971265,0.968,0.504634,0.00986808,0.422234,0.948854,0.145551,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
835,0.977795,0.968,0.505278,0.00988089,0.438366,0.950086,0.144991,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
840,0.986137,0.968,0.505922,0.00989371,0.458657,0.951318,0.144431,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
845,0.983775,0.968,0.506566,0.00990652,0.453779,0.95255,0.143871,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
850,0.980995,0.968,0.50721,0.00991933,0.447914,0.953782,0.143311,0,0,0,0,0,0,0,0,32.2463,0,0,0,0,0.614976,0,-0.4,11.028,0.0893746,0,0,0,25,0
