timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
260,0.995439,1,0.39642,0.00587246,0.494145,0.734058,0.265233,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
265,0.995439,1,0.397447,0.00588806,0.495413,0.736008,0.263932,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
270,0.995439,1,0.398474,0.00590366,0.496688,0.737958,0.262627,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
275,0.995439,1,0.399501,0.00591926,0.497964,0.739908,0.261319,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
280,0.99545,1,0.400529,0.00593486,0.499272,0.741858,0.260008,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
285,0.995441,1,0.401556,0.00595046,0.500534,0.743808,0.258693,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
290,0.995438,1,0.402584,0.00596606,0.501815,0.745758,0.257374,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
295,0.995439,1,0.403612,0.00598166,0.503106,0.747708,0.256051,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
300,0.995439,1,0.40464,0.00599726,0.504403,0.749658,0.254725,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,16,0,0,0,0,1
305,0.709071,0.575,0.235983,0.00600606,0.394232,0.750758,0.257912,80,80,0,0,80,0,0,0,30.7374,14.0144,5,5,0,0,9.97082,0,0,0.0457287,0,0,0,11,0,188,5,0,1
310,0.987667,0.975,0.387426,0.00602134,0.464027,0.752668,0.253745,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
315,0.985292,0.975,0.38845,0.00603662,0.460742,0.754578,0.251243,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
320,0.979344,0.975,0.389448,0.0060519,0.447951,0.756488,0.249649,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
325,0.980774,0.975,0.39044,0.00606718,0.452796,0.758398,0.24832,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
330,0.980759,0.975,0.391429,0.00608246,0.453701,0.760308,0.247073,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
335,0.97481,0.975,0.392418,0.00609774,0.440317,0.762218,0.245849,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
340,0.972418,0.975,0.393406,0.00611302,0.435804,0.764128,0.244627,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
345,0.966463,0.975,0.394395,0.0061283,0.422278,0.766038,0.243403,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
350,0.962887,0.975,0.395384,0.00614358,0.414695,0.767948,0.242175,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
355,0.96289,0.975,0.396373,0.00615886,0.415717,0.769858,0.240942,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
360,0.959738,0.975,0.397362,0.00617414,0.409262,0.771768,0.239705,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
365,0.954974,0.975,0.398351,0.00618942,0.398456,0.773678,0.238465,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
370,0.949022,0.975,0.39934,0.0062047,0.38467,0.775588,0.237221,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
375,0.946637,0.975,0.400329,0.00621998,0.379559,0.777498,0.235974,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
380,0.939494,0.975,0.401319,0.00623526,0.362881,0.779408,0.234725,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
385,0.934732,0.975,0.402308,0.00625054,0.351835,0.781318,0.233474,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
390,0.932354,0.975,0.403298,0.00626582,0.346525,0.783228,0.23222,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
395,0.935518,0.975,0.404287,0.0062811,0.355891,0.785138,0.230964,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
400,0.931948,0.975,0.405277,0.00629638,0.347841,0.787048,0.229707,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
405,0.926012,0.975,0.406266,0.00631166,0.333804,0.788958,0.228448,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
410,0.924797,0.975,0.407256,0.00632694,0.331582,0.790868,0.227188,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
415,0.939336,0.975,0.408246,0.00634222,0.369038,0.792778,0.225926,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
420,0.935392,0.975,0.409235,0.0063575,0.357785,0.794688,0.224664,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
425,0.933016,0.975,0.410225,0.00637278,0.349817,0.796598,0.2234,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
430,0.934203,0.975,0.411215,0.00638806,0.351304,0.798508,0.222136,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
435,0.930366,0.975,0.412205,0.00640334,0.340019,0.800418,0.22087,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
440,0.936307,0.975,0.413195,0.00641862,0.353059,0.802328,0.219604,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
445,0.932484,0.975,0.414184,0.0064339,0.342315,0.804238,0.218337,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
450,0.935121,0.975,0.415174,0.00644918,0.349521,0.806148,0.21707,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
455,0.936306,0.975,0.416164,0.00646446,0.353752,0.808058,0.215802,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
460,0.935123,0.975,0.417154,0.00647974,0.351679,0.809968,0.214534,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
465,0.936083,0.975,0.418144,0.00649502,0.354822,0.811878,0.213265,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
470,0.960257,0.975,0.419134,0.0065103,0.425954,0.813788,0.211996,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
475,0.959062,0.975,0.420124,0.00652558,0.423881,0.815698,0.210726,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
480,0.960263,0.975,0.421114,0.00654086,0.427963,0.817608,0.209456,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
485,0.958112,0.975,0.422104,0.00655614,0.423352,0.819518,0.208186,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
490,0.955739,0.975,0.423094,0.00657142,0.418166,0.821428,0.206916,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
495,0.952179,0.975,0.424083,0.0065867,0.410109,0.823338,0.205645,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
500,0.953113,0.975,0.425073,0.00660198,0.413239,0.825248,0.204374,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
505,0.961437,0.975,0.426063,0.00661726,0.436405,0.827158,0.203103,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
510,0.961546,0.975,0.427053,0.00663254,0.437541,0.829068,0.201832,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
515,0.96027,0.975,0.428043,0.00664782,0.435505,0.830978,0.200561,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
520,0.961112,0.975,0.429033,0.0066631,0.438616,0.832888,0.199289,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
525,0.955156,0.975,0.430023,0.00667838,0.423901,0.834798,0.198017,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
530,0.956671,0.975,0.431013,0.00669366,0.428788,0.836708,0.196746,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
535,0.956671,0.975,0.432003,0.00670894,0.430135,0.838618,0.195474,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
540,0.949528,0.975,0.432993,0.00672422,0.412075,0.840528,0.194202,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
545,0.956676,0.975,0.433983,0.0067395,0.431776,0.842438,0.19293,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
550,0.953112,0.975,0.434973,0.00675478,0.423189,0.844348,0.191658,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
555,0.955497,0.975,0.435963,0.00677006,0.430863,0.846258,0.190386,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
560,0.955514,0.975,0.436953,0.00678534,0.431959,0.848168,0.189114,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
565,0.954302,0.975,0.437943,0.00680062,0.429705,0.850078,0.187841,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
570,0.959313,0.975,0.438933,0.0068159,0.444414,0.851988,0.186569,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
575,0.95217,0.975,0.439923,0.00683118,0.426053,0.853898,0.185297,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
580,0.953101,0.975,0.440913,0.00684646,0.429405,0.855808,0.184024,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
585,0.957856,0.975,0.441903,0.00686174,0.443309,0.857718,0.182752,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
590,0.960242,0.975,0.442893,0.00687702,0.451078,0.859628,0.181479,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
595,0.956667,0.975,0.443883,0.0068923,0.442471,0.861538,0.180207,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
600,0.955484,0.975,0.444873,0.00690758,0.440259,0.863448,0.178934,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
605,0.957879,0.975,0.445863,0.00692286,0.448011,0.865358,0.177662,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
610,0.95431,0.975,0.446853,0.00693814,0.439269,0.867268,0.176389,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
615,0.957889,0.975,0.447843,0.00695342,0.449708,0.869178,0.175117,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
620,0.957875,0.975,0.448833,0.0069687,0.450651,0.871088,0.173844,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
625,0.953113,0.975,0.449823,0.00698398,0.438472,0.872998,0.172572,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
630,0.953107,0.975,0.450813,0.00699926,0.439534,0.874908,0.171299,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
635,0.949538,0.975,0.451803,0.00701454,0.430415,0.876818,0.170026,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
640,0.950175,0.975,0.452793,0.00702982,0.433272,0.878728,0.168754,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
645,0.957347,0.975,0.453783,0.0070451,0.454044,0.880638,0.167481,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
650,0.950204,0.975,0.454773,0.00706038,0.434989,0.882548,0.166208,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
655,0.951409,0.975,0.455763,0.00707566,0.439819,0.884458,0.164936,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
660,0.977628,0.975,0.456753,0.00709094,0.523554,0.886368,0.163663,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
665,0.974056,0.975,0.457743,0.00710622,0.514478,0.888278,0.16239,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
670,0.97403,0.975,0.458733,0.0071215,0.515587,0.890188,0.161118,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
675,0.971646,0.975,0.459723,0.00713678,0.510031,0.892098,0.159845,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
680,0.968081,0.975,0.460713,0.00715206,0.501093,0.894008,0.158572,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
685,0.963319,0.975,0.461703,0.00716734,0.48866,0.895918,0.1573,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
690,0.963334,0.975,0.462693,0.00718262,0.489256,0.897828,0.156027,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
695,0.963577,0.975,0.463683,0.0071979,0.490874,0.899738,0.154754,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
700,0.971203,0.975,0.464673,0.00721318,0.5143,0.901648,0.153482,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
705,0.970248,0.975,0.465663,0.00722846,0.512765,0.903558,0.152209,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
710,0.965006,0.975,0.466653,0.00724374,0.498874,0.905468,0.150936,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
715,0.983403,0.975,0.467643,0.00725902,0.553149,0.907378,0.149664,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
720,0.982264,0.975,0.468633,0.0072743,0.550985,0.909288,0.148391,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
725,0.981757,0.975,0.469623,0.00728958,0.550865,0.911198,0.147118,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
730,0.975781,0.975,0.470613,0.00730486,0.534559,0.913108,0.145845,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
735,0.972222,0.975,0.471603,0.00732014,0.524953,0.915018,0.144573,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
740,0.974113,0.975,0.472593,0.00733542,0.531503,0.916928,0.1433,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
745,0.968158,0.975,0.473583,0.0073507,0.515003,0.918838,0.142027,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
750,0.969346,0.975,0.474573,0.00736598,0.520072,0.920748,0.140755,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
755,0.971727,0.975,0.475563,0.00738126,0.528437,0.922658,0.139482,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
760,0.976019,0.975,0.476553,0.00739654,0.542346,0.924568,0.138209,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
765,0.976956,0.975,0.477543,0.00741182,0.546032,0.926478,0.136936,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
770,0.972191,0.975,0.478533,0.0074271,0.533045,0.928388,0.135664,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
775,0.966242,0.975,0.479523,0.00744238,0.516299,0.930298,0.134391,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
780,0.96526,0.975,0.480513,0.00745766,0.514417,0.932208,0.133118,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
785,0.977417,0.975,0.481503,0.00747294,0.551849,0.934118,0.131845,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
790,0.97146,0.975,0.482493,0.00748822,0.535022,0.936028,0.130573,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
795,0.967889,0.975,0.483483,0.0075035,0.525335,0.937938,0.1293,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
800,0.960747,0.975,0.484473,0.00751878,0.505005,0.939848,0.128027,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
805,0.95599,0.975,0.485463,0.00753406,0.491578,0.941758,0.126755,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
810,0.953602,0.975,0.486453,0.00754934,0.485122,0.943668,0.125482,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
815,0.968828,0.975,0.487443,0.00756462,0.533163,0.945578,0.124209,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
