timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.972646,0.965,0.50768,0.00925395,0.646563,0.9741,0.0808115,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
845,0.975088,0.965,0.50803,0.00926013,0.656165,0.97475,0.0800947,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
850,0.970084,0.965,0.50838,0.0092663,0.63906,0.9754,0.079378,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
855,0.967585,0.965,0.50873,0.00927248,0.630609,0.97605,0.0786613,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
860,0.963423,0.965,0.50908,0.00927865,0.616364,0.9767,0.0779448,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
865,0.960091,0.965,0.509424,0.00928473,0.605071,0.97734,0.0772521,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
870,0.959013,0.965,0.509759,0.00929071,0.601734,0.97797,0.0766806,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
875,0.972906,0.965,0.510094,0.0092967,0.651606,0.9786,0.0761092,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
880,0.97075,0.965,0.51041,0.00930235,0.644399,0.979194,0.0755737,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
885,0.965415,0.965,0.51067,0.009307,0.625794,0.979684,0.0751452,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
890,0.97444,0.965,0.510888,0.0093109,0.658373,0.980094,0.0747882,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,9.18365,0,0,0.107295,0,0,0,14,0,0,5,0,1
