timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
830,0.96276,0.964,0.498527,0.00773909,0.674281,0.967387,0.0666052,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
835,0.96415,0.964,0.499088,0.00774766,0.681045,0.968458,0.0657665,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
840,0.972491,0.964,0.499628,0.00775592,0.713719,0.96949,0.0649664,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
845,0.973686,0.964,0.500147,0.00776387,0.719109,0.970484,0.0642303,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
850,0.984106,0.964,0.500643,0.00777148,0.76012,0.971436,0.0635635,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
855,0.983611,0.964,0.501139,0.0077791,0.759302,0.972388,0.0628968,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
860,0.980139,0.964,0.501635,0.00778672,0.745872,0.97334,0.0622301,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
865,0.977354,0.964,0.502131,0.00779433,0.736048,0.974292,0.0615634,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
870,0.978045,0.964,0.502627,0.00780195,0.738838,0.975244,0.0608966,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
875,0.978053,0.964,0.503123,0.00780956,0.740135,0.976196,0.0602299,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
880,0.978054,0.964,0.503619,0.00781718,0.740247,0.977148,0.0595632,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
885,0.976666,0.964,0.504115,0.0078248,0.735359,0.9781,0.0588965,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
890,0.973193,0.964,0.504611,0.00783241,0.72221,0.979052,0.0582298,0,0,0,0,0,0,0,0,31.3402,0,0,0,0,0,4.24067,0,0,0.0516537,0,0,0,15,0,0,5,0,1
