timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
310,0.988802,0.98,0.405362,0.0076703,0.323839,0.76703,0.291144,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
315,0.984084,0.98,0.406408,0.00768896,0.318717,0.768896,0.28846,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
320,0.981053,0.98,0.407426,0.00770763,0.315513,0.770763,0.286425,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
325,0.978017,0.98,0.408427,0.0077263,0.311898,0.77263,0.284787,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
330,0.973474,0.98,0.409418,0.00774496,0.305757,0.774496,0.283402,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
335,0.968925,0.98,0.410403,0.00776363,0.299086,0.776363,0.282179,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
340,0.968925,0.98,0.411382,0.0077823,0.299986,0.77823,0.281065,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
345,0.964378,0.98,0.412359,0.00780096,0.293055,0.780096,0.280024,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
350,0.962888,0.98,0.413334,0.00781963,0.291715,0.781963,0.279032,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
355,0.959094,0.98,0.414307,0.0078383,0.286057,0.78383,0.278075,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
360,0.95379,0.98,0.415279,0.00785696,0.277631,0.785696,0.277141,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
365,0.954532,0.98,0.416251,0.00787563,0.279886,0.787563,0.276223,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
370,0.949227,0.98,0.417222,0.0078943,0.271263,0.78943,0.275316,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
375,0.956886,0.98,0.418193,0.00791296,0.284926,0.791296,0.274417,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
380,0.951581,0.98,0.419163,0.00793163,0.276604,0.793163,0.273524,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
385,0.950066,0.98,0.420134,0.0079503,0.27459,0.79503,0.272635,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
390,0.944004,0.98,0.421104,0.00796896,0.264857,0.796896,0.271748,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
395,0.943999,0.98,0.422074,0.00798763,0.265409,0.798763,0.270864,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
400,0.939459,0.98,0.423044,0.0080063,0.258174,0.80063,0.26998,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
405,0.933394,0.98,0.424014,0.00802496,0.248105,0.802496,0.269098,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
410,0.933411,0.98,0.424984,0.00804363,0.248824,0.804363,0.268216,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
415,0.934324,0.98,0.425954,0.0080623,0.249722,0.80623,0.267335,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
420,0.932038,0.98,0.426924,0.00808096,0.242287,0.808096,0.266454,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
425,0.932034,0.98,0.427894,0.00809963,0.238819,0.809963,0.265574,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
430,0.929764,0.98,0.428864,0.0081183,0.235576,0.81183,0.264693,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
435,0.932797,0.98,0.429834,0.00813696,0.241526,0.813696,0.263813,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
440,0.92901,0.98,0.430804,0.00815563,0.235186,0.815563,0.262933,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
445,0.927795,0.98,0.431774,0.0081743,0.233586,0.81743,0.262052,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
450,0.924876,0.98,0.432744,0.00819296,0.228958,0.819296,0.261172,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
455,0.9226,0.98,0.433714,0.00821163,0.225222,0.821163,0.260292,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
460,0.918057,0.98,0.434684,0.0082303,0.217379,0.82303,0.259412,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
465,0.918062,0.98,0.435654,0.00824896,0.217819,0.824896,0.258532,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
470,0.914268,0.98,0.436624,0.00826763,0.211287,0.826763,0.257652,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
475,0.909721,0.98,0.437594,0.0082863,0.203344,0.82863,0.256772,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
480,0.920759,0.98,0.438564,0.00830496,0.22392,0.830496,0.255892,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
485,0.917902,0.98,0.439534,0.00832363,0.217798,0.832363,0.255012,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
490,0.922179,0.98,0.440504,0.0083423,0.225702,0.83423,0.254132,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
495,0.922751,0.98,0.441474,0.00836096,0.227013,0.836096,0.253252,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
500,0.921087,0.98,0.442444,0.00837963,0.224268,0.837963,0.252372,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
505,0.923652,0.98,0.443414,0.0083983,0.229525,0.83983,0.251492,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
510,0.923931,0.98,0.444384,0.00841696,0.230863,0.841696,0.250612,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
515,0.92393,0.98,0.445354,0.00843563,0.231352,0.843563,0.249732,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
520,0.923166,0.98,0.446324,0.0084543,0.23041,0.84543,0.248852,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
525,0.920135,0.98,0.447294,0.00847296,0.2252,0.847296,0.247972,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
530,0.920144,0.98,0.448264,0.00849163,0.225691,0.849163,0.247092,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
535,0.921651,0.98,0.449234,0.0085103,0.229019,0.85103,0.246212,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
540,0.921652,0.98,0.450204,0.00852896,0.229502,0.852896,0.245332,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
545,0.920133,0.98,0.451174,0.00854763,0.227103,0.854763,0.244452,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
550,0.918626,0.98,0.452144,0.0085663,0.224716,0.85663,0.243572,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
555,0.925757,0.98,0.453114,0.00858496,0.239207,0.858496,0.242692,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
560,0.924083,0.98,0.454084,0.00860363,0.236421,0.860363,0.241812,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
565,0.924834,0.98,0.455054,0.0086223,0.238441,0.86223,0.240932,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
570,0.922412,0.98,0.456024,0.00864096,0.234392,0.864096,0.240052,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
575,0.920141,0.98,0.456994,0.00865963,0.230461,0.865963,0.239172,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
580,0.921654,0.98,0.457964,0.0086783,0.233726,0.86783,0.238292,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
585,0.92517,0.98,0.458934,0.00869696,0.241302,0.869696,0.237412,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
590,0.922896,0.98,0.459904,0.00871563,0.237397,0.871563,0.236532,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
595,0.924572,0.98,0.460874,0.0087343,0.241279,0.87343,0.235652,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
600,0.923344,0.98,0.461844,0.00875296,0.239431,0.875296,0.234772,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
605,0.923193,0.98,0.462814,0.00877163,0.239613,0.877163,0.233892,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
610,0.923176,0.98,0.463784,0.0087903,0.240214,0.87903,0.233012,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
615,0.924685,0.98,0.464754,0.00880896,0.243624,0.880896,0.232132,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
620,0.925441,0.98,0.465724,0.00882763,0.245704,0.882763,0.231252,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
625,0.923165,0.98,0.466694,0.0088463,0.241676,0.88463,0.230372,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
630,0.922413,0.98,0.467664,0.00886496,0.240846,0.886496,0.229492,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
635,0.923923,0.98,0.468634,0.00888363,0.244195,0.888363,0.228612,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
640,0.920136,0.98,0.469604,0.0089023,0.237158,0.89023,0.227732,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
645,0.918628,0.98,0.470574,0.00892096,0.234792,0.892096,0.226852,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
650,0.9209,0.98,0.471544,0.00893963,0.23966,0.893963,0.225972,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
655,0.934501,0.98,0.472514,0.0089583,0.269781,0.89583,0.225092,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
660,0.936756,0.98,0.473484,0.00897696,0.275161,0.897696,0.224212,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
665,0.933721,0.98,0.474454,0.00899563,0.269844,0.899563,0.223332,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
670,0.932965,0.98,0.475424,0.0090143,0.268982,0.90143,0.222452,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
675,0.932206,0.98,0.476394,0.00903296,0.267917,0.903296,0.221572,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
680,0.929937,0.98,0.477364,0.00905163,0.263832,0.905163,0.220692,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
685,0.926147,0.98,0.478334,0.0090703,0.256655,0.90703,0.219812,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
690,0.922362,0.98,0.479304,0.00908896,0.249455,0.908896,0.218932,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
695,0.922361,0.98,0.480274,0.00910763,0.250275,0.910763,0.218052,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
700,0.925289,0.98,0.481244,0.0091263,0.256771,0.91263,0.217172,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
705,0.925278,0.98,0.482214,0.00914496,0.257364,0.914496,0.216292,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
710,0.932578,0.98,0.483184,0.00916363,0.27327,0.916363,0.215412,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
715,0.932896,0.98,0.484154,0.0091823,0.274525,0.91823,0.214532,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
720,0.929865,0.98,0.485124,0.00920096,0.26901,0.920096,0.213652,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
725,0.927574,0.98,0.486094,0.00921963,0.264867,0.921963,0.212772,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
730,0.927585,0.98,0.487064,0.0092383,0.265433,0.92383,0.211892,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
735,0.926059,0.98,0.488034,0.00925696,0.262934,0.925696,0.211012,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
740,0.922269,0.98,0.489004,0.00927563,0.255648,0.927563,0.210132,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
745,0.922268,0.98,0.489974,0.0092943,0.256109,0.92943,0.209252,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
750,0.919239,0.98,0.490911,0.00931233,0.250469,0.931233,0.208417,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
755,0.918481,0.98,0.491821,0.00932986,0.249585,0.932986,0.207617,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
760,0.923968,0.98,0.492731,0.00934739,0.26108,0.934739,0.206817,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
765,0.922414,0.98,0.493641,0.00936493,0.256725,0.936493,0.206017,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
770,0.926212,0.98,0.494551,0.00938246,0.263676,0.938246,0.205217,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
775,0.925446,0.98,0.495461,0.00939999,0.26216,0.939999,0.204417,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
780,0.922406,0.98,0.496371,0.00941753,0.256237,0.941753,0.203617,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
785,0.923165,0.98,0.497281,0.00943506,0.258439,0.943506,0.202817,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
790,0.921656,0.98,0.498191,0.00945259,0.255534,0.945259,0.202017,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
795,0.920899,0.98,0.499101,0.00947013,0.254356,0.947013,0.201217,0,0,0,0,0,0,0,14.2677,28.5089,32.8043,0,0,0,0,9.68529,0,0,0.12881,0,0,0,25,0,0,5,0,1
