timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.992143,0.988,0.525595,0.0126513,0.501978,0.958432,0.111296,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
840,0.990267,0.988,0.526244,0.0126674,0.497874,0.959648,0.110575,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
845,0.989368,0.988,0.526892,0.0126834,0.496551,0.960864,0.109855,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
850,0.989922,0.988,0.52754,0.0126995,0.49847,0.96208,0.109136,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
855,0.987694,0.988,0.528189,0.0127155,0.493099,0.963296,0.108416,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
860,0.989914,0.988,0.528837,0.0127316,0.499897,0.964512,0.107697,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
865,0.986584,0.988,0.529485,0.0127476,0.491803,0.965728,0.106978,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
870,0.98599,0.988,0.530065,0.012762,0.490485,0.966815,0.106311,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
875,0.983767,0.988,0.530622,0.0127757,0.4856,0.967855,0.105664,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
880,0.989654,0.988,0.531178,0.0127894,0.501656,0.968895,0.105017,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
885,0.985771,0.988,0.531734,0.0128031,0.492026,0.969935,0.10437,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
890,0.988558,0.988,0.53229,0.0128169,0.499879,0.970975,0.103723,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,28,0,0,5,0,1
