timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
470,0.975015,0.945,0.423723,0.0102046,0.396576,0.816366,0.211625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
475,0.975206,0.945,0.424669,0.0102271,0.398304,0.818166,0.210609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
480,0.972042,0.945,0.425614,0.0102496,0.392946,0.819966,0.209594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
485,0.968339,0.945,0.42656,0.0102721,0.386165,0.821766,0.208579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
490,0.96464,0.945,0.427506,0.0102946,0.379502,0.823566,0.207565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
495,0.965904,0.945,0.428451,0.0103171,0.383413,0.825366,0.206551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
500,0.967751,0.945,0.429397,0.0103396,0.388182,0.827166,0.205538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
505,0.964236,0.945,0.430342,0.0103621,0.381866,0.828966,0.204525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
510,0.961466,0.945,0.431288,0.0103846,0.376848,0.830766,0.203512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
515,0.966842,0.945,0.432234,0.0104071,0.389686,0.832566,0.2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
520,0.962759,0.945,0.433179,0.0104296,0.381837,0.834366,0.201488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
525,0.95628,0.945,0.434125,0.0104521,0.368906,0.836166,0.200476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
530,0.956637,0.945,0.43507,0.0104746,0.370623,0.837966,0.199465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
535,0.95757,0.945,0.436016,0.0104971,0.373962,0.839766,0.198454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
540,0.954791,0.945,0.436961,0.0105196,0.368864,0.841566,0.197443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
545,0.961235,0.945,0.437907,0.0105421,0.383919,0.843366,0.196433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
550,0.958269,0.945,0.438852,0.0105646,0.378868,0.845166,0.195423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
555,0.958276,0.945,0.439797,0.0105871,0.379441,0.846966,0.194413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
560,0.958282,0.945,0.440743,0.0106096,0.380603,0.848766,0.193404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
565,0.953651,0.945,0.441688,0.0106321,0.371478,0.850566,0.192395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
570,0.948094,0.945,0.442634,0.0106546,0.359985,0.852366,0.191386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
575,0.943842,0.945,0.443579,0.0106771,0.351034,0.854166,0.190378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
580,0.94715,0.945,0.444524,0.0106996,0.357655,0.855966,0.18937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
585,0.942177,0.945,0.44547,0.0107221,0.34583,0.857766,0.188362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
590,0.941063,0.945,0.446415,0.0107446,0.344171,0.859566,0.187354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
595,0.942004,0.945,0.44736,0.0107671,0.346405,0.861366,0.186347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
600,0.935524,0.945,0.448306,0.0107896,0.332908,0.863166,0.185339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
605,0.92904,0.945,0.449251,0.0108121,0.319336,0.864966,0.184333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
610,0.930896,0.945,0.450196,0.0108346,0.32418,0.866766,0.183326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
615,0.930894,0.945,0.451142,0.0108571,0.32537,0.868566,0.182319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
620,0.923486,0.945,0.452087,0.0108796,0.309488,0.870366,0.181313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
625,0.950589,0.945,0.453032,0.0109021,0.370898,0.872166,0.180307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
630,0.950204,0.945,0.453978,0.0109246,0.371396,0.873966,0.179301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
635,0.954855,0.945,0.454923,0.0109471,0.381661,0.875766,0.178296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
640,0.950219,0.945,0.455868,0.0109696,0.372049,0.877566,0.17729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
645,0.944664,0.945,0.456813,0.0109921,0.360247,0.879366,0.176285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
650,0.948514,0.945,0.457758,0.0110146,0.369635,0.881166,0.17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
655,0.95061,0.945,0.458704,0.0110371,0.375311,0.882966,0.174275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
660,0.947278,0.945,0.459649,0.0110596,0.368626,0.884766,0.173271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
665,0.95417,0.945,0.460594,0.0110821,0.385282,0.886566,0.172266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
670,0.954318,0.945,0.461539,0.0111046,0.386299,0.888366,0.171262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
675,0.954127,0.945,0.462485,0.0111271,0.386909,0.890166,0.170257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
680,0.957751,0.945,0.46343,0.0111496,0.396139,0.891966,0.169253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
685,0.957934,0.945,0.464375,0.0111721,0.397294,0.893766,0.168249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
690,0.956604,0.945,0.46532,0.0111946,0.394898,0.895566,0.167246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
695,0.955496,0.945,0.466265,0.0112171,0.393114,0.897366,0.166242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
700,0.948089,0.945,0.46721,0.0112396,0.376765,0.899166,0.165239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
705,0.94994,0.945,0.468156,0.0112621,0.382409,0.900966,0.164235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
710,0.945311,0.945,0.469101,0.0112846,0.372414,0.902766,0.163232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
715,0.948089,0.945,0.470046,0.0113071,0.379607,0.904566,0.162229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
720,0.946241,0.945,0.470991,0.0113296,0.375854,0.906366,0.161226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
725,0.942545,0.945,0.471936,0.0113521,0.368086,0.908166,0.160223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
730,0.941985,0.945,0.472881,0.0113746,0.367189,0.909966,0.15922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
735,0.941058,0.945,0.473826,0.0113971,0.366036,0.911766,0.158217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
740,0.947812,0.945,0.474771,0.0114196,0.38276,0.913566,0.157215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
745,0.946089,0.945,0.475717,0.0114421,0.379235,0.915366,0.156212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
750,0.947017,0.945,0.476653,0.0114644,0.382497,0.917152,0.155242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
755,0.943316,0.945,0.477568,0.0114863,0.374541,0.918902,0.154351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
760,0.940545,0.945,0.478483,0.0115081,0.368375,0.920652,0.15346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
765,0.951943,0.945,0.479398,0.01153,0.396416,0.922402,0.152569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
770,0.952867,0.945,0.480313,0.0115519,0.399321,0.924152,0.151678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
775,0.950091,0.945,0.481228,0.0115738,0.393338,0.925902,0.150787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
780,0.949167,0.945,0.482143,0.0115956,0.39188,0.927652,0.149896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
785,0.946384,0.945,0.483059,0.0116175,0.385832,0.929402,0.149005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
790,0.944538,0.945,0.483974,0.0116394,0.382132,0.931152,0.148115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
795,0.940286,0.945,0.484889,0.0116613,0.372657,0.932902,0.147224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
800,0.937505,0.945,0.485804,0.0116831,0.366574,0.934652,0.146334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
805,0.937507,0.945,0.486719,0.011705,0.367002,0.936402,0.145443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
810,0.934541,0.945,0.487634,0.0117269,0.360307,0.938152,0.144553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
815,0.929905,0.945,0.488544,0.0117487,0.349665,0.939894,0.143692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
820,0.922497,0.945,0.489435,0.0117701,0.332161,0.941607,0.142925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
825,0.927865,0.945,0.49029,0.0117907,0.346286,0.943257,0.142256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
830,0.932923,0.945,0.491145,0.0118113,0.35923,0.944907,0.141588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
835,0.935706,0.945,0.492,0.011832,0.365671,0.946557,0.14092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
840,0.935959,0.945,0.492855,0.0118526,0.366984,0.948207,0.140252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
845,0.933304,0.945,0.49371,0.0118732,0.360865,0.949857,0.139584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
850,0.928598,0.945,0.494565,0.0118938,0.349046,0.951507,0.138917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
855,0.929531,0.945,0.49542,0.0119145,0.349203,0.953157,0.138249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
860,0.925821,0.945,0.496275,0.0119351,0.338212,0.954807,0.137581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
865,0.932302,0.945,0.49713,0.0119557,0.354338,0.956457,0.136913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
870,0.93675,0.945,0.497985,0.0119763,0.365952,0.958107,0.136245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
875,0.935827,0.945,0.49877,0.0119952,0.363953,0.959619,0.135609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
880,0.933973,0.945,0.499319,0.0120084,0.359757,0.960668,0.135074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
885,0.935823,0.945,0.499629,0.0120156,0.364568,0.961248,0.134628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
890,0.933978,0.945,0.499894,0.0120218,0.360282,0.961744,0.134261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024121,0,0,0,18,0
