timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
370,0.822486,0.925,0.405476,0.0108217,0.0787956,0.801611,0.227714,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
375,0.820822,0.925,0.406416,0.0108458,0.0713267,0.803391,0.226533,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
380,0.819153,0.925,0.407356,0.0108698,0.0650428,0.805171,0.225353,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
385,0.817488,0.925,0.408296,0.0108938,0.0614006,0.806951,0.224174,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
390,0.81582,0.925,0.409236,0.0109179,0.0577315,0.808731,0.222995,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
395,0.815072,0.925,0.410176,0.0109419,0.0540496,0.810511,0.221817,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
400,0.815074,0.925,0.411117,0.0109659,0.0503485,0.812291,0.22064,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
405,0.81507,0.925,0.412057,0.01099,0.0475867,0.814071,0.219462,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
410,0.814237,0.925,0.412997,0.011014,0.0452814,0.815851,0.218285,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
415,0.815073,0.925,0.413937,0.011038,0.0474172,0.817631,0.217108,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
420,0.81507,0.925,0.414877,0.011062,0.0475254,0.819411,0.215931,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
425,0.815069,0.925,0.415817,0.0110861,0.0476381,0.821191,0.214754,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
430,0.814236,0.925,0.416757,0.0111101,0.0457197,0.822971,0.213578,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
435,0.815072,0.925,0.417697,0.0111341,0.0478759,0.824751,0.212401,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
440,0.814239,0.925,0.418637,0.0111582,0.0459477,0.826531,0.211224,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
445,0.815071,0.925,0.419577,0.0111822,0.0481027,0.828311,0.210048,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
450,0.815072,0.925,0.420517,0.0112062,0.0482211,0.830091,0.208871,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
455,0.81507,0.925,0.421457,0.0112303,0.0483294,0.831871,0.207695,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
460,0.815069,0.925,0.422397,0.0112543,0.0484442,0.833651,0.206518,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
465,0.815072,0.925,0.423337,0.0112783,0.0485654,0.835431,0.205342,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
470,0.815069,0.925,0.424277,0.0113023,0.0486736,0.837211,0.204165,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
475,0.81507,0.925,0.425217,0.0113264,0.048792,0.838991,0.202989,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
480,0.815069,0.925,0.426157,0.0113504,0.0489036,0.840771,0.201812,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
485,0.815069,0.925,0.427097,0.0113744,0.0490189,0.842551,0.200636,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
490,0.814236,0.925,0.428037,0.0113985,0.0470417,0.844331,0.199459,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
495,0.813402,0.925,0.428977,0.0114225,0.0450547,0.846111,0.198283,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
500,0.812569,0.925,0.429917,0.0114465,0.0430579,0.847891,0.197106,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
505,0.811736,0.925,0.430857,0.0114706,0.0410513,0.849671,0.19593,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
510,0.815073,0.925,0.431797,0.0114946,0.0496049,0.851451,0.194753,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
515,0.81424,0.925,0.432737,0.0115186,0.0476032,0.853231,0.193577,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
520,0.813407,0.925,0.433677,0.0115426,0.0455916,0.855011,0.1924,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
525,0.812573,0.925,0.434617,0.0115667,0.0435703,0.856791,0.191224,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
530,0.81174,0.925,0.435557,0.0115907,0.0415392,0.858571,0.190047,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
535,0.81507,0.925,0.436497,0.0116147,0.0501719,0.860351,0.188871,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
540,0.815069,0.925,0.437437,0.0116388,0.0502856,0.862131,0.187694,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
545,0.814236,0.925,0.438377,0.0116628,0.0482545,0.863911,0.186518,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
550,0.815071,0.925,0.439317,0.0116868,0.0505215,0.865691,0.185342,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
555,0.81507,0.925,0.440257,0.0117109,0.0506336,0.867471,0.184165,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
560,0.81507,0.925,0.441197,0.0117349,0.0507476,0.869251,0.182989,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
565,0.814237,0.925,0.442137,0.0117589,0.0486969,0.871031,0.181812,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
570,0.813403,0.925,0.443077,0.0117829,0.0466363,0.872811,0.180636,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
575,0.81257,0.925,0.444017,0.011807,0.044566,0.874591,0.179459,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
580,0.811737,0.925,0.444957,0.011831,0.0424858,0.876371,0.178283,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
585,0.815071,0.925,0.445897,0.011855,0.0513259,0.878151,0.177106,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
590,0.814238,0.925,0.446837,0.0118791,0.0492507,0.879931,0.17593,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
595,0.813404,0.925,0.447777,0.0119031,0.0471657,0.881711,0.174753,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
600,0.812571,0.925,0.448717,0.0119271,0.0450708,0.883491,0.173577,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
605,0.811738,0.925,0.449657,0.0119512,0.0429661,0.885271,0.1724,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
610,0.81507,0.925,0.450597,0.0119752,0.0518997,0.887051,0.171224,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
615,0.81507,0.925,0.451537,0.0119992,0.052015,0.888831,0.170047,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
620,0.814237,0.925,0.452477,0.0120232,0.0499103,0.890611,0.168871,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
625,0.81507,0.925,0.453396,0.0120468,0.0522434,0.892353,0.167735,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
630,0.815071,0.925,0.454276,0.0120693,0.052362,0.894023,0.166676,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
635,0.815069,0.925,0.455105,0.0120906,0.052472,0.895598,0.165703,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
640,0.831915,0.925,0.455915,0.0121114,0.0993404,0.897138,0.164762,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
645,0.831918,0.925,0.456725,0.0121322,0.0997378,0.898678,0.163821,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
650,0.831088,0.925,0.457535,0.0121529,0.0978876,0.900218,0.16288,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
655,0.829421,0.925,0.458345,0.0121737,0.0937653,0.901758,0.161938,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
660,0.829416,0.925,0.459155,0.0121945,0.0941273,0.903298,0.160997,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
665,0.828586,0.925,0.459965,0.0122153,0.0922484,0.904838,0.160056,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
670,0.82775,0.925,0.460775,0.0122361,0.0903431,0.906378,0.159115,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
675,0.826918,0.925,0.461585,0.0122569,0.0884393,0.907918,0.158174,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
680,0.825251,0.925,0.462395,0.0122777,0.0842435,0.909458,0.157233,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
685,0.823584,0.925,0.463205,0.0122985,0.0800281,0.910998,0.156291,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
690,0.824416,0.925,0.464015,0.0123193,0.0826543,0.912538,0.15535,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
695,0.823586,0.925,0.464825,0.0123401,0.0807176,0.914078,0.154409,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
700,0.82275,0.925,0.465635,0.0123608,0.0787534,0.915618,0.153468,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
705,0.821916,0.925,0.466445,0.0123816,0.0767834,0.917158,0.152527,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
710,0.821082,0.925,0.467255,0.0124024,0.0748072,0.918698,0.151585,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
715,0.819415,0.925,0.468065,0.0124232,0.0705084,0.920238,0.150644,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
720,0.817749,0.925,0.468875,0.012444,0.06619,0.921778,0.149703,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
725,0.818583,0.925,0.469685,0.0124648,0.0688239,0.923318,0.148762,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
730,0.817749,0.925,0.470495,0.0124856,0.0668066,0.924858,0.147821,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
735,0.816917,0.925,0.471305,0.0125064,0.064784,0.926398,0.14688,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
740,0.81525,0.925,0.472115,0.0125272,0.0604117,0.927938,0.145938,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
745,0.815249,0.925,0.472925,0.012548,0.0607003,0.929478,0.144997,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
750,0.815072,0.925,0.473735,0.0125687,0.0586552,0.931018,0.144056,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
755,0.81507,0.925,0.474545,0.0125895,0.0565831,0.932558,0.143115,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
760,0.815072,0.925,0.475355,0.0126103,0.0553577,0.934098,0.142174,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
765,0.815073,0.925,0.4761,0.0126294,0.0554768,0.935513,0.141283,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
770,0.832654,0.925,0.47676,0.0126463,0.110096,0.936763,0.14046,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
775,0.83182,0.925,0.47742,0.0126632,0.108001,0.938013,0.139636,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
780,0.830987,0.925,0.47808,0.01268,0.105897,0.939263,0.138813,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
785,0.830153,0.925,0.47874,0.0126969,0.103782,0.940513,0.137989,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
790,0.828487,0.925,0.4794,0.0127138,0.0992715,0.941763,0.137166,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
795,0.828484,0.925,0.48006,0.0127307,0.0995185,0.943013,0.136342,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
800,0.826818,0.925,0.48072,0.0127475,0.094979,0.944263,0.135519,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
805,0.826818,0.925,0.48138,0.0127644,0.0952225,0.945513,0.134695,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
810,0.825987,0.925,0.48204,0.0127813,0.0930678,0.946763,0.133872,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
