timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
415,0.956855,0.965,0.427447,0.00738588,0.466867,0.820654,0.227448,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
420,0.953071,0.965,0.428442,0.0074028,0.455275,0.822534,0.226075,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
425,0.951973,0.965,0.429436,0.00741972,0.451819,0.824414,0.224702,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
430,0.949693,0.965,0.430431,0.00743664,0.446773,0.826294,0.223328,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
435,0.945912,0.965,0.431426,0.00745356,0.437147,0.828174,0.221954,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
440,0.94212,0.965,0.432421,0.00747048,0.427441,0.830054,0.22058,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
445,0.945686,0.965,0.433416,0.0074874,0.439633,0.831934,0.219206,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
450,0.951143,0.965,0.434411,0.00750432,0.453925,0.833814,0.217832,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
455,0.950814,0.965,0.435406,0.00752124,0.454121,0.835694,0.216458,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
460,0.957187,0.965,0.436401,0.00753816,0.472646,0.837574,0.215083,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
465,0.957053,0.965,0.437396,0.00755508,0.473886,0.839454,0.213709,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
470,0.967355,0.965,0.438391,0.007572,0.504484,0.841334,0.212335,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
475,0.962945,0.965,0.439386,0.00758892,0.492821,0.843214,0.21096,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
480,0.965068,0.965,0.440381,0.00760584,0.50015,0.845094,0.209585,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
485,0.966748,0.965,0.441376,0.00762276,0.505991,0.846974,0.208211,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
490,0.965813,0.965,0.442371,0.00763968,0.504495,0.848854,0.206836,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
495,0.962787,0.965,0.443366,0.0076566,0.496716,0.850734,0.205461,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
500,0.962026,0.965,0.444361,0.00767352,0.495897,0.852614,0.204086,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
505,0.96202,0.965,0.445356,0.00769044,0.496962,0.854494,0.202712,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
510,0.961266,0.965,0.446351,0.00770736,0.496248,0.856374,0.201337,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
515,0.968292,0.965,0.447346,0.00772428,0.517676,0.858254,0.199962,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
520,0.966723,0.965,0.448341,0.0077412,0.514173,0.860134,0.198587,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
525,0.966889,0.965,0.449336,0.00775812,0.515614,0.862014,0.197212,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
530,0.967651,0.965,0.450331,0.00777504,0.519627,0.863894,0.195837,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
535,0.965065,0.965,0.451326,0.00779196,0.512915,0.865774,0.194462,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
540,0.968093,0.965,0.452321,0.00780888,0.523422,0.867654,0.193088,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
545,0.967332,0.965,0.453316,0.0078258,0.521744,0.869534,0.191713,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
550,0.963542,0.965,0.454311,0.00784272,0.511527,0.871414,0.190338,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
555,0.965066,0.965,0.455306,0.00785964,0.517944,0.873294,0.188963,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
560,0.965738,0.965,0.456301,0.00787656,0.521217,0.875174,0.187588,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
565,0.964979,0.965,0.457296,0.00789348,0.520019,0.877054,0.186213,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
570,0.96421,0.965,0.458291,0.0079104,0.518751,0.878934,0.184838,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
575,0.963456,0.965,0.459286,0.00792732,0.518015,0.880814,0.183463,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
580,0.961179,0.965,0.460281,0.00794424,0.511848,0.882694,0.182088,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
585,0.961188,0.965,0.461276,0.00796116,0.513587,0.884574,0.180713,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
590,0.958161,0.965,0.462271,0.00797808,0.505283,0.886454,0.179338,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
595,0.954368,0.965,0.463212,0.00799411,0.495444,0.888235,0.178066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
600,0.962203,0.965,0.464142,0.00800995,0.519719,0.889995,0.176816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
605,0.959823,0.965,0.465072,0.00802579,0.513678,0.891755,0.175566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
610,0.966305,0.965,0.466002,0.00804163,0.533964,0.893515,0.174316,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
615,0.967638,0.965,0.466932,0.00805747,0.539362,0.895275,0.173066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
620,0.966584,0.965,0.467862,0.00807331,0.537356,0.897035,0.171816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
625,0.965814,0.965,0.468792,0.00808915,0.53626,0.898795,0.170566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
630,0.964303,0.965,0.469722,0.00810499,0.532668,0.900555,0.169316,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
635,0.965066,0.965,0.470652,0.00812083,0.536334,0.902315,0.168066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
640,0.963548,0.965,0.471582,0.00813667,0.532802,0.904075,0.166816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
645,0.964757,0.965,0.472512,0.00815251,0.537119,0.905835,0.165566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
650,0.968548,0.965,0.473442,0.00816835,0.550166,0.907595,0.164316,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
655,0.965512,0.965,0.474372,0.00818419,0.542004,0.909355,0.163066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
660,0.964754,0.965,0.475302,0.00820003,0.54104,0.911115,0.161816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
665,0.964755,0.965,0.476232,0.00821587,0.54215,0.912875,0.160566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
670,0.961736,0.965,0.477162,0.00823171,0.533942,0.914635,0.159316,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
675,0.967498,0.965,0.478092,0.00824755,0.551961,0.916395,0.158066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
680,0.9643,0.965,0.479022,0.00826339,0.54332,0.918155,0.156816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
685,0.965819,0.965,0.479952,0.00827923,0.549533,0.919915,0.155566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
690,0.96885,0.965,0.480882,0.00829507,0.559527,0.921675,0.154316,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
695,0.968852,0.965,0.481812,0.00831091,0.560923,0.923435,0.153066,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
700,0.984282,0.965,0.482742,0.00832675,0.621409,0.925195,0.151816,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
705,0.984791,0.965,0.483672,0.00834259,0.62385,0.926955,0.150566,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
710,0.983275,0.965,0.484439,0.00835558,0.619936,0.928398,0.14944,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
715,0.979482,0.965,0.485204,0.00836854,0.608589,0.929838,0.148315,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
720,0.977965,0.965,0.485969,0.0083815,0.604776,0.931278,0.14719,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
725,0.975695,0.965,0.486734,0.00839446,0.598169,0.932718,0.146065,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
730,0.975701,0.965,0.487499,0.00840742,0.599292,0.934158,0.14494,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
735,0.978244,0.965,0.488264,0.00842038,0.608298,0.935598,0.143815,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
740,0.979138,0.965,0.489029,0.00843334,0.612192,0.937038,0.14269,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
745,0.977475,0.965,0.489794,0.0084463,0.607957,0.938478,0.141565,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
750,0.975194,0.965,0.490559,0.00845926,0.601904,0.939918,0.14044,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
755,0.97368,0.965,0.491324,0.00847222,0.597799,0.941358,0.139315,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
760,0.972926,0.965,0.492089,0.00848518,0.596416,0.942798,0.13819,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
765,0.972914,0.965,0.492854,0.00849814,0.596518,0.944238,0.137065,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
770,0.97216,0.965,0.493619,0.0085111,0.595231,0.945678,0.13594,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
775,0.973717,0.965,0.494384,0.00852406,0.601392,0.947118,0.134815,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
780,0.970358,0.965,0.495149,0.00853702,0.5913,0.948558,0.13369,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
785,0.97062,0.965,0.495904,0.00854981,0.59341,0.949979,0.132584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
790,0.970629,0.965,0.496604,0.00856169,0.593943,0.951299,0.131584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
795,0.968396,0.965,0.497304,0.00857357,0.587732,0.952619,0.130584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
800,0.964599,0.965,0.498004,0.00858545,0.57642,0.953939,0.129584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
805,0.96459,0.965,0.498704,0.00859733,0.57764,0.955259,0.128584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
810,0.965825,0.965,0.499404,0.00860921,0.580675,0.956579,0.127584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
815,0.96523,0.965,0.500104,0.00862109,0.57717,0.957899,0.126584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
820,0.963715,0.965,0.500804,0.00863297,0.571174,0.959219,0.125584,0,0,0,0,0,0,0,19.152,30.9405,33.2336,0,0,0,-1,6.7232,-0.184,6.4224,0.117561,0,0,0,16,0
