timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
505,0.991047,0.985,0.460205,0.00927243,0.413021,0.842948,0.206706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
510,0.991051,0.985,0.46119,0.00929289,0.414008,0.844808,0.205706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
515,0.991055,0.985,0.462175,0.00931335,0.414995,0.846668,0.204706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
520,0.991047,0.985,0.46316,0.00933381,0.415954,0.848528,0.203706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
525,0.991047,0.985,0.464145,0.00935427,0.416932,0.850388,0.202706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
530,0.991047,0.985,0.46513,0.00937473,0.41791,0.852248,0.201706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
535,0.991046,0.985,0.466115,0.00939519,0.418886,0.854108,0.200706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
540,0.991047,0.985,0.4671,0.00941565,0.419865,0.855968,0.199706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
545,0.991048,0.985,0.468085,0.00943611,0.420845,0.857828,0.198706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
550,0.991056,0.985,0.46907,0.00945657,0.421839,0.859688,0.197706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
555,0.991056,0.985,0.470055,0.00947703,0.422817,0.861548,0.196706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
560,0.991047,0.985,0.47104,0.00949749,0.423777,0.863408,0.195706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
565,0.991047,0.985,0.472025,0.00951795,0.424753,0.865268,0.194706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
570,0.991047,0.985,0.47301,0.00953841,0.425732,0.867128,0.193706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
575,0.991047,0.985,0.473995,0.00955887,0.42671,0.868988,0.192706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,0,22,0
580,0.989537,0.985,0.47498,0.00957933,0.42427,0.870848,0.191706,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,1,1,0,-1,9.141,-0.184,12.8635,0.0767482,0,0,1,22,0
585,0.922322,0.84,0.408813,0.0095966,0.40216,0.872418,0.194805,26,0,26,0,0,26,0,23.6323,32.6638,33.3333,5,4,0,-1,9.141,-0.184,12.8635,0.0744458,0,0,4,21,1
590,0.980895,0.97,0.46936,0.0100427,0.41342,0.873281,0.194192,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,2,1,0,-1,9.141,-0.184,14.6062,0.0722124,0,0,1,22,0
595,0.77998,0.54,0.271435,0.0100539,0.34209,0.874251,0.204002,80,0,80,0,80,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.8867,0.070046,0,0,0,19,3
