timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
280,0.991992,0.986667,0.407014,0.00796686,0.272452,0.746893,0.262955,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,32,0,0,0,0,1
285,0.991993,0.986667,0.407973,0.00798649,0.273177,0.748733,0.262215,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,32,0,0,0,0,1
290,0.991993,0.986667,0.408933,0.00800611,0.273901,0.750573,0.261476,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,32,0,0,0,0,1
295,0.991993,0.986667,0.409892,0.00802574,0.274624,0.752413,0.260738,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,32,0,0,0,0,1
300,0.991992,0.986667,0.410851,0.00804537,0.275345,0.754253,0.260001,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,32,0,0,0,0,1
305,0.879404,0.886667,0.368423,0.00806314,0.293486,0.75592,0.258766,25,0,25,0,25,0,0,14.2677,29.3972,33.3331,5,5,0,0,0.565603,0,0,0.0700468,0,0,0,27,0,174,5,0,1
310,0.98186,0.97,0.401511,0.00833367,0.307648,0.757606,0.258641,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
315,0.983245,0.97,0.402485,0.00835383,0.310826,0.759439,0.257421,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
320,0.983239,0.97,0.403449,0.008374,0.311562,0.761273,0.25639,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
325,0.981853,0.97,0.40441,0.00839417,0.310074,0.763106,0.255453,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
330,0.981157,0.97,0.405368,0.00841433,0.309855,0.764939,0.254564,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
335,0.976994,0.97,0.406325,0.0084345,0.303996,0.766773,0.253697,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
340,0.981856,0.97,0.407282,0.00845467,0.312876,0.768606,0.252842,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
345,0.979773,0.97,0.408238,0.00847483,0.310038,0.770439,0.251993,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
350,0.975613,0.97,0.409194,0.008495,0.304228,0.772273,0.251146,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
355,0.974917,0.97,0.41015,0.00851517,0.303712,0.774106,0.2503,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
360,0.976994,0.97,0.411106,0.00853533,0.308249,0.775939,0.249454,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
365,0.977689,0.97,0.412063,0.0085555,0.309928,0.777773,0.248609,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
370,0.978387,0.97,0.413019,0.00857567,0.311946,0.779606,0.247763,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
375,0.983777,0.97,0.413975,0.00859583,0.321468,0.781439,0.246917,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
380,0.983083,0.97,0.414931,0.008616,0.321389,0.783273,0.24607,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
385,0.980995,0.97,0.415887,0.00863617,0.318801,0.785106,0.245223,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
390,0.978911,0.97,0.416843,0.00865633,0.3162,0.786939,0.244376,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
395,0.974748,0.97,0.4178,0.0086765,0.30998,0.788773,0.243528,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
400,0.976826,0.97,0.418756,0.00869667,0.313711,0.790606,0.24268,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
405,0.976836,0.97,0.419712,0.00871683,0.31455,0.792439,0.241831,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
410,0.980212,0.97,0.420668,0.008737,0.321288,0.794273,0.240983,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
415,0.979497,0.97,0.421625,0.00875717,0.320879,0.796106,0.240134,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
420,0.980053,0.97,0.422581,0.00877733,0.32261,0.797939,0.239284,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
425,0.977282,0.97,0.423537,0.0087975,0.318728,0.799773,0.238434,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
430,0.975197,0.97,0.424494,0.00881767,0.316289,0.801606,0.237584,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
435,0.976448,0.97,0.42545,0.00883783,0.319062,0.803439,0.236734,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
440,0.975058,0.97,0.426406,0.008858,0.317721,0.805273,0.235883,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
445,0.974359,0.97,0.427363,0.00887817,0.31679,0.807106,0.235033,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
450,0.972571,0.97,0.428319,0.00889833,0.314562,0.808939,0.234182,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
455,0.971589,0.97,0.429276,0.0089185,0.313562,0.810773,0.23333,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
460,0.967413,0.97,0.430232,0.00893867,0.307099,0.812606,0.232479,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
465,0.967411,0.97,0.431188,0.00895883,0.307763,0.814439,0.231627,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
470,0.967415,0.97,0.432145,0.008979,0.308512,0.816273,0.230775,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
475,0.96463,0.97,0.433101,0.00899917,0.304492,0.818106,0.229923,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
480,0.972506,0.97,0.434058,0.00901933,0.318984,0.819939,0.22907,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
485,0.970322,0.97,0.435014,0.0090395,0.31475,0.821773,0.228218,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
490,0.968391,0.97,0.435971,0.00905967,0.310617,0.823606,0.227365,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
495,0.971031,0.97,0.436927,0.00907983,0.316173,0.825439,0.226512,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
500,0.970326,0.97,0.437884,0.0091,0.315549,0.827273,0.225659,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
505,0.966855,0.97,0.43884,0.00912017,0.310098,0.829106,0.224806,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
510,0.966851,0.97,0.439797,0.00914033,0.310747,0.830939,0.223952,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
515,0.96546,0.97,0.440753,0.0091605,0.308858,0.832773,0.223099,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
520,0.966998,0.97,0.44171,0.00918067,0.312858,0.834606,0.222245,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
525,0.972129,0.97,0.442666,0.00920083,0.322518,0.836439,0.221391,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
530,0.970046,0.97,0.443623,0.009221,0.31951,0.838273,0.220537,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
535,0.968657,0.97,0.444579,0.00924117,0.317657,0.840106,0.219683,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
540,0.966576,0.97,0.445536,0.00926133,0.314732,0.841939,0.218829,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
545,0.968661,0.97,0.446492,0.0092815,0.319275,0.843773,0.217974,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
550,0.967973,0.97,0.447449,0.00930167,0.318758,0.845606,0.21712,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
555,0.966174,0.97,0.448405,0.00932183,0.31628,0.847439,0.216265,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
560,0.966719,0.97,0.449362,0.009342,0.318109,0.849273,0.215411,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
565,0.965188,0.97,0.450318,0.00936217,0.316066,0.851106,0.214556,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
570,0.962412,0.97,0.451275,0.00938233,0.311964,0.852939,0.213701,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
575,0.964499,0.97,0.452231,0.0094025,0.316159,0.854773,0.212846,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
580,0.963797,0.97,0.453188,0.00942267,0.315909,0.856606,0.211991,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
585,0.96033,0.97,0.454145,0.00944283,0.30998,0.858439,0.211136,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
590,0.960609,0.97,0.455101,0.009463,0.311469,0.860273,0.210281,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
595,0.958113,0.97,0.456058,0.00948317,0.3076,0.862106,0.209425,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
600,0.958259,0.97,0.457014,0.00950333,0.308794,0.863939,0.20857,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
605,0.955886,0.97,0.457971,0.0095235,0.304642,0.865773,0.207715,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
610,0.954911,0.97,0.458928,0.00954367,0.303271,0.867606,0.206859,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
615,0.966298,0.97,0.459884,0.00956383,0.325356,0.869439,0.206004,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
620,0.967285,0.97,0.460841,0.009584,0.328166,0.871273,0.205148,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
625,0.966999,0.97,0.461797,0.00960417,0.328491,0.873106,0.204292,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
630,0.962827,0.97,0.462754,0.00962433,0.321404,0.874939,0.203436,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
635,0.961443,0.97,0.463711,0.0096445,0.319829,0.876773,0.202581,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
640,0.96005,0.97,0.464667,0.00966467,0.318054,0.878606,0.201725,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
645,0.965609,0.97,0.465624,0.00968483,0.328597,0.880439,0.200869,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
650,0.961441,0.97,0.46658,0.009705,0.321288,0.882273,0.200013,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
655,0.964597,0.97,0.467537,0.00972517,0.328304,0.884106,0.199157,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
660,0.961831,0.97,0.468494,0.00974533,0.323904,0.885939,0.198301,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
665,0.957657,0.97,0.46945,0.0097655,0.316823,0.887773,0.197445,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
670,0.956267,0.97,0.470407,0.00978567,0.314969,0.889606,0.196589,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
675,0.965147,0.97,0.471363,0.00980583,0.331975,0.891439,0.195733,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
680,0.96585,0.97,0.47232,0.009826,0.334185,0.893273,0.194876,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
685,0.964468,0.97,0.473277,0.00984617,0.332193,0.895106,0.19402,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
690,0.968393,0.97,0.474233,0.00986633,0.34068,0.896939,0.193164,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
695,0.967554,0.97,0.47519,0.0098865,0.339525,0.898773,0.192307,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
700,0.967065,0.97,0.476147,0.00990667,0.339428,0.900606,0.191451,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
705,0.969696,0.97,0.477103,0.00992683,0.345363,0.902439,0.190595,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
710,0.968995,0.97,0.47806,0.009947,0.34474,0.904273,0.189738,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
715,0.970058,0.97,0.479016,0.00996717,0.347587,0.906106,0.188882,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
720,0.967688,0.97,0.479973,0.00998733,0.343651,0.907939,0.188025,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
725,0.967695,0.97,0.48093,0.0100075,0.344119,0.909773,0.187169,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
730,0.967776,0.97,0.481886,0.0100277,0.345379,0.911606,0.186312,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
735,0.966579,0.97,0.482843,0.0100478,0.343773,0.913439,0.185456,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
740,0.966158,0.97,0.4838,0.010068,0.34347,0.915273,0.184599,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
745,0.966852,0.97,0.484756,0.0100882,0.345767,0.917106,0.183743,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
750,0.970828,0.97,0.485713,0.0101083,0.354834,0.918939,0.182886,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
755,0.968051,0.97,0.48667,0.0101285,0.349628,0.920773,0.182029,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
760,0.966669,0.97,0.487626,0.0101487,0.347397,0.922606,0.181173,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
765,0.967647,0.97,0.488583,0.0101688,0.350168,0.924439,0.180316,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
770,0.970203,0.97,0.48954,0.010189,0.356264,0.926273,0.179459,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
775,0.967688,0.97,0.490496,0.0102092,0.351979,0.928106,0.178603,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
780,0.9656,0.97,0.491453,0.0102293,0.348813,0.929939,0.177746,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
785,0.97103,0.97,0.492381,0.0102489,0.360145,0.93172,0.176936,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
790,0.971719,0.97,0.493294,0.0102682,0.362253,0.933473,0.176151,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
