timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
800,0.946942,0.96,0.478951,0.00863685,0.343773,0.925376,0.204026,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
805,0.943153,0.96,0.479907,0.00865402,0.335874,0.927216,0.203071,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
810,0.946188,0.96,0.480864,0.00867119,0.343393,0.929056,0.202115,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
815,0.950754,0.96,0.48182,0.00868837,0.355238,0.930896,0.201159,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
820,0.949237,0.96,0.482777,0.00870554,0.352147,0.932736,0.200204,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
825,0.948471,0.96,0.483734,0.00872271,0.351577,0.934576,0.199248,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
830,0.949211,0.96,0.48469,0.00873989,0.353801,0.936416,0.198292,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
835,0.951943,0.96,0.485647,0.00875706,0.36073,0.938256,0.197336,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
840,0.948154,0.96,0.486604,0.00877423,0.35307,0.940096,0.196381,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
845,0.948451,0.96,0.487516,0.00879063,0.354409,0.941854,0.195497,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
850,0.952236,0.96,0.488296,0.00880463,0.363499,0.943353,0.194702,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
855,0.948461,0.96,0.489056,0.00881826,0.355501,0.944813,0.19392,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
860,0.949969,0.96,0.489816,0.00883189,0.359465,0.946273,0.193138,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
865,0.946935,0.96,0.490576,0.00884551,0.352961,0.947733,0.192356,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
870,0.94542,0.96,0.491336,0.00885914,0.350091,0.949193,0.191574,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
875,0.95148,0.96,0.492096,0.00887277,0.36472,0.950653,0.190792,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
880,0.949968,0.96,0.492709,0.0088837,0.361901,0.951825,0.190092,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
885,0.949962,0.96,0.493312,0.00889447,0.362107,0.952979,0.189397,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
890,0.951037,0.96,0.493916,0.00890523,0.365298,0.954132,0.188702,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.46502,0,0,0.045729,0,0,0,23,0,0,5,0,1
